gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-50917.0,-1379.0,-1849.5500000000466,-1379.0,2421.51,70495,17.22968316078186,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
67,-46408.0,-1379.0,-1853.530000000028,-1379.0,2452.62,70696,17.235578536987305,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
68,-44905.0,-1379.0,-1837.8000000000466,-1379.0,2387.09,70542,17.150118350982666,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
69,-49396.0,-1379.0,-1847.579999999958,-1379.0,2430.82,71011,17.262625217437744,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
70,-48911.0,-1379.0,-1854.5100000000093,-1379.0,2451.99,71040,17.287675380706787,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
71,-43892.0,-1379.0,-1848.1300000000047,-1379.0,2415.53,70828,17.262138605117798,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
72,-51900.0,-1379.0,-1849.25,-1379.0,2432.28,70612,17.251760482788086,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
73,-48905.0,-1379.0,-1870.280000000028,-1379.0,2503.09,70762,17.249513864517212,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
74,-43897.0,-1379.0,-1855.0999999999767,-1379.0,2446.5,71139,17.30176043510437,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
75,-48898.0,-1379.0,-1848.219999999972,-1379.0,2418.72,70748,17.203256368637085,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
76,-47903.0,-1379.0,-1853.8100000000559,-1379.0,2433.95,71183,17.371751070022583,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
77,-44899.0,-1379.0,-1853.7900000000373,-1379.0,2446.65,70961,17.395413637161255,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
78,-44906.0,-1379.0,-1847.0100000000093,-1379.0,2439.21,70862,17.273279190063477,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
79,-55407.0,-1379.0,-1859.9899999999907,-1379.0,2470.36,71049,17.117310523986816,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
80,-45907.0,-1379.0,-1854.5699999999488,-1379.0,2436.55,70680,17.302852392196655,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
81,-43914.0,-1379.0,-1864.9000000000233,-1379.0,2473.91,70966,17.314664840698242,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
82,-48399.0,-1379.0,-1846.3800000000047,-1379.0,2427.99,70507,17.150872707366943,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
83,-50903.0,-1379.0,-1848.8199999999488,-1379.0,2447.58,71045,17.36185073852539,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
84,-45399.0,-1379.0,-1845.140000000014,-1379.0,2425.32,70643,17.290778875350952,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
85,-41905.0,-1379.0,-1843.829999999958,-1379.0,2375.89,70775,17.1482036113739,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
86,-51398.0,-1379.0,-1851.6800000000512,-1379.0,2453.48,70916,17.301589727401733,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
87,-51406.0,-1379.0,-1846.9300000000512,-1379.0,2437.28,70572,17.108239889144897,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
88,-44900.0,-1379.0,-1858.5200000000186,-1379.0,2475.59,70747,17.225807666778564,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
89,-40394.0,-1379.0,-1849.530000000028,-1379.0,2438.75,70782,17.181697130203247,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
90,-42396.0,-1379.0,-1858.0500000000466,-1379.0,2463.88,70956,17.308557987213135,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
91,-46903.0,-1379.0,-1867.329999999958,-1379.0,2470.33,70594,17.199155807495117,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
92,-44900.0,-1379.0,-1853.3199999999488,-1379.0,2439.93,70620,17.22187900543213,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
93,-41394.0,-1379.0,-1849.920000000042,-1379.0,2416.09,71047,17.29097056388855,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
94,-50407.0,-1379.0,-1853.420000000042,-1379.0,2444.13,70875,17.0893337726593,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
95,-43410.0,-1379.0,-1852.5600000000559,-1379.0,2437.63,71125,17.23960828781128,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
96,-43395.0,-1379.0,-1867.1500000000233,-1379.0,2495.77,71102,17.283822536468506,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
97,-47394.0,-1379.0,-1857.1800000000512,-1379.0,2466.74,70781,17.204755544662476,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
98,-47900.0,-1379.0,-1844.1300000000047,-1379.0,2433.72,70608,17.175549268722534,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
99,-44397.0,-1379.0,-1854.5400000000373,-1379.0,2460.71,70895,17.279972076416016,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
100,-43899.0,-1379.0,-1866.1899999999441,-1379.0,2468.27,70754,17.24653911590576,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
101,-48900.0,-1379.0,-1845.0,-1379.0,2413.43,70779,17.19661784172058,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
102,-48394.0,-1379.0,-1859.609999999986,-1379.0,2473.09,70735,16.98696494102478,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
103,-43396.0,-1379.0,-1849.9599999999627,-1379.0,2430.61,70962,17.272932767868042,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
104,-43401.0,-1379.0,-1858.9799999999814,-1379.0,2483.84,71082,17.27243947982788,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
105,-49897.0,-1379.0,-1842.6199999999953,-1379.0,2408.44,70390,17.395918130874634,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
106,-47405.0,-1379.0,-1863.75,-1379.0,2482.15,70762,17.12401843070984,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
107,-44409.0,-1379.0,-1850.0500000000466,-1379.0,2401.99,70645,17.288822412490845,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
108,-46401.0,-1379.0,-1845.1899999999441,-1379.0,2396.66,70615,17.220821142196655,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
109,-42908.0,-1379.0,-1848.6899999999441,-1379.0,2411.99,70921,17.30357050895691,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
110,-40411.0,-1379.0,-1851.359999999986,-1379.0,2430.69,70948,17.127980709075928,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
111,-45897.0,-1379.0,-1853.3800000000047,-1379.0,2438.2,70660,17.264648914337158,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
112,-50400.0,-1379.0,-1850.3100000000559,-1379.0,2430.18,71146,17.225135326385498,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
113,-50900.0,-1379.0,-1852.969999999972,-1379.0,2462.09,70965,17.320607662200928,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
114,-46404.0,-1379.0,-1854.170000000042,-1379.0,2427.5,70415,17.204397439956665,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
115,-44404.0,-1379.0,-1850.6999999999534,-1379.0,2435.65,70696,17.127806663513184,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
116,-44903.0,-1379.0,-1860.0200000000186,-1379.0,2461.26,70842,17.270129442214966,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
117,-48893.0,-1379.0,-1842.969999999972,-1379.0,2402.27,70910,17.044297695159912,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
118,-43406.0,-1379.0,-1861.329999999958,-1379.0,2450.55,70815,17.297808408737183,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
119,-45900.0,-1379.0,-1840.6899999999441,-1379.0,2387.23,70893,17.227425813674927,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
120,-49899.0,-1379.0,-1833.7900000000373,-1379.0,2391.4,70549,17.26265239715576,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
121,-46904.0,-1379.0,-1854.4799999999814,-1379.0,2437.94,70682,17.06635284423828,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
122,-43902.0,-1379.0,-1851.7900000000373,-1379.0,2415.59,71025,17.26874017715454,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
123,-40400.0,-1379.0,-1853.0699999999488,-1379.0,2437.77,70606,17.19658637046814,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
124,-43903.0,-1379.0,-1847.2399999999907,-1379.0,2417.89,70668,17.427761554718018,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
125,-48913.0,-1379.0,-1863.1899999999441,-1379.0,2481.16,70700,17.15457820892334,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
126,-41399.0,-1379.0,-1859.4300000000512,-1379.0,2456.75,70654,17.2593936920166,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
127,-50396.0,-1379.0,-1852.5200000000186,-1379.0,2472.64,70901,17.271068811416626,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
128,-52897.0,-1379.0,-1862.4100000000326,-1379.0,2461.02,70601,17.325740814208984,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
129,-43897.0,-1379.0,-1844.829999999958,-1379.0,2419.3,71320,17.174225091934204,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
130,-49400.0,-1379.0,-1849.969999999972,-1379.0,2429.5,71073,17.222980976104736,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
131,-38897.0,-1379.0,-1857.609999999986,-1379.0,2463.62,70821,17.294530630111694,"[20, 19, 18, 12, 5, 13, 8, 7, 6, 5, 4, 14, 15, 6, 10, 12, 1, 16, 2, 15, 2, 10, 13, 11, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 11, 2, 2, 10, 14, 13, 10, 9, 18, 1, 14, 18, 5, 6, 15, 16, 20, 19, 17, 9]"
