gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-53917.0,-880.0,-1398.2299999999814,-880.0,2664.79,71076,17.13505744934082,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
67,-63911.0,-880.0,-1386.9100000000326,-880.0,2611.75,70519,17.163021326065063,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
68,-48402.0,-880.0,-1402.9899999999907,-880.0,2647.42,70773,17.12790846824646,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
69,-52904.0,-880.0,-1380.8199999999488,-880.0,2619.1,70822,17.244906425476074,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
70,-52399.0,-880.0,-1390.609999999986,-880.0,2641.42,70672,17.03638005256653,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
71,-59903.0,-880.0,-1380.6500000000233,-880.0,2603.94,70801,16.936810970306396,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
72,-49898.0,-880.0,-1375.5200000000186,-880.0,2574.04,70803,17.206923484802246,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
73,-47412.0,-880.0,-1391.8399999999674,-880.0,2647.69,70678,17.202236890792847,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
74,-55410.0,-880.0,-1376.030000000028,-880.0,2592.48,70846,17.18277668952942,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
75,-47903.0,-880.0,-1384.4499999999534,-880.0,2601.45,70752,17.14435362815857,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
76,-48399.0,-880.0,-1383.5999999999767,-880.0,2605.71,71003,17.17039132118225,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
77,-52411.0,-880.0,-1381.8100000000559,-880.0,2622.94,70621,17.045766592025757,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
78,-49406.0,-880.0,-1388.6800000000512,-880.0,2630.26,71106,17.08527374267578,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
79,-52903.0,-880.0,-1376.969999999972,-880.0,2575.16,71072,17.177884578704834,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
80,-50901.0,-880.0,-1380.9599999999627,-880.0,2594.67,70743,17.0472252368927,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
81,-54909.0,-880.0,-1383.4300000000512,-880.0,2614.32,70837,16.985674619674683,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
82,-51410.0,-880.0,-1375.1199999999953,-880.0,2588.89,70776,17.228538036346436,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
83,-47393.0,-880.0,-1375.5200000000186,-880.0,2582.13,70663,16.9624183177948,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
84,-47907.0,-880.0,-1391.390000000014,-880.0,2616.68,70700,17.28238558769226,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
85,-51907.0,-880.0,-1381.9399999999441,-880.0,2598.88,70701,17.050793647766113,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
86,-45908.0,-880.0,-1381.6800000000512,-880.0,2608.17,71075,17.002851009368896,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
87,-42904.0,-880.0,-1376.5,-880.0,2569.14,70693,17.172801733016968,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
88,-44411.0,-880.0,-1390.0100000000093,-880.0,2593.01,70563,16.997698068618774,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
89,-47411.0,-880.0,-1373.5699999999488,-880.0,2578.42,70552,17.169014930725098,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
90,-55396.0,-880.0,-1384.3800000000047,-880.0,2604.57,70848,17.26912236213684,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
91,-49902.0,-880.0,-1374.579999999958,-880.0,2575.41,70425,17.123374462127686,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
92,-48913.0,-880.0,-1375.9599999999627,-880.0,2570.28,70978,17.15750503540039,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
93,-44903.0,-880.0,-1392.7399999999907,-880.0,2653.1,70816,17.0054190158844,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
94,-49404.0,-880.0,-1378.579999999958,-880.0,2573.69,70687,17.12709379196167,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
95,-43902.0,-880.0,-1380.4100000000326,-880.0,2581.4,70816,17.11962604522705,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
96,-52400.0,-880.0,-1392.1199999999953,-880.0,2626.05,70870,17.187349557876587,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
97,-49892.0,-880.0,-1381.780000000028,-880.0,2590.63,70912,17.046658039093018,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
98,-50907.0,-880.0,-1384.4499999999534,-880.0,2611.64,70831,17.13444948196411,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
99,-49403.0,-880.0,-1360.5999999999767,-880.0,2553.66,70703,17.07966661453247,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
100,-58907.0,-880.0,-1380.75,-880.0,2576.84,70834,17.150080919265747,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
101,-49410.0,-880.0,-1363.5999999999767,-880.0,2543.48,70751,17.139065742492676,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
102,-48901.0,-880.0,-1396.3199999999488,-880.0,2672.68,70799,17.160012006759644,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
103,-56405.0,-880.0,-1382.3100000000559,-880.0,2597.78,70889,17.023477792739868,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
104,-58405.0,-880.0,-1371.6300000000047,-880.0,2563.21,70928,17.211679220199585,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
105,-50404.0,-880.0,-1379.4499999999534,-880.0,2590.46,71199,17.1361985206604,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
106,-46404.0,-880.0,-1383.3000000000466,-880.0,2596.7,70707,17.029126167297363,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
107,-51402.0,-880.0,-1378.9000000000233,-880.0,2591.15,71355,17.161134243011475,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
108,-50911.0,-880.0,-1370.3000000000466,-880.0,2570.65,70727,17.14879298210144,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
109,-49914.0,-880.0,-1373.7399999999907,-880.0,2562.26,70863,17.211684942245483,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
110,-42890.0,-880.0,-1392.6899999999441,-880.0,2637.2,70764,17.088313341140747,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
111,-47406.0,-880.0,-1387.25,-880.0,2639.06,70659,17.16295599937439,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
112,-59410.0,-880.0,-1376.4399999999441,-880.0,2592.74,70839,17.181674242019653,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
113,-47392.0,-880.0,-1380.670000000042,-880.0,2602.18,70646,17.189815759658813,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
114,-51411.0,-880.0,-1389.4399999999441,-880.0,2627.18,70871,17.109994173049927,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
115,-44902.0,-880.0,-1384.9000000000233,-880.0,2620.58,70962,17.19549012184143,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
116,-47906.0,-880.0,-1386.3000000000466,-880.0,2626.96,71179,17.243269443511963,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
117,-52417.0,-880.0,-1383.1999999999534,-880.0,2594.6,70598,17.329630851745605,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
118,-49904.0,-880.0,-1380.079999999958,-880.0,2582.93,71073,17.079702138900757,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
119,-53902.0,-880.0,-1376.1800000000512,-880.0,2594.6,70682,17.09221887588501,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
120,-46905.0,-880.0,-1377.0699999999488,-880.0,2579.14,70799,17.24864888191223,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
121,-50905.0,-880.0,-1383.4100000000326,-880.0,2638.52,70923,17.374749422073364,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
122,-50901.0,-880.0,-1382.9399999999441,-880.0,2616.22,70625,17.064308404922485,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
123,-55401.0,-880.0,-1363.1899999999441,-880.0,2531.97,70568,17.13704490661621,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
124,-48405.0,-880.0,-1393.420000000042,-880.0,2643.16,70986,17.12977361679077,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
125,-49411.0,-880.0,-1386.4599999999627,-880.0,2638.04,71000,17.247774839401245,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
126,-44899.0,-880.0,-1378.4499999999534,-880.0,2576.51,70501,17.078798532485962,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
127,-49407.0,-880.0,-1376.4399999999441,-880.0,2577.1,70685,17.124959707260132,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
128,-53397.0,-880.0,-1386.4899999999907,-880.0,2616.92,70836,17.134368181228638,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
129,-49910.0,-880.0,-1390.280000000028,-880.0,2639.68,70930,16.99083137512207,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
130,-46903.0,-880.0,-1363.2700000000186,-880.0,2522.25,70805,17.22736668586731,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
131,-51410.0,-880.0,-1375.1800000000512,-880.0,2601.2,70559,17.147705793380737,"[18, 19, 10, 20, 1, 11, 8, 15, 18, 17, 2, 13, 9, 17, 9, 3, 14, 10, 12, 14, 6, 12, 11, 20, 5, 10, 1, 14, 18, 17, 16, 15, 7, 6, 6, 7, 17, 18, 1, 14, 9, 2, 20, 14, 1, 2, 5, 13, 2, 16, 4, 13, 9, 10]"
