gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-42406.0,-378.0,-925.3699999999953,-378.0,2546.67,70656,17.244558811187744,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
67,-41904.0,-378.0,-928.9100000000326,-378.0,2561.39,70307,17.13614058494568,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
68,-43399.0,-378.0,-943.9200000000419,-378.0,2595.41,70909,17.139724016189575,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
69,-51903.0,-378.0,-934.0200000000186,-378.0,2576.91,70814,17.19015884399414,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
70,-37913.0,-378.0,-920.5500000000466,-378.0,2514.3,70645,17.25012731552124,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
71,-39397.0,-378.0,-918.0999999999767,-378.0,2514.55,70724,17.17427897453308,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
72,-40410.0,-378.0,-938.8499999999767,-378.0,2582.79,70909,17.1884708404541,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
73,-45899.0,-378.0,-934.7700000000186,-378.0,2605.36,70830,16.987826585769653,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
74,-38903.0,-378.0,-929.4599999999627,-378.0,2537.42,70784,17.236247539520264,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
75,-50404.0,-378.0,-927.0400000000373,-378.0,2583.31,71012,17.13898015022278,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
76,-47902.0,-378.0,-929.5100000000093,-378.0,2543.56,70991,17.21588635444641,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
77,-41902.0,-378.0,-928.3000000000466,-378.0,2557.3,70291,17.208248615264893,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
78,-45412.0,-378.0,-930.0500000000466,-378.0,2568.95,70589,17.041202068328857,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
79,-40408.0,-378.0,-933.390000000014,-378.0,2583.19,71188,17.178431272506714,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
80,-48407.0,-378.0,-929.1800000000512,-378.0,2554.04,70895,17.3044753074646,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
81,-45899.0,-378.0,-933.6999999999534,-378.0,2603.09,70998,17.125464916229248,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
82,-40907.0,-378.0,-919.3399999999674,-378.0,2520.03,70641,17.219958066940308,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
83,-42907.0,-378.0,-925.7700000000186,-378.0,2536.44,70757,17.18367314338684,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
84,-42399.0,-378.0,-924.4000000000233,-378.0,2537.58,70657,17.14042043685913,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
85,-42408.0,-378.0,-915.9599999999627,-378.0,2514.22,70503,17.14806818962097,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
86,-44391.0,-378.0,-931.8699999999953,-378.0,2571.84,71049,17.139110326766968,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
87,-40905.0,-378.0,-921.0699999999488,-378.0,2524.17,71074,17.213225603103638,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
88,-47907.0,-378.0,-944.0300000000279,-378.0,2638.08,70617,17.25706171989441,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
89,-54912.0,-378.0,-923.6700000000419,-378.0,2548.15,70808,17.222680807113647,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
90,-54895.0,-378.0,-929.8299999999581,-378.0,2570.71,70983,17.086676597595215,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
91,-40893.0,-378.0,-918.9200000000419,-378.0,2548.61,70591,17.100188493728638,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
92,-49908.0,-378.0,-930.9399999999441,-378.0,2560.66,70589,17.191335916519165,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
93,-45403.0,-378.0,-914.4300000000512,-378.0,2549.06,71018,17.103319883346558,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
94,-54897.0,-378.0,-922.3299999999581,-378.0,2556.0,70750,17.129984855651855,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
95,-42907.0,-378.0,-915.9699999999721,-378.0,2521.52,70648,17.191786527633667,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
96,-44906.0,-378.0,-947.390000000014,-378.0,2644.19,70302,17.112778902053833,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
97,-45397.0,-378.0,-922.609999999986,-378.0,2552.22,70962,17.408382177352905,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
98,-40902.0,-378.0,-932.25,-378.0,2573.94,70877,17.063722372055054,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
99,-42892.0,-378.0,-931.1600000000326,-378.0,2578.56,70749,17.211164712905884,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
100,-40900.0,-378.0,-911.0400000000373,-378.0,2536.58,70741,17.184366464614868,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
101,-43906.0,-378.0,-929.4799999999814,-378.0,2565.9,70554,17.226988554000854,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
102,-48402.0,-378.0,-902.7399999999907,-378.0,2502.87,70681,17.090151071548462,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
103,-52402.0,-378.0,-946.390000000014,-378.0,2620.11,71063,17.15307307243347,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
104,-48899.0,-378.0,-922.6500000000233,-378.0,2561.86,70850,17.196136713027954,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
105,-41395.0,-378.0,-917.3199999999488,-378.0,2548.29,70891,17.252123832702637,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
106,-45903.0,-378.0,-924.640000000014,-378.0,2571.42,71209,17.082035541534424,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
107,-47399.0,-378.0,-919.6999999999534,-378.0,2536.7,70569,17.168811559677124,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
108,-42899.0,-378.0,-915.8399999999674,-378.0,2545.96,70629,17.194268465042114,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
109,-53401.0,-378.0,-919.9899999999907,-378.0,2580.12,70913,17.201035976409912,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
110,-38903.0,-378.0,-925.0500000000466,-378.0,2586.2,70590,17.10506010055542,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
111,-46903.0,-378.0,-917.4699999999721,-378.0,2563.85,70550,17.25295853614807,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
112,-42391.0,-378.0,-904.9100000000326,-378.0,2495.98,70765,17.033674240112305,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
113,-49908.0,-378.0,-916.0400000000373,-378.0,2553.94,71061,17.25301480293274,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
114,-50401.0,-378.0,-932.1199999999953,-378.0,2585.98,71028,17.22424030303955,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
115,-47901.0,-378.0,-914.8699999999953,-378.0,2539.45,70954,17.265809059143066,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
116,-48397.0,-378.0,-901.5899999999674,-378.0,2511.09,71011,17.174689531326294,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
117,-44408.0,-378.0,-916.5100000000093,-378.0,2542.16,71030,17.268306493759155,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
118,-43393.0,-378.0,-914.2700000000186,-378.0,2535.81,71059,17.05347490310669,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
119,-40400.0,-378.0,-915.8699999999953,-378.0,2555.46,70543,17.043408155441284,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
120,-45904.0,-378.0,-908.9200000000419,-378.0,2535.01,70930,17.213990449905396,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
121,-46901.0,-378.0,-926.3499999999767,-378.0,2585.89,70860,17.25822687149048,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
122,-44901.0,-378.0,-908.0699999999488,-378.0,2514.19,71013,17.180123329162598,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
123,-41906.0,-378.0,-911.7399999999907,-378.0,2539.23,70541,17.046304941177368,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
124,-48902.0,-378.0,-914.359999999986,-378.0,2559.62,70483,17.196030855178833,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
125,-44900.0,-378.0,-910.9499999999534,-378.0,2539.59,70804,17.059968948364258,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
126,-42907.0,-378.0,-924.9899999999907,-378.0,2590.8,70830,17.27113127708435,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
127,-41410.0,-378.0,-907.7600000000093,-378.0,2518.33,70709,17.412904500961304,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
128,-37896.0,-378.0,-909.3699999999953,-378.0,2545.85,70491,17.138113260269165,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
129,-46393.0,-378.0,-924.25,-378.0,2586.84,70756,17.189520597457886,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
130,-43908.0,-378.0,-914.3499999999767,-378.0,2560.18,70407,17.206198692321777,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
131,-43900.0,-378.0,-912.8000000000466,-378.0,2555.57,70509,17.211309909820557,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
132,-42394.0,-378.0,-923.2800000000279,-378.0,2607.53,70906,17.128517150878906,"[18, 17, 20, 12, 11, 3, 3, 10, 13, 6, 19, 10, 19, 20, 13, 7, 8, 20, 6, 12, 14, 18, 10, 5, 14, 18, 1, 2, 18, 5, 16, 15, 9, 2, 14, 13, 14, 13, 9, 1, 5, 17, 11, 2, 1, 6, 6, 17, 19, 20, 4, 9, 17, 5]"
