gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-49904.0,-881.0,-1357.0600000000559,-881.0,2448.22,70615,17.093790531158447,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
67,-39900.0,-881.0,-1332.609999999986,-881.0,2350.32,70854,17.21898579597473,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
68,-43393.0,-881.0,-1365.530000000028,-881.0,2484.58,70565,17.218133449554443,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
69,-44403.0,-881.0,-1355.3399999999674,-881.0,2439.97,70822,17.094882249832153,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
70,-43399.0,-881.0,-1364.0200000000186,-881.0,2462.31,70395,17.138885021209717,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
71,-48404.0,-881.0,-1364.079999999958,-881.0,2435.32,70963,17.08298897743225,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
72,-40406.0,-881.0,-1350.0100000000093,-881.0,2413.51,70748,17.254773139953613,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
73,-51410.0,-881.0,-1370.3800000000047,-881.0,2471.48,71027,17.134023427963257,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
74,-45905.0,-881.0,-1361.4899999999907,-881.0,2451.1,70516,17.350380420684814,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
75,-48901.0,-881.0,-1355.079999999958,-881.0,2391.48,70620,17.199747323989868,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
76,-41909.0,-881.0,-1357.7099999999627,-881.0,2413.64,70543,17.18160057067871,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
77,-41408.0,-881.0,-1355.6600000000326,-881.0,2422.89,70815,17.18000292778015,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
78,-45410.0,-881.0,-1363.359999999986,-881.0,2461.29,70604,17.196757555007935,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
79,-49399.0,-881.0,-1361.4899999999907,-881.0,2446.78,70889,17.172320127487183,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
80,-46402.0,-881.0,-1371.609999999986,-881.0,2487.12,70699,17.15203332901001,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
81,-41908.0,-881.0,-1343.3000000000466,-881.0,2406.63,70538,17.193753957748413,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
82,-40399.0,-881.0,-1365.5,-881.0,2459.24,70400,17.082321643829346,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
83,-43399.0,-881.0,-1355.5600000000559,-881.0,2438.53,70741,17.135048627853394,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
84,-47899.0,-881.0,-1360.3699999999953,-881.0,2427.06,70981,17.22924041748047,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
85,-41407.0,-881.0,-1342.4499999999534,-881.0,2386.96,70954,17.14312767982483,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
86,-41398.0,-881.0,-1356.4100000000326,-881.0,2402.48,70991,17.13869309425354,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
87,-46900.0,-881.0,-1376.4300000000512,-881.0,2478.0,71091,17.159569263458252,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
88,-42408.0,-881.0,-1360.030000000028,-881.0,2448.11,70477,17.11665368080139,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
89,-60416.0,-881.0,-1364.6300000000047,-881.0,2457.42,70605,17.16996932029724,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
90,-52909.0,-881.0,-1366.5699999999488,-881.0,2459.61,70455,17.12281036376953,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
91,-45390.0,-881.0,-1364.890000000014,-881.0,2456.29,71092,17.18363857269287,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
92,-41411.0,-881.0,-1363.8399999999674,-881.0,2439.12,70923,17.172043800354004,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
93,-43914.0,-881.0,-1355.1999999999534,-881.0,2433.55,70577,17.102447509765625,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
94,-48905.0,-881.0,-1352.0,-881.0,2422.64,70915,17.147515773773193,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
95,-37400.0,-881.0,-1355.8800000000047,-881.0,2420.29,70821,17.159154176712036,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
96,-46402.0,-881.0,-1350.7700000000186,-881.0,2410.61,70971,17.28790545463562,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
97,-44397.0,-881.0,-1353.1500000000233,-881.0,2421.32,70740,17.176625967025757,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
98,-47403.0,-881.0,-1373.030000000028,-881.0,2486.08,70728,17.173956871032715,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
99,-47406.0,-881.0,-1358.2299999999814,-881.0,2451.21,71048,17.094642162322998,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
100,-40905.0,-881.0,-1354.8699999999953,-881.0,2444.44,70433,17.06482243537903,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
101,-48900.0,-881.0,-1344.530000000028,-881.0,2409.43,71059,17.187652826309204,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
102,-41898.0,-881.0,-1353.0,-881.0,2419.89,70800,17.233779668807983,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
103,-42895.0,-881.0,-1355.2399999999907,-881.0,2413.84,70327,17.19902205467224,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
104,-42411.0,-881.0,-1348.109999999986,-881.0,2399.69,70730,17.277475595474243,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
105,-43400.0,-881.0,-1360.0100000000093,-881.0,2446.38,70974,17.141172170639038,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
106,-45402.0,-881.0,-1366.219999999972,-881.0,2469.76,70459,17.18156933784485,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
107,-40898.0,-881.0,-1373.079999999958,-881.0,2472.72,70791,17.2579083442688,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
108,-41396.0,-881.0,-1368.859999999986,-881.0,2486.28,70663,17.140210151672363,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
109,-45903.0,-881.0,-1354.8800000000047,-881.0,2417.25,70805,17.055780172348022,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
110,-60900.0,-881.0,-1367.9300000000512,-881.0,2473.44,70568,17.23319697380066,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
111,-41397.0,-881.0,-1350.5600000000559,-881.0,2402.94,71280,17.14761257171631,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
112,-40396.0,-881.0,-1366.030000000028,-881.0,2474.65,71197,17.286851167678833,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
113,-48405.0,-881.0,-1354.859999999986,-881.0,2424.71,70869,17.26389789581299,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
114,-44902.0,-881.0,-1373.75,-881.0,2491.17,71154,17.245195865631104,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
115,-44894.0,-881.0,-1354.140000000014,-881.0,2433.09,70553,17.224815607070923,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
116,-40890.0,-881.0,-1363.4000000000233,-881.0,2461.43,70604,17.08935570716858,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
117,-43402.0,-881.0,-1354.4899999999907,-881.0,2447.71,70567,17.16116952896118,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
118,-41898.0,-881.0,-1352.4100000000326,-881.0,2413.75,70788,17.19516372680664,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
119,-51905.0,-881.0,-1366.0699999999488,-881.0,2452.18,70688,17.19489312171936,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
120,-40900.0,-881.0,-1357.780000000028,-881.0,2429.7,70824,17.087445497512817,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
121,-41901.0,-881.0,-1355.8100000000559,-881.0,2428.7,70880,17.259153366088867,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
122,-40896.0,-881.0,-1358.1300000000047,-881.0,2435.68,71289,17.293164491653442,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
123,-42899.0,-881.0,-1363.8000000000466,-881.0,2470.19,70277,17.158425331115723,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
124,-46898.0,-881.0,-1363.670000000042,-881.0,2468.89,70949,17.15787982940674,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
125,-49402.0,-881.0,-1368.5999999999767,-881.0,2474.99,70768,17.22908353805542,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
126,-39898.0,-881.0,-1361.0699999999488,-881.0,2450.92,70515,17.11611247062683,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
127,-49892.0,-881.0,-1365.3000000000466,-881.0,2444.54,70490,17.26780915260315,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
128,-40404.0,-881.0,-1358.7700000000186,-881.0,2454.77,70889,17.193508625030518,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
129,-52412.0,-881.0,-1362.969999999972,-881.0,2458.29,70426,17.240211248397827,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
130,-43900.0,-881.0,-1365.3199999999488,-881.0,2478.04,70650,17.0492947101593,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
131,-51901.0,-881.0,-1360.7600000000093,-881.0,2426.57,70753,17.239047288894653,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
132,-41905.0,-881.0,-1350.6800000000512,-881.0,2417.95,70677,17.11585521697998,"[15, 14, 6, 15, 20, 5, 14, 13, 13, 1, 3, 13, 1, 12, 10, 4, 11, 6, 2, 12, 18, 17, 5, 4, 11, 6, 18, 9, 2, 1, 19, 8, 7, 16, 15, 7, 10, 1, 17, 9, 2, 10, 16, 17, 5, 6, 6, 14, 20, 19, 9, 10, 2, 10]"
