gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-48906.0,-381.0,-2372.329999999958,-381.0,4821.0,91116,18.985981941223145,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
67,-45409.0,-381.0,-2378.390000000014,-381.0,4826.74,91034,19.19040036201477,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
68,-50421.0,-381.0,-2384.6999999999534,-381.0,4829.82,91211,19.267460346221924,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
69,-48902.0,-381.0,-2391.1300000000047,-381.0,4848.2,91072,19.161399126052856,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
70,-51412.0,-381.0,-2392.079999999958,-381.0,4848.61,91198,19.289350748062134,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
71,-51412.0,-381.0,-2370.1300000000047,-381.0,4812.14,90968,19.3276207447052,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
72,-55418.0,-381.0,-2392.5,-381.0,4834.77,91182,19.14849615097046,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
73,-49899.0,-381.0,-2394.5899999999674,-381.0,4849.85,91169,19.334775686264038,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
74,-53916.0,-381.0,-2370.7299999999814,-381.0,4802.17,91250,19.18725609779358,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
75,-58416.0,-381.0,-2377.9799999999814,-381.0,4823.06,91075,19.175389528274536,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
76,-46912.0,-381.0,-2369.359999999986,-381.0,4806.18,90893,19.07812190055847,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
77,-47905.0,-381.0,-2370.810000000056,-381.0,4817.1,91125,19.3539719581604,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
78,-50910.0,-381.0,-2374.2399999999907,-381.0,4827.41,91017,19.261783123016357,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
79,-60403.0,-381.0,-2370.5100000000093,-381.0,4806.6,91093,19.241209745407104,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
80,-53909.0,-381.0,-2354.719999999972,-381.0,4774.56,90951,19.118386268615723,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
81,-46908.0,-381.0,-2385.859999999986,-381.0,4822.02,91068,19.249343633651733,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
82,-50407.0,-381.0,-2396.8499999999767,-381.0,4851.16,91165,19.24662494659424,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
83,-49403.0,-381.0,-2410.780000000028,-381.0,4858.0,90968,19.164177894592285,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
84,-58405.0,-381.0,-2359.569999999949,-381.0,4823.0,91112,19.079055786132812,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
85,-47418.0,-381.0,-2400.9799999999814,-381.0,4868.0,91166,19.36228370666504,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
86,-52410.0,-381.0,-2370.829999999958,-381.0,4817.96,91111,19.111284971237183,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
87,-44907.0,-381.0,-2365.1500000000233,-381.0,4777.99,91041,19.210168838500977,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
88,-49404.0,-381.0,-2399.0200000000186,-381.0,4870.01,91082,19.121670722961426,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
89,-59906.0,-381.0,-2356.4000000000233,-381.0,4788.44,91014,19.257691144943237,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
90,-48398.0,-381.0,-2394.780000000028,-381.0,4859.87,91049,19.17295789718628,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
91,-47898.0,-381.0,-2375.180000000051,-381.0,4810.42,91116,19.119372367858887,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
92,-47909.0,-381.0,-2375.6500000000233,-381.0,4822.93,91112,19.00137972831726,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
93,-48907.0,-381.0,-2390.5100000000093,-381.0,4858.5,91123,18.913917064666748,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
94,-45409.0,-381.0,-2363.0899999999674,-381.0,4791.02,90928,19.194189071655273,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
95,-49414.0,-381.0,-2391.5999999999767,-381.0,4830.95,91028,19.122254610061646,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
96,-46416.0,-381.0,-2376.5200000000186,-381.0,4804.9,90924,19.23841428756714,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
97,-51403.0,-381.0,-2367.7600000000093,-381.0,4809.2,91084,18.970768690109253,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
98,-50905.0,-381.0,-2386.079999999958,-381.0,4846.93,91154,19.085583925247192,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
99,-46897.0,-381.0,-2398.1600000000326,-381.0,4848.52,90992,19.115156412124634,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
100,-48400.0,-381.0,-2367.1999999999534,-381.0,4802.03,91103,19.200305461883545,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
101,-47399.0,-381.0,-2387.079999999958,-381.0,4843.7,90993,19.21585750579834,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
102,-48917.0,-381.0,-2377.0100000000093,-381.0,4800.51,91132,19.178168535232544,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
103,-49904.0,-381.0,-2364.829999999958,-381.0,4796.65,91133,19.248283624649048,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
104,-49900.0,-381.0,-2381.060000000056,-381.0,4826.75,91096,19.230220556259155,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
105,-45899.0,-381.0,-2367.0,-381.0,4797.87,91050,19.377570390701294,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
106,-47906.0,-381.0,-2386.8499999999767,-381.0,4844.14,91026,19.247233867645264,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
107,-47900.0,-381.0,-2401.2700000000186,-381.0,4853.72,91299,19.221001863479614,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
108,-47906.0,-381.0,-2398.569999999949,-381.0,4837.83,91103,19.25989055633545,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
109,-49407.0,-381.0,-2407.329999999958,-381.0,4864.02,91129,19.29233741760254,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
110,-48395.0,-381.0,-2384.8800000000047,-381.0,4827.16,91142,19.09958243370056,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
111,-54914.0,-381.0,-2387.310000000056,-381.0,4846.34,91101,19.292378187179565,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
112,-49898.0,-381.0,-2389.4499999999534,-381.0,4869.49,91026,19.20197296142578,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
113,-50406.0,-381.0,-2397.8699999999953,-381.0,4847.02,90820,19.36043095588684,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
114,-56899.0,-381.0,-2374.640000000014,-381.0,4791.85,90996,19.154022693634033,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
115,-48903.0,-381.0,-2399.060000000056,-381.0,4842.98,91181,19.05648970603943,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
116,-51910.0,-381.0,-2396.1999999999534,-381.0,4840.83,91048,19.21594738960266,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
117,-53908.0,-381.0,-2383.5500000000466,-381.0,4821.4,91141,19.069990873336792,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
118,-48404.0,-381.0,-2387.180000000051,-381.0,4837.51,90952,19.246565341949463,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
119,-50404.0,-381.0,-2385.560000000056,-381.0,4829.42,91096,19.336715698242188,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
120,-45410.0,-381.0,-2389.8399999999674,-381.0,4858.82,91166,19.124250173568726,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
121,-45891.0,-381.0,-2401.75,-381.0,4854.68,91122,19.365931272506714,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
122,-46407.0,-381.0,-2387.6300000000047,-381.0,4830.45,91075,19.19081211090088,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
123,-48398.0,-381.0,-2394.9799999999814,-381.0,4838.25,91046,19.335481882095337,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
124,-49405.0,-381.0,-2381.079999999958,-381.0,4820.2,91045,19.14831233024597,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
125,-49410.0,-381.0,-2366.5899999999674,-381.0,4825.99,90851,19.267622709274292,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
126,-51912.0,-381.0,-2395.859999999986,-381.0,4844.47,91034,19.515748500823975,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
127,-49399.0,-381.0,-2372.609999999986,-381.0,4821.68,90970,19.187272787094116,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
128,-45411.0,-381.0,-2352.2900000000373,-381.0,4786.57,91079,19.154189586639404,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
129,-51903.0,-381.0,-2384.180000000051,-381.0,4831.52,91156,19.119736671447754,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
130,-51396.0,-381.0,-2392.9000000000233,-381.0,4868.8,91003,19.172868251800537,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
131,-49908.0,-381.0,-2362.939999999944,-381.0,4790.28,91141,19.222974061965942,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
132,-52409.0,-381.0,-2407.920000000042,-381.0,4844.93,91125,19.17129874229431,"[20, 19, 19, 18, 5, 13, 14, 7, 18, 17, 10, 1, 4, 3, 2, 11, 19, 18, 14, 3, 6, 10, 9, 16, 4, 5, 10, 9, 14, 13, 11, 12, 2, 15, 3, 4, 18, 10, 2, 9, 5, 18, 12, 2, 1, 14, 5, 6, 18, 17, 8, 20, 5, 13]"
