gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-49414.0,-378.0,-2522.219999999972,-378.0,5046.49,91116,19.00904631614685,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
67,-50415.0,-378.0,-2512.030000000028,-378.0,4991.45,91204,19.256096839904785,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
68,-54408.0,-378.0,-2515.0400000000373,-378.0,5024.99,91047,19.235480070114136,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
69,-46408.0,-378.0,-2495.9100000000326,-378.0,4997.77,91154,19.27300763130188,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
70,-53903.0,-378.0,-2500.579999999958,-378.0,4984.95,90903,19.25686526298523,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
71,-63419.0,-378.0,-2527.1600000000326,-378.0,5064.25,91408,19.277074813842773,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
72,-53912.0,-378.0,-2504.6300000000047,-378.0,5035.99,91034,19.151944398880005,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
73,-48399.0,-378.0,-2512.8000000000466,-378.0,5054.55,91067,19.47519016265869,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
74,-51897.0,-378.0,-2504.5500000000466,-378.0,5022.24,91105,19.110275745391846,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
75,-58406.0,-378.0,-2485.8800000000047,-378.0,4972.65,91130,19.348692178726196,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
76,-57390.0,-378.0,-2509.7900000000373,-378.0,5030.64,91152,19.277405500411987,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
77,-54913.0,-378.0,-2481.319999999949,-378.0,4968.65,91050,19.34624671936035,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
78,-53906.0,-378.0,-2504.4799999999814,-378.0,5027.45,90970,19.10548186302185,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
79,-48911.0,-378.0,-2510.1999999999534,-378.0,5020.36,91077,19.26729679107666,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
80,-66910.0,-378.0,-2534.8800000000047,-378.0,5055.06,91005,19.231292724609375,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
81,-55404.0,-378.0,-2512.4599999999627,-378.0,5043.56,91114,19.118170022964478,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
82,-51392.0,-378.0,-2476.6199999999953,-378.0,4969.78,90984,19.15098476409912,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
83,-53903.0,-378.0,-2480.310000000056,-378.0,4996.35,90957,19.061817407608032,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
84,-51901.0,-378.0,-2498.5100000000093,-378.0,5027.48,90802,19.28570246696472,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
85,-49407.0,-378.0,-2493.6199999999953,-378.0,4996.17,91147,19.183173894882202,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
86,-50404.0,-378.0,-2503.1500000000233,-378.0,5009.9,91006,19.150850296020508,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
87,-52397.0,-378.0,-2502.75,-378.0,5048.93,91024,19.031850576400757,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
88,-57410.0,-378.0,-2517.719999999972,-378.0,5052.78,91105,19.235416650772095,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
89,-57414.0,-378.0,-2504.310000000056,-378.0,5014.33,91137,19.26078200340271,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
90,-51406.0,-378.0,-2497.579999999958,-378.0,5015.76,90944,19.12796139717102,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
91,-49905.0,-378.0,-2483.060000000056,-378.0,4975.65,91017,19.204453706741333,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
92,-62916.0,-378.0,-2471.7399999999907,-378.0,4989.6,91171,19.205564498901367,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
93,-53414.0,-378.0,-2503.689999999944,-378.0,5013.85,91238,19.002847909927368,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
94,-55904.0,-378.0,-2505.0899999999674,-378.0,5041.94,91036,19.200416326522827,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
95,-49402.0,-378.0,-2477.1199999999953,-378.0,4984.08,91159,19.35498857498169,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
96,-53905.0,-378.0,-2478.9599999999627,-378.0,4992.22,91082,19.15875744819641,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
97,-58898.0,-378.0,-2463.1199999999953,-378.0,4983.39,91087,19.109928846359253,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
98,-47912.0,-378.0,-2493.5899999999674,-378.0,5013.57,91049,19.26056742668152,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
99,-55903.0,-378.0,-2470.7700000000186,-378.0,4953.88,90936,19.262174129486084,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
100,-51404.0,-378.0,-2448.4100000000326,-378.0,4965.31,90942,18.93058943748474,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
101,-48408.0,-378.0,-2465.4799999999814,-378.0,4954.28,91196,19.40288472175598,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
102,-53405.0,-378.0,-2492.3499999999767,-378.0,4999.36,91238,19.310908555984497,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
103,-51407.0,-378.0,-2483.9899999999907,-378.0,5022.05,90994,19.24723792076111,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
104,-51903.0,-378.0,-2479.6300000000047,-378.0,4990.46,90936,18.813310623168945,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
105,-54406.0,-378.0,-2505.0200000000186,-378.0,5044.03,91120,19.256081104278564,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
106,-55911.0,-378.0,-2487.329999999958,-378.0,5003.03,91244,19.256097555160522,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
107,-58907.0,-378.0,-2472.4899999999907,-378.0,4991.52,91101,19.197810411453247,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
108,-54405.0,-378.0,-2475.1999999999534,-378.0,4952.89,90984,18.890164375305176,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
109,-48912.0,-378.0,-2503.2700000000186,-378.0,5035.93,91045,19.24358367919922,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
110,-58907.0,-378.0,-2474.430000000051,-378.0,5003.04,91103,19.217922925949097,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
111,-55407.0,-378.0,-2480.9499999999534,-378.0,4995.49,91057,19.25734257698059,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
112,-50408.0,-378.0,-2498.2900000000373,-378.0,5004.4,91032,19.0411593914032,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
113,-52904.0,-378.0,-2449.75,-378.0,4926.06,90948,19.130746364593506,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
114,-51909.0,-378.0,-2494.6300000000047,-378.0,4996.81,90984,19.300008296966553,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
115,-63404.0,-378.0,-2500.4499999999534,-378.0,5008.54,91131,19.100165367126465,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
116,-53908.0,-378.0,-2463.069999999949,-378.0,4977.25,90993,19.199339628219604,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
117,-55905.0,-378.0,-2474.0,-378.0,4969.25,91021,19.21189546585083,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
118,-52908.0,-378.0,-2487.6600000000326,-378.0,4995.28,91047,19.256112098693848,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
119,-49892.0,-378.0,-2472.6300000000047,-378.0,4965.14,90980,19.2322256565094,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
120,-52905.0,-378.0,-2498.7600000000093,-378.0,5014.9,91407,19.22713828086853,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
121,-55406.0,-378.0,-2480.3800000000047,-378.0,5002.49,91175,19.280802488327026,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
122,-47416.0,-378.0,-2475.3699999999953,-378.0,5013.52,90995,19.093692302703857,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
123,-53916.0,-378.0,-2443.2299999999814,-378.0,4961.12,91152,19.215744256973267,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
124,-59410.0,-378.0,-2494.680000000051,-378.0,5020.08,91155,19.234066009521484,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
125,-54411.0,-378.0,-2466.5500000000466,-378.0,4975.63,91019,19.408369064331055,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
126,-60908.0,-378.0,-2462.5200000000186,-378.0,4966.67,91138,19.105781316757202,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
127,-54904.0,-378.0,-2484.569999999949,-378.0,4989.44,91244,19.01335096359253,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
128,-53397.0,-378.0,-2439.9899999999907,-378.0,4964.74,91112,19.2906551361084,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
129,-49899.0,-378.0,-2492.1999999999534,-378.0,4991.73,90844,18.947200298309326,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
130,-52906.0,-378.0,-2469.2700000000186,-378.0,4994.59,91081,19.22265601158142,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
131,-50903.0,-378.0,-2494.8499999999767,-378.0,5010.27,91068,19.03007745742798,"[15, 1, 3, 2, 16, 2, 2, 13, 13, 1, 7, 14, 8, 17, 5, 17, 18, 10, 6, 13, 10, 9, 2, 3, 11, 17, 17, 18, 2, 13, 19, 20, 8, 18, 11, 3, 6, 5, 2, 14, 1, 10, 8, 18, 17, 14, 1, 14, 19, 20, 4, 12, 5, 6]"
