gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-45901.0,-377.0,-2377.930000000051,-377.0,4844.73,91221,19.172207355499268,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
67,-52411.0,-377.0,-2341.189999999944,-377.0,4783.85,91103,19.186012029647827,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
68,-46401.0,-377.0,-2361.3000000000466,-377.0,4806.05,91047,19.0837984085083,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
69,-47406.0,-377.0,-2375.969999999972,-377.0,4809.34,91155,19.13803458213806,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
70,-51418.0,-377.0,-2325.329999999958,-377.0,4774.29,90820,18.94941997528076,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
71,-48904.0,-377.0,-2368.6999999999534,-377.0,4815.29,91184,18.918495416641235,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
72,-51409.0,-377.0,-2384.5100000000093,-377.0,4855.57,90892,19.16450047492981,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
73,-55412.0,-377.0,-2345.939999999944,-377.0,4779.27,90950,19.26118540763855,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
74,-55896.0,-377.0,-2340.75,-377.0,4766.43,91042,19.160372495651245,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
75,-52903.0,-377.0,-2342.5200000000186,-377.0,4790.85,91186,19.078197956085205,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
76,-50391.0,-377.0,-2377.420000000042,-377.0,4844.72,91172,19.25850749015808,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
77,-61401.0,-377.0,-2367.4599999999627,-377.0,4820.67,90995,19.146446704864502,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
78,-58409.0,-377.0,-2352.329999999958,-377.0,4789.64,91026,18.986936807632446,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
79,-49900.0,-377.0,-2347.469999999972,-377.0,4778.73,90994,19.141027212142944,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
80,-52409.0,-377.0,-2391.6999999999534,-377.0,4859.46,90992,19.14150357246399,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
81,-49409.0,-377.0,-2363.680000000051,-377.0,4824.39,90896,19.14646029472351,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
82,-51909.0,-377.0,-2373.640000000014,-377.0,4846.38,91084,19.006561040878296,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
83,-72916.0,-377.0,-2352.2399999999907,-377.0,4792.75,90948,19.153130054473877,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
84,-53914.0,-377.0,-2366.319999999949,-377.0,4822.02,91239,19.215826749801636,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
85,-51407.0,-377.0,-2332.1300000000047,-377.0,4752.65,91054,19.126304864883423,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
86,-46397.0,-377.0,-2332.189999999944,-377.0,4751.95,90942,18.841026067733765,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
87,-52913.0,-377.0,-2377.670000000042,-377.0,4849.22,91292,19.138920545578003,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
88,-49396.0,-377.0,-2371.0400000000373,-377.0,4847.72,90883,19.179381132125854,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
89,-52397.0,-377.0,-2355.1199999999953,-377.0,4798.71,91093,19.10373091697693,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
90,-59903.0,-377.0,-2412.3399999999674,-377.0,4871.94,91121,19.06651782989502,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
91,-58407.0,-377.0,-2370.140000000014,-377.0,4819.48,91132,19.072795152664185,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
92,-58418.0,-377.0,-2325.859999999986,-377.0,4761.85,91121,19.155804872512817,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
93,-55909.0,-377.0,-2363.5899999999674,-377.0,4787.29,91180,19.24934196472168,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
94,-47898.0,-377.0,-2371.9899999999907,-377.0,4811.81,90911,18.97113299369812,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
95,-55407.0,-377.0,-2392.1600000000326,-377.0,4865.92,91177,19.158411026000977,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
96,-47405.0,-377.0,-2365.560000000056,-377.0,4818.29,91109,19.071679830551147,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
97,-52901.0,-377.0,-2374.439999999944,-377.0,4808.42,91245,19.14355993270874,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
98,-51394.0,-377.0,-2364.8499999999767,-377.0,4839.25,90968,19.073758602142334,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
99,-59417.0,-377.0,-2374.069999999949,-377.0,4839.76,91184,19.28770089149475,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
100,-49912.0,-377.0,-2357.2700000000186,-377.0,4801.71,91015,19.03972315788269,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
101,-51407.0,-377.0,-2366.439999999944,-377.0,4833.3,91211,19.208728551864624,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
102,-52895.0,-377.0,-2364.2399999999907,-377.0,4823.44,91334,19.143664836883545,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
103,-47403.0,-377.0,-2366.2399999999907,-377.0,4843.93,90924,19.131567239761353,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
104,-56910.0,-377.0,-2352.189999999944,-377.0,4799.37,91022,18.857929706573486,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
105,-49895.0,-377.0,-2371.9100000000326,-377.0,4827.3,91088,19.216726064682007,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
106,-49901.0,-377.0,-2366.4599999999627,-377.0,4815.9,91107,19.128400087356567,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
107,-48899.0,-377.0,-2369.069999999949,-377.0,4826.61,91217,19.138647317886353,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
108,-53405.0,-377.0,-2373.530000000028,-377.0,4844.27,91101,19.04800844192505,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
109,-57395.0,-377.0,-2377.689999999944,-377.0,4832.87,91227,19.133270740509033,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
110,-47889.0,-377.0,-2358.030000000028,-377.0,4812.88,91090,19.087816953659058,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
111,-57908.0,-377.0,-2384.8800000000047,-377.0,4847.93,91189,19.13562512397766,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
112,-51910.0,-377.0,-2359.5400000000373,-377.0,4812.5,90956,19.06903386116028,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
113,-51405.0,-377.0,-2378.2900000000373,-377.0,4824.15,90960,19.136123418807983,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
114,-53906.0,-377.0,-2366.6600000000326,-377.0,4821.43,90969,19.106449842453003,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
115,-54394.0,-377.0,-2357.069999999949,-377.0,4783.07,91011,19.111143350601196,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
116,-49403.0,-377.0,-2350.25,-377.0,4794.74,90983,19.22736096382141,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
117,-48400.0,-377.0,-2353.0200000000186,-377.0,4818.33,91183,19.203118562698364,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
118,-47403.0,-377.0,-2354.9799999999814,-377.0,4794.82,91136,19.04667091369629,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
119,-53902.0,-377.0,-2369.8399999999674,-377.0,4845.16,91194,19.059130907058716,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
120,-47413.0,-377.0,-2345.9599999999627,-377.0,4776.63,90978,19.329315662384033,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
121,-57400.0,-377.0,-2346.7600000000093,-377.0,4786.81,91018,18.881409168243408,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
122,-50897.0,-377.0,-2385.140000000014,-377.0,4843.55,91148,19.11077857017517,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
123,-45403.0,-377.0,-2369.680000000051,-377.0,4831.6,91231,19.22713351249695,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
124,-55410.0,-377.0,-2358.8699999999953,-377.0,4817.48,91065,19.132540702819824,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
125,-51899.0,-377.0,-2380.3800000000047,-377.0,4847.26,91147,19.219201803207397,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
126,-55405.0,-377.0,-2357.3499999999767,-377.0,4810.45,91020,19.06852960586548,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
127,-48897.0,-377.0,-2370.5200000000186,-377.0,4820.2,91265,19.177353858947754,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
128,-50403.0,-377.0,-2366.530000000028,-377.0,4828.18,91124,19.093350648880005,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
129,-51901.0,-377.0,-2381.1300000000047,-377.0,4846.75,91322,19.159843683242798,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
130,-62412.0,-377.0,-2376.6500000000233,-377.0,4840.64,91088,18.901522636413574,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
131,-50413.0,-377.0,-2355.7600000000093,-377.0,4798.36,90999,19.138415813446045,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
132,-65901.0,-377.0,-2384.7900000000373,-377.0,4833.23,91093,19.063154220581055,"[9, 4, 10, 4, 1, 11, 9, 10, 18, 17, 8, 19, 6, 14, 2, 15, 7, 17, 6, 14, 6, 10, 9, 10, 3, 14, 1, 14, 18, 17, 7, 15, 16, 2, 4, 14, 18, 5, 2, 1, 9, 10, 18, 14, 1, 2, 5, 13, 19, 20, 11, 12, 5, 13]"
