gen,min,max,mean,median,std,num_invalid,time,best_individual
67,-47889.0,123.0,-1856.5600000000559,122.0,4783.89,90968,19.248912811279297,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
68,-61412.0,123.0,-1876.1800000000512,122.0,4830.19,91141,19.110089778900146,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
69,-48905.0,123.0,-1842.140000000014,123.0,4784.03,90844,19.283467769622803,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
70,-51896.0,123.0,-1838.579999999958,123.0,4774.45,91181,19.19351863861084,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
71,-55406.0,123.0,-1860.280000000028,123.0,4845.06,91161,19.266273021697998,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
72,-47894.0,123.0,-1838.9899999999907,123.0,4772.89,91069,19.193260669708252,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
73,-54900.0,123.0,-1847.5699999999488,123.0,4822.58,90882,19.35451650619507,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
74,-46401.0,123.0,-1824.2299999999814,123.0,4782.79,91049,19.110203981399536,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
75,-47904.0,123.0,-1822.030000000028,123.0,4740.62,91168,19.524078130722046,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
76,-61404.0,123.0,-1853.3499999999767,123.0,4822.81,90968,19.264270067214966,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
77,-57897.0,123.0,-1834.9399999999441,123.0,4772.56,91161,19.189018726348877,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
78,-60903.0,123.0,-1850.5100000000093,123.0,4804.66,91125,19.16096591949463,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
79,-50904.0,123.0,-1831.359999999986,123.0,4789.69,91137,19.20747709274292,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
80,-49901.0,123.0,-1814.0400000000373,123.0,4763.84,91077,19.22832703590393,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
81,-49889.0,123.0,-1839.2700000000186,123.0,4754.25,91032,19.243569374084473,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
82,-50900.0,123.0,-1828.579999999958,123.0,4749.68,91132,19.169106483459473,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
83,-55414.0,123.0,-1864.4000000000233,123.0,4822.43,91192,19.2733314037323,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
84,-49910.0,123.0,-1818.859999999986,123.0,4773.74,91006,19.26854968070984,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
85,-53900.0,123.0,-1853.3499999999767,123.0,4799.21,91330,19.301154136657715,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
86,-46893.0,123.0,-1840.6800000000512,123.0,4797.6,91165,19.110872745513916,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
87,-48905.0,123.0,-1854.5699999999488,123.0,4827.5,91060,19.196982860565186,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
88,-54893.0,123.0,-1838.219999999972,123.0,4753.5,91208,19.347414255142212,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
89,-56907.0,123.0,-1861.2399999999907,123.0,4822.25,91237,19.185380935668945,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
90,-57898.0,123.0,-1845.1899999999441,123.0,4812.33,91022,19.262110948562622,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
91,-51916.0,123.0,-1846.2299999999814,123.0,4779.52,91181,19.375357151031494,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
92,-52901.0,123.0,-1828.780000000028,123.0,4756.83,91079,20.359702348709106,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
93,-53398.0,123.0,-1832.5600000000559,123.0,4782.52,90882,19.38451099395752,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
94,-58904.0,123.0,-1817.6600000000326,123.0,4746.1,91103,19.368966341018677,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
95,-57905.0,123.0,-1832.5899999999674,123.0,4774.84,90811,19.278314352035522,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
96,-52899.0,123.0,-1851.7600000000093,123.0,4801.0,91185,19.410020112991333,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
97,-50903.0,123.0,-1836.8499999999767,123.0,4770.64,91244,19.31919288635254,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
98,-53400.0,123.0,-1823.3199999999488,123.0,4730.96,91018,19.413569688796997,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
99,-52411.0,123.0,-1840.5699999999488,123.0,4760.66,91088,19.503026247024536,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
100,-60405.0,123.0,-1840.469999999972,123.0,4805.85,90911,19.375231504440308,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
101,-54408.0,123.0,-1846.969999999972,123.0,4794.6,91125,19.37838101387024,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
102,-46910.0,123.0,-1839.0500000000466,123.0,4780.55,91073,19.388548612594604,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
103,-48403.0,123.0,-1836.9000000000233,123.0,4780.97,91273,19.400039672851562,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
104,-50400.0,123.0,-1805.0899999999674,123.0,4749.45,91024,19.32712149620056,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
105,-49394.0,123.0,-1838.0999999999767,123.0,4771.2,90963,19.356733083724976,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
106,-51906.0,123.0,-1819.0899999999674,123.0,4763.22,91067,19.27414083480835,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
107,-49899.0,123.0,-1849.2900000000373,123.0,4812.23,91415,19.16698956489563,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
108,-54893.0,123.0,-1830.1300000000047,123.0,4788.75,91076,19.24598479270935,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
109,-48904.0,123.0,-1835.0200000000186,123.0,4764.2,91128,19.18610167503357,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
110,-49395.0,123.0,-1837.4899999999907,123.0,4789.05,91059,19.3066885471344,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
111,-46892.0,123.0,-1841.1999999999534,123.0,4783.7,91179,19.063942432403564,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
112,-52901.0,123.0,-1860.2399999999907,123.0,4814.25,91185,19.27505898475647,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
113,-47899.0,123.0,-1818.170000000042,123.0,4775.6,91061,19.159337759017944,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
114,-54399.0,123.0,-1831.0100000000093,123.0,4794.05,90904,19.289440870285034,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
115,-53397.0,123.0,-1852.2900000000373,123.0,4828.3,90960,19.14581060409546,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
116,-49399.0,123.0,-1840.0699999999488,123.0,4789.62,91041,19.305058002471924,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
117,-59400.0,123.0,-1869.609999999986,123.0,4850.4,91190,19.37450909614563,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
118,-46402.0,123.0,-1840.719999999972,123.0,4763.97,90915,19.13032102584839,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
119,-71911.0,123.0,-1855.5500000000466,123.0,4811.31,91090,19.250835180282593,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
120,-53903.0,123.0,-1832.420000000042,123.0,4779.65,91077,19.256210565567017,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
121,-61904.0,123.0,-1847.9300000000512,123.0,4789.81,91170,19.359415292739868,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
122,-51912.0,123.0,-1828.8199999999488,123.0,4755.79,91130,19.243444442749023,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
123,-56903.0,123.0,-1837.780000000028,123.0,4775.19,91043,19.258140563964844,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
124,-55409.0,123.0,-1865.7399999999907,123.0,4797.79,91236,19.293924570083618,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
125,-50397.0,123.0,-1813.5699999999488,123.0,4741.69,91034,19.363343238830566,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
126,-48908.0,123.0,-1823.8800000000047,123.0,4772.56,91006,18.900618314743042,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
127,-55405.0,123.0,-1851.5500000000466,123.0,4794.59,90911,19.20262050628662,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
128,-55406.0,123.0,-1816.8399999999674,123.0,4738.61,91038,19.145722150802612,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
129,-50398.0,123.0,-1809.25,123.0,4726.59,91028,19.260374307632446,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
130,-49894.0,123.0,-1856.6500000000233,123.0,4809.57,91190,19.191815853118896,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
131,-50409.0,123.0,-1845.7399999999907,123.0,4785.63,90822,19.2449734210968,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
132,-52909.0,123.0,-1857.969999999972,123.0,4816.05,91117,19.239464282989502,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
133,-54899.0,123.0,-1842.920000000042,123.0,4797.28,90887,19.22715663909912,"[17, 18, 18, 17, 1, 13, 8, 7, 6, 5, 4, 14, 15, 6, 9, 2, 1, 16, 2, 15, 10, 1, 2, 9, 3, 17, 13, 14, 17, 6, 7, 8, 11, 10, 15, 3, 1, 9, 14, 13, 2, 9, 10, 14, 13, 18, 5, 18, 19, 20, 11, 12, 9, 17]"
