gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-54917.0,-4902.0,-18089.790000000037,-17411.0,4492.53,89517,11.504014015197754,"[19, 17, 20, 6, 5, 11, 3, 2, 6, 18, 4, 14, 15, 16, 18, 7, 8, 20, 6, 2, 13, 1, 14, 3, 10, 2, 5, 14, 14, 5, 7, 17, 12, 18, 12, 11, 3, 10, 1, 9, 17, 9, 18, 2, 13, 9, 18, 6, 15, 16, 5, 6, 1, 2]"
67,-52916.0,-4902.0,-18033.790000000037,-17409.0,4470.29,89698,11.64529299736023,"[19, 17, 20, 6, 5, 11, 3, 2, 6, 18, 4, 14, 15, 16, 18, 7, 8, 20, 6, 2, 13, 1, 14, 3, 10, 2, 5, 14, 14, 5, 7, 17, 12, 18, 12, 11, 3, 10, 1, 9, 17, 9, 18, 2, 13, 9, 18, 6, 15, 16, 5, 6, 1, 2]"
68,-57919.0,-4902.0,-17937.81999999995,-17407.0,4458.2,89520,11.460685014724731,"[19, 17, 20, 6, 5, 11, 3, 2, 6, 18, 4, 14, 15, 16, 18, 7, 8, 20, 6, 2, 13, 1, 14, 3, 10, 2, 5, 14, 14, 5, 7, 17, 12, 18, 12, 11, 3, 10, 1, 9, 17, 9, 18, 2, 13, 9, 18, 6, 15, 16, 5, 6, 1, 2]"
69,-49904.0,-4902.0,-17911.339999999967,-17406.0,4480.31,89668,11.597922563552856,"[19, 17, 20, 6, 5, 11, 3, 2, 6, 18, 4, 14, 15, 16, 18, 7, 8, 20, 6, 2, 13, 1, 14, 3, 10, 2, 5, 14, 14, 5, 7, 17, 12, 18, 12, 11, 3, 10, 1, 9, 17, 9, 18, 2, 13, 9, 18, 6, 15, 16, 5, 6, 1, 2]"
70,-52917.0,-4902.0,-17793.790000000037,-17402.0,4468.21,89790,11.704320907592773,"[19, 17, 20, 6, 5, 11, 3, 2, 6, 18, 4, 14, 15, 16, 18, 7, 8, 20, 6, 2, 13, 1, 14, 3, 10, 2, 5, 14, 14, 5, 7, 17, 12, 18, 12, 11, 3, 10, 1, 9, 17, 9, 18, 2, 13, 9, 18, 6, 15, 16, 5, 6, 1, 2]"
71,-53417.0,-4902.0,-17714.410000000033,-16917.0,4442.61,89492,11.376970529556274,"[19, 17, 20, 6, 5, 11, 3, 2, 6, 18, 4, 14, 15, 16, 18, 7, 8, 20, 6, 2, 13, 1, 14, 3, 10, 2, 5, 14, 14, 5, 7, 17, 12, 18, 12, 11, 3, 10, 1, 9, 17, 9, 18, 2, 13, 9, 18, 6, 15, 16, 5, 6, 1, 2]"
72,-48415.0,-4898.0,-17621.550000000047,-16912.0,4443.27,89578,11.508436679840088,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 14, 14, 5, 1, 2, 10, 17, 18, 8, 15, 11, 10, 3, 13, 5, 6, 18, 17, 14, 1, 5, 2, 13, 18, 5, 6, 16, 4, 2, 11, 13, 1]"
73,-48414.0,-4897.0,-17479.050000000047,-16909.0,4389.35,89573,11.613100290298462,"[20, 11, 9, 17, 19, 5, 3, 13, 5, 14, 2, 13, 18, 12, 13, 4, 19, 10, 4, 20, 6, 9, 17, 14, 3, 13, 17, 18, 6, 5, 7, 8, 15, 6, 15, 8, 10, 9, 15, 1, 2, 9, 18, 2, 13, 18, 5, 6, 15, 16, 10, 2, 13, 1]"
74,-51917.0,-4894.0,-17363.550000000047,-16906.0,4362.71,89787,11.39611268043518,"[20, 18, 6, 5, 16, 1, 15, 14, 17, 9, 15, 3, 10, 9, 9, 17, 11, 12, 6, 19, 2, 5, 14, 14, 5, 6, 17, 18, 1, 7, 16, 3, 1, 16, 3, 4, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 19, 10, 9, 2, 13, 1]"
75,-49421.0,-3892.0,-17316.790000000037,-16904.0,4400.04,89712,11.6080801486969,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 19, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 3, 13, 11, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
76,-47921.0,-3892.0,-17179.619999999995,-16896.0,4352.95,89339,11.484186172485352,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 19, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 3, 13, 11, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
77,-49910.0,-3892.0,-17053.5,-16412.0,4329.44,89577,11.438090324401855,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 19, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 3, 13, 11, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
78,-49919.0,-3892.0,-17001.410000000033,-16410.0,4364.22,89750,11.574830055236816,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 19, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 3, 13, 11, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
79,-48921.0,-3892.0,-16928.339999999967,-16408.0,4372.53,89560,11.467194318771362,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 19, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 3, 13, 11, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
80,-48408.0,-3892.0,-16799.359999999986,-16405.0,4362.52,89535,11.611076593399048,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 19, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 3, 13, 11, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
81,-47910.0,-3892.0,-16687.27000000002,-16399.0,4347.94,89697,11.554905414581299,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 19, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 3, 13, 11, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
82,-48913.0,-3892.0,-16571.5,-15912.0,4347.18,89478,11.485632419586182,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 19, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 3, 13, 11, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
83,-52425.0,-3389.0,-16500.5,-15910.0,4339.72,89550,11.52835750579834,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 20, 10, 7, 17, 14, 6, 2, 2, 5, 14, 14, 5, 9, 17, 18, 6, 5, 8, 15, 11, 10, 3, 13, 5, 13, 14, 1, 2, 9, 18, 2, 13, 18, 11, 4, 9, 4, 10, 11, 13, 1]"
84,-47916.0,-3389.0,-16447.119999999995,-15908.0,4361.17,89997,11.554321527481079,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 20, 10, 7, 17, 14, 6, 2, 2, 5, 14, 14, 5, 9, 17, 18, 6, 5, 8, 15, 11, 10, 3, 13, 5, 13, 14, 1, 2, 9, 18, 2, 13, 18, 11, 4, 9, 4, 10, 11, 13, 1]"
85,-47413.0,-3389.0,-16347.51000000001,-15906.0,4344.56,89640,11.47576379776001,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 20, 10, 7, 17, 14, 6, 2, 2, 5, 14, 14, 5, 9, 17, 18, 6, 5, 8, 15, 11, 10, 3, 13, 5, 13, 14, 1, 2, 9, 18, 2, 13, 18, 11, 4, 9, 4, 10, 11, 13, 1]"
86,-47918.0,-3389.0,-16267.0,-15904.0,4340.17,89632,11.494361877441406,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 20, 10, 7, 17, 14, 6, 2, 2, 5, 14, 14, 5, 9, 17, 18, 6, 5, 8, 15, 11, 10, 3, 13, 5, 13, 14, 1, 2, 9, 18, 2, 13, 18, 11, 4, 9, 4, 10, 11, 13, 1]"
87,-48913.0,-3389.0,-16171.060000000056,-15418.0,4323.21,89537,10.913684368133545,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 20, 10, 7, 17, 14, 6, 2, 2, 5, 14, 14, 5, 9, 17, 18, 6, 5, 8, 15, 11, 10, 3, 13, 5, 13, 14, 1, 2, 9, 18, 2, 13, 18, 11, 4, 9, 4, 10, 11, 13, 1]"
88,-56921.0,-3389.0,-16086.790000000037,-15411.0,4328.39,89552,11.601022958755493,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 20, 10, 7, 17, 14, 6, 2, 2, 5, 14, 14, 5, 9, 17, 18, 6, 5, 8, 15, 11, 10, 3, 13, 5, 13, 14, 1, 2, 9, 18, 2, 13, 18, 11, 4, 9, 4, 10, 11, 13, 1]"
89,-47413.0,-3389.0,-16110.130000000005,-15411.0,4395.49,89398,11.463247776031494,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 20, 10, 7, 17, 14, 6, 2, 2, 5, 14, 14, 5, 9, 17, 18, 6, 5, 8, 15, 11, 10, 3, 13, 5, 13, 14, 1, 2, 9, 18, 2, 13, 18, 11, 4, 9, 4, 10, 11, 13, 1]"
90,-48418.0,-3389.0,-15990.630000000005,-15409.0,4351.81,89407,11.448707818984985,"[20, 19, 6, 5, 16, 1, 15, 14, 20, 19, 15, 3, 12, 20, 10, 7, 17, 14, 6, 2, 2, 5, 14, 14, 5, 9, 17, 18, 6, 5, 8, 15, 11, 10, 3, 13, 5, 13, 14, 1, 2, 9, 18, 2, 13, 18, 11, 4, 9, 4, 10, 11, 13, 1]"
91,-46412.0,-2891.0,-15887.099999999977,-15406.0,4316.64,89786,11.45654034614563,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 10, 4, 2, 2, 5, 6, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 7, 8, 14, 1]"
92,-51919.0,-2891.0,-15779.319999999949,-15403.0,4306.0,89599,11.447436094284058,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 10, 4, 2, 2, 5, 6, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 7, 8, 14, 1]"
93,-50404.0,-2891.0,-15751.51000000001,-15401.0,4350.19,89618,11.614747285842896,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 10, 4, 2, 2, 5, 6, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 7, 8, 14, 1]"
94,-48915.0,-2891.0,-15714.310000000056,-15399.0,4358.91,89606,11.431443452835083,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 10, 4, 2, 2, 5, 6, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 7, 8, 14, 1]"
95,-50919.0,-2891.0,-15633.400000000023,-14912.0,4330.54,89840,11.481849193572998,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 10, 4, 2, 2, 5, 6, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 7, 8, 14, 1]"
96,-48911.0,-2891.0,-15570.709999999963,-14910.0,4355.23,89743,11.336398363113403,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 15, 2, 10, 4, 2, 2, 5, 6, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 1, 10, 10, 9, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 7, 8, 14, 1]"
97,-48417.0,-1392.0,-15471.439999999944,-14908.0,4333.57,89750,11.239546298980713,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
98,-51906.0,-1392.0,-15391.869999999995,-14906.0,4336.46,89447,11.446388244628906,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
99,-47911.0,-1392.0,-15343.569999999949,-14904.0,4369.74,89490,11.518262386322021,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
100,-56917.0,-1392.0,-15241.73999999999,-14901.0,4361.02,89494,11.32613468170166,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
101,-48916.0,-1392.0,-15249.410000000033,-14899.0,4405.39,89505,11.405589580535889,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
102,-49924.0,-1392.0,-15108.160000000033,-14411.0,4376.38,89753,11.425933599472046,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
103,-57414.0,-1392.0,-15036.640000000014,-14409.0,4394.41,89541,11.403832912445068,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
104,-51416.0,-1392.0,-15010.699999999953,-14408.0,4437.67,89734,11.520282506942749,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
105,-44921.0,-1392.0,-14899.51000000001,-14406.0,4424.21,89754,11.499289751052856,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
106,-49914.0,-1392.0,-14709.589999999967,-14401.0,4369.68,89433,11.250521183013916,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
107,-46913.0,-1392.0,-14627.300000000047,-13915.0,4395.44,89562,11.34886646270752,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
108,-45415.0,-1392.0,-14464.459999999963,-13908.0,4350.8,89496,11.334879636764526,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
109,-46414.0,-1392.0,-14327.540000000037,-13905.0,4350.53,89580,11.419018745422363,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
110,-46424.0,-1392.0,-14187.979999999981,-13902.0,4321.32,89898,11.272918462753296,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
111,-47916.0,-1392.0,-14044.439999999944,-13411.0,4354.8,89418,11.410558223724365,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
112,-55918.0,-1392.0,-13917.459999999963,-13407.0,4331.98,89600,11.048842430114746,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
113,-48910.0,-1392.0,-13914.170000000042,-13407.0,4374.07,89515,11.299163341522217,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
114,-46906.0,-1392.0,-13771.189999999944,-13403.0,4371.41,89542,11.329899311065674,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
115,-47408.0,-1391.0,-13602.229999999981,-13397.0,4351.02,89579,11.190836668014526,"[20, 19, 19, 12, 1, 10, 15, 14, 10, 9, 13, 3, 12, 19, 13, 2, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
116,-44913.0,-1391.0,-13467.560000000056,-12908.0,4348.69,89740,11.201674222946167,"[20, 19, 19, 12, 1, 10, 15, 14, 10, 9, 13, 3, 12, 19, 13, 2, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
117,-47413.0,-1391.0,-13287.619999999995,-12904.0,4319.08,89575,11.296474695205688,"[20, 19, 19, 12, 1, 10, 15, 14, 10, 9, 13, 3, 12, 19, 13, 2, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
118,-44915.0,-1391.0,-13149.410000000033,-12901.0,4305.4,89550,11.083790063858032,"[20, 19, 19, 12, 1, 10, 15, 14, 10, 9, 13, 3, 12, 19, 13, 2, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 2, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
119,-49400.0,-890.0,-12974.150000000023,-12409.0,4288.97,89517,11.275585889816284,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
120,-42921.0,-890.0,-12875.469999999972,-12406.0,4326.98,89586,11.40459394454956,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
121,-48414.0,-890.0,-12647.130000000005,-12401.0,4252.43,89551,11.074437618255615,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
122,-45916.0,-890.0,-12526.040000000037,-11911.0,4254.39,89524,11.07906985282898,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
123,-45920.0,-890.0,-12363.75,-11905.0,4249.25,89684,11.174835443496704,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
124,-47914.0,-890.0,-12202.300000000047,-11901.0,4244.38,89724,11.072069644927979,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
125,-49417.0,-890.0,-12099.98999999999,-11897.0,4261.66,89801,11.013747692108154,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
126,-42417.0,-890.0,-11992.619999999995,-11407.0,4281.72,89736,11.185914039611816,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
127,-48420.0,-890.0,-11767.589999999967,-11403.0,4227.22,89648,10.965823411941528,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 13, 3, 12, 19, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 15, 4, 3, 2, 10, 2, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
128,-46906.0,-889.0,-11658.359999999986,-11399.0,4256.45,89496,11.001686334609985,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 15, 3, 12, 11, 10, 2, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 9, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
129,-44418.0,-889.0,-11490.390000000014,-10908.0,4225.61,89500,11.104533672332764,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 15, 3, 12, 11, 10, 2, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 9, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
130,-44905.0,-889.0,-11319.130000000005,-10903.0,4206.14,89352,11.138887643814087,"[20, 19, 19, 6, 16, 1, 15, 14, 10, 9, 15, 3, 12, 11, 10, 2, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 10, 3, 13, 10, 9, 14, 1, 2, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
131,-42918.0,-888.0,-11170.25,-10899.0,4212.17,89585,11.062189102172852,"[20, 19, 19, 5, 16, 1, 15, 14, 10, 9, 15, 3, 15, 16, 13, 19, 10, 7, 6, 2, 2, 5, 13, 5, 14, 5, 17, 18, 14, 1, 17, 18, 11, 12, 9, 2, 17, 6, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 6, 16, 7, 8, 14, 1]"
