gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-49411.0,-5898.0,-18975.72999999998,-18408.0,4559.33,89632,11.491851806640625,"[20, 6, 1, 16, 13, 5, 2, 10, 17, 1, 19, 7, 19, 8, 2, 11, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 17, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
67,-49920.0,-5898.0,-18799.099999999977,-18402.0,4522.73,89573,11.509458303451538,"[20, 6, 1, 16, 13, 5, 2, 10, 17, 1, 19, 7, 19, 8, 2, 11, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 17, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
68,-55916.0,-5896.0,-18629.040000000037,-17913.0,4490.24,89778,11.369602918624878,"[9, 1, 6, 19, 14, 5, 7, 14, 5, 6, 18, 2, 14, 15, 18, 19, 9, 10, 20, 15, 2, 2, 13, 10, 4, 13, 1, 9, 14, 13, 11, 19, 16, 1, 10, 4, 6, 17, 18, 9, 10, 17, 8, 15, 16, 18, 17, 6, 15, 16, 17, 18, 9, 3]"
69,-50912.0,-5895.0,-18597.050000000047,-17912.0,4509.06,89611,11.743229627609253,"[12, 11, 17, 5, 20, 5, 7, 13, 10, 17, 19, 15, 7, 14, 2, 11, 19, 10, 15, 13, 10, 13, 6, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 5, 9, 17, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
70,-53421.0,-5895.0,-18470.300000000047,-17909.0,4489.98,89603,11.341161489486694,"[12, 11, 17, 5, 20, 5, 7, 13, 10, 17, 19, 15, 7, 14, 2, 11, 19, 10, 15, 13, 10, 13, 6, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 5, 9, 17, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
71,-55422.0,-5894.0,-18425.469999999972,-17907.0,4531.56,89822,11.527125120162964,"[10, 11, 19, 20, 1, 3, 14, 2, 9, 18, 19, 7, 19, 8, 2, 8, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 17, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
72,-55412.0,-5893.0,-18372.050000000047,-17905.0,4533.81,89618,11.523186922073364,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 14, 13, 15, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
73,-48918.0,-4893.0,-18321.920000000042,-17903.0,4529.59,89617,11.448193788528442,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
74,-50413.0,-4893.0,-18190.75,-17414.0,4501.95,89732,11.44363260269165,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
75,-55428.0,-4893.0,-18083.449999999953,-17411.0,4499.97,89936,11.518795251846313,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
76,-51905.0,-4893.0,-18069.339999999967,-17410.0,4554.39,89687,11.334362506866455,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
77,-49421.0,-4893.0,-17980.26000000001,-17408.0,4519.69,89704,11.391273975372314,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
78,-49912.0,-4893.0,-17876.880000000005,-17405.0,4492.92,89604,11.542094469070435,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
79,-51416.0,-4893.0,-17781.329999999958,-17401.0,4493.29,89358,11.316599369049072,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
80,-49419.0,-4893.0,-17726.93000000005,-16915.0,4511.84,89588,11.366070985794067,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
81,-51915.0,-4893.0,-17618.219999999972,-16911.0,4492.84,89470,11.479888200759888,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
82,-52917.0,-4893.0,-17569.599999999977,-16909.0,4514.91,89708,11.281517505645752,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
83,-53926.0,-4893.0,-17512.310000000056,-16908.0,4549.93,89673,11.555479764938354,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
84,-55911.0,-4395.0,-17498.959999999963,-16907.0,4571.15,89506,11.443685293197632,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 13, 6, 17, 18, 2, 9, 1, 8, 2, 1, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
85,-50419.0,-4395.0,-17489.81999999995,-16906.0,4623.71,89469,11.303065776824951,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 13, 6, 17, 18, 2, 9, 1, 8, 2, 1, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
86,-52922.0,-4395.0,-17373.68000000005,-16903.0,4596.06,89762,11.327792167663574,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 13, 6, 17, 18, 2, 9, 1, 8, 2, 1, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
87,-55424.0,-4395.0,-17301.47999999998,-16899.0,4606.49,89505,11.504301071166992,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 13, 6, 17, 18, 2, 9, 1, 8, 2, 1, 2, 5, 6, 14, 15, 16, 7, 9, 1]"
88,-60409.0,-4394.0,-17268.790000000037,-16416.0,4649.79,89315,11.259442806243896,"[13, 8, 16, 5, 14, 1, 1, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 17, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
89,-54416.0,-4394.0,-17272.410000000033,-16415.0,4691.96,89843,11.32037353515625,"[13, 8, 16, 5, 14, 1, 1, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 17, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
90,-53422.0,-3895.0,-17184.75,-16411.0,4686.55,89555,11.364291906356812,"[10, 11, 1, 15, 10, 4, 14, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 18, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
91,-55428.0,-3895.0,-17106.81999999995,-16408.0,4681.06,89395,11.273764848709106,"[10, 11, 1, 15, 10, 4, 14, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 18, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
92,-56410.0,-3895.0,-17071.359999999986,-16407.0,4704.99,89469,11.298337459564209,"[10, 11, 1, 15, 10, 4, 14, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 18, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
93,-47908.0,-3895.0,-17004.119999999995,-16406.0,4703.23,89636,11.668869256973267,"[10, 11, 1, 15, 10, 4, 14, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 18, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
94,-49415.0,-3895.0,-16812.530000000028,-16400.0,4626.49,89594,11.290406942367554,"[10, 11, 1, 15, 10, 4, 14, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 6, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 12, 2, 9, 18, 20, 2, 1, 2, 5, 6, 15, 16, 17, 18, 2, 13]"
95,-51418.0,-3894.0,-16675.150000000023,-15912.0,4603.52,89569,11.29038953781128,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 11, 19, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 14, 6, 18, 17, 20, 6, 9, 1]"
96,-52409.0,-3894.0,-16623.380000000005,-15910.0,4618.66,89604,11.290978193283081,"[20, 11, 17, 5, 20, 5, 7, 13, 10, 5, 13, 7, 1, 15, 1, 11, 19, 18, 14, 6, 14, 17, 13, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 2, 9, 1, 8, 18, 19, 2, 14, 6, 18, 17, 20, 6, 9, 1]"
97,-49411.0,-3391.0,-16540.800000000047,-15907.0,4601.74,89656,11.215368270874023,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
98,-47918.0,-3391.0,-16424.25,-15904.0,4606.54,89542,11.243905067443848,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
99,-48412.0,-3391.0,-16289.719999999972,-15901.0,4581.59,89583,11.38780403137207,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
100,-49914.0,-3391.0,-16176.939999999944,-15411.0,4564.17,89616,11.281297445297241,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
101,-53914.0,-3391.0,-16062.670000000042,-15408.0,4537.64,89436,11.296095371246338,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
102,-51910.0,-3391.0,-16026.270000000019,-15406.0,4564.74,89532,11.285525560379028,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
103,-50920.0,-3391.0,-15994.160000000033,-15405.0,4606.24,89533,11.221778392791748,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
104,-49417.0,-3391.0,-15906.439999999944,-15403.0,4583.49,89670,11.204339027404785,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
105,-49412.0,-3391.0,-15803.319999999949,-15399.0,4557.68,89577,11.27478313446045,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
106,-51417.0,-3391.0,-15674.099999999977,-14910.0,4540.75,89514,11.235863447189331,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
107,-51410.0,-3391.0,-15611.900000000023,-14907.0,4552.2,89569,11.40310001373291,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
108,-58418.0,-3391.0,-15547.290000000037,-14906.0,4554.26,89663,11.205157041549683,"[5, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
109,-52410.0,-3390.0,-15557.869999999995,-14905.0,4620.02,89543,11.104864835739136,"[13, 8, 16, 5, 14, 1, 1, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 1, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 17, 5, 9, 1, 2, 2, 1, 2, 5, 6, 18, 17, 20, 6, 2, 13]"
110,-52416.0,-3390.0,-15482.290000000037,-14904.0,4615.55,89630,11.113001585006714,"[13, 8, 16, 5, 14, 1, 1, 2, 9, 18, 19, 7, 19, 8, 2, 9, 19, 18, 14, 15, 10, 14, 1, 9, 20, 11, 17, 10, 14, 13, 3, 4, 2, 3, 10, 3, 6, 13, 17, 5, 9, 1, 2, 2, 1, 2, 5, 6, 18, 17, 20, 6, 2, 13]"
111,-60913.0,-2896.0,-15388.390000000014,-14901.0,4577.56,89544,11.207234382629395,"[12, 11, 17, 5, 20, 5, 7, 13, 10, 17, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 13, 6, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 5, 9, 17, 20, 2, 1, 2, 5, 6, 14, 15, 17, 18, 9, 1]"
112,-47421.0,-2896.0,-15401.849999999977,-14900.0,4637.21,89534,11.214927434921265,"[12, 11, 17, 5, 20, 5, 7, 13, 10, 17, 13, 7, 1, 15, 1, 19, 12, 18, 14, 6, 14, 13, 6, 1, 10, 13, 14, 13, 18, 17, 19, 5, 2, 3, 3, 4, 6, 17, 18, 5, 9, 17, 20, 2, 1, 2, 5, 6, 14, 15, 17, 18, 9, 1]"
113,-49407.0,-2890.0,-15209.109999999986,-14410.0,4565.48,89594,11.119147777557373,"[4, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
114,-49408.0,-2890.0,-15083.630000000005,-14406.0,4516.39,89482,11.124789953231812,"[4, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
115,-50413.0,-2890.0,-14977.150000000023,-14404.0,4474.16,89625,11.030306816101074,"[4, 13, 4, 15, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 1, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
116,-51406.0,-2392.0,-14918.229999999981,-14402.0,4452.79,89668,11.227714538574219,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
117,-58414.0,-2392.0,-14859.459999999963,-14401.0,4477.16,89636,11.033015489578247,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
118,-49410.0,-2392.0,-14881.969999999972,-14400.0,4514.04,89595,11.180596828460693,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
119,-51901.0,-2392.0,-14796.98999999999,-14396.0,4478.97,89664,11.083403825759888,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
120,-49907.0,-2392.0,-14733.670000000042,-13909.0,4495.97,89705,11.039442300796509,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
121,-53412.0,-2392.0,-14632.199999999953,-13907.0,4471.46,89611,11.116691827774048,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
122,-51914.0,-2392.0,-14568.890000000014,-13906.0,4463.23,89534,11.313423871994019,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
123,-49907.0,-2392.0,-14494.079999999958,-13904.0,4439.44,89483,10.980236530303955,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
124,-48916.0,-2392.0,-14421.359999999986,-13901.0,4446.64,89539,11.14217495918274,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
125,-46412.0,-2392.0,-14305.790000000037,-13898.0,4401.19,89676,11.072731018066406,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
126,-53405.0,-2392.0,-14197.160000000033,-13409.0,4387.36,89579,10.989298582077026,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
127,-51416.0,-2392.0,-14165.170000000042,-13407.0,4417.64,89593,11.09099006652832,"[5, 13, 4, 15, 20, 5, 7, 14, 10, 17, 19, 7, 16, 8, 13, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 2, 14, 18, 17, 2, 3, 8, 17, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
128,-49418.0,-2391.0,-14124.119999999995,-13406.0,4428.43,89821,11.159487009048462,"[12, 11, 17, 5, 20, 5, 7, 14, 2, 10, 19, 7, 1, 15, 1, 8, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 14, 13, 18, 17, 19, 8, 2, 3, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
129,-49923.0,-2391.0,-14022.109999999986,-13404.0,4407.35,89336,10.91588807106018,"[12, 11, 17, 5, 20, 5, 7, 14, 2, 10, 19, 7, 1, 15, 1, 8, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 14, 13, 18, 17, 19, 8, 2, 3, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
130,-56919.0,-2390.0,-13936.280000000028,-13402.0,4407.44,89471,11.080756425857544,"[13, 8, 16, 5, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 9, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 14, 13, 18, 17, 2, 3, 2, 3, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
131,-45918.0,-2390.0,-13926.979999999981,-13402.0,4467.22,89360,10.988245248794556,"[13, 8, 16, 5, 20, 5, 7, 13, 10, 17, 19, 7, 16, 8, 9, 11, 19, 18, 14, 6, 14, 13, 6, 1, 10, 13, 14, 13, 18, 17, 2, 3, 2, 3, 3, 4, 6, 17, 18, 5, 9, 17, 20, 1, 13, 2, 5, 6, 15, 16, 17, 18, 9, 1]"
