gen,min,max,mean,median,std,num_invalid,time,best_individual
127,-52414.0,-1888.0,-14038.550000000047,-13405.0,4686.4,89572,11.35273814201355,"[5, 15, 19, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 5, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 19, 7, 18, 10, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
128,-48916.0,-1888.0,-13921.23999999999,-13403.0,4691.15,89526,11.10241985321045,"[5, 15, 19, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 5, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 19, 7, 18, 10, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
129,-49420.0,-1888.0,-13771.869999999995,-12913.0,4673.6,89345,11.095545530319214,"[5, 15, 19, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 5, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 19, 7, 18, 10, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
130,-52915.0,-1888.0,-13642.060000000056,-12907.0,4650.55,89584,11.226733922958374,"[5, 15, 19, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 5, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 19, 7, 18, 10, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
131,-47912.0,-1888.0,-13531.01000000001,-12905.0,4620.46,89405,11.018683671951294,"[5, 15, 19, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 5, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 19, 7, 18, 10, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
132,-49900.0,-1391.0,-13386.459999999963,-12902.0,4603.43,89547,11.191608905792236,"[5, 15, 10, 20, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 9, 20, 9, 2, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 17, 5, 2, 5, 6, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
133,-51909.0,-1390.0,-13278.969999999972,-12897.0,4607.39,89634,11.347228050231934,"[5, 15, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
134,-45917.0,-1390.0,-13161.069999999949,-12408.0,4608.22,89589,10.972346305847168,"[5, 15, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
135,-51909.0,-1390.0,-13003.089999999967,-12404.0,4567.02,89777,11.075961351394653,"[5, 15, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 18, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
136,-43407.0,-1385.0,-12904.609999999986,-12402.0,4556.01,89616,11.143134593963623,"[5, 15, 19, 12, 1, 11, 8, 15, 13, 1, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 17, 18, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 5, 17, 19, 7, 17, 10, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
137,-45422.0,-1385.0,-12653.469999999972,-11909.0,4491.72,89415,11.164156913757324,"[5, 15, 19, 12, 1, 11, 8, 15, 13, 1, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 17, 18, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 5, 17, 19, 7, 17, 10, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
138,-56915.0,-889.0,-12480.479999999981,-11904.0,4508.74,89754,11.174901723861694,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
139,-51923.0,-889.0,-12429.949999999953,-11902.0,4538.58,89650,11.043273448944092,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
140,-49913.0,-889.0,-12345.439999999944,-11900.0,4553.65,89757,11.039604663848877,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
141,-46911.0,-889.0,-12212.829999999958,-11410.0,4516.07,89404,11.074632167816162,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
142,-51918.0,-889.0,-12056.589999999967,-11404.0,4496.39,89375,10.965404748916626,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
143,-46913.0,-889.0,-11948.140000000014,-11402.0,4498.22,89546,11.00519609451294,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
144,-46916.0,-889.0,-11795.310000000056,-11398.0,4445.53,89544,10.979299783706665,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
145,-49914.0,-889.0,-11686.189999999944,-10908.0,4445.82,89427,10.872202396392822,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
146,-46919.0,-889.0,-11566.729999999981,-10904.0,4439.91,89758,10.911183834075928,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
147,-48909.0,-889.0,-11449.869999999995,-10901.0,4419.7,89513,10.830827951431274,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 13, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
148,-47909.0,-887.0,-11340.949999999953,-10898.0,4463.03,89501,10.945927143096924,"[6, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 17, 5, 20, 9, 10, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 6, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
149,-44413.0,-887.0,-11226.0,-10407.0,4442.39,89537,10.863791465759277,"[6, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 17, 5, 20, 9, 10, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 6, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
150,-44912.0,-887.0,-11055.939999999944,-10403.0,4376.96,89527,10.828338384628296,"[6, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 18, 2, 19, 14, 17, 5, 20, 9, 10, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 5, 6, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
151,-41911.0,-389.0,-10898.709999999963,-10399.0,4323.4,89562,10.847330093383789,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
152,-41921.0,-389.0,-10707.140000000014,-10391.0,4267.35,89590,10.782937288284302,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
153,-47903.0,-389.0,-10526.729999999981,-9902.0,4238.41,89572,10.893308401107788,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
154,-46419.0,-389.0,-10448.089999999967,-9900.0,4263.32,89842,10.680053472518921,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
155,-41912.0,-389.0,-10340.920000000042,-9897.0,4247.18,89805,10.605595111846924,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
156,-43403.0,-389.0,-10192.609999999986,-9406.0,4218.59,89797,10.874417304992676,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
157,-47408.0,-389.0,-10063.939999999944,-9401.0,4173.25,89689,10.72390079498291,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
158,-46907.0,-389.0,-10005.900000000023,-9400.0,4199.73,89345,10.559237957000732,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
159,-45922.0,-389.0,-9919.890000000014,-9398.0,4199.57,89465,10.645081996917725,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
160,-46415.0,-389.0,-9854.290000000037,-9396.0,4195.89,89795,10.695636749267578,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
161,-44410.0,-389.0,-9785.209999999963,-9392.0,4178.46,89610,10.685285091400146,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
162,-40408.0,-389.0,-9688.979999999981,-8903.0,4146.73,89718,10.514761447906494,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
163,-42917.0,-389.0,-9548.050000000047,-8900.0,4102.5,89838,10.69729995727539,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
164,-44416.0,-389.0,-9437.969999999972,-8897.0,4085.68,89792,10.420362949371338,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 10, 9, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
165,-45412.0,-387.0,-9374.199999999953,-8896.0,4070.98,89617,10.734607219696045,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 16, 1, 14, 7, 6, 2, 19, 14, 17, 18, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 9, 10, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
166,-46407.0,-387.0,-9324.640000000014,-8894.0,4090.06,89643,10.673657178878784,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 16, 1, 14, 7, 6, 2, 19, 14, 17, 18, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 9, 10, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
167,-44913.0,-387.0,-9276.209999999963,-8406.0,4105.57,89721,10.539139986038208,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 16, 1, 14, 7, 6, 2, 19, 14, 17, 18, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 9, 10, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
168,-47413.0,-387.0,-9206.890000000014,-8402.0,4092.44,89626,10.429166078567505,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 16, 1, 14, 7, 6, 2, 19, 14, 17, 18, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 9, 10, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
169,-44914.0,-387.0,-9150.060000000056,-8401.0,4108.98,89563,10.714561700820923,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 16, 1, 14, 7, 6, 2, 19, 14, 17, 18, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 9, 10, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
170,-42909.0,112.0,-9084.400000000023,-8399.0,4095.24,89623,10.416132926940918,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 6, 13, 5, 9, 1, 12, 5, 6, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
171,-40907.0,112.0,-9006.469999999972,-8398.0,4069.8,89522,10.41201114654541,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 6, 13, 5, 9, 1, 12, 5, 6, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
172,-41409.0,112.0,-8904.119999999995,-8395.0,4058.7,89645,10.454921245574951,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 6, 13, 5, 9, 1, 12, 5, 6, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
173,-42914.0,112.0,-8816.560000000056,-8392.0,4048.18,89511,10.30875849723816,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 6, 13, 5, 9, 1, 12, 5, 6, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
174,-49915.0,112.0,-8735.170000000042,-7902.0,4042.98,89657,10.49943494796753,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 6, 13, 5, 9, 1, 12, 5, 6, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
175,-44406.0,112.0,-8732.229999999981,-7901.0,4087.72,89517,10.323222875595093,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 6, 13, 5, 9, 1, 12, 5, 6, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
176,-39912.0,113.0,-8675.73999999999,-7899.0,4103.92,89737,10.358962535858154,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
177,-42901.0,113.0,-8537.48999999999,-7897.0,4054.39,89419,10.33170747756958,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
178,-42909.0,113.0,-8436.359999999986,-7895.0,4009.41,89807,10.26856541633606,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
179,-41906.0,113.0,-8356.530000000028,-7893.0,4005.72,89660,10.25709867477417,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
180,-44901.0,113.0,-8284.609999999986,-7403.0,4018.33,89684,10.484959602355957,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
181,-51905.0,113.0,-8243.060000000056,-7401.0,4018.54,89611,9.9860200881958,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
182,-65906.0,113.0,-8279.589999999967,-7402.0,4112.72,89380,10.266704320907593,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
183,-52903.0,113.0,-8357.599999999977,-7405.0,4173.96,89642,10.390354871749878,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
184,-41909.0,113.0,-8355.800000000047,-7404.0,4203.85,89510,9.914280652999878,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
185,-40909.0,113.0,-8197.530000000028,-7399.0,4101.4,89641,10.17847466468811,"[18, 17, 10, 20, 1, 11, 15, 4, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
186,-44395.0,114.0,-8072.25,-7397.0,4051.99,89495,10.514699935913086,"[18, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
187,-53419.0,114.0,-8014.670000000042,-7395.5,4059.59,89618,10.103557348251343,"[18, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
188,-45402.0,114.0,-8050.959999999963,-7396.0,4103.7,89550,10.22067642211914,"[18, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
189,-44405.0,114.0,-7972.699999999953,-7394.0,4086.27,89518,10.2957284450531,"[18, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 1, 13, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 18, 9, 2, 6, 5, 2, 13, 2, 19, 20, 5, 6, 9, 10]"
190,-43910.0,115.0,-7899.170000000042,-7392.0,4082.8,89432,10.029287338256836,"[18, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 17, 9, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
191,-41400.0,115.0,-7836.260000000009,-6903.0,4081.5,89606,10.173669576644897,"[18, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 17, 9, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
192,-42407.0,115.0,-7745.260000000009,-6899.0,4037.72,89742,10.214162588119507,"[18, 17, 20, 12, 1, 11, 8, 15, 17, 18, 10, 4, 8, 19, 1, 14, 7, 6, 2, 19, 14, 13, 1, 20, 9, 9, 6, 14, 18, 17, 7, 15, 16, 3, 3, 13, 14, 5, 13, 1, 17, 9, 2, 6, 5, 2, 13, 2, 19, 20, 16, 4, 9, 10]"
