gen,min,max,mean,median,std,num_invalid,time,best_individual
12,-59910.0,-12898.0,-25707.359999999986,-24923.0,4475.1,89789,11.482253074645996,"[5, 10, 4, 3, 13, 2, 19, 8, 5, 9, 9, 20, 9, 4, 18, 4, 18, 12, 6, 19, 10, 2, 14, 10, 4, 2, 1, 17, 9, 1, 3, 7, 3, 4, 20, 7, 1, 2, 14, 18, 19, 5, 16, 11, 20, 7, 6, 17, 3, 1, 10, 11, 18, 9]"
13,-54927.0,-11905.0,-25446.27000000002,-24913.0,4438.91,89738,11.543258905410767,"[6, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 15, 3, 3, 13, 8, 5, 13, 2, 2, 10, 19, 17, 7, 18, 14, 2, 5, 7, 12, 3, 20, 7, 6, 7, 17, 10, 14, 6, 9, 1, 11, 6, 5, 12, 15, 7, 11, 2, 10, 9, 15, 18]"
14,-65923.0,-11905.0,-25128.170000000042,-24419.0,4370.09,89441,11.754257678985596,"[6, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 15, 3, 3, 13, 8, 5, 13, 2, 2, 10, 19, 17, 7, 18, 14, 2, 5, 7, 12, 3, 20, 7, 6, 7, 17, 10, 14, 6, 9, 1, 11, 6, 5, 12, 15, 7, 11, 2, 10, 9, 15, 18]"
15,-57921.0,-11905.0,-25017.959999999963,-24415.0,4408.76,89429,11.474319696426392,"[6, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 15, 3, 3, 13, 8, 5, 13, 2, 2, 10, 19, 17, 7, 18, 14, 2, 5, 7, 12, 3, 20, 7, 6, 7, 17, 10, 14, 6, 9, 1, 11, 6, 5, 12, 15, 7, 11, 2, 10, 9, 15, 18]"
16,-59917.0,-9905.0,-24817.060000000056,-24410.0,4391.83,89493,11.573451280593872,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 15, 3, 3, 13, 8, 5, 13, 2, 2, 10, 19, 17, 7, 13, 4, 3, 1, 2, 1, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
17,-55915.0,-9905.0,-24632.119999999995,-23920.0,4381.28,89455,11.649839162826538,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 15, 3, 3, 13, 8, 5, 13, 2, 2, 10, 19, 17, 7, 13, 4, 3, 1, 2, 1, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
18,-67920.0,-9905.0,-24409.339999999967,-23913.0,4339.52,89352,11.42372751235962,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 15, 3, 3, 13, 8, 5, 13, 2, 2, 10, 19, 17, 7, 13, 4, 3, 1, 2, 1, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
19,-60917.0,-9904.0,-24334.130000000005,-23911.0,4389.95,89604,11.543341875076294,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
20,-57928.0,-9904.0,-24198.459999999963,-23423.0,4416.4,89454,11.714593410491943,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
21,-63916.0,-9904.0,-24000.410000000033,-23414.0,4405.16,89679,11.644535064697266,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
22,-56420.0,-9904.0,-23858.890000000014,-23411.0,4418.45,89661,11.58405590057373,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
23,-58923.0,-9904.0,-23648.310000000056,-22922.0,4412.44,89648,11.60988450050354,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
24,-62927.0,-9904.0,-23499.23999999999,-22915.0,4416.63,89676,11.613903284072876,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
25,-57419.0,-9900.0,-23420.369999999995,-22912.0,4430.79,89590,11.739743947982788,"[19, 18, 12, 18, 11, 1, 6, 13, 13, 2, 4, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
26,-58412.0,-9900.0,-23226.329999999958,-22906.0,4405.37,89774,11.591679811477661,"[19, 18, 12, 18, 11, 1, 6, 13, 13, 2, 4, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
27,-62910.0,-9900.0,-23081.52000000002,-22417.0,4414.63,89606,11.568706035614014,"[19, 18, 12, 18, 11, 1, 6, 13, 13, 2, 4, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
28,-55919.0,-9900.0,-22984.869999999995,-22413.0,4443.53,89737,11.22244381904602,"[19, 18, 12, 18, 11, 1, 6, 13, 13, 2, 4, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
29,-54916.0,-9900.0,-22793.939999999944,-22409.0,4408.05,89531,11.606231451034546,"[19, 18, 12, 18, 11, 1, 6, 13, 13, 2, 4, 17, 18, 10, 14, 14, 5, 8, 5, 20, 6, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
30,-53917.0,-8900.0,-22594.869999999995,-21918.0,4372.54,89499,11.68704104423523,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 8, 17, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 5, 6, 9, 15, 16, 1, 13, 3, 12, 9, 4, 7, 19, 18, 10, 17, 8, 1, 6, 5, 13, 8, 7, 17, 18, 3, 14, 15, 18]"
31,-54926.0,-8900.0,-22426.76000000001,-21912.5,4360.81,89643,11.426270723342896,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 8, 17, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 5, 6, 9, 15, 16, 1, 13, 3, 12, 9, 4, 7, 19, 18, 10, 17, 8, 1, 6, 5, 13, 8, 7, 17, 18, 3, 14, 15, 18]"
32,-54417.0,-8900.0,-22263.619999999995,-21908.0,4355.74,89625,11.59460735321045,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 8, 17, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 5, 6, 9, 15, 16, 1, 13, 3, 12, 9, 4, 7, 19, 18, 10, 17, 8, 1, 6, 5, 13, 8, 7, 17, 18, 3, 14, 15, 18]"
33,-58409.0,-8900.0,-22074.829999999958,-21418.0,4341.0,89703,11.642714262008667,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 8, 17, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 5, 6, 9, 15, 16, 1, 13, 3, 12, 9, 4, 7, 19, 18, 10, 17, 8, 1, 6, 5, 13, 8, 7, 17, 18, 3, 14, 15, 18]"
34,-62409.0,-8899.0,-21980.780000000028,-21414.0,4361.62,89484,11.685770511627197,"[19, 18, 12, 18, 1, 11, 15, 16, 13, 14, 15, 3, 10, 19, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 5, 6, 9, 15, 16, 1, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
35,-58423.0,-8899.0,-21919.839999999967,-21412.0,4420.91,89530,11.685805559158325,"[19, 18, 12, 18, 1, 11, 15, 16, 13, 14, 15, 3, 10, 19, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 5, 6, 9, 15, 16, 1, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
36,-57922.0,-8899.0,-21816.18000000005,-21409.0,4429.72,89496,11.511101484298706,"[19, 18, 12, 18, 1, 11, 15, 16, 13, 14, 15, 3, 10, 19, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 5, 6, 9, 15, 16, 1, 13, 3, 12, 15, 2, 18, 10, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
37,-52421.0,-8403.0,-21705.540000000037,-21403.0,4463.99,89952,11.682687520980835,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 8, 16, 15, 3, 3, 13, 8, 5, 13, 2, 2, 10, 19, 17, 7, 13, 9, 10, 1, 2, 1, 13, 3, 12, 15, 16, 18, 9, 19, 12, 8, 7, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
38,-52918.0,-7398.0,-21491.030000000028,-20913.0,4422.45,89537,11.582308053970337,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
39,-56425.0,-7398.0,-21327.040000000037,-20910.0,4402.24,89608,11.597168445587158,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
40,-54918.0,-7398.0,-21243.219999999972,-20906.0,4418.88,89732,11.724054098129272,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
41,-51917.0,-7398.0,-21119.030000000028,-20418.0,4417.7,89650,11.431487083435059,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
42,-54923.0,-7398.0,-20980.130000000005,-20413.0,4416.87,89592,11.660761833190918,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
43,-53930.0,-7398.0,-20854.98999999999,-20410.0,4409.7,89706,11.60861325263977,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
44,-53925.0,-7398.0,-20729.880000000005,-20406.0,4417.16,89648,11.582118511199951,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
45,-51924.0,-7398.0,-20612.699999999953,-19917.0,4424.49,89421,11.734133005142212,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
46,-51924.0,-7398.0,-20463.140000000014,-19912.0,4403.74,89614,11.556677103042603,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
47,-54914.0,-7398.0,-20334.5,-19909.0,4408.09,89778,11.67743182182312,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
48,-51416.0,-7398.0,-20237.01000000001,-19906.0,4425.34,89733,11.587640762329102,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
49,-50418.0,-7398.0,-20099.900000000023,-19416.0,4427.32,89501,11.57157826423645,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
50,-52928.0,-7398.0,-19975.48999999999,-19412.0,4392.3,89537,11.657078266143799,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
51,-48925.0,-7398.0,-19884.459999999963,-19410.0,4399.56,89588,11.51710057258606,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
52,-53418.0,-7398.0,-19716.209999999963,-19405.0,4370.24,89476,11.582345485687256,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 2, 18, 10, 19, 6, 1, 15, 17, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
53,-51425.0,-6405.0,-19648.390000000014,-18918.0,4401.85,89592,11.612861633300781,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 19, 10, 3, 14, 13, 13, 2, 7, 6, 14, 2, 10, 19, 3, 16, 18, 14, 5, 1, 14, 2, 12, 18, 7, 15, 6, 9, 10, 5, 1, 2, 13, 20, 1, 15, 18, 17, 18, 3, 14, 1, 11, 9, 18]"
54,-51919.0,-6405.0,-19520.089999999967,-18913.0,4405.52,89718,11.664239168167114,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 19, 10, 3, 14, 13, 13, 2, 7, 6, 14, 2, 10, 19, 3, 16, 18, 14, 5, 1, 14, 2, 12, 18, 7, 15, 6, 9, 10, 5, 1, 2, 13, 20, 1, 15, 18, 17, 18, 3, 14, 1, 11, 9, 18]"
55,-50913.0,-6405.0,-19414.160000000033,-18910.0,4389.78,89680,11.620635986328125,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 17, 19, 10, 3, 14, 13, 13, 2, 7, 6, 14, 2, 10, 19, 3, 16, 18, 14, 5, 1, 14, 2, 12, 18, 7, 15, 6, 9, 10, 5, 1, 2, 13, 20, 1, 15, 18, 17, 18, 3, 14, 1, 11, 9, 18]"
56,-50911.0,-6400.0,-19299.719999999972,-18907.0,4398.53,89649,10.980678081512451,"[19, 18, 12, 18, 1, 11, 15, 2, 17, 6, 19, 8, 3, 8, 13, 1, 12, 18, 2, 14, 18, 14, 13, 3, 10, 17, 1, 10, 14, 2, 17, 7, 17, 6, 19, 18, 10, 9, 1, 13, 16, 15, 14, 11, 1, 10, 10, 9, 3, 16, 5, 19, 9, 18]"
57,-54410.0,-6400.0,-19179.22999999998,-18901.0,4381.28,89686,11.653538942337036,"[19, 18, 12, 18, 1, 11, 15, 2, 17, 6, 19, 8, 3, 8, 13, 1, 12, 18, 2, 14, 18, 14, 13, 3, 10, 17, 1, 10, 14, 2, 17, 7, 17, 6, 19, 18, 10, 9, 1, 13, 16, 15, 14, 11, 1, 10, 10, 9, 3, 16, 5, 19, 9, 18]"
58,-56910.0,-6400.0,-19109.969999999972,-18415.0,4401.01,89501,11.57201075553894,"[19, 18, 12, 18, 1, 11, 15, 2, 17, 6, 19, 8, 3, 8, 13, 1, 12, 18, 2, 14, 18, 14, 13, 3, 10, 17, 1, 10, 14, 2, 17, 7, 17, 6, 19, 18, 10, 9, 1, 13, 16, 15, 14, 11, 1, 10, 10, 9, 3, 16, 5, 19, 9, 18]"
59,-54426.0,-6397.0,-19095.030000000028,-18413.0,4455.84,89688,11.553447246551514,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 7, 18, 10, 19, 12, 2, 1, 17, 8, 15, 18, 17, 5, 3, 14, 4, 11, 9, 18]"
60,-48912.0,-6397.0,-18987.589999999967,-18411.0,4444.44,89528,11.646584510803223,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 17, 18, 10, 14, 13, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 17, 18, 6, 14, 13, 3, 12, 15, 7, 18, 10, 19, 12, 2, 1, 17, 8, 15, 18, 17, 5, 3, 14, 4, 11, 9, 18]"
61,-52925.0,-6391.0,-18847.469999999972,-18407.0,4422.62,89625,11.553285837173462,"[19, 18, 12, 18, 1, 11, 3, 9, 6, 17, 2, 9, 11, 3, 17, 16, 8, 5, 13, 2, 2, 1, 14, 4, 14, 9, 5, 14, 10, 6, 7, 13, 3, 12, 15, 7, 2, 1, 5, 18, 15, 7, 2, 3, 15, 2, 4, 13, 14, 4, 10, 11, 9, 18]"
62,-59425.0,-5905.0,-18769.880000000005,-18405.0,4431.92,89577,11.451632022857666,"[19, 18, 12, 18, 1, 11, 15, 16, 9, 10, 10, 4, 20, 5, 14, 14, 5, 5, 13, 2, 6, 1, 7, 13, 4, 5, 6, 17, 18, 6, 14, 13, 3, 12, 9, 19, 9, 1, 17, 18, 10, 1, 12, 8, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
63,-64912.0,-5898.0,-18761.52000000002,-18403.0,4486.84,89450,11.468042373657227,"[19, 18, 12, 18, 1, 11, 12, 4, 13, 14, 3, 13, 3, 4, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 17, 1, 10, 14, 2, 17, 7, 17, 6, 19, 2, 18, 10, 1, 10, 9, 2, 20, 5, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
64,-50415.0,-5898.0,-18815.25,-18404.0,4537.2,89651,11.689831972122192,"[19, 18, 12, 18, 1, 11, 12, 4, 13, 14, 3, 13, 3, 4, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 17, 1, 10, 14, 2, 17, 7, 17, 6, 19, 2, 18, 10, 1, 10, 9, 2, 20, 5, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
65,-47424.0,-5898.0,-18644.969999999972,-17914.0,4484.0,89493,11.39587664604187,"[19, 18, 12, 18, 1, 11, 12, 4, 13, 14, 3, 13, 3, 4, 13, 13, 8, 5, 13, 2, 2, 2, 9, 13, 4, 17, 1, 10, 14, 2, 17, 7, 17, 6, 19, 2, 18, 10, 1, 10, 9, 2, 20, 5, 15, 18, 17, 5, 3, 14, 10, 11, 9, 18]"
