gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-43403.0,-384.0,-1681.1899999999441,-385.0,3298.13,83373,18.411226272583008,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 2, 11, 12, 18, 14, 15, 6, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
67,-37399.0,-384.0,-1654.4899999999907,-385.0,3242.03,83044,18.428866624832153,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 2, 11, 12, 18, 14, 15, 6, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
68,-38394.0,-383.0,-1654.3699999999953,-385.0,3239.92,83290,18.28925371170044,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 2, 11, 12, 18, 14, 15, 9, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
69,-41400.0,-383.0,-1652.420000000042,-384.0,3243.83,83086,18.588752269744873,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 2, 11, 12, 18, 14, 15, 9, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
70,-39390.0,-382.0,-1649.6899999999441,-383.0,3234.25,82918,18.370580434799194,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
71,-40898.0,-382.0,-1665.8100000000559,-383.0,3278.08,83280,18.445467710494995,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
72,-39398.0,-382.0,-1679.6199999999953,-382.0,3293.15,83109,18.596118688583374,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
73,-46891.0,-382.0,-1667.079999999958,-382.0,3271.6,82869,18.425989151000977,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
74,-32905.0,-382.0,-1655.25,-382.0,3239.41,83086,18.387589931488037,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
75,-41905.0,-382.0,-1675.6500000000233,-382.0,3298.11,83392,18.4793119430542,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
76,-41396.0,-382.0,-1651.0600000000559,-382.0,3230.39,83146,18.724648475646973,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
77,-38402.0,-382.0,-1678.859999999986,-382.0,3301.45,83035,18.409590482711792,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
78,-49393.0,-382.0,-1679.5100000000093,-382.0,3292.74,83150,18.52449345588684,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
79,-47398.0,-382.0,-1685.219999999972,-382.0,3320.07,83075,18.388121128082275,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
80,-34400.0,-382.0,-1669.2600000000093,-382.0,3268.77,83157,18.57697105407715,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
81,-44899.0,-382.0,-1668.109999999986,-382.0,3288.12,83074,18.38689875602722,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
82,-38389.0,-382.0,-1658.5999999999767,-382.0,3254.01,83395,18.305089473724365,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
83,-41902.0,-382.0,-1666.8399999999674,-382.0,3261.71,83006,18.43442678451538,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
84,-42900.0,-382.0,-1646.6300000000047,-382.0,3227.06,83372,18.367706060409546,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
85,-37893.0,-382.0,-1659.890000000014,-382.0,3256.85,82985,18.496402502059937,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
86,-44401.0,-382.0,-1662.4100000000326,-382.0,3255.46,83327,18.649279832839966,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
87,-37907.0,-382.0,-1659.5200000000186,-382.0,3265.63,83078,18.57993459701538,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
88,-52896.0,-382.0,-1672.4599999999627,-382.0,3288.61,83439,18.501890420913696,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
89,-45892.0,-382.0,-1652.8499999999767,-382.0,3274.81,83160,18.40567708015442,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
90,-45894.0,-382.0,-1670.1199999999953,-382.0,3250.86,83102,18.568008184432983,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
91,-37903.0,-382.0,-1646.1899999999441,-382.0,3238.42,83148,18.38722324371338,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
92,-43398.0,-382.0,-1666.140000000014,-382.0,3271.22,83187,18.716171503067017,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
93,-38904.0,-382.0,-1671.9499999999534,-382.0,3277.26,83030,18.31672716140747,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
94,-42906.0,-382.0,-1674.4000000000233,-382.0,3292.15,83315,18.661214590072632,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
95,-43897.0,-382.0,-1699.3000000000466,-382.0,3339.27,83318,18.827616930007935,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
96,-38398.0,-382.0,-1676.4300000000512,-382.0,3278.74,83358,18.550533533096313,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
97,-39899.0,-382.0,-1668.3100000000559,-382.0,3288.48,83491,18.563466787338257,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
98,-40895.0,-382.0,-1662.390000000014,-382.0,3281.36,82959,18.34699058532715,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
99,-43902.0,-382.0,-1672.890000000014,-382.0,3273.11,83222,18.36329698562622,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
100,-39397.0,-382.0,-1682.3199999999488,-382.0,3305.51,82996,18.49425196647644,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
101,-38900.0,-382.0,-1667.2900000000373,-382.0,3281.73,83362,18.429357051849365,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
102,-34906.0,-382.0,-1673.609999999986,-382.0,3293.36,83117,18.301120042800903,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
103,-38891.0,-382.0,-1675.7099999999627,-382.0,3285.84,83189,18.764050245285034,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
104,-34404.0,-382.0,-1668.75,-382.0,3268.47,83162,18.519470691680908,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
105,-36897.0,-382.0,-1647.219999999972,-382.0,3233.66,82896,18.554060697555542,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
106,-36403.0,-382.0,-1660.4899999999907,-382.0,3272.11,83071,18.36928153038025,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
107,-40400.0,-382.0,-1670.3699999999953,-382.0,3289.89,83222,18.722861528396606,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
108,-43407.0,-382.0,-1670.0999999999767,-382.0,3280.6,83227,18.649121284484863,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
109,-38897.0,-382.0,-1662.0899999999674,-382.0,3259.75,83214,18.653817653656006,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
110,-42396.0,-382.0,-1660.6500000000233,-382.0,3274.62,83309,18.602065324783325,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
111,-39400.0,-382.0,-1654.8399999999674,-382.0,3241.87,83119,18.522939205169678,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
112,-47397.0,-382.0,-1660.7299999999814,-382.0,3266.78,83308,18.46193242073059,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
113,-39894.0,-382.0,-1686.3199999999488,-382.0,3320.18,83426,18.5489022731781,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
114,-45398.0,-382.0,-1668.8800000000047,-382.0,3278.86,83159,18.547476053237915,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
115,-39894.0,-382.0,-1655.030000000028,-382.0,3268.19,82986,18.602670907974243,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
116,-40907.0,-382.0,-1662.9799999999814,-382.0,3266.44,83258,18.477985858917236,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
117,-40407.0,-382.0,-1681.3100000000559,-382.0,3311.28,83170,18.569142818450928,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
118,-40897.0,-382.0,-1666.3800000000047,-382.0,3278.63,83067,18.478798389434814,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
119,-43910.0,-382.0,-1668.4599999999627,-382.0,3285.37,82987,18.601642370224,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
120,-38894.0,-382.0,-1668.390000000014,-382.0,3284.33,83159,18.57746720314026,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
121,-40899.0,-382.0,-1650.359999999986,-382.0,3226.22,82930,18.34332251548767,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
122,-42401.0,-382.0,-1659.890000000014,-382.0,3257.54,83339,18.455472469329834,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
123,-37898.0,-382.0,-1656.6899999999441,-382.0,3244.04,83076,18.379004955291748,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
124,-49900.0,-382.0,-1669.9399999999441,-382.0,3298.69,83150,18.52965021133423,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
125,-44393.0,-382.0,-1663.469999999972,-382.0,3248.97,83249,18.524628162384033,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
126,-42402.0,-382.0,-1665.719999999972,-382.0,3258.79,83212,18.727030754089355,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
127,-47392.0,-382.0,-1662.7700000000186,-382.0,3264.97,83008,18.402649879455566,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
128,-40400.0,-382.0,-1664.0,-382.0,3259.25,83222,18.655187845230103,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
129,-39901.0,-382.0,-1650.9899999999907,-382.0,3243.25,82989,18.572346448898315,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
130,-38898.0,-382.0,-1662.5,-382.0,3255.28,82970,18.56304121017456,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
131,-38903.0,-382.0,-1661.9399999999441,-382.0,3272.88,83178,18.585280418395996,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
132,-38900.0,-382.0,-1684.140000000014,-382.0,3306.46,83344,18.386786699295044,"[20, 19, 19, 18, 2, 10, 14, 13, 13, 14, 1, 9, 15, 4, 5, 11, 12, 18, 14, 15, 10, 1, 2, 16, 3, 5, 10, 9, 14, 13, 11, 12, 8, 17, 3, 15, 10, 17, 2, 1, 18, 5, 16, 5, 6, 10, 18, 17, 18, 17, 6, 7, 18, 17]"
