gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-46893.0,-380.0,-1668.1600000000326,-380.0,3282.26,82976,18.76206922531128,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
67,-37890.0,-380.0,-1679.5699999999488,-380.0,3293.98,83233,18.596048831939697,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
68,-39399.0,-380.0,-1686.3100000000559,-380.0,3308.32,83000,18.54323697090149,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
69,-39914.0,-380.0,-1663.1600000000326,-380.0,3281.95,83090,18.658108711242676,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
70,-37886.0,-380.0,-1673.6899999999441,-380.0,3280.98,83038,18.73726797103882,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
71,-38393.0,-380.0,-1699.530000000028,-380.0,3335.9,83244,18.493315935134888,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
72,-37892.0,-380.0,-1699.8199999999488,-380.0,3325.13,83090,18.583778381347656,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
73,-38896.0,-380.0,-1693.0999999999767,-380.0,3317.19,83500,18.683563947677612,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
74,-44895.0,-380.0,-1698.4100000000326,-380.0,3338.34,83177,18.57441234588623,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
75,-42416.0,-380.0,-1690.0899999999674,-380.0,3299.58,83023,18.77100920677185,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
76,-40398.0,-380.0,-1681.2399999999907,-380.0,3311.91,83278,18.30786418914795,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
77,-40399.0,-380.0,-1698.6199999999953,-380.0,3343.76,83223,18.61847972869873,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
78,-41894.0,-380.0,-1692.4899999999907,-380.0,3323.71,83163,18.895750522613525,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
79,-45893.0,-380.0,-1690.780000000028,-380.0,3332.2,83019,18.57104206085205,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
80,-36902.0,-380.0,-1683.670000000042,-380.0,3291.84,83164,18.640848875045776,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
81,-37399.0,-380.0,-1682.6500000000233,-380.0,3289.19,83167,18.75794529914856,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
82,-41404.0,-380.0,-1685.170000000042,-380.0,3303.05,83203,18.619467735290527,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
83,-38890.0,-380.0,-1689.7900000000373,-380.0,3301.77,83188,18.659979104995728,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
84,-38905.0,-380.0,-1685.2900000000373,-380.0,3303.7,83186,18.6148464679718,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
85,-41392.0,-380.0,-1684.3000000000466,-380.0,3315.38,83060,18.62694811820984,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
86,-38908.0,-380.0,-1683.0100000000093,-380.0,3298.29,83040,18.757768392562866,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
87,-41401.0,-380.0,-1673.0100000000093,-380.0,3284.3,82869,18.449386835098267,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
88,-39399.0,-380.0,-1692.780000000028,-380.0,3311.74,83198,18.61388921737671,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
89,-38894.0,-380.0,-1672.6899999999441,-380.0,3295.67,83000,18.48669147491455,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
90,-40895.0,-380.0,-1695.890000000014,-380.0,3325.57,82952,18.715994119644165,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
91,-43399.0,-380.0,-1689.5999999999767,-380.0,3336.77,83146,18.567930698394775,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
92,-40402.0,-380.0,-1671.8800000000047,-380.0,3280.14,83064,18.541370153427124,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
93,-40889.0,-380.0,-1672.2700000000186,-380.0,3290.79,83270,18.765722513198853,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
94,-40405.0,-380.0,-1680.890000000014,-380.0,3295.82,83197,18.6406147480011,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
95,-43391.0,-380.0,-1688.8499999999767,-380.0,3324.76,83314,18.53142786026001,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
96,-37890.0,-380.0,-1699.2700000000186,-380.0,3331.68,83077,18.67677927017212,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
97,-45900.0,-380.0,-1682.359999999986,-380.0,3305.98,83136,18.678701400756836,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
98,-43400.0,-380.0,-1696.4000000000233,-380.0,3317.16,83178,18.562609672546387,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
99,-36899.0,-380.0,-1686.170000000042,-380.0,3324.21,83333,18.809818029403687,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
100,-41409.0,-380.0,-1679.9000000000233,-380.0,3294.56,83027,18.54963445663452,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
101,-37907.0,-380.0,-1670.0200000000186,-380.0,3273.87,83079,18.660711526870728,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
102,-43891.0,-380.0,-1676.829999999958,-380.0,3313.85,82867,18.578643321990967,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
103,-45394.0,-380.0,-1683.3000000000466,-380.0,3306.84,83362,18.817779302597046,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
104,-40394.0,-380.0,-1686.329999999958,-380.0,3305.61,83189,18.39186191558838,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
105,-34891.0,-380.0,-1680.4100000000326,-380.0,3291.25,83243,18.60748839378357,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
106,-38398.0,-380.0,-1691.3800000000047,-380.0,3300.48,83257,18.549321174621582,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
107,-44893.0,-380.0,-1694.6500000000233,-380.0,3332.96,83401,18.56288504600525,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
108,-43393.0,-380.0,-1691.3699999999953,-380.0,3319.87,83123,18.61762499809265,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
109,-39390.0,-380.0,-1665.9899999999907,-380.0,3252.06,83316,18.737308502197266,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
110,-42391.0,-380.0,-1687.390000000014,-380.0,3302.5,83116,18.535093069076538,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
111,-38405.0,-380.0,-1679.2900000000373,-380.0,3291.96,83169,18.637958765029907,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
112,-40898.0,-380.0,-1675.920000000042,-380.0,3283.45,83191,18.582260131835938,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
113,-39896.0,-380.0,-1665.4899999999907,-380.0,3279.81,83092,18.826695919036865,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
114,-42901.0,-380.0,-1691.9399999999441,-380.0,3326.86,83399,18.647505283355713,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
115,-40400.0,-380.0,-1682.6999999999534,-380.0,3308.55,83173,18.657490968704224,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
116,-41900.0,-380.0,-1666.780000000028,-380.0,3250.08,83205,18.777167797088623,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
117,-34393.0,-380.0,-1657.4499999999534,-380.0,3253.45,82791,18.68322253227234,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
118,-40396.0,-380.0,-1697.3399999999674,-380.0,3314.89,82752,18.578935623168945,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
119,-36396.0,-380.0,-1673.9599999999627,-380.0,3278.9,83315,18.560116291046143,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
120,-39403.0,-380.0,-1679.6800000000512,-380.0,3293.23,83025,18.636281967163086,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
121,-35394.0,-380.0,-1675.140000000014,-380.0,3288.37,83297,18.747044801712036,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
122,-42891.0,-380.0,-1680.8000000000466,-380.0,3305.97,83083,18.54690980911255,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
123,-36394.0,-380.0,-1689.4599999999627,-380.0,3314.35,83132,18.652979612350464,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
124,-41402.0,-380.0,-1689.170000000042,-380.0,3300.22,83076,18.58344864845276,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
125,-40902.0,-380.0,-1676.9000000000233,-380.0,3313.47,83110,18.605353593826294,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
126,-41397.0,-380.0,-1680.359999999986,-380.0,3306.13,83012,18.572118282318115,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
127,-39394.0,-380.0,-1680.9799999999814,-380.0,3309.69,83136,18.906725645065308,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
128,-37397.0,-380.0,-1693.4899999999907,-380.0,3333.04,83332,18.57831907272339,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
129,-40398.0,-380.0,-1665.6899999999441,-380.0,3281.15,82911,18.67238211631775,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
130,-38401.0,-380.0,-1676.030000000028,-380.0,3302.42,83159,18.551340579986572,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
131,-35392.0,-380.0,-1669.719999999972,-380.0,3276.02,83182,18.968316555023193,"[18, 17, 5, 17, 1, 13, 14, 15, 10, 18, 4, 14, 15, 6, 10, 2, 10, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 2, 17, 18, 7, 8, 5, 6, 7, 8, 10, 1, 14, 13, 1, 9, 11, 13, 5, 6, 14, 1, 6, 5, 20, 19, 17, 9]"
