gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-55421.0,-4392.0,-17223.420000000042,-16906.0,4560.97,80296,10.555142641067505,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 18, 9, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
67,-51918.0,-4392.0,-17133.76000000001,-16902.0,4566.83,80763,10.580355405807495,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 18, 9, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
68,-49410.0,-4392.0,-16953.910000000033,-16411.0,4549.79,80310,10.290380001068115,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 18, 9, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
69,-52409.0,-4392.0,-16764.170000000042,-16406.0,4523.69,80050,10.503749132156372,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 18, 9, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
70,-53428.0,-4392.0,-16623.209999999963,-16400.0,4560.27,80395,9.901530981063843,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 18, 9, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
71,-46917.0,-4392.0,-16480.109999999986,-15911.0,4541.03,80210,10.402270793914795,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 18, 9, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
72,-46414.0,-4388.0,-16237.290000000037,-15905.0,4500.45,80278,10.362729549407959,"[10, 9, 12, 17, 3, 13, 10, 3, 14, 5, 14, 4, 9, 3, 14, 17, 18, 8, 3, 15, 6, 9, 1, 13, 5, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 11, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
73,-52911.0,-4388.0,-16001.969999999972,-15414.0,4437.67,80142,10.244622945785522,"[10, 9, 12, 17, 3, 13, 10, 3, 14, 5, 14, 4, 9, 3, 14, 17, 18, 8, 3, 15, 6, 9, 1, 13, 5, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 11, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
74,-52416.0,-3894.0,-15902.98999999999,-15408.0,4466.98,80113,10.257185935974121,"[10, 9, 2, 20, 5, 13, 13, 3, 14, 5, 14, 4, 9, 3, 14, 15, 7, 11, 3, 15, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
75,-54919.0,-3894.0,-15758.319999999949,-15405.0,4466.81,80148,10.319342136383057,"[10, 9, 2, 20, 5, 13, 13, 3, 14, 5, 14, 4, 9, 3, 14, 15, 7, 11, 3, 15, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
76,-49416.0,-3894.0,-15659.959999999963,-15401.0,4525.87,80134,10.18102502822876,"[10, 9, 2, 20, 5, 13, 13, 3, 14, 5, 14, 4, 9, 3, 14, 15, 7, 11, 3, 15, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
77,-51910.0,-3398.0,-15444.969999999972,-14908.0,4484.49,79923,10.089986085891724,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 18, 14, 13, 3, 16, 18, 1, 9, 2, 1, 19, 20, 7, 6, 4, 11, 17, 10, 13, 1, 18, 10, 14, 15, 16, 10, 17, 18, 20, 19, 16, 15, 13, 2]"
78,-56424.0,-3398.0,-15272.040000000037,-14904.0,4456.62,80465,10.425042390823364,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 18, 14, 13, 3, 16, 18, 1, 9, 2, 1, 19, 20, 7, 6, 4, 11, 17, 10, 13, 1, 18, 10, 14, 15, 16, 10, 17, 18, 20, 19, 16, 15, 13, 2]"
79,-52917.0,-3398.0,-15178.359999999986,-14901.0,4470.23,80027,10.054913520812988,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 18, 14, 13, 3, 16, 18, 1, 9, 2, 1, 19, 20, 7, 6, 4, 11, 17, 10, 13, 1, 18, 10, 14, 15, 16, 10, 17, 18, 20, 19, 16, 15, 13, 2]"
80,-48920.0,-3398.0,-15037.400000000023,-14411.0,4461.29,80129,10.17561674118042,"[10, 9, 2, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 18, 14, 13, 3, 16, 18, 1, 9, 2, 1, 19, 20, 7, 6, 4, 11, 17, 10, 13, 1, 18, 10, 14, 15, 16, 10, 17, 18, 20, 19, 16, 15, 13, 2]"
81,-48914.0,-3394.0,-14835.23999999999,-14405.0,4447.75,80166,10.191166162490845,"[10, 9, 2, 3, 16, 5, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 18, 9, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 14, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
82,-44918.0,-3393.0,-14635.709999999963,-14400.0,4391.03,79942,10.054028749465942,"[10, 9, 2, 15, 5, 18, 13, 3, 14, 5, 3, 14, 6, 7, 5, 15, 7, 16, 2, 15, 6, 9, 18, 11, 4, 10, 1, 9, 13, 2, 19, 20, 7, 6, 4, 11, 17, 11, 9, 2, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
83,-58911.0,-3386.0,-14413.900000000023,-13907.0,4347.52,80321,10.265383005142212,"[10, 9, 2, 20, 5, 13, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
84,-48418.0,-3386.0,-14363.109999999986,-13905.0,4377.96,79971,10.023397445678711,"[10, 9, 2, 20, 5, 13, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
85,-50413.0,-2886.0,-14188.400000000023,-13900.0,4365.56,80056,10.032946825027466,"[10, 9, 9, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 3, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
86,-44408.0,-2886.0,-14025.969999999972,-13408.0,4358.51,80470,10.021699666976929,"[10, 9, 9, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 3, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
87,-44916.0,-2886.0,-13772.51000000001,-13402.0,4300.96,79928,10.074137449264526,"[10, 9, 9, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 3, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
88,-46911.0,-2886.0,-13573.800000000047,-13395.0,4249.26,80090,10.085781574249268,"[10, 9, 9, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 3, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
89,-43915.0,-2886.0,-13397.949999999953,-12905.0,4208.79,80146,9.981889724731445,"[10, 9, 9, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 3, 6, 9, 1, 11, 4, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 13, 2]"
90,-47921.0,-2383.0,-13184.359999999986,-12900.0,4176.67,80115,10.004518032073975,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
91,-54908.0,-2383.0,-13068.73999999999,-12412.0,4190.08,79937,9.968995571136475,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 9, 19, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
92,-46906.0,-1883.0,-13001.560000000056,-12406.0,4227.55,79731,9.943679332733154,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
93,-45911.0,-1883.0,-12837.540000000037,-12402.0,4204.35,79928,9.865811109542847,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
94,-54424.0,-1883.0,-12661.670000000042,-12397.0,4173.15,79946,9.991837739944458,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
95,-52911.0,-1883.0,-12581.089999999967,-11908.0,4184.14,80309,9.853434801101685,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
96,-54429.0,-1883.0,-12493.219999999972,-11904.0,4211.49,80027,9.952975273132324,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
97,-49405.0,-1883.0,-12406.829999999958,-11902.0,4217.21,80258,9.499217987060547,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
98,-43910.0,-1883.0,-12274.189999999944,-11900.0,4160.44,80070,10.047970056533813,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
99,-40908.0,-1883.0,-12072.609999999986,-11408.0,4111.5,79777,9.722539901733398,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
100,-41902.0,-1883.0,-11844.550000000047,-11401.0,4058.46,80000,9.785299301147461,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
101,-41404.0,-1883.0,-11653.959999999963,-11397.0,4033.39,80299,9.76577377319336,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
102,-41924.0,-1883.0,-11466.630000000005,-10904.0,4007.98,80435,9.846900701522827,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
103,-51916.0,-1883.0,-11283.479999999981,-10900.0,3951.8,80166,9.701332330703735,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
104,-43421.0,-1883.0,-11239.589999999967,-10898.0,3991.03,80191,9.746601104736328,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
105,-46912.0,-1883.0,-11102.969999999972,-10410.0,3967.89,80186,9.766064405441284,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
106,-40906.0,-1883.0,-10999.280000000028,-10403.0,3963.51,80113,9.662842750549316,"[10, 9, 12, 20, 5, 17, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
107,-48917.0,-1385.0,-10832.530000000028,-10399.0,3903.61,80104,9.645946741104126,"[10, 9, 2, 9, 8, 16, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
108,-48421.0,-1385.0,-10769.109999999986,-10397.0,3943.47,80191,9.72299599647522,"[10, 9, 2, 9, 8, 16, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
109,-44399.0,-1385.0,-10693.290000000037,-10395.0,3954.27,80152,9.566390037536621,"[10, 9, 2, 9, 8, 16, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
110,-45412.0,-1385.0,-10564.290000000037,-9904.0,3921.12,80360,9.634065866470337,"[10, 9, 2, 9, 8, 16, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
111,-42904.0,-1385.0,-10449.949999999953,-9900.0,3917.89,80061,9.517871856689453,"[10, 9, 2, 9, 8, 16, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
112,-43910.0,-1385.0,-10301.790000000037,-9897.0,3881.83,80141,9.606236457824707,"[10, 9, 2, 9, 8, 16, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
113,-46406.0,-1384.0,-10184.229999999981,-9894.0,3875.29,79983,9.46548581123352,"[10, 9, 10, 20, 16, 5, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
114,-41907.0,-1384.0,-10096.859999999986,-9406.0,3843.84,80345,9.579037189483643,"[10, 9, 10, 20, 16, 5, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
115,-54900.0,-1384.0,-9955.130000000005,-9400.0,3804.34,80327,9.579965353012085,"[10, 9, 10, 20, 16, 5, 13, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 18, 13, 2, 18, 10, 14, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
116,-45897.0,-1383.0,-9944.449999999953,-9399.0,3846.01,80111,9.473026514053345,"[10, 9, 20, 19, 16, 5, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 8, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
117,-42905.0,-1383.0,-9861.23999999999,-9397.0,3842.66,80346,9.672797441482544,"[10, 9, 20, 19, 16, 5, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 8, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
118,-41416.0,-1383.0,-9729.770000000019,-9394.0,3806.59,79961,9.574055671691895,"[10, 9, 20, 19, 16, 5, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 8, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
119,-43400.0,-1383.0,-9558.319999999949,-8902.0,3743.34,80175,9.420302867889404,"[10, 9, 20, 19, 16, 5, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 8, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
120,-41412.0,-1383.0,-9471.619999999995,-8899.0,3733.31,80261,9.292142152786255,"[10, 9, 20, 19, 16, 5, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 8, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
121,-45901.0,-1383.0,-9356.560000000056,-8896.0,3727.97,80613,9.40243649482727,"[10, 9, 20, 19, 16, 5, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 8, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
122,-48414.0,-1383.0,-9307.839999999967,-8895.0,3780.57,80168,9.417415380477905,"[10, 9, 20, 19, 16, 5, 10, 3, 14, 5, 14, 1, 1, 9, 14, 6, 7, 18, 2, 15, 6, 17, 18, 3, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 14, 2, 9, 18, 17, 10, 8, 1, 13, 14, 17, 18, 20, 19, 16, 15, 10, 2]"
123,-45903.0,-886.0,-9283.48999999999,-8894.0,3798.97,80323,9.545059204101562,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
124,-47406.0,-886.0,-9211.26000000001,-8892.0,3797.95,80225,9.421339511871338,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
125,-40416.0,-886.0,-9159.199999999953,-8884.5,3804.63,80050,9.405231714248657,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
126,-48410.0,-886.0,-9015.23999999999,-8398.0,3776.82,80077,9.341321468353271,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
127,-40911.0,-886.0,-8957.76000000001,-8397.0,3778.54,80208,9.348356246948242,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
128,-41909.0,-886.0,-8826.449999999953,-8394.0,3739.81,80212,9.337051391601562,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
129,-45406.0,-886.0,-8731.709999999963,-8392.0,3704.48,80209,9.443951845169067,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
130,-40914.0,-886.0,-8664.329999999958,-8390.0,3695.36,80212,9.376018762588501,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
131,-44901.0,-886.0,-8578.920000000042,-7900.0,3680.4,80150,9.27180528640747,"[10, 9, 9, 20, 5, 16, 13, 3, 14, 5, 14, 1, 9, 10, 10, 6, 7, 18, 2, 15, 6, 17, 18, 3, 13, 1, 1, 9, 2, 13, 19, 20, 7, 6, 4, 11, 17, 18, 9, 2, 18, 10, 14, 14, 1, 9, 18, 6, 20, 19, 16, 15, 13, 2]"
