gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-47917.0,-4390.0,-17374.109999999986,-16909.0,4632.49,80048,10.262182235717773,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 2, 13, 11, 17, 2, 15, 14, 2, 18, 17, 1, 2, 10, 15, 3, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
67,-53409.0,-4389.0,-17114.050000000047,-16902.0,4607.83,80212,10.392057418823242,"[15, 1, 4, 16, 14, 5, 15, 8, 6, 13, 16, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 12, 13, 11, 17, 15, 8, 14, 2, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
68,-54919.0,-3892.0,-16948.920000000042,-16411.0,4617.65,79999,10.277783155441284,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 12, 2, 11, 17, 19, 5, 13, 14, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
69,-48912.0,-3892.0,-16819.599999999977,-16407.0,4632.63,80048,10.286450147628784,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 12, 2, 11, 17, 19, 5, 13, 14, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
70,-51421.0,-3892.0,-16582.73999999999,-16400.0,4615.52,79868,10.287575960159302,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 12, 2, 11, 17, 19, 5, 13, 14, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
71,-56925.0,-3892.0,-16431.280000000028,-15909.0,4627.02,80155,10.213538408279419,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 12, 2, 11, 17, 19, 5, 13, 14, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
72,-46421.0,-3892.0,-16325.359999999986,-15906.0,4653.76,80383,10.209120988845825,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 12, 2, 11, 17, 19, 5, 13, 14, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
73,-51416.0,-3892.0,-16045.920000000042,-15415.0,4586.43,80268,10.26888394355774,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 12, 2, 11, 17, 19, 5, 13, 14, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
74,-47416.0,-3892.0,-15873.75,-15406.0,4572.54,80083,10.333186864852905,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 12, 2, 11, 17, 19, 5, 13, 14, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
75,-50410.0,-3891.0,-15635.650000000023,-15400.0,4547.64,80361,10.161672830581665,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 6, 14, 5, 7, 8, 11, 12, 9, 17, 2, 3, 14, 1, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
76,-49414.0,-2891.0,-15478.160000000033,-14908.0,4552.38,80156,10.36553406715393,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 16, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
77,-51408.0,-2891.0,-15295.369999999995,-14903.0,4540.66,80158,9.903299570083618,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 16, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
78,-45406.0,-2891.0,-15167.300000000047,-14899.0,4530.68,80034,10.217785835266113,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 16, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
79,-45916.0,-2891.0,-14914.76000000001,-14405.0,4521.46,80159,10.080822706222534,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 16, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
80,-45409.0,-2891.0,-14685.780000000028,-14399.0,4492.46,80243,10.082218885421753,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 16, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
81,-46427.0,-2889.0,-14451.400000000023,-13906.0,4446.73,80026,10.040482759475708,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
82,-43415.0,-2889.0,-14258.540000000037,-13901.0,4443.92,80068,10.136365413665771,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
83,-44415.0,-2889.0,-14024.839999999967,-13407.0,4407.09,80320,10.152053356170654,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
84,-44916.0,-2389.0,-13819.569999999949,-13402.0,4394.18,80152,9.920532464981079,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
85,-41407.0,-2389.0,-13624.300000000047,-13396.0,4385.63,80264,9.902443408966064,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
86,-45409.0,-2389.0,-13356.589999999967,-12902.0,4331.3,80228,9.837911128997803,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
87,-52411.0,-2389.0,-13189.579999999958,-12897.0,4359.17,80033,9.856099367141724,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
88,-44405.0,-2389.0,-13120.329999999958,-12412.0,4406.78,79766,9.866420984268188,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
89,-56910.0,-2389.0,-12921.030000000028,-12401.0,4363.09,79993,9.828592777252197,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
90,-49406.0,-2389.0,-12903.520000000019,-12400.0,4435.12,80321,9.941931247711182,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
91,-48410.0,-2389.0,-12758.420000000042,-12396.0,4417.42,79875,9.762807369232178,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
92,-48410.0,-2389.0,-12626.540000000037,-11904.0,4415.28,80453,9.822622060775757,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
93,-44410.0,-2387.0,-12485.579999999958,-11901.0,4391.14,80116,9.927887201309204,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 14, 18, 17, 1, 2, 10, 15, 3, 1, 1, 13, 18, 17, 16, 4, 20, 19]"
94,-42408.0,-2387.0,-12272.410000000033,-11896.0,4360.69,79883,10.037301540374756,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 14, 18, 17, 1, 2, 10, 15, 3, 1, 1, 13, 18, 17, 16, 4, 20, 19]"
95,-50896.0,-2387.0,-12081.589999999967,-11402.5,4334.65,80366,9.686413526535034,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 14, 18, 17, 1, 2, 10, 15, 3, 1, 1, 13, 18, 17, 16, 4, 20, 19]"
96,-50904.0,-2387.0,-12027.770000000019,-11400.0,4390.65,80248,9.773706436157227,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 14, 18, 17, 1, 2, 10, 15, 3, 1, 1, 13, 18, 17, 16, 4, 20, 19]"
97,-45909.0,-2387.0,-11939.619999999995,-11398.0,4409.0,80169,9.638734102249146,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 2, 11, 17, 14, 15, 2, 14, 18, 17, 1, 2, 10, 15, 3, 1, 1, 13, 18, 17, 16, 4, 20, 19]"
98,-62405.0,-1889.0,-11791.869999999995,-11395.0,4409.27,80204,9.743951082229614,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 12, 11, 4, 9, 14, 15, 14, 2, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
99,-58909.0,-1888.0,-11835.199999999953,-11394.0,4487.98,80273,9.780710458755493,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 7, 14, 1, 13, 10, 11, 18, 6, 3, 14, 10, 9, 2, 10, 2, 14, 5, 7, 8, 11, 12, 9, 17, 3, 15, 5, 13, 18, 17, 1, 2, 13, 18, 5, 1, 6, 19, 18, 17, 16, 4, 20, 19]"
100,-49900.0,-1888.0,-11821.079999999958,-11391.0,4534.8,80032,9.697104930877686,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 7, 14, 1, 13, 10, 11, 18, 6, 3, 14, 10, 9, 2, 10, 2, 14, 5, 7, 8, 11, 12, 9, 17, 3, 15, 5, 13, 18, 17, 1, 2, 13, 18, 5, 1, 6, 19, 18, 17, 16, 4, 20, 19]"
101,-53404.0,-1888.0,-11690.479999999981,-10902.0,4499.95,80240,9.645139694213867,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 7, 14, 1, 13, 10, 11, 18, 6, 3, 14, 10, 9, 2, 10, 2, 14, 5, 7, 8, 11, 12, 9, 17, 3, 15, 5, 13, 18, 17, 1, 2, 13, 18, 5, 1, 6, 19, 18, 17, 16, 4, 20, 19]"
102,-48904.0,-1888.0,-11614.930000000051,-10900.0,4510.5,80252,9.65201711654663,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 7, 14, 1, 13, 10, 11, 18, 6, 3, 14, 10, 9, 2, 10, 2, 14, 5, 7, 8, 11, 12, 9, 17, 3, 15, 5, 13, 18, 17, 1, 2, 13, 18, 5, 1, 6, 19, 18, 17, 16, 4, 20, 19]"
103,-46413.0,-1888.0,-11473.709999999963,-10897.0,4509.03,80168,9.621833801269531,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 7, 14, 1, 13, 10, 11, 18, 6, 3, 14, 10, 9, 2, 10, 2, 14, 5, 7, 8, 11, 12, 9, 17, 3, 15, 5, 13, 18, 17, 1, 2, 13, 18, 5, 1, 6, 19, 18, 17, 16, 4, 20, 19]"
104,-50412.0,-1888.0,-11320.109999999986,-10892.0,4476.39,80291,9.759889602661133,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 16, 7, 14, 1, 13, 10, 11, 18, 6, 3, 14, 10, 9, 2, 10, 2, 14, 5, 7, 8, 11, 12, 9, 17, 3, 15, 5, 13, 18, 17, 1, 2, 13, 18, 5, 1, 6, 19, 18, 17, 16, 4, 20, 19]"
105,-49920.0,-1887.0,-11216.569999999949,-10402.0,4460.37,80150,9.624663352966309,"[15, 1, 4, 16, 14, 5, 7, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
106,-48414.0,-1887.0,-11135.270000000019,-10399.0,4450.83,80282,9.625045776367188,"[15, 1, 4, 16, 14, 5, 7, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
107,-48410.0,-1887.0,-10977.75,-10397.0,4388.68,80245,9.570413589477539,"[15, 1, 4, 16, 14, 5, 7, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
108,-45401.0,-1887.0,-10895.949999999953,-10394.0,4400.35,80147,9.40678071975708,"[15, 1, 4, 16, 14, 5, 7, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
109,-46912.0,-1887.0,-10746.540000000037,-9902.0,4373.18,80065,9.769333362579346,"[15, 1, 4, 16, 14, 5, 7, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
110,-44413.0,-1887.0,-10638.180000000051,-9898.0,4355.38,80177,10.684019327163696,"[15, 1, 4, 16, 14, 5, 7, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
111,-44907.0,-1887.0,-10504.099999999977,-9896.0,4317.71,80349,9.856490850448608,"[15, 1, 4, 16, 14, 5, 7, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 2, 13, 18, 17, 1, 2, 10, 18, 5, 1, 20, 19, 18, 17, 16, 4, 20, 19]"
112,-49406.0,-1884.0,-10382.560000000056,-9893.0,4325.01,80141,9.463814973831177,"[15, 1, 4, 10, 14, 5, 19, 8, 6, 13, 7, 19, 3, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 2, 1, 11, 12, 4, 9, 7, 15, 1, 2, 18, 17, 1, 2, 10, 17, 18, 1, 20, 19, 18, 17, 16, 4, 2, 1]"
113,-44918.0,-1884.0,-10341.699999999953,-9890.0,4336.82,80064,9.45673155784607,"[15, 1, 4, 10, 14, 5, 19, 8, 6, 13, 7, 19, 3, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 2, 1, 11, 12, 4, 9, 7, 15, 1, 2, 18, 17, 1, 2, 10, 17, 18, 1, 20, 19, 18, 17, 16, 4, 2, 1]"
114,-49904.0,-1884.0,-10222.920000000042,-9399.0,4332.48,80268,9.486417055130005,"[15, 1, 4, 10, 14, 5, 19, 8, 6, 13, 7, 19, 3, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 2, 1, 11, 12, 4, 9, 7, 15, 1, 2, 18, 17, 1, 2, 10, 17, 18, 1, 20, 19, 18, 17, 16, 4, 2, 1]"
115,-49407.0,-1884.0,-10180.670000000042,-9398.0,4351.47,79918,9.453450441360474,"[15, 1, 4, 10, 14, 5, 19, 8, 6, 13, 7, 19, 3, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 2, 1, 11, 12, 4, 9, 7, 15, 1, 2, 18, 17, 1, 2, 10, 17, 18, 1, 20, 19, 18, 17, 16, 4, 2, 1]"
116,-42409.0,-1884.0,-10133.290000000037,-9397.0,4384.09,80148,9.06706190109253,"[15, 1, 4, 10, 14, 5, 19, 8, 6, 13, 7, 19, 3, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 2, 10, 5, 14, 5, 2, 1, 11, 12, 4, 9, 7, 15, 1, 2, 18, 17, 1, 2, 10, 17, 18, 1, 20, 19, 18, 17, 16, 4, 2, 1]"
117,-48908.0,-1385.0,-9975.079999999958,-9394.0,4318.27,79957,9.329164028167725,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
118,-43902.0,-1385.0,-9941.050000000047,-9393.0,4358.44,80155,9.487301111221313,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
119,-43402.0,-1385.0,-9830.930000000051,-8901.0,4336.04,80298,9.301543712615967,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
120,-47408.0,-1385.0,-9722.400000000023,-8898.0,4332.53,80006,9.387743711471558,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
121,-53904.0,-1385.0,-9638.910000000033,-8896.0,4330.19,80193,9.25458574295044,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
122,-49407.0,-1385.0,-9669.729999999981,-8896.0,4397.68,80239,9.341839075088501,"[15, 1, 4, 16, 14, 5, 19, 8, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 9, 2, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
123,-45911.0,-1384.0,-9646.219999999972,-8895.0,4398.92,80185,9.344551801681519,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
124,-42905.0,-1384.0,-9541.959999999963,-8894.0,4368.5,80169,9.29405927658081,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
125,-44403.0,-1384.0,-9411.219999999972,-8889.0,4305.3,80328,9.438660144805908,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
126,-42893.0,-1384.0,-9352.619999999995,-8399.0,4334.13,80069,9.279955625534058,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
127,-48901.0,-1384.0,-9244.280000000028,-8397.0,4312.47,80363,9.308940649032593,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
128,-49904.0,-1384.0,-9223.900000000023,-8396.0,4336.71,80253,9.24547815322876,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
129,-44402.0,-1384.0,-9205.040000000037,-8395.0,4368.41,80119,9.36565375328064,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
130,-43402.0,-1384.0,-9087.199999999953,-8393.0,4299.1,80390,9.138639211654663,"[15, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 8, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
131,-46402.0,-1383.0,-8999.209999999963,-8391.0,4274.76,80128,9.266620635986328,"[13, 1, 4, 16, 14, 5, 8, 7, 6, 13, 7, 19, 14, 2, 6, 3, 11, 18, 6, 3, 14, 10, 9, 10, 2, 5, 14, 5, 7, 8, 11, 12, 9, 17, 14, 15, 14, 13, 18, 17, 1, 2, 10, 18, 5, 1, 1, 2, 18, 17, 16, 4, 20, 19]"
