gen,min,max,mean,median,std,num_invalid,time,best_individual
10,-60427.0,-10903.0,-26113.27000000002,-25417.0,4591.94,80050,10.493211269378662,"[19, 14, 6, 16, 11, 3, 4, 3, 18, 17, 16, 5, 8, 13, 3, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 7, 12, 11, 16, 10, 10, 19, 2, 13, 15, 14, 14, 5, 18, 14, 6, 10, 9, 2, 5, 13, 15, 14, 16, 5]"
11,-57916.0,-10903.0,-25816.089999999967,-25409.0,4539.96,80084,10.602066278457642,"[19, 14, 6, 16, 11, 3, 4, 3, 18, 17, 16, 5, 8, 13, 3, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 7, 12, 11, 16, 10, 10, 19, 2, 13, 15, 14, 14, 5, 18, 14, 6, 10, 9, 2, 5, 13, 15, 14, 16, 5]"
12,-61931.0,-10903.0,-25499.02000000002,-24915.0,4448.1,79940,10.504462957382202,"[19, 14, 6, 16, 11, 3, 4, 3, 18, 17, 16, 5, 8, 13, 3, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 7, 12, 11, 16, 10, 10, 19, 2, 13, 15, 14, 14, 5, 18, 14, 6, 10, 9, 2, 5, 13, 15, 14, 16, 5]"
13,-57920.0,-10903.0,-25252.43000000005,-24910.0,4406.41,79876,10.593647480010986,"[19, 14, 6, 16, 11, 3, 4, 3, 18, 17, 16, 5, 8, 13, 3, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 7, 12, 11, 16, 10, 10, 19, 2, 13, 15, 14, 14, 5, 18, 14, 6, 10, 9, 2, 5, 13, 15, 14, 16, 5]"
14,-57923.0,-10903.0,-24989.22999999998,-24416.0,4374.0,80238,10.6380136013031,"[19, 14, 6, 16, 11, 3, 4, 3, 18, 17, 16, 5, 8, 13, 3, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 7, 12, 11, 16, 10, 10, 19, 2, 13, 15, 14, 14, 5, 18, 14, 6, 10, 9, 2, 5, 13, 15, 14, 16, 5]"
15,-53912.0,-10903.0,-24733.189999999944,-24410.0,4364.23,80177,10.677642822265625,"[19, 14, 6, 16, 11, 3, 4, 3, 18, 17, 16, 5, 8, 13, 3, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 7, 12, 11, 16, 10, 10, 19, 2, 13, 15, 14, 14, 5, 18, 14, 6, 10, 9, 2, 5, 13, 15, 14, 16, 5]"
16,-52423.0,-10903.0,-24436.920000000042,-23915.0,4302.12,80186,10.699882984161377,"[19, 14, 6, 16, 11, 3, 4, 3, 18, 17, 16, 5, 8, 13, 3, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 7, 12, 11, 16, 10, 10, 19, 2, 13, 15, 14, 14, 5, 18, 14, 6, 10, 9, 2, 5, 13, 15, 14, 16, 5]"
17,-56935.0,-10903.0,-24136.969999999972,-23908.0,4249.88,80201,10.616548538208008,"[19, 14, 6, 16, 11, 3, 4, 3, 18, 17, 16, 5, 8, 13, 3, 18, 12, 4, 2, 15, 2, 14, 5, 8, 19, 10, 17, 18, 1, 7, 12, 11, 16, 10, 10, 19, 2, 13, 15, 14, 14, 5, 18, 14, 6, 10, 9, 2, 5, 13, 15, 14, 16, 5]"
18,-55916.0,-9400.0,-23951.150000000023,-23417.0,4298.45,80375,10.78969693183899,"[4, 12, 9, 5, 1, 11, 6, 7, 17, 9, 14, 2, 11, 20, 18, 10, 15, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
19,-54929.0,-9400.0,-23709.219999999972,-23410.0,4305.71,80080,10.481470823287964,"[4, 12, 9, 5, 1, 11, 6, 7, 17, 9, 14, 2, 11, 20, 18, 10, 15, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
20,-63417.0,-9400.0,-23481.51000000001,-22918.0,4286.11,80186,10.741082429885864,"[4, 12, 9, 5, 1, 11, 6, 7, 17, 9, 14, 2, 11, 20, 18, 10, 15, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
21,-54416.0,-9400.0,-23385.73999999999,-22914.0,4362.03,79971,10.55379319190979,"[4, 12, 9, 5, 1, 11, 6, 7, 17, 9, 14, 2, 11, 20, 18, 10, 15, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
22,-62929.0,-9400.0,-23142.31999999995,-22908.0,4351.39,80232,10.601335287094116,"[4, 12, 9, 5, 1, 11, 6, 7, 17, 9, 14, 2, 11, 20, 18, 10, 15, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
23,-54419.0,-9400.0,-23044.099999999977,-22422.0,4395.59,80291,10.717512607574463,"[4, 12, 9, 5, 1, 11, 6, 7, 17, 9, 14, 2, 11, 20, 18, 10, 15, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
24,-52914.0,-8398.0,-22788.670000000042,-22412.0,4352.57,80276,10.592824459075928,"[13, 7, 10, 19, 3, 11, 17, 7, 1, 9, 2, 10, 7, 20, 18, 8, 11, 6, 13, 4, 6, 14, 5, 10, 19, 10, 17, 18, 4, 9, 12, 1, 4, 11, 1, 7, 9, 14, 5, 13, 2, 9, 18, 2, 13, 18, 5, 6, 15, 16, 17, 2, 13, 2]"
25,-55417.0,-8398.0,-22547.640000000014,-22404.0,4345.74,80271,10.648090124130249,"[13, 7, 10, 19, 3, 11, 17, 7, 1, 9, 2, 10, 7, 20, 18, 8, 11, 6, 13, 4, 6, 14, 5, 10, 19, 10, 17, 18, 4, 9, 12, 1, 4, 11, 1, 7, 9, 14, 5, 13, 2, 9, 18, 2, 13, 18, 5, 6, 15, 16, 17, 2, 13, 2]"
26,-56918.0,-8398.0,-22371.349999999977,-21914.0,4378.63,80042,10.690280199050903,"[13, 7, 10, 19, 3, 11, 17, 7, 1, 9, 2, 10, 7, 20, 18, 8, 11, 6, 13, 4, 6, 14, 5, 10, 19, 10, 17, 18, 4, 9, 12, 1, 4, 11, 1, 7, 9, 14, 5, 13, 2, 9, 18, 2, 13, 18, 5, 6, 15, 16, 17, 2, 13, 2]"
27,-53920.0,-8398.0,-22203.359999999986,-21910.0,4391.93,80092,10.62859296798706,"[13, 7, 10, 19, 3, 11, 17, 7, 1, 9, 2, 10, 7, 20, 18, 8, 11, 6, 13, 4, 6, 14, 5, 10, 19, 10, 17, 18, 4, 9, 12, 1, 4, 11, 1, 7, 9, 14, 5, 13, 2, 9, 18, 2, 13, 18, 5, 6, 15, 16, 17, 2, 13, 2]"
28,-52417.0,-7904.0,-22008.030000000028,-21419.0,4375.07,80199,10.768027067184448,"[4, 12, 9, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
29,-62421.0,-7904.0,-21794.310000000056,-21412.0,4348.8,80437,10.524630069732666,"[4, 12, 9, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
30,-59421.0,-7894.0,-21735.459999999963,-21409.0,4410.74,80213,10.580734252929688,"[4, 12, 9, 5, 1, 11, 8, 7, 17, 14, 14, 2, 11, 20, 18, 10, 19, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 2, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 3]"
31,-60911.0,-7894.0,-21611.310000000056,-21405.0,4448.8,80457,10.595843076705933,"[4, 12, 9, 5, 1, 11, 8, 7, 17, 14, 14, 2, 11, 20, 18, 10, 19, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 2, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 3]"
32,-54925.0,-7894.0,-21510.119999999995,-20917.0,4481.9,80219,10.77656364440918,"[4, 12, 9, 5, 1, 11, 8, 7, 17, 14, 14, 2, 11, 20, 18, 10, 19, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 2, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 3]"
33,-47925.0,-7894.0,-21330.47999999998,-20911.0,4482.83,80219,10.577714204788208,"[4, 12, 9, 5, 1, 11, 8, 7, 17, 14, 14, 2, 11, 20, 18, 10, 19, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 2, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 3]"
34,-53418.0,-7894.0,-20994.47999999998,-20416.0,4404.1,80154,10.552980899810791,"[4, 12, 9, 5, 1, 11, 8, 7, 17, 14, 14, 2, 11, 20, 18, 10, 19, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 2, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 3]"
35,-52922.0,-7894.0,-20810.06999999995,-20411.0,4387.69,80172,10.51167368888855,"[4, 12, 9, 5, 1, 11, 8, 7, 17, 14, 14, 2, 11, 20, 18, 10, 19, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 2, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 3]"
36,-55419.0,-7894.0,-20665.56999999995,-20407.0,4394.68,80249,10.689472198486328,"[4, 12, 9, 5, 1, 11, 8, 7, 17, 14, 14, 2, 11, 20, 18, 10, 19, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 2, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 3]"
37,-72416.0,-7894.0,-20518.22999999998,-19917.0,4428.55,80142,10.638984441757202,"[4, 12, 9, 5, 1, 11, 8, 7, 17, 14, 14, 2, 11, 20, 18, 10, 19, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 2, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 3]"
38,-63413.0,-7404.0,-20575.390000000014,-19917.0,4495.26,80034,10.627155303955078,"[4, 12, 9, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
39,-53423.0,-7404.0,-20515.68000000005,-19913.0,4529.82,80114,10.457944631576538,"[4, 12, 9, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
40,-55431.0,-7403.0,-20289.81999999995,-19908.0,4486.54,80281,10.59029769897461,"[4, 12, 20, 6, 1, 11, 6, 7, 17, 9, 14, 2, 9, 5, 9, 1, 2, 8, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 10, 9, 11, 10, 6, 18, 18, 1, 16, 5, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
41,-58421.0,-7399.0,-20130.790000000037,-19903.0,4483.82,80035,10.528400421142578,"[4, 12, 9, 5, 1, 11, 6, 7, 17, 9, 14, 2, 11, 20, 18, 10, 15, 4, 6, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 10, 9, 2, 14, 1, 15, 18, 10, 5, 17, 16, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
42,-51415.0,-6901.0,-20036.75,-19414.0,4505.88,80156,10.668246984481812,"[4, 12, 9, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 14, 5, 13, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
43,-54417.0,-6901.0,-19828.290000000037,-19410.0,4445.16,80269,10.634254932403564,"[4, 12, 9, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 14, 5, 13, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 3, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
44,-56918.0,-6404.0,-19680.589999999967,-19405.0,4443.66,80099,10.441802501678467,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
45,-50419.0,-6404.0,-19570.849999999977,-18918.0,4464.01,80288,10.529591798782349,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 12, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
46,-51922.0,-5901.0,-19366.650000000023,-18910.0,4428.43,80020,10.416021823883057,"[4, 14, 6, 16, 11, 3, 4, 3, 18, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 12, 1, 15, 14, 7, 8, 1, 9, 5, 17, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
47,-55921.0,-5901.0,-19216.339999999967,-18907.0,4424.79,80107,10.563055038452148,"[4, 14, 6, 16, 11, 3, 4, 3, 18, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 12, 1, 15, 14, 7, 8, 1, 9, 5, 17, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
48,-51410.0,-5901.0,-19113.099999999977,-18903.0,4429.82,80107,10.549076080322266,"[4, 14, 6, 16, 11, 3, 4, 3, 18, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 12, 1, 15, 14, 7, 8, 1, 9, 5, 17, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
49,-50418.0,-5901.0,-18965.97999999998,-18413.0,4419.22,79947,10.594314813613892,"[4, 14, 6, 16, 11, 3, 4, 3, 18, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 12, 1, 15, 14, 7, 8, 1, 9, 5, 17, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
50,-54415.0,-5900.0,-18820.670000000042,-18409.0,4424.38,80417,10.279155731201172,"[4, 14, 6, 16, 11, 3, 4, 3, 18, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 10, 9, 11, 10, 7, 8, 1, 9, 5, 17, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
51,-52916.0,-5900.0,-18726.140000000014,-18406.0,4431.31,79844,10.579318284988403,"[4, 14, 6, 16, 11, 3, 4, 3, 18, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 10, 9, 11, 10, 7, 8, 1, 9, 5, 17, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
52,-50919.0,-5900.0,-18623.410000000033,-18401.0,4442.29,79953,10.3822340965271,"[4, 14, 6, 16, 11, 3, 4, 3, 18, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 10, 9, 11, 10, 7, 8, 1, 9, 5, 17, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
53,-50418.0,-5394.0,-18455.25,-17912.0,4426.66,79849,10.52660846710205,"[4, 14, 6, 16, 11, 3, 4, 3, 18, 17, 19, 8, 9, 1, 9, 17, 16, 10, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 12, 1, 15, 14, 7, 8, 1, 9, 5, 17, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
54,-50423.0,-4904.0,-18295.030000000028,-17908.0,4437.75,80211,10.544372081756592,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
55,-49416.0,-4904.0,-18156.869999999995,-17903.0,4430.38,80001,10.496180295944214,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
56,-54418.0,-4904.0,-17995.530000000028,-17413.0,4393.39,80187,10.39119839668274,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
57,-50412.0,-4904.0,-17931.420000000042,-17411.0,4408.08,80266,10.035236120223999,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
58,-49916.0,-4904.0,-17759.459999999963,-17407.0,4398.72,80148,10.402871131896973,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 12, 1, 13, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
59,-51927.0,-4898.0,-17622.18000000005,-17400.0,4418.79,80285,10.613633871078491,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 1, 2, 16, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 15, 14, 6, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
60,-44909.0,-4399.0,-17503.22999999998,-16913.0,4433.75,80168,10.491541147232056,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 1, 2, 16, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 10, 9, 9, 17, 14, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
61,-50917.0,-4399.0,-17244.589999999967,-16907.0,4397.74,79869,10.466046810150146,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 1, 2, 16, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 10, 9, 9, 17, 14, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
62,-47422.0,-4399.0,-17111.349999999977,-16903.0,4402.75,80326,10.409069061279297,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 1, 2, 16, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 10, 9, 9, 17, 14, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
63,-50405.0,-4399.0,-16924.709999999963,-16411.0,4406.82,80274,10.548650741577148,"[4, 12, 6, 5, 1, 11, 3, 10, 9, 17, 19, 8, 9, 1, 9, 1, 2, 16, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 17, 18, 10, 9, 9, 17, 14, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 6, 11, 12, 1, 11]"
64,-54411.0,-3899.0,-16790.619999999995,-16408.0,4404.51,80468,10.289854049682617,"[4, 12, 6, 5, 1, 11, 7, 15, 9, 17, 19, 8, 9, 1, 9, 12, 1, 9, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 11]"
65,-49908.0,-3899.0,-16705.31999999995,-16405.0,4436.86,80431,10.715009927749634,"[4, 12, 6, 5, 1, 11, 7, 15, 9, 17, 19, 8, 9, 1, 9, 12, 1, 9, 2, 3, 10, 6, 17, 8, 14, 13, 13, 2, 15, 16, 18, 7, 4, 11, 2, 10, 14, 13, 2, 1, 17, 9, 18, 2, 13, 18, 5, 14, 19, 20, 11, 12, 1, 11]"
