gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-40900.0,-377.0,-1672.8499999999767,-377.0,3260.51,90984,18.98625922203064,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
67,-42383.0,-377.0,-1680.9499999999534,-377.0,3289.35,91032,18.759575128555298,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
68,-39390.0,-377.0,-1695.2099999999627,-377.0,3331.28,91118,18.87767195701599,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
69,-37897.0,-377.0,-1669.969999999972,-377.0,3290.68,91106,19.16560983657837,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
70,-42400.0,-377.0,-1691.8199999999488,-377.0,3296.53,91148,18.903652906417847,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
71,-39400.0,-377.0,-1705.5999999999767,-377.0,3348.08,91300,19.00027322769165,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
72,-48904.0,-377.0,-1701.469999999972,-377.0,3343.34,91107,19.060270309448242,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
73,-39896.0,-377.0,-1686.3100000000559,-377.0,3296.74,90923,18.95213294029236,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
74,-46407.0,-377.0,-1686.4399999999441,-377.0,3316.14,91021,18.891072988510132,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
75,-42893.0,-377.0,-1710.109999999986,-377.0,3356.11,91144,19.0786292552948,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
76,-43902.0,-377.0,-1674.6899999999441,-377.0,3300.62,91114,19.097034454345703,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
77,-36905.0,-377.0,-1694.2099999999627,-377.0,3332.4,91134,18.964619398117065,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
78,-40402.0,-377.0,-1689.9000000000233,-377.0,3314.48,90919,18.87716794013977,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
79,-34905.0,-377.0,-1682.609999999986,-377.0,3284.96,91055,19.036865949630737,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
80,-40908.0,-377.0,-1689.7900000000373,-377.0,3310.44,91156,18.98822331428528,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
81,-44901.0,-377.0,-1687.6800000000512,-377.0,3331.03,91163,19.186941623687744,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
82,-47392.0,-377.0,-1681.5899999999674,-377.0,3325.88,91034,18.71693444252014,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
83,-37405.0,-377.0,-1696.0400000000373,-377.0,3320.38,90932,18.904682159423828,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
84,-46410.0,-377.0,-1684.6300000000047,-377.0,3309.72,91147,19.13072443008423,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
85,-45398.0,-377.0,-1683.6899999999441,-377.0,3323.13,91108,18.996936321258545,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
86,-39885.0,-377.0,-1676.5100000000093,-377.0,3313.76,90961,18.8787100315094,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
87,-47886.0,-377.0,-1670.1300000000047,-377.0,3292.53,90956,18.928844451904297,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
88,-37399.0,-377.0,-1683.9599999999627,-377.0,3319.59,91028,19.089665412902832,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
89,-44390.0,-377.0,-1689.7099999999627,-377.0,3339.26,91052,18.888436317443848,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
90,-40401.0,-377.0,-1685.530000000028,-377.0,3298.98,91044,19.008212566375732,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
91,-37392.0,-377.0,-1676.0,-377.0,3329.24,90911,19.075933933258057,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
92,-42908.0,-377.0,-1676.719999999972,-377.0,3303.81,91027,18.915583610534668,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
93,-51908.0,-377.0,-1676.5999999999767,-377.0,3308.55,91091,19.027012825012207,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
94,-40402.0,-377.0,-1692.2299999999814,-377.0,3315.28,91118,19.047474145889282,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
95,-40387.0,-377.0,-1677.4300000000512,-377.0,3318.05,91063,18.999082326889038,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
96,-42397.0,-377.0,-1689.0200000000186,-377.0,3309.72,91018,18.904146671295166,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
97,-38888.0,-377.0,-1692.030000000028,-377.0,3331.6,90905,19.085529327392578,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
98,-38890.0,-377.0,-1681.9499999999534,-377.0,3282.75,91116,19.019503593444824,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
99,-43906.0,-377.0,-1681.1500000000233,-377.0,3296.03,90847,19.01973247528076,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
100,-42389.0,-377.0,-1688.1300000000047,-377.0,3319.21,91022,18.826478481292725,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
101,-38389.0,-377.0,-1658.8199999999488,-377.0,3247.52,91209,19.01836133003235,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
102,-44400.0,-377.0,-1664.1199999999953,-377.0,3284.08,90900,19.017649173736572,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
103,-41397.0,-377.0,-1672.1899999999441,-377.0,3279.65,90929,18.932732820510864,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
104,-38392.0,-377.0,-1697.0899999999674,-377.0,3321.32,91192,18.95467233657837,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
105,-39900.0,-377.0,-1698.170000000042,-377.0,3329.11,90987,19.039613246917725,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
106,-38895.0,-377.0,-1695.469999999972,-377.0,3320.02,91318,19.026832580566406,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
107,-38393.0,-377.0,-1695.5400000000373,-377.0,3317.55,91190,19.12739062309265,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
108,-43892.0,-377.0,-1675.4100000000326,-377.0,3305.2,91102,18.95005512237549,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
109,-44893.0,-377.0,-1679.4499999999534,-377.0,3309.0,91193,19.012899160385132,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
110,-38904.0,-377.0,-1676.0899999999674,-377.0,3280.59,91003,19.14648199081421,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
111,-42401.0,-377.0,-1683.079999999958,-377.0,3318.18,90974,18.939926385879517,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
112,-36893.0,-377.0,-1680.219999999972,-377.0,3289.6,91009,19.0124249458313,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
113,-38898.0,-377.0,-1676.030000000028,-377.0,3288.71,91157,19.01110315322876,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
114,-42893.0,-377.0,-1690.1500000000233,-377.0,3295.65,91173,18.94051194190979,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
115,-43898.0,-377.0,-1678.4100000000326,-377.0,3322.55,91088,18.811901092529297,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
116,-40897.0,-377.0,-1682.8000000000466,-377.0,3303.82,91137,19.058128356933594,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
117,-52396.0,-377.0,-1691.030000000028,-377.0,3332.95,91075,19.014288902282715,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
118,-39897.0,-377.0,-1688.640000000014,-377.0,3315.1,91045,19.071231603622437,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
119,-37905.0,-377.0,-1676.3199999999488,-377.0,3286.51,91273,19.018683910369873,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
120,-43408.0,-377.0,-1683.3100000000559,-377.0,3319.09,90926,18.813950777053833,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
121,-48408.0,-377.0,-1667.3399999999674,-377.0,3288.9,91068,19.073551654815674,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
122,-43897.0,-377.0,-1696.9499999999534,-377.0,3323.8,91135,18.923480987548828,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
123,-34891.0,-377.0,-1692.359999999986,-377.0,3320.13,91066,19.030477285385132,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
124,-39907.0,-377.0,-1706.5500000000466,-377.0,3340.32,91327,19.089874505996704,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
125,-54913.0,-377.0,-1688.3399999999674,-377.0,3335.4,91104,19.02981662750244,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
126,-38397.0,-377.0,-1684.0,-377.0,3309.13,90891,18.86713457107544,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
127,-38400.0,-377.0,-1678.640000000014,-377.0,3289.86,90986,18.902559518814087,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
128,-40398.0,-377.0,-1679.8800000000047,-377.0,3316.19,91105,18.854021072387695,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
129,-36886.0,-377.0,-1676.670000000042,-377.0,3296.14,91110,19.03360915184021,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
130,-36891.0,-377.0,-1682.2700000000186,-377.0,3299.66,91297,18.861462354660034,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
131,-39896.0,-377.0,-1657.9300000000512,-377.0,3278.55,91097,18.846559762954712,"[18, 17, 19, 9, 19, 10, 3, 15, 6, 5, 1, 14, 15, 6, 10, 2, 12, 20, 2, 15, 18, 1, 14, 8, 13, 17, 17, 18, 14, 1, 4, 11, 3, 12, 11, 4, 5, 6, 14, 13, 2, 9, 18, 2, 13, 6, 5, 6, 19, 20, 16, 7, 9, 10]"
