gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-40398.0,-1379.0,-2629.9499999999534,-1379.0,3209.8,91042,19.123833894729614,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
67,-45393.0,-1379.0,-2651.2099999999627,-1379.0,3245.04,91365,19.17697286605835,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
68,-46892.0,-1379.0,-2636.180000000051,-1379.0,3242.52,91102,19.00226140022278,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
69,-40393.0,-1379.0,-2652.319999999949,-1379.0,3263.03,91160,19.170786380767822,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
70,-39399.0,-1379.0,-2652.5,-1379.0,3241.77,91153,19.125306129455566,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
71,-45405.0,-1379.0,-2642.9599999999627,-1379.0,3236.49,90792,18.939581155776978,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
72,-42909.0,-1379.0,-2644.8699999999953,-1379.0,3225.73,91115,18.960743188858032,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
73,-44395.0,-1379.0,-2638.829999999958,-1379.0,3246.05,91286,19.112635374069214,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
74,-39906.0,-1379.0,-2631.680000000051,-1379.0,3214.39,90986,18.992084741592407,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
75,-40906.0,-1379.0,-2639.7600000000093,-1379.0,3219.87,90883,19.051838874816895,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
76,-43902.0,-1379.0,-2649.9799999999814,-1379.0,3227.79,91005,18.9693865776062,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
77,-45398.0,-1379.0,-2651.9100000000326,-1379.0,3244.1,91267,19.07606530189514,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
78,-41892.0,-1379.0,-2654.170000000042,-1379.0,3235.89,91034,18.943947315216064,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
79,-42403.0,-1379.0,-2638.5400000000373,-1379.0,3233.74,90963,19.21465802192688,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
80,-45893.0,-1379.0,-2635.439999999944,-1379.0,3224.38,90985,19.01755118370056,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
81,-39386.0,-1379.0,-2648.670000000042,-1379.0,3226.76,91234,19.082128763198853,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
82,-47901.0,-1379.0,-2647.430000000051,-1379.0,3244.64,91079,19.102900981903076,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
83,-44893.0,-1379.0,-2641.689999999944,-1379.0,3237.63,91188,19.137776374816895,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 10, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 1, 18, 5, 20, 19, 16, 4, 18, 5]"
84,-44406.0,-1378.0,-2647.75,-1379.0,3236.46,91175,19.004053592681885,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
85,-49898.0,-1378.0,-2659.390000000014,-1379.0,3273.29,91097,18.986344814300537,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
86,-39890.0,-1378.0,-2676.4499999999534,-1379.0,3266.88,91110,18.857429027557373,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
87,-39901.0,-1378.0,-2678.8499999999767,-1378.0,3252.17,91268,19.102500438690186,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
88,-37895.0,-1378.0,-2653.8699999999953,-1378.0,3257.88,91121,18.968225479125977,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
89,-40902.0,-1378.0,-2646.4799999999814,-1378.0,3221.31,91128,18.820005178451538,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
90,-37401.0,-1378.0,-2643.25,-1378.0,3235.18,91012,19.09876537322998,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
91,-38397.0,-1378.0,-2646.3399999999674,-1378.0,3249.45,91079,19.01983404159546,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
92,-41891.0,-1378.0,-2648.7900000000373,-1378.0,3251.49,90991,18.89324426651001,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
93,-41891.0,-1378.0,-2651.969999999972,-1378.0,3245.34,91012,18.874756813049316,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
94,-39388.0,-1378.0,-2661.2099999999627,-1378.0,3272.81,91093,18.86379313468933,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
95,-41411.0,-1378.0,-2645.219999999972,-1378.0,3225.0,90981,19.046545028686523,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
96,-37396.0,-1378.0,-2639.7299999999814,-1378.0,3232.36,90953,19.009241819381714,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
97,-40393.0,-1378.0,-2643.569999999949,-1378.0,3243.76,90806,18.790229558944702,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
98,-42892.0,-1378.0,-2656.390000000014,-1378.0,3262.74,91127,19.154551029205322,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
99,-40400.0,-1378.0,-2651.3800000000047,-1378.0,3258.09,91120,19.130697011947632,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
100,-47894.0,-1378.0,-2664.390000000014,-1378.0,3296.14,91096,18.753173828125,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
101,-42401.0,-1378.0,-2630.4799999999814,-1378.0,3224.5,91146,19.00621223449707,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
102,-39397.0,-1378.0,-2646.3499999999767,-1378.0,3237.51,91112,19.030628204345703,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
103,-40390.0,-1378.0,-2638.609999999986,-1378.0,3218.38,91208,18.857577085494995,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
104,-41898.0,-1378.0,-2636.680000000051,-1378.0,3205.2,91128,19.004266500473022,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
105,-38397.0,-1378.0,-2653.1199999999953,-1378.0,3273.78,90967,19.08309841156006,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
106,-40901.0,-1378.0,-2660.4000000000233,-1378.0,3261.64,91062,19.291666507720947,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
107,-38384.0,-1378.0,-2655.920000000042,-1378.0,3253.6,91077,18.9761061668396,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
108,-40392.0,-1378.0,-2642.439999999944,-1378.0,3238.46,91079,18.85409379005432,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
109,-39894.0,-1378.0,-2660.859999999986,-1378.0,3264.45,90880,18.997703552246094,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
110,-39900.0,-1378.0,-2639.7299999999814,-1378.0,3219.28,91192,19.021559476852417,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
111,-40893.0,-1378.0,-2638.6300000000047,-1378.0,3228.87,91047,19.04983377456665,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
112,-46904.0,-1378.0,-2639.5400000000373,-1378.0,3214.4,91044,18.89910626411438,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
113,-46900.0,-1378.0,-2631.25,-1378.0,3226.85,91129,19.06211829185486,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
114,-40894.0,-1378.0,-2639.310000000056,-1378.0,3252.11,91144,18.839915990829468,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
115,-47399.0,-1378.0,-2649.3000000000466,-1378.0,3232.5,91168,18.919852018356323,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
116,-40392.0,-1378.0,-2628.439999999944,-1378.0,3205.46,91254,19.04968762397766,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
117,-44404.0,-1378.0,-2655.1300000000047,-1378.0,3244.49,90811,19.01233458518982,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
118,-35903.0,-1378.0,-2653.469999999972,-1378.0,3243.8,91147,18.979620218276978,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
119,-37390.0,-1378.0,-2652.579999999958,-1378.0,3241.86,91051,18.672658681869507,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
120,-40407.0,-1378.0,-2668.069999999949,-1378.0,3265.57,90993,19.09720230102539,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
121,-45394.0,-1378.0,-2651.0200000000186,-1378.0,3269.09,90981,19.04533839225769,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
122,-38403.0,-1378.0,-2627.7900000000373,-1378.0,3217.27,90803,19.04849076271057,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
123,-40909.0,-1378.0,-2645.0400000000373,-1378.0,3236.78,91154,18.712846040725708,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
124,-38893.0,-1378.0,-2655.4799999999814,-1378.0,3239.45,91166,19.041866302490234,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
125,-41396.0,-1378.0,-2652.219999999972,-1378.0,3247.77,91184,19.086308002471924,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
126,-39898.0,-1378.0,-2645.3499999999767,-1378.0,3236.56,91209,18.94167733192444,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
127,-39899.0,-1378.0,-2647.9599999999627,-1378.0,3226.87,91041,18.964308261871338,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
128,-44894.0,-1378.0,-2656.0200000000186,-1378.0,3257.54,91240,19.160866260528564,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
129,-34899.0,-1378.0,-2642.3399999999674,-1378.0,3214.35,91101,18.898059606552124,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
130,-44402.0,-1378.0,-2658.439999999944,-1378.0,3266.97,91000,19.08535361289978,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
131,-40388.0,-1378.0,-2656.680000000051,-1378.0,3269.47,91030,19.01088857650757,"[12, 3, 5, 14, 13, 4, 8, 15, 13, 14, 6, 18, 2, 15, 1, 9, 10, 8, 2, 19, 2, 1, 9, 14, 5, 17, 9, 10, 13, 14, 11, 20, 7, 15, 3, 11, 2, 1, 9, 10, 5, 17, 2, 17, 6, 10, 18, 5, 20, 19, 16, 4, 18, 5]"
