gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-36906.0,-378.0,-1657.390000000014,-378.0,3256.71,91175,18.90454936027527,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
67,-42388.0,-378.0,-1678.4499999999534,-378.0,3289.67,91114,19.03753638267517,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
68,-37901.0,-378.0,-1673.859999999986,-378.0,3275.53,90917,18.9842369556427,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
69,-36388.0,-378.0,-1669.4799999999814,-378.0,3277.26,91088,19.074744939804077,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
70,-39396.0,-378.0,-1674.0999999999767,-378.0,3278.16,91138,18.890393257141113,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
71,-41406.0,-378.0,-1662.170000000042,-378.0,3260.87,90833,18.809107542037964,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
72,-38887.0,-378.0,-1691.4399999999441,-378.0,3313.97,91049,18.864729404449463,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
73,-36889.0,-378.0,-1668.9000000000233,-378.0,3274.96,90997,19.03818678855896,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
74,-52412.0,-378.0,-1668.280000000028,-378.0,3272.25,91037,18.9454026222229,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
75,-43400.0,-378.0,-1664.5500000000466,-378.0,3256.6,91257,19.17627501487732,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
76,-42395.0,-378.0,-1667.2399999999907,-378.0,3258.45,91149,19.044705629348755,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
77,-39892.0,-378.0,-1677.5400000000373,-378.0,3299.34,91405,18.83055853843689,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
78,-39895.0,-378.0,-1679.920000000042,-378.0,3288.74,91007,18.886775016784668,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
79,-42393.0,-378.0,-1665.3399999999674,-378.0,3269.57,91135,19.023823976516724,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
80,-36396.0,-378.0,-1657.329999999958,-378.0,3237.94,91166,18.874218463897705,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
81,-42907.0,-378.0,-1677.6899999999441,-378.0,3290.59,90961,19.01697874069214,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
82,-44908.0,-378.0,-1672.8000000000466,-378.0,3293.43,91072,18.960992097854614,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
83,-40886.0,-378.0,-1675.5100000000093,-378.0,3292.82,91045,19.01749348640442,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
84,-37899.0,-378.0,-1678.280000000028,-378.0,3281.23,91100,18.837424278259277,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
85,-45401.0,-378.0,-1666.9399999999441,-378.0,3283.8,91179,19.015230417251587,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
86,-43908.0,-378.0,-1682.7900000000373,-378.0,3296.96,91119,19.009897708892822,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
87,-41898.0,-378.0,-1684.6500000000233,-378.0,3298.85,91090,19.067431211471558,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
88,-41406.0,-378.0,-1656.5600000000559,-378.0,3275.19,90974,19.013447046279907,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
89,-37394.0,-378.0,-1673.6500000000233,-378.0,3282.82,90959,19.043204069137573,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
90,-37398.0,-378.0,-1676.9000000000233,-378.0,3279.01,91184,19.069223880767822,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
91,-40386.0,-378.0,-1676.140000000014,-378.0,3284.03,91008,18.94971990585327,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
92,-41900.0,-378.0,-1674.140000000014,-378.0,3292.57,91117,18.88637685775757,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
93,-39388.0,-378.0,-1682.5200000000186,-378.0,3298.36,90979,19.008423566818237,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
94,-44904.0,-378.0,-1675.8699999999953,-378.0,3302.64,91065,19.221812963485718,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
95,-43399.0,-378.0,-1670.8800000000047,-378.0,3263.13,91111,19.07615065574646,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
96,-39403.0,-378.0,-1692.9100000000326,-378.0,3311.21,91021,18.94992685317993,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
97,-37895.0,-378.0,-1683.3800000000047,-378.0,3292.87,91116,18.953550100326538,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
98,-38408.0,-378.0,-1683.3399999999674,-378.0,3304.57,91012,18.96242380142212,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
99,-43890.0,-378.0,-1669.579999999958,-378.0,3269.85,91050,19.02824306488037,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
100,-38889.0,-378.0,-1677.5899999999674,-378.0,3299.14,91251,18.81137752532959,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
101,-34394.0,-378.0,-1681.079999999958,-378.0,3300.39,91209,19.08211374282837,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
102,-41395.0,-378.0,-1662.4399999999441,-378.0,3273.6,90934,18.92593502998352,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
103,-42893.0,-378.0,-1677.8499999999767,-378.0,3276.68,91300,19.155542373657227,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
104,-42888.0,-378.0,-1664.1600000000326,-378.0,3285.49,91193,19.083943843841553,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
105,-37884.0,-378.0,-1672.1600000000326,-378.0,3262.56,91156,18.9920871257782,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
106,-44390.0,-378.0,-1688.0899999999674,-378.0,3319.61,91228,18.869165658950806,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
107,-42400.0,-378.0,-1668.75,-378.0,3290.0,91056,18.898996829986572,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
108,-42903.0,-378.0,-1684.359999999986,-378.0,3305.05,90992,18.892942667007446,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
109,-35888.0,-378.0,-1650.109999999986,-378.0,3239.25,91087,18.953386545181274,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
110,-52393.0,-378.0,-1668.920000000042,-378.0,3293.78,90934,18.984540939331055,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
111,-44407.0,-378.0,-1689.4000000000233,-378.0,3312.27,90988,18.997430562973022,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
112,-38395.0,-378.0,-1665.5400000000373,-378.0,3252.42,90937,18.846126317977905,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
113,-40900.0,-378.0,-1675.1199999999953,-378.0,3295.35,91158,18.920238733291626,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
114,-38891.0,-378.0,-1679.0999999999767,-378.0,3282.97,90974,18.939846754074097,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
115,-42899.0,-378.0,-1674.219999999972,-378.0,3261.99,91047,19.027870416641235,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
116,-40906.0,-378.0,-1682.0899999999674,-378.0,3298.95,90993,18.937496423721313,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
117,-46893.0,-378.0,-1673.8100000000559,-378.0,3277.62,90987,18.798598289489746,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
118,-40891.0,-378.0,-1666.140000000014,-378.0,3260.79,91070,18.993003606796265,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
119,-36893.0,-378.0,-1680.109999999986,-378.0,3274.09,91179,19.072792291641235,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
120,-36884.0,-378.0,-1655.5600000000559,-378.0,3247.89,91113,18.915008068084717,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
121,-38900.0,-378.0,-1676.469999999972,-378.0,3271.82,91099,19.00222420692444,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
122,-43390.0,-378.0,-1672.6899999999441,-378.0,3281.34,90986,19.117248058319092,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
123,-38895.0,-378.0,-1679.1899999999441,-378.0,3284.74,91072,19.125425338745117,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
124,-40899.0,-378.0,-1679.5699999999488,-378.0,3282.04,91091,18.660250663757324,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
125,-39895.0,-378.0,-1685.1500000000233,-378.0,3299.61,90984,19.03789520263672,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
126,-37895.0,-378.0,-1659.9000000000233,-378.0,3263.74,91178,18.983916759490967,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
127,-40403.0,-378.0,-1657.3199999999488,-378.0,3240.01,91082,19.01223635673523,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
128,-38893.0,-378.0,-1672.4100000000326,-378.0,3303.12,90993,19.03088641166687,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
129,-46905.0,-378.0,-1660.969999999972,-378.0,3263.7,91024,19.219547986984253,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
130,-39396.0,-378.0,-1678.4899999999907,-378.0,3286.17,91029,18.767515420913696,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
131,-46398.0,-378.0,-1671.0200000000186,-378.0,3291.8,91012,18.981276273727417,"[17, 18, 12, 4, 11, 3, 15, 1, 17, 9, 1, 13, 15, 3, 2, 11, 3, 12, 6, 15, 18, 1, 10, 10, 4, 10, 14, 5, 17, 18, 2, 14, 7, 16, 4, 12, 18, 9, 1, 14, 10, 9, 2, 14, 5, 2, 13, 6, 20, 19, 16, 8, 6, 13]"
