gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-41407.0,-1379.0,-1704.5500000000466,-1379.0,1744.67,89836,18.787400245666504,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
67,-37391.0,-1379.0,-1716.5,-1379.0,1779.5,89832,18.609230279922485,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
68,-37400.0,-1379.0,-1703.420000000042,-1379.0,1750.63,89480,18.514219760894775,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
69,-34904.0,-1379.0,-1708.219999999972,-1379.0,1746.8,89477,18.564733743667603,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
70,-32396.0,-1379.0,-1699.9599999999627,-1379.0,1726.08,89523,18.652137756347656,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
71,-40896.0,-1379.0,-1704.030000000028,-1379.0,1725.2,89407,18.5883572101593,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
72,-36900.0,-1379.0,-1703.0,-1379.0,1747.69,89542,18.583455801010132,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
73,-37403.0,-1379.0,-1709.079999999958,-1379.0,1758.72,89480,18.595866680145264,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
74,-38390.0,-1379.0,-1701.219999999972,-1379.0,1731.24,89634,18.814988613128662,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
75,-35393.0,-1379.0,-1703.2600000000093,-1379.0,1738.56,89526,18.567213773727417,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
76,-38401.0,-1379.0,-1709.5100000000093,-1379.0,1773.75,89506,18.61884903907776,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
77,-34395.0,-1379.0,-1705.890000000014,-1379.0,1744.97,89429,18.56293821334839,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
78,-43909.0,-1379.0,-1708.469999999972,-1379.0,1752.9,89570,18.67335820198059,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
79,-39395.0,-1379.0,-1701.890000000014,-1379.0,1732.03,89784,18.578354358673096,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
80,-42396.0,-1379.0,-1705.2299999999814,-1379.0,1769.97,89723,18.608659029006958,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
81,-39895.0,-1379.0,-1709.5699999999488,-1379.0,1749.19,89522,18.433574438095093,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
82,-36389.0,-1379.0,-1706.719999999972,-1379.0,1755.1,89702,18.35983681678772,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
83,-40393.0,-1379.0,-1703.9399999999441,-1379.0,1743.59,89455,18.59065866470337,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
84,-33892.0,-1379.0,-1701.0699999999488,-1379.0,1723.79,89537,18.771302700042725,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
85,-35895.0,-1379.0,-1711.0999999999767,-1379.0,1748.91,89763,18.423502206802368,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
86,-35396.0,-1379.0,-1712.1899999999441,-1379.0,1759.22,89344,18.69784450531006,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
87,-41400.0,-1379.0,-1697.4300000000512,-1379.0,1707.23,89478,18.65407109260559,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
88,-40891.0,-1379.0,-1708.859999999986,-1379.0,1758.68,89434,18.54597306251526,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
89,-29880.0,-1379.0,-1711.0500000000466,-1379.0,1742.84,89653,18.53278350830078,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
90,-37892.0,-1379.0,-1705.719999999972,-1379.0,1755.55,89351,18.762853384017944,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
91,-38401.0,-1379.0,-1705.079999999958,-1379.0,1771.34,89385,18.451758861541748,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
92,-39898.0,-1379.0,-1712.1600000000326,-1379.0,1765.36,89412,18.586906909942627,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
93,-33391.0,-1379.0,-1701.0899999999674,-1379.0,1710.32,89426,18.37516736984253,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
94,-43411.0,-1379.0,-1703.5200000000186,-1379.0,1756.9,89697,18.58604621887207,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
95,-40393.0,-1379.0,-1713.079999999958,-1379.0,1756.24,89758,18.72599482536316,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
96,-36398.0,-1379.0,-1708.4300000000512,-1379.0,1760.12,89896,18.616174936294556,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
97,-35389.0,-1379.0,-1712.7399999999907,-1379.0,1782.71,89377,18.594570636749268,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
98,-36884.0,-1379.0,-1705.079999999958,-1379.0,1756.59,89697,18.508256673812866,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
99,-38891.0,-1379.0,-1707.0899999999674,-1379.0,1742.6,89552,18.66542148590088,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
100,-33892.0,-1379.0,-1699.9899999999907,-1379.0,1730.43,89529,18.646491289138794,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
101,-37892.0,-1379.0,-1707.9799999999814,-1379.0,1769.23,89610,18.491784811019897,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
102,-34891.0,-1379.0,-1707.3000000000466,-1379.0,1754.88,89427,18.695470809936523,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
103,-37392.0,-1379.0,-1700.109999999986,-1379.0,1720.1,89633,18.520374298095703,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
104,-35391.0,-1379.0,-1704.8499999999767,-1379.0,1750.05,89667,18.58062434196472,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
105,-41903.0,-1379.0,-1712.170000000042,-1379.0,1775.77,89612,18.63592267036438,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
106,-31887.0,-1379.0,-1706.2600000000093,-1379.0,1761.03,89546,18.532835006713867,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
107,-44393.0,-1379.0,-1701.9300000000512,-1379.0,1727.96,89750,18.5763840675354,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
108,-33898.0,-1379.0,-1714.859999999986,-1379.0,1762.06,89493,18.93840980529785,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
109,-35398.0,-1379.0,-1699.8499999999767,-1379.0,1714.37,89700,18.56350827217102,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
110,-36396.0,-1379.0,-1695.6300000000047,-1379.0,1706.27,89604,18.630268335342407,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
111,-36400.0,-1379.0,-1717.0600000000559,-1379.0,1781.23,89452,18.688339471817017,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
112,-37911.0,-1379.0,-1702.4799999999814,-1379.0,1730.27,89671,18.584729194641113,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
113,-34901.0,-1379.0,-1695.6500000000233,-1379.0,1702.61,89445,18.5698139667511,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
114,-32888.0,-1379.0,-1704.5699999999488,-1379.0,1737.12,89925,18.727571725845337,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
115,-33901.0,-1379.0,-1710.5600000000559,-1379.0,1776.76,89703,18.620411157608032,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
116,-35397.0,-1379.0,-1700.6800000000512,-1379.0,1733.26,89682,18.741607904434204,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
117,-39405.0,-1379.0,-1710.920000000042,-1379.0,1766.02,89471,18.609776973724365,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
118,-38388.0,-1379.0,-1708.8699999999953,-1379.0,1765.17,89583,18.488667726516724,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
119,-35398.0,-1379.0,-1716.390000000014,-1379.0,1778.78,89747,18.561695337295532,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
120,-33894.0,-1379.0,-1703.1999999999534,-1379.0,1733.0,89558,18.66945743560791,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
121,-37405.0,-1379.0,-1704.9799999999814,-1379.0,1732.31,89623,18.5521719455719,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
122,-33896.0,-1379.0,-1705.390000000014,-1379.0,1745.98,89601,18.677610874176025,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
123,-37395.0,-1379.0,-1712.3399999999674,-1379.0,1782.83,89792,18.67033100128174,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
124,-35392.0,-1379.0,-1703.0600000000559,-1379.0,1734.9,89458,18.54938054084778,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
125,-37903.0,-1379.0,-1699.5699999999488,-1379.0,1727.04,89468,18.7380313873291,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
126,-37391.0,-1379.0,-1711.9399999999441,-1379.0,1762.14,89540,18.64133381843567,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
127,-35896.0,-1379.0,-1698.0,-1379.0,1720.27,89294,18.980478763580322,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
128,-35892.0,-1379.0,-1706.609999999986,-1379.0,1756.5,89525,18.735934257507324,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
129,-38890.0,-1379.0,-1717.5699999999488,-1379.0,1794.04,89793,18.468006134033203,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
130,-37896.0,-1379.0,-1697.9599999999627,-1379.0,1711.75,89554,18.674349069595337,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
131,-33394.0,-1379.0,-1715.2900000000373,-1379.0,1772.96,89601,18.690128326416016,"[18, 19, 10, 19, 1, 9, 9, 10, 14, 1, 20, 7, 19, 5, 1, 4, 12, 8, 4, 6, 18, 10, 9, 3, 13, 6, 2, 10, 14, 13, 14, 15, 16, 2, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 5, 17, 15, 8, 11, 17, 6, 5]"
