gen,min,max,mean,median,std,num_invalid,time,best_individual
67,-35396.0,-378.0,-695.9399999999441,-378.0,1715.59,89774,18.539082050323486,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 12, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 11, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
68,-38404.0,-378.0,-699.75,-378.0,1730.06,89486,18.463396549224854,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 12, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 11, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
69,-49902.0,-378.0,-706.4899999999907,-378.0,1749.31,89593,18.466607570648193,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 12, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 11, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
70,-34398.0,-378.0,-695.9300000000512,-378.0,1715.96,89490,18.67705750465393,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 12, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 11, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
71,-36398.0,-378.0,-702.1199999999953,-378.0,1737.16,89619,18.501468420028687,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 12, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 11, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
72,-43894.0,-378.0,-702.359999999986,-378.0,1739.62,89677,18.64254879951477,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 12, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 11, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
73,-34890.0,-378.0,-698.9399999999441,-378.0,1726.86,89853,18.6869854927063,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 12, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 11, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
74,-38901.0,-377.0,-707.2900000000373,-378.0,1750.94,89774,18.629116773605347,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
75,-38401.0,-377.0,-703.1199999999953,-378.0,1734.1,89722,18.576363563537598,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
76,-34389.0,-377.0,-722.9300000000512,-378.0,1745.82,89779,18.78883409500122,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
77,-38396.0,-377.0,-697.0899999999674,-377.0,1703.59,89359,18.44500756263733,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
78,-34900.0,-377.0,-707.390000000014,-377.0,1751.5,89478,18.542479038238525,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
79,-31406.0,-377.0,-693.2299999999814,-377.0,1701.49,89817,18.711424350738525,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
80,-39395.0,-377.0,-703.2099999999627,-377.0,1756.72,89650,18.450159072875977,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
81,-29390.0,-377.0,-699.2399999999907,-377.0,1720.36,89688,18.436497688293457,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
82,-40890.0,-377.0,-708.390000000014,-377.0,1767.25,89657,18.641957998275757,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
83,-39911.0,-377.0,-703.640000000014,-377.0,1750.87,89598,18.562260389328003,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
84,-34897.0,-377.0,-698.9000000000233,-377.0,1728.39,89614,18.527647972106934,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
85,-33389.0,-377.0,-704.5300000000279,-377.0,1749.71,89476,18.584712743759155,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
86,-33392.0,-377.0,-691.4899999999907,-377.0,1695.26,89560,18.50501036643982,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
87,-34906.0,-377.0,-694.109999999986,-377.0,1724.04,89480,18.58276104927063,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
88,-37398.0,-377.0,-707.5899999999674,-377.0,1768.63,89462,18.75964879989624,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
89,-39415.0,-377.0,-691.5999999999767,-377.0,1715.39,89418,18.541045665740967,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
90,-47398.0,-377.0,-691.7099999999627,-377.0,1707.19,89682,18.759275913238525,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
91,-38897.0,-377.0,-704.5,-377.0,1743.43,89819,18.667452812194824,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 16, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
92,-33387.0,-376.0,-700.6600000000326,-377.0,1733.06,89627,18.37538719177246,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
93,-33400.0,-376.0,-694.2800000000279,-377.0,1714.83,89439,18.601885080337524,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
94,-31389.0,-376.0,-699.7399999999907,-377.0,1728.6,89511,18.582852602005005,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
95,-43406.0,-376.0,-692.3299999999581,-376.0,1741.67,89411,18.507633924484253,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
96,-33389.0,-376.0,-679.9200000000419,-376.0,1663.73,89429,18.57645845413208,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
97,-37404.0,-376.0,-693.1300000000047,-376.0,1709.09,89584,18.560946464538574,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
98,-35898.0,-376.0,-695.0400000000373,-376.0,1729.84,89482,18.405287742614746,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
99,-43888.0,-376.0,-696.75,-376.0,1727.93,89561,18.63643527030945,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
100,-37392.0,-376.0,-711.640000000014,-376.0,1775.84,89594,18.656164169311523,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
101,-41398.0,-376.0,-703.5100000000093,-376.0,1755.96,89716,18.421902418136597,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
102,-34407.0,-376.0,-689.5500000000466,-376.0,1718.02,89643,18.55591893196106,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
103,-37894.0,-376.0,-690.6600000000326,-376.0,1714.13,89384,18.36418604850769,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
104,-37893.0,-376.0,-699.9300000000512,-376.0,1733.02,89433,18.554651737213135,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
105,-38381.0,-376.0,-687.8699999999953,-376.0,1691.36,89679,18.596369981765747,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
106,-37403.0,-376.0,-703.0500000000466,-376.0,1752.12,89555,18.90193748474121,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
107,-30883.0,-376.0,-696.0400000000373,-376.0,1729.13,89471,18.547342538833618,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
108,-33892.0,-376.0,-696.9100000000326,-376.0,1713.45,89563,18.648377656936646,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
109,-40397.0,-376.0,-694.5,-376.0,1721.49,89474,18.560739517211914,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
110,-36897.0,-376.0,-696.4000000000233,-376.0,1716.91,89766,18.614639043807983,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
111,-32893.0,-376.0,-702.3800000000047,-376.0,1741.45,89477,18.555617809295654,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
112,-36890.0,-376.0,-711.3299999999581,-376.0,1770.98,89379,18.697538375854492,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
113,-36887.0,-376.0,-697.9399999999441,-376.0,1738.25,89443,18.4279203414917,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
114,-34886.0,-376.0,-705.4100000000326,-376.0,1763.39,89582,18.632946252822876,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
115,-38399.0,-376.0,-703.9100000000326,-376.0,1748.66,89700,18.68990969657898,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
116,-36896.0,-376.0,-694.1999999999534,-376.0,1734.8,89518,18.563339948654175,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
117,-39392.0,-376.0,-697.8399999999674,-376.0,1729.89,89435,18.582576751708984,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
118,-32381.0,-376.0,-691.4000000000233,-376.0,1720.55,89538,18.619466543197632,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
119,-31887.0,-376.0,-691.5799999999581,-376.0,1697.27,89614,18.623744010925293,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
120,-33893.0,-376.0,-686.5,-376.0,1697.93,89681,18.64719843864441,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
121,-45400.0,-376.0,-695.2199999999721,-376.0,1725.61,89756,18.500235557556152,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
122,-39400.0,-376.0,-695.5100000000093,-376.0,1713.77,89740,18.664209127426147,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
123,-30392.0,-376.0,-702.1899999999441,-376.0,1746.25,89831,18.586822271347046,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
124,-41893.0,-376.0,-696.0100000000093,-376.0,1727.63,89545,18.58711075782776,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
125,-43897.0,-376.0,-694.0999999999767,-376.0,1719.03,89323,18.624588012695312,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
126,-35892.0,-376.0,-705.7299999999814,-376.0,1759.28,89731,18.486323833465576,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
127,-36385.0,-376.0,-698.5899999999674,-376.0,1728.77,89682,18.642722129821777,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
128,-37901.0,-376.0,-695.9300000000512,-376.0,1724.5,89572,18.591233015060425,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
129,-39396.0,-376.0,-700.109999999986,-376.0,1750.51,89403,18.528568744659424,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
130,-43899.0,-376.0,-707.8100000000559,-376.0,1789.06,89419,18.647016525268555,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
131,-33392.0,-376.0,-697.5999999999767,-376.0,1724.28,89577,18.588382244110107,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
132,-39885.0,-376.0,-703.5300000000279,-376.0,1753.15,89527,18.55397629737854,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
133,-38893.0,-376.0,-701.0999999999767,-376.0,1755.86,89623,18.74159812927246,"[17, 18, 18, 12, 13, 3, 1, 10, 18, 6, 19, 10, 6, 16, 13, 12, 11, 4, 6, 15, 2, 17, 10, 5, 14, 1, 1, 2, 5, 18, 20, 7, 9, 2, 16, 7, 17, 10, 13, 14, 17, 5, 2, 1, 13, 14, 14, 6, 20, 19, 15, 8, 9, 5]"
