gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-34898.0,-880.0,-1523.6199999999953,-880.0,2404.78,90118,18.838260889053345,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
67,-39405.0,-880.0,-1517.8100000000559,-880.0,2365.16,90102,18.662110090255737,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
68,-53396.0,-880.0,-1515.6600000000326,-880.0,2393.83,90059,18.79783320426941,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
69,-37394.0,-880.0,-1509.920000000042,-880.0,2369.24,90128,18.914434909820557,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
70,-34386.0,-880.0,-1510.1800000000512,-880.0,2365.47,90268,18.735424041748047,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
71,-36888.0,-880.0,-1521.0699999999488,-880.0,2409.82,90167,18.805310487747192,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
72,-37397.0,-880.0,-1508.5400000000373,-880.0,2383.46,90088,18.65809178352356,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
73,-43407.0,-880.0,-1521.8000000000466,-880.0,2403.19,90076,18.717941284179688,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
74,-43395.0,-880.0,-1522.2399999999907,-880.0,2391.46,90164,18.632307529449463,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
75,-39893.0,-880.0,-1518.8699999999953,-880.0,2389.14,90088,18.845916509628296,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
76,-36890.0,-880.0,-1527.719999999972,-880.0,2402.56,89829,18.977792501449585,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
77,-39896.0,-880.0,-1514.530000000028,-880.0,2376.45,90207,18.747584581375122,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
78,-34398.0,-880.0,-1518.8000000000466,-880.0,2382.73,90103,18.78697967529297,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
79,-37398.0,-880.0,-1519.780000000028,-880.0,2372.53,89857,18.802701473236084,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
80,-34392.0,-880.0,-1509.3100000000559,-880.0,2354.22,90188,18.769391298294067,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
81,-40410.0,-880.0,-1518.8800000000047,-880.0,2388.18,90090,18.824535369873047,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
82,-35892.0,-880.0,-1518.9000000000233,-880.0,2379.89,89990,18.968679189682007,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
83,-39396.0,-880.0,-1514.4599999999627,-880.0,2392.87,90095,18.597009420394897,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
84,-45405.0,-880.0,-1528.2900000000373,-880.0,2420.11,90067,18.80445885658264,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
85,-37904.0,-880.0,-1520.780000000028,-880.0,2400.14,90193,18.787582874298096,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
86,-38399.0,-880.0,-1511.6600000000326,-880.0,2373.15,90058,18.646299600601196,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
87,-35898.0,-880.0,-1521.3399999999674,-880.0,2404.13,90036,18.834450006484985,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
88,-39897.0,-880.0,-1518.390000000014,-880.0,2377.24,90184,18.73936915397644,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
89,-38893.0,-880.0,-1510.3800000000047,-880.0,2375.0,89951,18.759446382522583,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
90,-41399.0,-880.0,-1511.2900000000373,-880.0,2374.61,90145,18.665250062942505,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
91,-39904.0,-880.0,-1511.1999999999534,-880.0,2374.04,90082,18.60804295539856,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
92,-35893.0,-880.0,-1511.7900000000373,-880.0,2356.94,90089,18.789193868637085,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
93,-36899.0,-880.0,-1520.079999999958,-880.0,2389.81,90021,18.6999089717865,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
94,-42397.0,-880.0,-1522.0400000000373,-880.0,2413.52,89843,18.722214937210083,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
95,-39899.0,-880.0,-1526.469999999972,-880.0,2412.21,89969,18.728026628494263,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
96,-34899.0,-880.0,-1518.9000000000233,-880.0,2356.33,90123,18.693610191345215,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
97,-36394.0,-880.0,-1518.640000000014,-880.0,2402.01,90142,18.67253303527832,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
98,-43389.0,-880.0,-1524.890000000014,-880.0,2417.46,90271,18.723145961761475,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
99,-35895.0,-880.0,-1518.420000000042,-880.0,2374.26,90258,18.455578088760376,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
100,-43393.0,-880.0,-1523.1199999999953,-880.0,2404.58,90030,18.621981620788574,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
101,-38395.0,-880.0,-1524.9399999999441,-880.0,2384.37,90208,18.60263752937317,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
102,-37905.0,-880.0,-1517.6899999999441,-880.0,2395.22,90045,18.628118753433228,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
103,-38899.0,-880.0,-1516.8399999999674,-880.0,2381.86,90220,18.68937587738037,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
104,-37893.0,-880.0,-1509.5,-880.0,2378.48,90025,18.597254991531372,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
105,-35387.0,-880.0,-1508.5899999999674,-880.0,2362.2,89887,18.833261013031006,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
106,-43896.0,-880.0,-1517.2099999999627,-880.0,2377.74,90221,18.653194427490234,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
107,-38892.0,-880.0,-1520.640000000014,-880.0,2409.89,89970,18.682312965393066,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
108,-37390.0,-880.0,-1510.4499999999534,-880.0,2371.42,89960,18.890534162521362,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
109,-40392.0,-880.0,-1506.4599999999627,-880.0,2365.31,90057,18.70938277244568,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
110,-37903.0,-880.0,-1517.8699999999953,-880.0,2399.58,90060,18.784038543701172,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
111,-47901.0,-880.0,-1516.3699999999953,-880.0,2397.54,89852,18.934430360794067,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
112,-35900.0,-880.0,-1517.030000000028,-880.0,2371.93,90222,18.67695713043213,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
113,-43406.0,-880.0,-1519.7700000000186,-880.0,2401.71,90033,18.599127531051636,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
114,-36890.0,-880.0,-1513.8199999999488,-880.0,2372.82,89964,18.874655723571777,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
115,-35393.0,-880.0,-1517.0400000000373,-880.0,2373.31,90027,18.708815097808838,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
116,-36393.0,-880.0,-1508.109999999986,-880.0,2359.46,89960,18.80943489074707,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
117,-39903.0,-880.0,-1511.719999999972,-880.0,2368.87,90197,18.988813161849976,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
118,-38393.0,-880.0,-1521.8800000000047,-880.0,2378.38,90345,18.676968097686768,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
119,-39403.0,-880.0,-1505.6899999999441,-880.0,2350.23,90199,18.866382837295532,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
120,-38898.0,-880.0,-1520.420000000042,-880.0,2393.15,90071,18.687912225723267,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
121,-42404.0,-880.0,-1532.0400000000373,-880.0,2443.39,90131,18.74833655357361,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
122,-44900.0,-880.0,-1520.0999999999767,-880.0,2391.23,90241,18.747150421142578,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
123,-33890.0,-880.0,-1518.3699999999953,-880.0,2378.2,90090,18.631617784500122,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
124,-36391.0,-880.0,-1525.7099999999627,-880.0,2395.43,90138,18.83348035812378,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
125,-37900.0,-880.0,-1516.670000000042,-880.0,2390.42,89863,18.683134078979492,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
126,-40397.0,-880.0,-1514.4100000000326,-880.0,2375.92,89769,18.702977418899536,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
127,-36903.0,-880.0,-1509.219999999972,-880.0,2367.67,90309,18.644449949264526,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
128,-36899.0,-880.0,-1515.5,-880.0,2372.97,90147,18.691203355789185,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
129,-38901.0,-880.0,-1521.3499999999767,-880.0,2384.19,90267,18.83512234687805,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
130,-41406.0,-880.0,-1517.829999999958,-880.0,2401.63,90025,18.992115020751953,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
131,-43387.0,-880.0,-1527.0,-880.0,2413.22,90130,18.66749095916748,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
132,-34395.0,-880.0,-1525.670000000042,-880.0,2415.09,89994,18.756287336349487,"[13, 7, 17, 9, 9, 2, 14, 7, 18, 17, 10, 1, 9, 20, 2, 11, 19, 18, 14, 15, 6, 14, 1, 8, 20, 5, 10, 9, 14, 13, 11, 19, 16, 6, 4, 15, 18, 10, 1, 2, 5, 18, 9, 18, 17, 10, 5, 6, 18, 17, 3, 12, 13, 2]"
