gen,min,max,mean,median,std,num_invalid,time,best_individual
12,-38909.0,-880.0,-2649.319999999949,-1884.0,2681.39,90254,18.801148176193237,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
13,-38905.0,-880.0,-2141.180000000051,-1382.0,2660.17,90121,18.731921672821045,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
14,-46399.0,-880.0,-1725.0400000000373,-881.0,2777.65,90108,19.039640426635742,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
15,-35905.0,-880.0,-1656.1899999999441,-880.0,2635.9,90226,18.838991403579712,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
16,-41908.0,-880.0,-1642.3399999999674,-880.0,2631.08,90016,18.85017991065979,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
17,-37395.0,-880.0,-1629.609999999986,-880.0,2586.06,90144,18.91255521774292,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
18,-40897.0,-880.0,-1638.280000000028,-880.0,2608.32,90254,18.65866780281067,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
19,-35397.0,-880.0,-1633.969999999972,-880.0,2610.3,90265,19.013359785079956,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
20,-36894.0,-880.0,-1633.7099999999627,-880.0,2590.23,90073,18.473400354385376,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
21,-39399.0,-880.0,-1636.8000000000466,-880.0,2599.75,90225,18.787193298339844,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
22,-46396.0,-880.0,-1642.3800000000047,-880.0,2619.64,89987,18.64850401878357,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
23,-41886.0,-880.0,-1622.0899999999674,-880.0,2592.53,90103,18.580241918563843,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
24,-40404.0,-880.0,-1617.9499999999534,-880.0,2570.37,89906,18.84768319129944,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
25,-43896.0,-880.0,-1635.3100000000559,-880.0,2610.69,90188,18.721561193466187,"[15, 7, 20, 10, 10, 2, 3, 15, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 8, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
26,-40896.0,-879.0,-1608.0500000000466,-880.0,2574.2,90201,18.911443948745728,"[15, 7, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
27,-37397.0,-879.0,-1614.719999999972,-880.0,2583.05,90103,18.86496925354004,"[15, 7, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
28,-38394.0,-879.0,-1613.4799999999814,-880.0,2573.95,89845,18.631588220596313,"[15, 7, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
29,-38401.0,-879.0,-1572.5400000000373,-879.0,2506.89,89963,18.988402605056763,"[15, 7, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
30,-36888.0,-879.0,-1585.5400000000373,-879.0,2537.8,90056,18.68733787536621,"[15, 7, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
31,-44899.0,-879.0,-1581.5100000000093,-879.0,2531.19,90214,18.854865550994873,"[15, 7, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
32,-35899.0,-879.0,-1579.5100000000093,-879.0,2513.98,89922,18.687560319900513,"[15, 7, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
33,-46389.0,-877.0,-1584.1999999999534,-879.0,2540.22,90124,18.677550554275513,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
34,-38887.0,-877.0,-1569.0200000000186,-879.0,2503.58,89938,18.726837635040283,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
35,-35891.0,-877.0,-1571.6199999999953,-879.0,2475.44,90098,18.98300313949585,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
36,-39395.0,-877.0,-1549.8100000000559,-877.0,2479.18,90087,18.710268020629883,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
37,-36890.0,-877.0,-1559.8000000000466,-877.0,2455.01,90004,18.757532119750977,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
38,-35889.0,-877.0,-1545.0500000000466,-877.0,2448.39,90245,18.88351011276245,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
39,-32398.0,-877.0,-1544.8100000000559,-877.0,2446.54,90235,18.75245952606201,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
40,-34890.0,-877.0,-1561.280000000028,-877.0,2487.87,90201,18.806556224822998,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
41,-37896.0,-877.0,-1545.6199999999953,-877.0,2428.3,90168,19.136038541793823,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
42,-36895.0,-877.0,-1541.4399999999441,-877.0,2432.26,90375,18.714843273162842,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
43,-39394.0,-877.0,-1556.7700000000186,-877.0,2477.91,90170,18.61373257637024,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
44,-35913.0,-877.0,-1561.1500000000233,-877.0,2469.83,90139,18.987178325653076,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
45,-38892.0,-877.0,-1567.3000000000466,-877.0,2501.13,89971,18.81181836128235,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
46,-39402.0,-877.0,-1539.6899999999441,-877.0,2443.29,90038,18.747249841690063,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
47,-40394.0,-877.0,-1542.420000000042,-877.0,2429.69,89985,18.854940176010132,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
48,-41897.0,-877.0,-1548.4000000000233,-877.0,2457.14,90087,18.835411071777344,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
49,-40385.0,-877.0,-1562.4100000000326,-877.0,2499.19,90156,18.755741357803345,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
50,-35898.0,-877.0,-1529.5500000000466,-877.0,2437.92,90174,18.776553630828857,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
51,-37384.0,-877.0,-1534.390000000014,-877.0,2430.47,90041,18.937932014465332,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
52,-40893.0,-877.0,-1543.0,-877.0,2447.39,90157,18.87591314315796,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
53,-38893.0,-877.0,-1556.9399999999441,-877.0,2476.8,90191,18.807376623153687,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
54,-36898.0,-877.0,-1542.4599999999627,-877.0,2439.71,90089,18.853496313095093,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
55,-35890.0,-877.0,-1534.8800000000047,-877.0,2424.37,90084,18.68731379508972,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
56,-38390.0,-877.0,-1553.0200000000186,-877.0,2465.87,90047,18.903841495513916,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
57,-32898.0,-877.0,-1533.609999999986,-877.0,2413.34,90257,18.745200157165527,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
58,-36884.0,-877.0,-1547.7299999999814,-877.0,2438.57,89938,18.6886043548584,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
59,-36895.0,-877.0,-1546.7399999999907,-877.0,2448.78,90035,18.687695026397705,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
60,-39900.0,-877.0,-1546.8100000000559,-877.0,2456.18,90160,18.820735216140747,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
61,-42392.0,-877.0,-1539.5200000000186,-877.0,2439.69,90198,18.780189990997314,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
62,-42905.0,-877.0,-1536.3100000000559,-877.0,2443.4,89985,18.68485689163208,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
63,-40902.0,-877.0,-1526.6899999999441,-877.0,2408.85,90161,18.82355260848999,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
64,-39388.0,-877.0,-1542.1500000000233,-877.0,2437.43,89961,18.938380241394043,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
65,-38408.0,-877.0,-1540.719999999972,-877.0,2466.86,90217,18.7296404838562,"[15, 1, 13, 4, 10, 2, 9, 10, 1, 2, 3, 14, 19, 18, 14, 16, 4, 20, 6, 13, 6, 10, 9, 19, 9, 10, 18, 5, 10, 9, 12, 11, 16, 5, 12, 11, 2, 1, 5, 13, 9, 17, 18, 17, 5, 18, 2, 1, 20, 19, 7, 8, 14, 13]"
