gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-41889.0,-378.0,-1070.4100000000326,-378.0,2506.76,90056,18.78354525566101,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 7, 8, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
67,-37405.0,-378.0,-1075.0699999999488,-378.0,2509.42,90101,18.806445360183716,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 7, 8, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
68,-43894.0,118.0,-1065.4799999999814,-378.0,2480.35,90141,18.670082807540894,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 9, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 18, 5, 17, 18, 1, 2, 10, 17, 16, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
69,-40400.0,121.0,-1078.0999999999767,-378.0,2503.13,90287,18.773345470428467,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
70,-35891.0,121.0,-1062.6999999999534,-378.0,2513.95,90132,18.69236922264099,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
71,-49887.0,121.0,-640.8800000000047,120.0,2504.56,90131,18.75885558128357,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
72,-38903.0,121.0,-578.0200000000186,121.0,2517.9,89943,18.83361315727234,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
73,-37396.0,121.0,-556.5100000000093,121.0,2469.02,90064,18.627137184143066,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
74,-40395.0,121.0,-588.0400000000373,121.0,2546.21,90142,18.652700901031494,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
75,-39398.0,121.0,-584.8499999999767,121.0,2527.57,90088,18.896689653396606,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
76,-38399.0,121.0,-570.5999999999767,121.0,2521.47,90274,18.6305832862854,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
77,-35395.0,121.0,-560.9699999999721,121.0,2495.26,89849,18.721298456192017,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
78,-40391.0,121.0,-571.609999999986,121.0,2504.32,89928,18.705541849136353,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
79,-35899.0,121.0,-574.6600000000326,121.0,2506.49,90146,18.801311016082764,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
80,-37888.0,121.0,-571.3800000000047,121.0,2491.8,90078,18.745439767837524,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
81,-37896.0,121.0,-576.1199999999953,121.0,2513.35,90102,18.95806646347046,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
82,-43402.0,121.0,-558.2900000000373,121.0,2472.93,90051,18.609050273895264,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
83,-40902.0,121.0,-576.3800000000047,121.0,2497.03,90030,18.844053030014038,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
84,-43404.0,121.0,-555.609999999986,121.0,2473.23,90016,18.771422624588013,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
85,-40906.0,121.0,-571.3000000000466,121.0,2499.48,89874,18.721806287765503,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
86,-39903.0,121.0,-581.140000000014,121.0,2511.38,90206,19.05917191505432,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
87,-41888.0,121.0,-569.5,121.0,2494.96,89948,18.672452926635742,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
88,-38913.0,121.0,-576.8000000000466,121.0,2517.38,90339,18.934694290161133,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
89,-37895.0,121.0,-561.25,121.0,2500.05,90236,18.770813703536987,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
90,-39894.0,121.0,-569.2700000000186,121.0,2504.19,89997,18.65631079673767,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
91,-42895.0,121.0,-561.140000000014,121.0,2484.29,90163,18.73160195350647,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
92,-37892.0,121.0,-571.7800000000279,121.0,2508.9,90074,18.805997610092163,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
93,-36894.0,121.0,-568.2199999999721,121.0,2503.92,90111,18.637958765029907,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
94,-37403.0,121.0,-542.0999999999767,121.0,2421.95,90253,18.76706862449646,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
95,-42393.0,121.0,-573.9100000000326,121.0,2533.11,90058,18.80309295654297,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
96,-33893.0,121.0,-565.5799999999581,121.0,2511.02,90056,18.73539113998413,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
97,-40898.0,121.0,-559.7900000000373,121.0,2511.62,89871,18.830371141433716,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
98,-35893.0,121.0,-570.359999999986,121.0,2492.01,90251,18.724051237106323,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
99,-39897.0,121.0,-568.4499999999534,121.0,2495.57,89926,18.76255178451538,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
100,-39892.0,121.0,-571.6999999999534,121.0,2516.77,89963,18.815325260162354,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
101,-50902.0,121.0,-552.3499999999767,121.0,2482.78,90132,18.70982265472412,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
102,-37407.0,121.0,-563.1500000000233,121.0,2486.0,90122,18.871034860610962,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
103,-41893.0,121.0,-579.4799999999814,121.0,2529.61,90147,18.59107279777527,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
104,-35389.0,121.0,-563.4399999999441,121.0,2499.38,90062,18.826592683792114,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
105,-46390.0,121.0,-554.1999999999534,121.0,2482.32,90087,18.823850631713867,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
106,-36899.0,121.0,-550.9300000000512,121.0,2472.2,90268,18.810058116912842,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
107,-44900.0,121.0,-570.5400000000373,121.0,2486.02,90187,18.720874786376953,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
108,-40388.0,121.0,-567.5699999999488,121.0,2507.71,90207,18.992328882217407,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
109,-33890.0,121.0,-562.140000000014,121.0,2509.66,90226,18.684391975402832,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
110,-39403.0,121.0,-559.9200000000419,121.0,2488.28,90075,18.399057626724243,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
111,-33908.0,121.0,-549.8299999999581,121.0,2458.25,89860,18.709383249282837,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
112,-41898.0,121.0,-570.6500000000233,121.0,2514.09,89995,18.818455457687378,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
113,-44887.0,121.0,-558.4699999999721,121.0,2484.3,89997,18.65067172050476,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
114,-37395.0,121.0,-572.4799999999814,121.0,2532.55,90050,18.78628444671631,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
115,-39398.0,121.0,-547.9000000000233,121.0,2460.92,90169,18.95671558380127,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
116,-39398.0,121.0,-563.8199999999488,121.0,2514.76,89951,18.44692826271057,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
117,-34901.0,121.0,-552.109999999986,121.0,2478.65,89869,18.894113063812256,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
118,-37396.0,121.0,-565.8299999999581,121.0,2511.61,89973,18.93774724006653,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
119,-38894.0,121.0,-572.9000000000233,121.0,2541.42,89958,18.74966549873352,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
120,-35384.0,121.0,-568.4000000000233,121.0,2532.03,90384,18.861785888671875,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
121,-34894.0,121.0,-561.0100000000093,121.0,2500.92,90232,18.866350889205933,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
122,-36398.0,121.0,-558.1600000000326,121.0,2483.53,90069,18.719481706619263,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
123,-46404.0,121.0,-561.8499999999767,121.0,2512.58,89908,18.870255708694458,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
124,-35893.0,121.0,-558.0300000000279,121.0,2469.06,90028,18.659351348876953,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
125,-48905.0,121.0,-541.0400000000373,121.0,2454.27,90128,18.883625268936157,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
126,-43898.0,121.0,-557.7199999999721,121.0,2478.66,90119,18.8723087310791,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
127,-32892.0,121.0,-561.5799999999581,121.0,2494.56,89985,18.686370372772217,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
128,-39396.0,121.0,-577.1700000000419,121.0,2524.68,90145,18.774373769760132,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
129,-38402.0,121.0,-553.3499999999767,121.0,2469.04,90190,18.9069607257843,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
130,-38402.0,121.0,-560.6700000000419,121.0,2494.16,89940,18.84972333908081,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
131,-43896.0,121.0,-569.0899999999674,121.0,2519.14,90223,18.870031118392944,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
132,-37401.0,121.0,-569.4799999999814,121.0,2518.94,89957,18.82955527305603,"[17, 18, 20, 19, 16, 3, 15, 14, 17, 5, 1, 9, 15, 4, 6, 3, 4, 7, 14, 5, 18, 9, 10, 2, 10, 6, 14, 13, 1, 2, 11, 12, 6, 15, 16, 5, 17, 18, 1, 2, 10, 17, 18, 14, 13, 6, 17, 18, 20, 19, 6, 13, 1, 2]"
