gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-39898.0,-380.0,-1033.9100000000326,-380.0,2415.75,90167,18.868762254714966,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
67,-33889.0,-380.0,-1041.8399999999674,-380.0,2423.81,90323,18.9061062335968,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
68,-39401.0,-380.0,-1033.920000000042,-380.0,2424.2,90246,18.764292001724243,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
69,-43893.0,-380.0,-1046.9300000000512,-380.0,2481.16,90062,18.910088777542114,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
70,-47399.0,-380.0,-1061.9300000000512,-380.0,2489.7,89899,18.765912294387817,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
71,-42893.0,-380.0,-1061.9300000000512,-380.0,2484.37,90335,18.88540244102478,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
72,-37397.0,-380.0,-1042.829999999958,-380.0,2449.85,89919,18.937073469161987,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
73,-39897.0,-380.0,-1046.7299999999814,-380.0,2458.12,90043,18.780330181121826,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
74,-43905.0,-380.0,-1050.8399999999674,-380.0,2465.99,89986,18.90880560874939,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
75,-36906.0,-380.0,-1062.4599999999627,-380.0,2496.59,90225,18.78652286529541,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
76,-35896.0,-380.0,-1050.4599999999627,-380.0,2454.86,90233,18.816717863082886,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
77,-49904.0,-380.0,-1039.4899999999907,-380.0,2436.23,90111,18.818186283111572,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
78,-39896.0,-380.0,-1043.920000000042,-380.0,2431.84,90209,18.778651237487793,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
79,-37895.0,-380.0,-1048.8100000000559,-380.0,2451.61,90029,18.837854862213135,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
80,-45395.0,-380.0,-1049.640000000014,-380.0,2453.66,90196,18.887609720230103,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
81,-45894.0,-380.0,-1035.3000000000466,-380.0,2411.82,89942,18.89242148399353,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 8, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 2, 1, 2, 16, 4, 11, 12, 1, 10]"
82,-37895.0,-379.0,-1059.1300000000047,-380.0,2469.14,90313,18.886197328567505,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
83,-37902.0,-379.0,-1042.640000000014,-380.0,2442.65,89954,18.870878219604492,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
84,-40397.0,-379.0,-1054.8399999999674,-380.0,2426.01,90221,18.663783311843872,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
85,-39894.0,-379.0,-1033.3699999999953,-379.0,2413.09,90077,18.84708333015442,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
86,-39398.0,-379.0,-1043.8800000000047,-379.0,2445.47,90102,19.026647090911865,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
87,-40386.0,-379.0,-1049.1800000000512,-379.0,2469.76,89970,18.830797910690308,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
88,-36400.0,-379.0,-1038.219999999972,-379.0,2432.48,90063,18.81472897529602,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
89,-43390.0,-379.0,-1034.9100000000326,-379.0,2431.15,90063,18.63577628135681,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
90,-40894.0,-379.0,-1046.170000000042,-379.0,2452.06,90160,18.966328382492065,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
91,-39893.0,-379.0,-1036.390000000014,-379.0,2431.77,90062,18.705740690231323,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
92,-37897.0,-379.0,-1044.670000000042,-379.0,2460.05,90241,18.801854133605957,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
93,-39403.0,-379.0,-1034.8699999999953,-379.0,2434.55,90034,18.885850191116333,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
94,-38397.0,-379.0,-1049.9499999999534,-379.0,2489.29,89775,18.820863723754883,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
95,-39398.0,-379.0,-1037.6999999999534,-379.0,2439.78,90230,19.012048959732056,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
96,-39400.0,-379.0,-1043.0400000000373,-379.0,2439.45,89929,18.78564214706421,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
97,-37395.0,-379.0,-1037.9399999999441,-379.0,2435.36,90069,18.927098512649536,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
98,-45897.0,-379.0,-1042.780000000028,-379.0,2454.36,90221,18.921704292297363,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
99,-37385.0,-379.0,-1048.780000000028,-379.0,2464.32,89937,18.79617977142334,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
100,-35905.0,-379.0,-1037.969999999972,-379.0,2439.62,89887,18.823928833007812,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
101,-39392.0,-379.0,-1052.969999999972,-379.0,2478.85,90321,19.143769025802612,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
102,-41397.0,-379.0,-1049.079999999958,-379.0,2471.32,89955,18.689924478530884,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
103,-38393.0,-379.0,-1039.7099999999627,-379.0,2444.43,90354,18.84867238998413,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
104,-34402.0,-379.0,-1032.3100000000559,-379.0,2442.9,90288,18.903867959976196,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
105,-33893.0,-379.0,-1039.6800000000512,-379.0,2461.53,90127,18.788557052612305,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
106,-39404.0,-379.0,-1048.7099999999627,-379.0,2482.05,90154,19.10197639465332,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
107,-36889.0,-379.0,-1038.109999999986,-379.0,2428.46,90052,18.76866316795349,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
108,-38395.0,-379.0,-1040.5100000000093,-379.0,2458.16,90037,18.80317187309265,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
109,-39902.0,-379.0,-1018.1600000000326,-379.0,2393.04,90021,18.99967050552368,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
110,-38393.0,-379.0,-1050.6800000000512,-379.0,2474.03,90069,18.86548686027527,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
111,-33902.0,-379.0,-1051.6800000000512,-379.0,2463.84,90280,18.959122896194458,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
112,-38892.0,-379.0,-1035.9499999999534,-379.0,2450.34,90052,18.807826042175293,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
113,-36900.0,-379.0,-1039.0500000000466,-379.0,2450.71,90117,18.74860978126526,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
114,-40405.0,-379.0,-1041.4100000000326,-379.0,2461.51,90058,19.011531829833984,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
115,-44399.0,-379.0,-1045.2700000000186,-379.0,2473.56,90123,18.664875030517578,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
116,-37885.0,-379.0,-1045.890000000014,-379.0,2474.42,90158,18.910887002944946,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
117,-34897.0,-379.0,-1038.9799999999814,-379.0,2448.87,90032,19.011675596237183,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
118,-40398.0,-379.0,-1040.5600000000559,-379.0,2436.4,90300,19.007651567459106,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
119,-36388.0,-379.0,-1035.9100000000326,-379.0,2425.07,90051,18.95339059829712,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
120,-47387.0,-379.0,-1061.7299999999814,-379.0,2504.17,90107,18.95022487640381,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
121,-38394.0,-379.0,-1044.2299999999814,-379.0,2475.05,90138,18.775062322616577,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
122,-33906.0,-379.0,-1048.280000000028,-379.0,2458.54,89788,18.97412943840027,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
123,-46400.0,-379.0,-1030.8499999999767,-379.0,2435.62,89894,18.8476243019104,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
124,-38906.0,-379.0,-1036.4899999999907,-379.0,2460.59,90085,19.0208899974823,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
125,-38891.0,-379.0,-1038.219999999972,-379.0,2447.75,90212,18.89543914794922,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
126,-38392.0,-379.0,-1022.5200000000186,-379.0,2397.67,90066,18.724826097488403,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
127,-40900.0,-379.0,-1042.5600000000559,-379.0,2468.45,90046,18.887882232666016,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
128,-38895.0,-379.0,-1031.4499999999534,-379.0,2421.62,90012,18.66189432144165,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
129,-44387.0,-379.0,-1040.8499999999767,-379.0,2473.31,90137,18.78764009475708,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
130,-40890.0,-379.0,-1040.3800000000047,-379.0,2440.95,90141,18.879326820373535,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
131,-38893.0,-379.0,-1044.3499999999767,-379.0,2466.82,89872,18.69882106781006,"[18, 19, 19, 6, 16, 2, 10, 9, 9, 18, 1, 14, 9, 19, 10, 7, 13, 10, 6, 5, 14, 17, 5, 8, 13, 13, 6, 5, 18, 17, 7, 15, 3, 4, 15, 8, 17, 9, 2, 10, 9, 17, 14, 6, 13, 10, 1, 2, 16, 4, 11, 12, 1, 2]"
