gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-42898.0,-379.0,-1065.359999999986,-379.0,2524.65,90229,18.638840913772583,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
67,-47890.0,-379.0,-1056.969999999972,-379.0,2501.49,89965,18.725415229797363,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
68,-46899.0,-379.0,-1055.0100000000093,-379.0,2501.42,90105,18.6020827293396,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
69,-42397.0,-379.0,-1054.8699999999953,-379.0,2500.01,90132,18.742589473724365,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
70,-38392.0,-379.0,-1029.8800000000047,-379.0,2440.21,90275,18.62157940864563,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
71,-41881.0,-379.0,-1038.5699999999488,-379.0,2446.89,90117,18.61149001121521,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
72,-41392.0,-379.0,-1060.3800000000047,-379.0,2506.69,90205,18.827085494995117,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
73,-34894.0,-379.0,-1075.7299999999814,-379.0,2531.18,90047,18.75799822807312,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
74,-34403.0,-379.0,-1053.5400000000373,-379.0,2481.8,89996,18.715293407440186,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
75,-45395.0,-379.0,-1061.3100000000559,-379.0,2520.02,89959,18.674437046051025,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
76,-42897.0,-379.0,-1060.1800000000512,-379.0,2502.65,90231,18.642622232437134,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
77,-39395.0,-379.0,-1023.4300000000512,-379.0,2409.78,90309,18.813307762145996,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
78,-34394.0,-379.0,-1054.6899999999441,-379.0,2487.26,90200,18.571789026260376,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
79,-36398.0,-379.0,-1051.9399999999441,-379.0,2486.32,89922,18.609339714050293,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
80,-38897.0,-379.0,-1049.5200000000186,-379.0,2470.78,90074,18.71493101119995,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
81,-45401.0,-379.0,-1060.7399999999907,-379.0,2503.12,89850,18.381004571914673,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
82,-42400.0,-379.0,-1049.170000000042,-379.0,2472.05,90094,18.586071491241455,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
83,-33397.0,-379.0,-1046.0100000000093,-379.0,2456.55,90128,18.586730241775513,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
84,-37396.0,-379.0,-1048.0200000000186,-379.0,2472.66,90215,18.663041830062866,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
85,-39404.0,-379.0,-1035.8100000000559,-379.0,2430.8,90131,18.67966365814209,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
86,-35400.0,-379.0,-1046.2900000000373,-379.0,2469.53,90045,18.594310998916626,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
87,-38396.0,-379.0,-1061.0100000000093,-379.0,2503.06,89924,18.578797101974487,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
88,-41897.0,-379.0,-1055.9499999999534,-379.0,2498.04,90139,18.77782964706421,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
89,-37387.0,-379.0,-1056.2700000000186,-379.0,2492.53,90056,18.37713384628296,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
90,-34901.0,-379.0,-1058.5400000000373,-379.0,2501.51,90121,18.80212950706482,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
91,-38905.0,-379.0,-1054.25,-379.0,2490.18,90257,18.900307416915894,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
92,-39898.0,-379.0,-1046.719999999972,-379.0,2481.77,90073,18.57291316986084,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
93,-42894.0,-379.0,-1048.829999999958,-379.0,2458.01,90050,18.820735931396484,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
94,-41911.0,-379.0,-1045.920000000042,-379.0,2478.33,90156,18.5348904132843,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
95,-37892.0,-379.0,-1043.5400000000373,-379.0,2465.34,90091,18.705376863479614,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
96,-37899.0,-379.0,-1048.8100000000559,-379.0,2488.04,89961,18.70844340324402,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
97,-51918.0,-379.0,-1038.3000000000466,-379.0,2478.61,90010,18.507506132125854,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
98,-35892.0,-379.0,-1056.1199999999953,-379.0,2485.3,90088,18.64509606361389,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
99,-37896.0,-379.0,-1040.3800000000047,-379.0,2460.51,90266,18.748201370239258,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
100,-35396.0,-379.0,-1045.5699999999488,-379.0,2460.73,90172,18.52337884902954,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
101,-39397.0,-379.0,-1037.0,-379.0,2459.18,90186,18.685925483703613,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
102,-38398.0,-379.0,-1052.2600000000093,-379.0,2493.42,90024,18.808382511138916,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
103,-34903.0,-379.0,-1047.7399999999907,-379.0,2478.01,90086,18.589908838272095,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
104,-35898.0,-379.0,-1061.359999999986,-379.0,2490.42,90097,18.810360431671143,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
105,-33896.0,-379.0,-1052.0999999999767,-379.0,2475.84,90263,18.5726957321167,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
106,-38391.0,-379.0,-1049.9000000000233,-379.0,2480.62,89899,18.53596067428589,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
107,-35398.0,-379.0,-1053.920000000042,-379.0,2475.94,90028,18.576432704925537,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
108,-39394.0,-379.0,-1041.4100000000326,-379.0,2461.19,89767,18.459259271621704,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
109,-39396.0,-379.0,-1049.6600000000326,-379.0,2492.61,90099,18.776838064193726,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
110,-44893.0,-379.0,-1061.609999999986,-379.0,2504.86,89956,18.60594940185547,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
111,-34404.0,-379.0,-1055.3699999999953,-379.0,2486.21,90143,18.81749987602234,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
112,-36394.0,-379.0,-1037.4899999999907,-379.0,2454.07,89987,18.62072467803955,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
113,-47400.0,-379.0,-1053.3000000000466,-379.0,2487.42,90189,18.579337120056152,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
114,-37897.0,-379.0,-1052.6999999999534,-379.0,2494.64,89933,18.49001455307007,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
115,-36390.0,-379.0,-1064.0699999999488,-379.0,2511.85,90228,18.816285848617554,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
116,-37905.0,-379.0,-1053.9000000000233,-379.0,2479.1,89983,18.697481870651245,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
117,-40397.0,-379.0,-1040.109999999986,-379.0,2460.83,90254,18.657314777374268,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
118,-38901.0,-379.0,-1047.25,-379.0,2463.67,90019,18.737903594970703,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
119,-47905.0,-379.0,-1055.1999999999534,-379.0,2511.58,90023,18.458751678466797,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
120,-36896.0,-379.0,-1051.5400000000373,-379.0,2483.68,90056,18.756253719329834,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
121,-36895.0,-379.0,-1054.3499999999767,-379.0,2488.71,89997,18.657213926315308,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
122,-38906.0,-379.0,-1040.140000000014,-379.0,2455.17,90190,18.80863070487976,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
123,-41896.0,-379.0,-1050.8100000000559,-379.0,2502.52,89896,18.73837399482727,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
124,-37397.0,-379.0,-1054.8199999999488,-379.0,2491.55,90192,18.69648051261902,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
125,-46903.0,-379.0,-1046.1899999999441,-379.0,2476.57,90308,18.597235441207886,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
126,-38390.0,-379.0,-1048.329999999958,-379.0,2455.15,89947,18.663541316986084,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
127,-38894.0,-379.0,-1047.8499999999767,-379.0,2471.81,89990,18.66710901260376,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
128,-44406.0,-379.0,-1049.170000000042,-379.0,2465.1,90205,18.7483229637146,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
129,-49397.0,-379.0,-1051.3499999999767,-379.0,2483.66,90005,18.652193546295166,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
130,-39908.0,-379.0,-1049.5200000000186,-379.0,2473.51,90178,18.684733152389526,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
131,-38387.0,-379.0,-1055.1999999999534,-379.0,2499.55,90067,18.8024160861969,"[17, 18, 9, 4, 1, 13, 8, 15, 18, 10, 14, 2, 13, 3, 10, 13, 14, 10, 6, 15, 6, 1, 14, 9, 3, 17, 13, 2, 7, 8, 16, 4, 8, 7, 3, 10, 1, 2, 14, 5, 18, 17, 16, 13, 5, 2, 18, 6, 19, 20, 11, 12, 9, 17]"
