gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-61911.0,-3893.0,-17421.469999999972,-16907.0,5680.28,72647,9.775697708129883,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 18, 14, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
67,-56913.0,-3892.0,-17345.459999999963,-16904.0,5679.39,72405,9.78954029083252,"[1, 13, 6, 17, 10, 20, 8, 7, 6, 18, 4, 14, 15, 2, 10, 2, 1, 16, 2, 15, 1, 1, 9, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 13, 14, 18, 10, 5, 16, 10, 18, 7, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 17]"
68,-56409.0,-3891.0,-17166.27000000002,-16413.0,5637.2,72395,9.582858085632324,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 1, 13, 14, 9, 3, 17, 13, 14, 1, 2, 19, 18, 1, 3, 8, 19, 10, 9, 5, 14, 10, 18, 15, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
69,-55413.0,-3889.0,-17026.800000000047,-16408.0,5626.22,72223,9.796757698059082,"[6, 13, 6, 17, 14, 5, 13, 14, 6, 18, 4, 14, 15, 16, 10, 2, 1, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 18, 14, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
70,-57922.0,-3390.0,-16849.310000000056,-16404.0,5617.52,72097,9.604526996612549,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 1, 13, 14, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 3, 8, 19, 10, 9, 5, 14, 10, 18, 15, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
71,-56423.0,-3390.0,-16743.77000000002,-16399.0,5617.36,72044,9.643471002578735,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 1, 13, 14, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 3, 8, 19, 10, 9, 5, 14, 10, 18, 15, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
72,-62933.0,-3390.0,-16608.420000000042,-15910.0,5615.0,72447,9.605408668518066,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 1, 13, 14, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 3, 8, 19, 10, 9, 5, 14, 10, 18, 15, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
73,-60920.0,-2893.0,-16590.199999999953,-15909.0,5676.68,72418,9.614408016204834,"[20, 19, 16, 3, 5, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 13, 3, 16, 2, 15, 1, 13, 14, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 3, 8, 19, 10, 9, 5, 13, 10, 18, 15, 14, 5, 6, 4, 3, 17, 18, 11, 12, 17, 9]"
74,-67914.0,-2892.0,-16521.650000000023,-15907.0,5654.69,72510,9.630285739898682,"[1, 13, 6, 17, 14, 1, 8, 7, 6, 18, 4, 14, 15, 6, 5, 4, 9, 16, 2, 15, 10, 13, 2, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 10, 11, 18, 10, 5, 14, 10, 18, 15, 14, 5, 6, 4, 3, 17, 18, 20, 19, 17, 9]"
75,-60926.0,-2892.0,-16522.790000000037,-15906.0,5707.97,72091,9.673899412155151,"[1, 13, 6, 17, 14, 1, 8, 7, 6, 18, 4, 14, 15, 6, 5, 4, 9, 16, 2, 15, 10, 13, 2, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 10, 11, 18, 10, 5, 14, 10, 18, 15, 14, 5, 6, 4, 3, 17, 18, 20, 19, 17, 9]"
76,-58409.0,-2888.0,-16435.349999999977,-15903.0,5712.21,72581,9.875212907791138,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
77,-57415.0,-2888.0,-16304.449999999953,-15899.0,5661.58,72357,9.623597621917725,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
78,-61417.0,-2888.0,-16195.380000000005,-15411.0,5666.03,72311,9.579920530319214,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
79,-71916.0,-2888.0,-16145.300000000047,-15408.0,5691.51,72441,9.654330492019653,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
80,-66415.0,-2888.0,-16177.969999999972,-15408.0,5753.88,72452,9.643007040023804,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
81,-64418.0,-2888.0,-16168.969999999972,-15407.0,5772.28,72519,9.80949854850769,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
82,-67414.0,-2888.0,-16153.670000000042,-15406.0,5773.88,72174,9.515902757644653,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
83,-56417.0,-2888.0,-16152.069999999949,-15406.0,5798.48,72113,9.763370752334595,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
84,-59423.0,-2888.0,-15915.790000000037,-15402.0,5679.47,72093,9.493882656097412,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 5, 4, 11, 8, 15, 18, 9, 5, 14, 17, 9, 16, 13, 5, 9, 4, 3, 17, 18, 20, 19, 10, 17]"
85,-59925.0,-2388.0,-15821.98999999999,-15399.0,5686.21,72107,9.619127988815308,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 7, 18, 4, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
86,-64907.0,-2388.0,-15745.459999999963,-14912.0,5670.38,72177,9.643469333648682,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 7, 18, 4, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
87,-60419.0,-2388.0,-15775.0,-14911.0,5724.85,72191,9.65776538848877,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 7, 18, 4, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
88,-71422.0,-2388.0,-15697.23999999999,-14908.0,5749.38,72083,9.48897671699524,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 7, 18, 4, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
89,-61914.0,-2386.0,-15772.369999999995,-14911.0,5767.76,72268,9.558734893798828,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
90,-63413.0,-2386.0,-15726.469999999972,-14909.0,5766.08,72414,9.616849660873413,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
91,-67412.0,-2386.0,-15677.609999999986,-14907.0,5779.53,72103,9.830033540725708,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
92,-56413.0,-2386.0,-15686.689999999944,-14907.0,5801.38,72282,9.632821559906006,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
93,-57925.0,-2386.0,-15543.859999999986,-14904.0,5763.91,72056,9.472379684448242,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
94,-55429.0,-2386.0,-15443.599999999977,-14902.0,5741.37,72297,9.643605470657349,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
95,-62413.0,-2386.0,-15272.859999999986,-14895.0,5654.2,72036,9.573716402053833,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
96,-59921.0,-2386.0,-15279.76000000001,-14413.0,5703.33,72460,9.650429964065552,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
97,-63415.0,-2386.0,-15213.709999999963,-14408.0,5694.82,71999,9.618248224258423,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
98,-62910.0,-2386.0,-15215.880000000005,-14408.0,5702.21,72168,9.47546935081482,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
99,-56914.0,-2386.0,-15225.619999999995,-14408.0,5731.78,72267,9.556374788284302,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
100,-60914.0,-2386.0,-15084.849999999977,-14405.0,5677.04,72031,9.547562599182129,"[1, 13, 6, 17, 19, 10, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
101,-59915.0,-1884.0,-15079.619999999995,-14404.0,5728.35,72117,9.682466983795166,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
102,-55921.0,-1884.0,-15052.800000000047,-14403.0,5736.5,72518,9.442671060562134,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
103,-57921.0,-1884.0,-14954.859999999986,-14401.0,5745.93,72104,9.502735614776611,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
104,-58914.0,-1884.0,-14884.479999999981,-14399.0,5735.32,72451,9.53333067893982,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
105,-62918.0,-1884.0,-14823.699999999953,-14396.0,5710.47,72360,9.7313711643219,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
106,-70418.0,-1884.0,-14866.359999999986,-14396.0,5756.05,72312,9.693629264831543,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
107,-69408.0,-1884.0,-14948.020000000019,-14399.0,5786.34,72271,9.582403182983398,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
108,-58905.0,-1884.0,-15002.790000000037,-14400.0,5849.52,71833,9.525586605072021,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
109,-51920.0,-1884.0,-14920.76000000001,-14398.0,5762.58,72822,9.51390528678894,"[1, 13, 6, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
110,-57410.0,-1390.0,-14730.390000000014,-13907.0,5703.42,72473,9.603749990463257,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
111,-65924.0,-1390.0,-14671.199999999953,-13905.0,5692.47,72608,9.680421829223633,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
112,-65922.0,-1390.0,-14709.530000000028,-13906.0,5737.99,72081,9.46928882598877,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
113,-59419.0,-1390.0,-14791.810000000056,-13908.0,5814.35,72263,9.51515531539917,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
114,-62426.0,-1390.0,-14733.089999999967,-13906.0,5823.0,72002,9.565615892410278,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
115,-58412.0,-1390.0,-14724.040000000037,-13905.0,5839.97,72519,9.542877435684204,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
116,-61916.0,-1390.0,-14666.439999999944,-13904.0,5833.24,72570,9.505608797073364,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
117,-54912.0,-1390.0,-14638.660000000033,-13903.0,5832.51,72457,9.51462984085083,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
118,-67410.0,-1390.0,-14479.180000000051,-13900.0,5829.74,72008,9.59018611907959,"[6, 13, 6, 17, 14, 1, 14, 7, 6, 18, 4, 9, 16, 5, 18, 13, 3, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 14, 1, 2, 18, 7, 12, 11, 8, 15, 18, 10, 5, 14, 9, 17, 16, 13, 5, 6, 4, 3, 17, 18, 20, 19, 10, 17]"
119,-61421.0,-1388.0,-14545.469999999972,-13901.0,5867.42,72372,9.480043172836304,"[6, 7, 6, 17, 5, 20, 14, 7, 9, 18, 1, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 17]"
120,-57422.0,-1388.0,-14513.520000000019,-13900.0,5855.1,72538,9.658503770828247,"[6, 7, 6, 17, 5, 20, 14, 7, 9, 18, 1, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 17]"
121,-61410.0,-1388.0,-14363.949999999953,-13894.0,5808.2,72230,9.447559833526611,"[6, 7, 6, 17, 5, 20, 14, 7, 9, 18, 1, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 17]"
122,-65919.0,-1388.0,-14326.099999999977,-13410.0,5853.9,72238,9.55563497543335,"[6, 7, 6, 17, 5, 20, 14, 7, 9, 18, 1, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 4, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 17]"
123,-56918.0,-1384.0,-14358.469999999972,-13411.0,5906.88,72449,9.375864744186401,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
124,-54921.0,-1384.0,-14224.180000000051,-13405.0,5803.71,72397,9.446183919906616,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
125,-54415.0,-1384.0,-14143.709999999963,-13403.0,5805.61,72210,9.539910316467285,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
126,-58911.0,-1384.0,-13992.0,-13399.0,5776.91,72302,9.348614931106567,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
127,-59911.0,-1384.0,-13968.479999999981,-13398.0,5786.91,72503,9.570388793945312,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
128,-58414.0,-1384.0,-13928.319999999949,-13396.0,5795.06,72226,9.466187000274658,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
129,-61899.0,-1384.0,-13892.729999999981,-13396.0,5808.92,72592,9.50312852859497,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
130,-60921.0,-1384.0,-13912.199999999953,-13393.0,5867.33,72259,9.319126605987549,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
131,-55912.0,-1384.0,-13881.5,-13392.0,5858.79,72212,9.380092859268188,"[1, 13, 13, 5, 5, 20, 14, 7, 6, 18, 4, 14, 15, 4, 10, 13, 3, 16, 2, 15, 2, 1, 13, 9, 3, 17, 13, 14, 1, 2, 18, 19, 10, 11, 8, 15, 18, 9, 5, 14, 9, 17, 10, 14, 5, 6, 4, 3, 17, 18, 11, 12, 10, 9]"
