gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-58425.0,-4393.0,-19546.589999999967,-18914.0,5569.15,72489,9.771206855773926,"[15, 14, 5, 12, 8, 13, 10, 1, 5, 6, 3, 13, 1, 2, 1, 7, 13, 9, 2, 19, 18, 14, 13, 16, 4, 7, 9, 2, 17, 5, 11, 18, 7, 15, 2, 3, 19, 8, 1, 14, 17, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 9, 9, 1]"
67,-59420.0,-4393.0,-19367.359999999986,-18909.0,5594.72,72396,9.664653778076172,"[15, 14, 5, 12, 8, 13, 10, 1, 5, 6, 3, 13, 1, 2, 1, 7, 13, 9, 2, 19, 18, 14, 13, 16, 4, 7, 9, 2, 17, 5, 11, 18, 7, 15, 2, 3, 19, 8, 1, 14, 17, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 9, 9, 1]"
68,-59927.0,-3895.0,-19199.800000000047,-18904.0,5595.2,72361,9.543338298797607,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 15, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
69,-56421.0,-3895.0,-19084.650000000023,-18415.0,5624.99,72344,9.67202639579773,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 15, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
70,-54921.0,-3895.0,-18892.459999999963,-18410.0,5620.07,72336,9.613091230392456,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 15, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
71,-63914.0,-3895.0,-18682.18000000005,-18405.0,5625.53,72499,9.58041763305664,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 15, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
72,-58417.0,-3895.0,-18627.300000000047,-18395.0,5684.27,72283,9.5774827003479,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 15, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
73,-62927.0,-3895.0,-18462.02000000002,-17911.0,5660.02,72342,9.70270299911499,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 15, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
74,-69421.0,-3895.0,-18404.579999999958,-17909.0,5725.17,72445,9.643482685089111,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 15, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
75,-62415.0,-3895.0,-18403.089999999967,-17908.0,5796.34,72452,9.707996368408203,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 15, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
76,-59405.0,-3889.0,-18276.140000000014,-17904.0,5787.9,72307,9.439657211303711,"[15, 5, 9, 16, 14, 1, 14, 10, 1, 10, 3, 13, 1, 2, 2, 4, 9, 6, 2, 19, 18, 14, 13, 16, 4, 7, 9, 2, 17, 5, 20, 18, 7, 15, 6, 7, 6, 5, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 11, 12, 5, 6]"
77,-62926.0,-3889.0,-18103.859999999986,-17413.0,5764.96,72444,9.640701532363892,"[15, 5, 9, 16, 14, 1, 14, 10, 1, 10, 3, 13, 1, 2, 2, 4, 9, 6, 2, 19, 18, 14, 13, 16, 4, 7, 9, 2, 17, 5, 20, 18, 7, 15, 6, 7, 6, 5, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 11, 12, 5, 6]"
78,-58419.0,-3393.0,-18001.189999999944,-17409.0,5759.6,72417,9.557586431503296,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 19, 16, 8, 6, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
79,-65425.0,-3393.0,-17815.900000000023,-17405.0,5727.63,72335,9.567292928695679,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 19, 16, 8, 6, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
80,-59416.0,-3393.0,-17783.51000000001,-17404.0,5786.69,72447,9.572181224822998,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 19, 16, 8, 6, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
81,-67916.0,-3392.0,-17642.550000000047,-16915.0,5777.29,72457,9.551467895507812,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 15, 19, 16, 8, 6, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
82,-57912.0,-3392.0,-17610.43000000005,-16911.0,5818.51,72461,9.495107412338257,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 15, 19, 16, 8, 6, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
83,-64437.0,-3392.0,-17401.81999999995,-16907.0,5758.8,72263,9.480502367019653,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 15, 19, 16, 8, 6, 7, 16, 16, 5, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
84,-60424.0,-3389.0,-17331.459999999963,-16904.0,5757.16,72557,9.611604452133179,"[15, 5, 9, 16, 14, 1, 14, 10, 1, 10, 3, 13, 1, 2, 2, 4, 9, 6, 2, 19, 18, 14, 13, 16, 4, 13, 9, 2, 17, 5, 20, 18, 7, 15, 6, 7, 6, 5, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 11, 12, 5, 6]"
85,-65925.0,-3389.0,-17185.76000000001,-16417.0,5723.26,72234,9.35497236251831,"[15, 5, 9, 16, 14, 1, 14, 10, 1, 10, 3, 13, 1, 2, 2, 4, 9, 6, 2, 19, 18, 14, 13, 16, 4, 13, 9, 2, 17, 5, 20, 18, 7, 15, 6, 7, 6, 5, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 11, 12, 5, 6]"
86,-55913.0,-3389.0,-17127.969999999972,-16412.0,5730.17,72187,9.442515134811401,"[15, 5, 9, 16, 14, 1, 14, 10, 1, 10, 3, 13, 1, 2, 2, 4, 9, 6, 2, 19, 18, 14, 13, 16, 4, 13, 9, 2, 17, 5, 20, 18, 7, 15, 6, 7, 6, 5, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 11, 12, 5, 6]"
87,-55914.0,-2893.0,-16923.400000000023,-16407.0,5715.84,72240,9.426762104034424,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 6, 4, 16, 16, 19, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
88,-60913.0,-2893.0,-16742.27000000002,-16402.0,5683.21,72614,9.581459999084473,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 6, 4, 16, 16, 19, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
89,-69924.0,-2893.0,-16654.060000000056,-15914.0,5702.06,72458,9.350078582763672,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 6, 4, 16, 16, 19, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
90,-62915.0,-2893.0,-16697.75,-15913.0,5808.79,72342,9.479901552200317,"[3, 12, 1, 9, 2, 9, 3, 2, 14, 1, 10, 1, 16, 8, 6, 4, 16, 16, 19, 4, 18, 6, 13, 16, 3, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
91,-62409.0,-2391.0,-16657.140000000014,-15911.5,5815.87,72114,9.441596746444702,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
92,-57416.0,-2391.0,-16577.93000000005,-15909.0,5791.05,72063,9.147929191589355,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
93,-61428.0,-2391.0,-16392.709999999963,-15905.0,5738.77,72276,9.418610095977783,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
94,-68410.0,-2391.0,-16317.829999999958,-15903.0,5724.19,72438,9.50984501838684,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
95,-74418.0,-2391.0,-16327.369999999995,-15902.0,5743.39,72645,9.450779676437378,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
96,-57922.0,-2391.0,-16378.020000000019,-15904.0,5803.52,72295,9.588690280914307,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
97,-57424.0,-2391.0,-16227.959999999963,-15414.0,5765.91,72399,9.372117757797241,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
98,-64924.0,-2391.0,-16074.609999999986,-15409.0,5715.16,72259,9.535441875457764,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
99,-68421.0,-2391.0,-16035.069999999949,-15408.0,5734.32,72493,9.399423599243164,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
100,-59925.0,-2391.0,-16046.800000000047,-15408.0,5759.04,72172,9.499231815338135,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 15, 10, 3, 11]"
101,-58908.0,-1889.0,-15924.060000000056,-15405.0,5718.84,72179,9.293501853942871,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
102,-70917.0,-1889.0,-15823.859999999986,-15402.0,5719.45,72484,9.413472414016724,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
103,-55911.0,-1889.0,-15860.170000000042,-15403.0,5731.52,72610,9.518034219741821,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
104,-58918.0,-1889.0,-15694.770000000019,-14912.0,5720.77,72593,9.464614629745483,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
105,-64915.0,-1889.0,-15608.189999999944,-14908.0,5728.65,72375,9.393382549285889,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
106,-56419.0,-1889.0,-15571.339999999967,-14907.0,5725.82,72339,9.409908056259155,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
107,-59906.0,-1889.0,-15421.780000000028,-14905.0,5676.53,72339,9.353566646575928,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
108,-57419.0,-1889.0,-15359.170000000042,-14902.0,5707.98,72060,9.416901588439941,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
109,-53913.0,-1889.0,-15197.319999999949,-14414.0,5664.75,72246,9.475966453552246,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
110,-57920.0,-1889.0,-15032.76000000001,-14408.0,5635.39,72554,9.296357870101929,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
111,-60419.0,-1889.0,-14978.609999999986,-14406.0,5672.86,72237,9.58185362815857,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
112,-53420.0,-1889.0,-14935.189999999944,-14405.0,5697.65,72521,9.430150032043457,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
113,-62421.0,-1889.0,-14773.400000000023,-14400.0,5649.27,71961,9.360787391662598,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 6, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
114,-64411.0,-1888.0,-14725.640000000014,-13912.0,5657.25,72426,9.435495853424072,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 4, 15, 14, 13, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
115,-58422.0,-1887.0,-14725.550000000047,-13911.0,5697.87,71954,9.342268466949463,"[15, 5, 6, 16, 14, 1, 3, 10, 1, 10, 3, 13, 1, 2, 2, 4, 9, 6, 2, 19, 18, 14, 13, 16, 4, 13, 9, 18, 17, 5, 20, 18, 7, 15, 6, 7, 6, 5, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 11, 12, 5, 6]"
116,-59907.0,-1887.0,-14642.119999999995,-13908.0,5689.59,72178,9.33378791809082,"[15, 5, 6, 16, 14, 1, 3, 10, 1, 10, 3, 13, 1, 2, 2, 4, 9, 6, 2, 19, 18, 14, 13, 16, 4, 13, 9, 18, 17, 5, 20, 18, 7, 15, 6, 7, 6, 5, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 11, 12, 5, 6]"
117,-58424.0,-1887.0,-14595.170000000042,-13907.0,5686.62,72319,9.37926435470581,"[15, 5, 6, 16, 14, 1, 3, 10, 1, 10, 3, 13, 1, 2, 2, 4, 9, 6, 2, 19, 18, 14, 13, 16, 4, 13, 9, 18, 17, 5, 20, 18, 7, 15, 6, 7, 6, 5, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 11, 12, 5, 6]"
118,-58416.0,-1388.0,-14507.979999999981,-13906.0,5690.83,72432,9.441084623336792,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
119,-56414.0,-1388.0,-14469.290000000037,-13904.0,5718.43,72231,9.280792236328125,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
120,-62420.0,-1388.0,-14358.099999999977,-13902.0,5695.51,72561,9.404038667678833,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
121,-71422.0,-1388.0,-14362.050000000047,-13901.0,5726.42,72025,9.316444873809814,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
122,-64925.0,-1388.0,-14429.119999999995,-13902.0,5760.37,72211,9.39610505104065,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
123,-54418.0,-1388.0,-14385.119999999995,-13902.0,5716.57,72457,9.37138295173645,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
124,-55419.0,-1388.0,-14211.189999999944,-13411.0,5692.49,72256,9.287132263183594,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
125,-55919.0,-1388.0,-14090.270000000019,-13407.0,5669.12,72240,9.266891717910767,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
126,-65911.0,-1388.0,-14021.400000000023,-13406.0,5664.63,72028,9.378169775009155,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
127,-54907.0,-1388.0,-14070.119999999995,-13406.0,5721.44,72311,9.328990936279297,"[3, 12, 1, 9, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
128,-57925.0,-1387.0,-13939.390000000014,-13403.0,5665.23,72678,9.350739240646362,"[3, 12, 5, 13, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
129,-60423.0,-1387.0,-13864.560000000056,-13401.0,5664.74,72349,9.306591987609863,"[3, 12, 5, 13, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
130,-53414.0,-1387.0,-13847.140000000014,-13401.0,5662.91,72336,9.288272142410278,"[3, 12, 5, 13, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
131,-56407.0,-1387.0,-13711.859999999986,-12911.0,5655.12,71947,9.200200080871582,"[3, 12, 5, 13, 2, 10, 3, 2, 14, 1, 14, 8, 7, 13, 6, 7, 16, 6, 19, 20, 18, 6, 5, 16, 4, 13, 9, 2, 17, 5, 11, 18, 7, 15, 15, 1, 14, 1, 9, 2, 1, 10, 18, 7, 19, 2, 14, 13, 20, 19, 17, 10, 3, 11]"
