gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-61414.0,-5398.0,-20411.619999999995,-19908.0,5391.41,72465,9.902779579162598,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 12]"
67,-60922.0,-4891.0,-20337.869999999995,-19905.0,5417.27,72210,9.61377215385437,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
68,-72921.0,-4891.0,-20250.839999999967,-19419.0,5401.87,72323,9.807451486587524,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
69,-71421.0,-4891.0,-20344.119999999995,-19902.0,5499.81,72439,9.804504871368408,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
70,-60917.0,-4891.0,-20396.609999999986,-19905.0,5550.23,72050,9.749094009399414,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
71,-62921.0,-4891.0,-20262.290000000037,-19416.0,5531.98,72273,9.262953042984009,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
72,-66419.0,-4891.0,-20206.079999999958,-19414.0,5522.07,72767,9.949114322662354,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
73,-62924.0,-4891.0,-20194.18000000005,-19413.0,5562.39,71932,9.864830255508423,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
74,-60421.0,-4891.0,-20122.01000000001,-19411.0,5572.57,71923,9.774012327194214,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
75,-66417.0,-4891.0,-20007.609999999986,-19409.0,5582.02,72310,9.789321899414062,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
76,-59928.0,-4891.0,-19989.650000000023,-19409.0,5601.76,72205,9.647789239883423,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
77,-62928.0,-4891.0,-19869.939999999944,-19406.0,5596.17,72288,9.899558305740356,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
78,-63919.0,-4891.0,-19785.459999999963,-19396.0,5629.14,72190,9.723804235458374,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 18, 14, 2, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
79,-60915.0,-4398.0,-19756.31999999995,-18917.0,5655.6,72242,9.83759617805481,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 15]"
80,-63419.0,-4398.0,-19643.22999999998,-18913.0,5654.7,72148,9.870657205581665,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 15]"
81,-57427.0,-4398.0,-19617.579999999958,-18911.0,5657.15,72513,9.609907627105713,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 15]"
82,-69912.0,-4391.0,-19441.780000000028,-18907.0,5623.23,71755,9.700613737106323,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 2, 9, 1, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
83,-58422.0,-4391.0,-19507.790000000037,-18908.0,5708.81,72432,9.71693205833435,"[19, 18, 1, 16, 1, 13, 13, 3, 6, 18, 8, 15, 11, 12, 10, 6, 7, 9, 6, 2, 14, 1, 9, 14, 3, 17, 1, 2, 6, 14, 18, 19, 2, 9, 19, 8, 11, 2, 9, 1, 10, 18, 17, 15, 7, 10, 13, 2, 11, 4, 20, 5, 17, 5]"
84,-57418.0,-3893.0,-19321.869999999995,-18904.0,5654.93,72176,9.90927505493164,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 8, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 10, 9]"
85,-58919.0,-3893.0,-19146.369999999995,-18415.0,5603.79,72237,9.756131649017334,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 8, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 10, 9]"
86,-55919.0,-3893.0,-19003.099999999977,-18411.0,5588.09,72160,9.792274475097656,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 8, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 10, 9]"
87,-59919.0,-3892.0,-18837.439999999944,-18407.0,5607.47,72578,9.720623254776001,"[18, 17, 13, 1, 2, 10, 2, 3, 10, 18, 7, 14, 7, 14, 10, 6, 14, 16, 15, 19, 6, 5, 17, 13, 3, 17, 1, 2, 11, 12, 20, 6, 2, 9, 15, 16, 9, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 18, 1, 2]"
88,-62912.0,-3891.0,-18751.300000000047,-18404.0,5618.36,72010,9.709186315536499,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 2, 15, 8, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 1, 2]"
89,-59418.0,-3395.0,-18677.02000000002,-17920.0,5677.73,72141,9.855986833572388,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 15, 8, 12, 17, 5, 10, 14, 13, 19, 20, 11, 10, 1, 2]"
90,-63413.0,-3395.0,-18554.280000000028,-17912.0,5665.58,72199,9.605913400650024,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 15, 8, 12, 17, 5, 10, 14, 13, 19, 20, 11, 10, 1, 2]"
91,-57915.0,-3395.0,-18522.52000000002,-17910.0,5712.57,72285,9.720606565475464,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 15, 8, 12, 17, 5, 10, 14, 13, 19, 20, 11, 10, 1, 2]"
92,-64927.0,-3395.0,-18374.22999999998,-17907.0,5699.04,72084,9.723312377929688,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 15, 8, 12, 17, 5, 10, 14, 13, 19, 20, 11, 10, 1, 2]"
93,-61917.0,-3395.0,-18335.579999999958,-17906.0,5713.06,72177,9.709230661392212,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 15, 8, 12, 17, 5, 10, 14, 13, 19, 20, 11, 10, 1, 2]"
94,-67925.0,-3395.0,-18241.199999999953,-17902.0,5731.37,72378,9.688262701034546,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 15, 8, 12, 17, 5, 10, 14, 13, 19, 20, 11, 10, 1, 2]"
95,-62418.0,-3395.0,-18254.810000000056,-17899.0,5756.55,72470,9.576897144317627,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 14, 20, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 15, 8, 12, 17, 5, 10, 14, 13, 19, 20, 11, 10, 1, 2]"
96,-57418.0,-3390.0,-18205.839999999967,-17415.0,5741.89,71928,9.638248205184937,"[18, 17, 14, 15, 20, 9, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 1, 2, 10, 17, 14, 10, 9, 14, 13, 14, 19, 20, 11, 10, 5, 17]"
97,-61920.0,-2894.0,-18011.469999999972,-17410.0,5707.78,72235,9.723169803619385,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 16, 15]"
98,-58415.0,-2894.0,-17950.68000000005,-17408.0,5718.79,72761,9.733821868896484,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 16, 15]"
99,-66920.0,-2894.0,-17807.689999999944,-17405.0,5694.48,71963,9.63041377067566,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 16, 15]"
100,-57420.0,-2894.0,-17776.349999999977,-17403.0,5765.24,72160,9.598655223846436,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 16, 15]"
101,-56418.0,-2892.0,-17610.27000000002,-16913.0,5750.26,72522,9.721213817596436,"[18, 17, 13, 1, 2, 10, 2, 3, 10, 18, 7, 14, 7, 14, 10, 6, 14, 16, 15, 19, 6, 5, 17, 13, 3, 17, 1, 2, 11, 12, 20, 6, 2, 9, 15, 16, 10, 18, 1, 2, 10, 18, 12, 17, 5, 14, 6, 13, 19, 20, 11, 18, 1, 2]"
102,-60908.0,-2892.0,-17434.199999999953,-16908.0,5724.37,72302,9.693460464477539,"[18, 17, 13, 1, 2, 10, 2, 3, 10, 18, 7, 14, 7, 14, 10, 6, 14, 16, 15, 19, 6, 5, 17, 13, 3, 17, 1, 2, 11, 12, 20, 6, 2, 9, 15, 16, 10, 18, 1, 2, 10, 18, 12, 17, 5, 14, 6, 13, 19, 20, 11, 18, 1, 2]"
103,-62424.0,-2889.0,-17331.689999999944,-16905.0,5734.58,72224,9.811403274536133,"[18, 17, 14, 15, 20, 9, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 1, 4, 10, 9, 3, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 6, 14, 1, 2, 10, 17, 14, 10, 9, 14, 13, 14, 19, 20, 11, 10, 5, 17]"
104,-57420.0,-2889.0,-17256.310000000056,-16903.0,5746.94,72147,9.635164022445679,"[18, 17, 14, 15, 20, 9, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 1, 4, 10, 9, 3, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 6, 14, 1, 2, 10, 17, 14, 10, 9, 14, 13, 14, 19, 20, 11, 10, 5, 17]"
105,-57918.0,-2889.0,-17117.810000000056,-16413.0,5736.45,72299,9.606135129928589,"[18, 17, 14, 15, 20, 9, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 1, 4, 10, 9, 3, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 6, 14, 1, 2, 10, 17, 14, 10, 9, 14, 13, 14, 19, 20, 11, 10, 5, 17]"
106,-59423.0,-2885.0,-17006.01000000001,-16409.0,5748.82,72222,9.61917233467102,"[18, 17, 14, 15, 20, 9, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 1, 2, 10, 17, 14, 10, 9, 14, 13, 14, 19, 20, 11, 10, 5, 18]"
107,-60417.0,-2885.0,-16915.18000000005,-16407.0,5730.64,72306,9.579525232315063,"[18, 17, 14, 15, 20, 9, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 1, 2, 10, 17, 14, 10, 9, 14, 13, 14, 19, 20, 11, 10, 5, 18]"
108,-59416.0,-2390.0,-16774.23999999999,-16402.0,5769.48,72292,9.801299333572388,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 6, 14, 1, 2, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
109,-66911.0,-2390.0,-16655.579999999958,-15914.0,5767.94,72562,9.629010200500488,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 6, 14, 1, 2, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
110,-63918.0,-2386.0,-16655.949999999953,-15912.0,5798.78,72440,9.701048374176025,"[18, 17, 14, 15, 20, 9, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 18, 8, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 18, 9, 2, 10, 17, 14, 10, 9, 14, 13, 14, 19, 20, 11, 10, 5, 17]"
111,-66422.0,-2386.0,-16573.52000000002,-15908.0,5820.63,72256,9.57447075843811,"[18, 17, 14, 15, 20, 9, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 18, 8, 7, 13, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 18, 9, 2, 10, 17, 14, 10, 9, 14, 13, 14, 19, 20, 11, 10, 5, 17]"
112,-59414.0,-1890.0,-16533.75,-15908.0,5847.26,72283,9.644044160842896,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 13, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
113,-56417.0,-1890.0,-16391.699999999953,-15904.0,5802.02,72599,9.596812009811401,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 13, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
114,-56411.0,-1890.0,-16200.540000000037,-15415.0,5762.96,72039,9.668134450912476,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 13, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
115,-62412.0,-1888.0,-16050.780000000028,-15408.0,5759.67,72206,9.492304801940918,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
116,-58909.0,-1888.0,-15999.189999999944,-15406.0,5790.47,72036,9.615517854690552,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
117,-55911.0,-1888.0,-15876.459999999963,-15404.0,5815.24,72162,9.509785413742065,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
118,-53918.0,-1888.0,-15691.079999999958,-14916.0,5754.47,72498,9.598780155181885,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
119,-58926.0,-1888.0,-15486.099999999977,-14907.0,5705.1,72337,9.653692722320557,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 6, 13, 19, 20, 11, 10, 5, 18]"
120,-63918.0,-1389.0,-15431.900000000023,-14905.0,5755.06,72132,9.581929206848145,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 13, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 13, 14, 19, 20, 11, 10, 5, 18]"
121,-64928.0,-1389.0,-15451.229999999981,-14904.0,5817.01,72176,9.535218477249146,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 13, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 13, 14, 19, 20, 11, 10, 5, 18]"
122,-55924.0,-1388.0,-15426.349999999977,-14903.0,5823.86,72443,9.557464122772217,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 1, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 13, 2, 9, 1, 10, 17, 12, 17, 5, 14, 13, 14, 19, 20, 11, 10, 5, 18]"
123,-63913.0,-1388.0,-15260.98999999999,-14898.0,5795.95,72103,9.443181991577148,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 1, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 13, 2, 9, 1, 10, 17, 12, 17, 5, 14, 13, 14, 19, 20, 11, 10, 5, 18]"
124,-54923.0,-1388.0,-15257.329999999958,-14896.0,5838.16,72478,9.661543846130371,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 1, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 13, 2, 9, 1, 10, 17, 12, 17, 5, 14, 13, 14, 19, 20, 11, 10, 5, 18]"
125,-61416.0,-1388.0,-15123.670000000042,-14408.0,5832.69,72094,9.15277361869812,"[18, 17, 13, 1, 2, 10, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 1, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 13, 2, 9, 1, 10, 17, 12, 17, 5, 14, 13, 14, 19, 20, 11, 10, 5, 18]"
126,-58924.0,-1387.0,-15093.030000000028,-14407.0,5876.64,72049,9.503666400909424,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 14, 13, 19, 20, 11, 10, 5, 18]"
127,-53416.0,-1387.0,-14978.51000000001,-14404.0,5879.71,72134,9.391932487487793,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 14, 13, 19, 20, 11, 10, 5, 18]"
128,-56922.0,-1387.0,-14782.900000000023,-14400.0,5851.21,72249,9.581054210662842,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 14, 13, 19, 20, 11, 10, 5, 18]"
129,-59417.0,-1387.0,-14645.939999999944,-13911.0,5838.43,72491,9.472736358642578,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 3, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 14, 13, 19, 20, 11, 10, 5, 18]"
130,-58414.0,-887.0,-14567.829999999958,-13906.0,5841.99,72366,9.420767545700073,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 15, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 14, 13, 19, 20, 11, 10, 5, 18]"
131,-58412.0,-887.0,-14470.719999999972,-13903.0,5853.46,72109,9.438252210617065,"[18, 17, 13, 1, 1, 13, 15, 7, 13, 6, 10, 20, 13, 14, 5, 1, 2, 7, 15, 4, 10, 9, 17, 14, 3, 17, 1, 2, 11, 12, 19, 6, 2, 9, 6, 16, 10, 2, 9, 1, 10, 17, 12, 17, 5, 14, 14, 13, 19, 20, 11, 10, 5, 18]"
