gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-66919.0,-4890.0,-19632.400000000023,-18913.0,5535.04,72238,9.532633781433105,"[20, 19, 2, 16, 2, 16, 7, 15, 2, 10, 15, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 17, 1, 11, 5, 1, 14, 17, 6, 4, 16, 3, 1, 5, 17, 9, 1, 11, 14, 18, 10, 12, 1, 14, 10, 8, 7, 14, 8, 16, 3, 5, 13]"
67,-59909.0,-4890.0,-19558.689999999944,-18911.0,5549.41,71853,9.641024351119995,"[20, 19, 2, 16, 2, 16, 7, 15, 2, 10, 15, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 17, 1, 11, 5, 1, 14, 17, 6, 4, 16, 3, 1, 5, 17, 9, 1, 11, 14, 18, 10, 12, 1, 14, 10, 8, 7, 14, 8, 16, 3, 5, 13]"
68,-63431.0,-4890.0,-19402.420000000042,-18908.0,5529.6,72603,9.59486722946167,"[20, 19, 2, 16, 2, 16, 7, 15, 2, 10, 15, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 17, 1, 11, 5, 1, 14, 17, 6, 4, 16, 3, 1, 5, 17, 9, 1, 11, 14, 18, 10, 12, 1, 14, 10, 8, 7, 14, 8, 16, 3, 5, 13]"
69,-66410.0,-4890.0,-19304.040000000037,-18906.0,5521.92,72320,9.661405563354492,"[20, 19, 2, 16, 2, 16, 7, 15, 2, 10, 15, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 17, 1, 11, 5, 1, 14, 17, 6, 4, 16, 3, 1, 5, 17, 9, 1, 11, 14, 18, 10, 12, 1, 14, 10, 8, 7, 14, 8, 16, 3, 5, 13]"
70,-65419.0,-4890.0,-19259.709999999963,-18902.0,5560.12,72095,9.700690984725952,"[20, 19, 2, 16, 2, 16, 7, 15, 2, 10, 15, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 17, 1, 11, 5, 1, 14, 17, 6, 4, 16, 3, 1, 5, 17, 9, 1, 11, 14, 18, 10, 12, 1, 14, 10, 8, 7, 14, 8, 16, 3, 5, 13]"
71,-61920.0,-4396.0,-19175.25,-18414.0,5577.22,72339,9.64911150932312,"[20, 19, 2, 1, 2, 16, 1, 15, 7, 8, 15, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 17, 1, 11, 5, 1, 14, 17, 6, 4, 16, 20, 7, 16, 5, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
72,-65415.0,-3890.0,-19026.97999999998,-18410.0,5560.38,72476,9.592347860336304,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 20, 7, 16, 15, 13, 2, 14, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
73,-61410.0,-3890.0,-18979.469999999972,-18409.0,5574.18,72225,9.536393165588379,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 20, 7, 16, 15, 13, 2, 14, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
74,-61405.0,-3392.0,-18876.839999999967,-18407.0,5555.24,72328,9.65744137763977,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
75,-62923.0,-3392.0,-18776.48999999999,-18404.0,5563.23,72515,9.603627443313599,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
76,-67926.0,-3392.0,-18665.030000000028,-17915.0,5562.51,72583,9.675469160079956,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
77,-65425.0,-3392.0,-18629.920000000042,-17913.0,5600.86,72227,9.484391212463379,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
78,-56918.0,-3392.0,-18578.72999999998,-17911.0,5609.74,72317,9.54291319847107,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
79,-56920.0,-3392.0,-18335.959999999963,-17906.0,5555.64,72192,9.590333223342896,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
80,-63917.0,-3392.0,-18151.18000000005,-17896.0,5530.93,72097,9.526375770568848,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
81,-58419.0,-3392.0,-18083.869999999995,-17413.0,5561.92,72494,9.62093710899353,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
82,-58914.0,-3392.0,-17954.900000000023,-17409.0,5583.33,72339,9.497271537780762,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 18, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 9, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
83,-57409.0,-3389.0,-17830.130000000005,-17406.0,5590.04,72406,9.689714670181274,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 15, 7, 19, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 20, 7, 16, 15, 13, 1, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
84,-57913.0,-2894.0,-17648.579999999958,-17399.0,5582.41,71951,9.552204608917236,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 15, 7, 19, 11, 9, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 16, 7, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
85,-60927.0,-2894.0,-17486.910000000033,-16911.0,5590.96,72126,9.462770700454712,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 15, 7, 19, 11, 9, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 16, 7, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
86,-63917.0,-2894.0,-17398.119999999995,-16908.0,5611.73,72406,9.523728370666504,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 15, 7, 19, 11, 9, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 16, 7, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
87,-54928.0,-2891.0,-17333.73999999999,-16906.0,5667.64,72140,9.476158142089844,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 16, 15, 16, 5, 16, 15, 14, 1, 13, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
88,-58921.0,-2393.0,-17118.099999999977,-16417.0,5617.03,72442,9.529093265533447,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
89,-58917.0,-2393.0,-16966.359999999986,-16409.0,5601.99,72034,9.36281156539917,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
90,-57416.0,-2393.0,-16845.890000000014,-16406.0,5614.55,72386,9.459303140640259,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
91,-58911.0,-2393.0,-16690.280000000028,-16402.0,5602.83,72392,9.650250911712646,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 18, 6, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
92,-59919.0,-2391.0,-16555.76000000001,-15911.0,5609.75,72074,9.440053462982178,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 17, 6, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
93,-66923.0,-2391.0,-16442.51000000001,-15907.0,5624.36,72483,9.422564268112183,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 17, 6, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
94,-62917.0,-2391.0,-16423.380000000005,-15907.0,5643.32,72207,9.473073959350586,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 17, 6, 10, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
95,-61923.0,-2390.0,-16352.359999999986,-15904.0,5655.66,72427,9.47317624092102,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 3, 2, 16, 15, 9, 1, 10, 2, 5, 17, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
96,-59916.0,-1891.0,-16270.310000000056,-15903.0,5659.35,72330,9.390236139297485,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
97,-57429.0,-1891.0,-16177.270000000019,-15417.0,5686.27,72277,9.485655546188354,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
98,-62919.0,-1891.0,-16034.310000000056,-15409.0,5651.89,72552,9.371237754821777,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
99,-54914.0,-1891.0,-15998.160000000033,-15407.0,5690.16,72198,9.427887439727783,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
100,-57930.0,-1891.0,-15814.0,-15403.0,5631.7,72507,9.37854552268982,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
101,-54915.0,-1891.0,-15670.23999999999,-15395.0,5660.2,72032,9.416226387023926,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
102,-58914.0,-1891.0,-15499.439999999944,-14907.0,5631.09,72072,9.564432621002197,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
103,-56926.0,-1391.0,-15412.530000000028,-14905.0,5656.65,72080,9.294472932815552,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
104,-53425.0,-1391.0,-15268.310000000056,-14901.0,5625.46,72096,9.470715999603271,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
105,-68430.0,-1391.0,-15112.030000000028,-14411.0,5624.89,72036,9.44877815246582,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
106,-62913.0,-1391.0,-15157.569999999949,-14411.0,5715.39,72279,9.289968252182007,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
107,-63422.0,-1391.0,-15105.829999999958,-14409.0,5717.55,71973,9.33406925201416,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
108,-54921.0,-1391.0,-15068.400000000023,-14407.0,5759.13,72158,9.346413135528564,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 19, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
109,-64406.0,-1390.0,-14876.109999999986,-14404.0,5683.06,72505,9.34662413597107,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
110,-52916.0,-1390.0,-14886.790000000037,-14403.0,5734.49,72330,9.313293218612671,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
111,-57421.0,-1390.0,-14705.589999999967,-14397.0,5675.02,72310,9.461856365203857,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
112,-54919.0,-1390.0,-14615.390000000014,-13909.0,5699.39,72528,9.242881059646606,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 12, 1, 14, 10, 8, 7, 14, 2, 12, 3, 5, 13]"
113,-61919.0,-1389.0,-14456.130000000005,-13905.0,5676.01,72073,9.292159795761108,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
114,-60414.0,-1389.0,-14442.26000000001,-13904.0,5731.92,72207,9.397205352783203,"[20, 19, 2, 1, 2, 14, 7, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
115,-57415.0,-891.0,-14438.089999999967,-13903.0,5789.55,71917,9.246193408966064,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
116,-67430.0,-891.0,-14333.040000000037,-13901.0,5763.94,72618,9.392380475997925,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
117,-74419.0,-891.0,-14344.339999999967,-13901.0,5795.64,72037,9.287485599517822,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 19, 1, 14, 10, 8, 7, 14, 2, 12, 18, 5, 13]"
118,-59413.0,-889.0,-14449.73999999999,-13903.0,5869.53,72304,9.425920724868774,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
119,-65418.0,-889.0,-14307.170000000042,-13899.0,5805.82,72142,9.239837646484375,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
120,-59920.0,-889.0,-14296.25,-13898.0,5812.44,72017,9.428927659988403,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
121,-55410.0,-889.0,-14213.790000000037,-13412.0,5811.18,72169,9.408283710479736,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
122,-55411.0,-889.0,-14043.910000000033,-13405.0,5770.78,72141,9.237345457077026,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
123,-56419.0,-889.0,-13932.979999999981,-13403.0,5752.34,72382,9.374073266983032,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
124,-57415.0,-889.0,-13809.23999999999,-13400.0,5741.02,72431,9.282126426696777,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
125,-57917.0,-889.0,-13749.5,-13396.0,5751.56,72266,9.281768083572388,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
126,-54917.0,-889.0,-13661.469999999972,-12908.0,5773.32,72055,9.207154273986816,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 16, 15, 8, 16, 15, 10, 9, 1, 13, 2, 10, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
127,-67421.0,-888.0,-13575.589999999967,-12905.0,5769.02,72255,9.245051145553589,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
128,-55915.0,-888.0,-13645.410000000033,-12906.0,5807.18,72290,9.328798532485962,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
129,-56909.0,-888.0,-13530.069999999949,-12904.0,5784.78,71983,9.089332342147827,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
130,-57414.0,-888.0,-13437.030000000028,-12901.0,5776.99,72670,9.20593547821045,"[20, 19, 2, 1, 2, 14, 7, 19, 18, 17, 13, 7, 20, 11, 13, 8, 13, 18, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 18, 4, 15, 16, 5, 16, 15, 13, 2, 14, 1, 2, 9, 12, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
131,-58919.0,-887.0,-13364.640000000014,-12899.0,5786.1,72363,9.291464567184448,"[20, 19, 2, 1, 2, 14, 4, 3, 18, 17, 13, 7, 20, 11, 13, 8, 19, 9, 6, 3, 6, 9, 2, 1, 11, 5, 1, 14, 17, 6, 4, 15, 16, 5, 16, 15, 13, 14, 2, 9, 18, 10, 20, 1, 14, 10, 8, 7, 14, 2, 17, 18, 5, 13]"
