gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-62923.0,-6403.0,-21946.790000000037,-21406.0,5292.67,91054,11.772429943084717,"[18, 19, 3, 16, 2, 14, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 9, 6, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
67,-58425.0,-6403.0,-21945.209999999963,-21407.0,5299.25,91149,11.782603979110718,"[18, 19, 3, 16, 2, 14, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 9, 6, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
68,-58426.0,-6401.0,-21889.609999999986,-21404.0,5286.27,91064,11.666810274124146,"[14, 1, 15, 3, 11, 3, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 5, 6, 1, 9, 2, 10, 18, 2, 14, 14, 6, 7, 20, 15, 1, 3, 15, 5, 17, 1, 13, 7, 18, 8, 17, 18, 13, 17, 7, 18, 19, 2, 10, 13, 5]"
69,-63926.0,-6401.0,-21845.68000000005,-20919.0,5329.12,91031,11.662907123565674,"[14, 1, 15, 3, 11, 3, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 5, 6, 1, 9, 2, 10, 18, 2, 14, 14, 6, 7, 20, 15, 1, 3, 15, 5, 17, 1, 13, 7, 18, 8, 17, 18, 13, 17, 7, 18, 19, 2, 10, 13, 5]"
70,-60926.0,-6401.0,-21852.18000000005,-20919.0,5347.89,91209,11.711055994033813,"[14, 1, 15, 3, 11, 3, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 5, 6, 1, 9, 2, 10, 18, 2, 14, 14, 6, 7, 20, 15, 1, 3, 15, 5, 17, 1, 13, 7, 18, 8, 17, 18, 13, 17, 7, 18, 19, 2, 10, 13, 5]"
71,-57908.0,-6401.0,-21785.859999999986,-20915.0,5356.46,90990,11.756112098693848,"[14, 1, 15, 3, 11, 3, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 5, 6, 1, 9, 2, 10, 18, 2, 14, 14, 6, 7, 20, 15, 1, 3, 15, 5, 17, 1, 13, 7, 18, 8, 17, 18, 13, 17, 7, 18, 19, 2, 10, 13, 5]"
72,-66431.0,-6401.0,-21678.560000000056,-20913.0,5350.32,91109,11.6185142993927,"[14, 1, 15, 3, 11, 3, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 5, 6, 1, 9, 2, 10, 18, 2, 14, 14, 6, 7, 20, 15, 1, 3, 15, 5, 17, 1, 13, 7, 18, 8, 17, 18, 13, 17, 7, 18, 19, 2, 10, 13, 5]"
73,-60924.0,-6400.0,-21738.06999999995,-20913.0,5384.79,91026,11.766490459442139,"[14, 1, 15, 3, 11, 3, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 5, 2, 17, 9, 2, 14, 12, 2, 14, 16, 15, 19, 20, 8, 1, 4, 3, 18, 8, 5, 14, 1, 9, 2, 14, 1, 11, 6, 17, 18, 17, 7, 6, 13, 6]"
74,-65431.0,-5906.0,-21711.26000000001,-20913.0,5399.61,91049,11.702826976776123,"[17, 9, 5, 19, 11, 3, 16, 7, 17, 18, 2, 10, 19, 11, 18, 2, 8, 7, 4, 12, 1, 9, 1, 2, 10, 18, 2, 14, 4, 3, 6, 18, 14, 15, 1, 11, 17, 10, 19, 7, 18, 17, 12, 2, 1, 10, 9, 17, 18, 19, 3, 10, 2, 5]"
75,-59415.0,-5904.0,-21735.280000000028,-20913.0,5456.46,91065,11.7028489112854,"[18, 19, 3, 16, 2, 14, 16, 8, 17, 18, 2, 10, 19, 11, 18, 13, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 9, 2, 17, 10, 9, 2, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
76,-58923.0,-5903.0,-21631.709999999963,-20910.0,5396.48,91099,11.681316137313843,"[18, 17, 2, 3, 11, 3, 8, 19, 5, 15, 4, 15, 10, 11, 18, 13, 2, 8, 6, 5, 6, 14, 1, 14, 7, 17, 14, 13, 5, 19, 7, 15, 2, 15, 3, 15, 5, 6, 9, 10, 18, 17, 7, 1, 2, 18, 4, 14, 20, 19, 16, 6, 18, 17]"
77,-57419.0,-5903.0,-21558.130000000005,-20909.0,5364.25,91142,11.782484292984009,"[18, 17, 2, 3, 11, 3, 8, 19, 5, 15, 4, 15, 10, 11, 18, 13, 2, 8, 6, 5, 6, 14, 1, 14, 7, 17, 14, 13, 5, 19, 7, 15, 2, 15, 3, 15, 5, 6, 9, 10, 18, 17, 7, 1, 2, 18, 4, 14, 20, 19, 16, 6, 18, 17]"
78,-56922.0,-5899.0,-21477.030000000028,-20908.0,5361.85,91131,11.755237817764282,"[1, 13, 3, 7, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 13, 13, 2, 8, 6, 19, 5, 17, 9, 2, 10, 18, 2, 14, 12, 19, 7, 15, 5, 9, 3, 15, 1, 10, 9, 2, 18, 1, 8, 6, 5, 14, 18, 6, 18, 19, 14, 7, 13, 1]"
79,-62417.0,-5403.0,-21350.540000000037,-20900.0,5346.05,90970,11.649699926376343,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 11, 5, 1, 9, 2, 10, 18, 2, 14, 12, 19, 7, 15, 12, 15, 3, 15, 5, 6, 2, 13, 9, 17, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
80,-56924.0,-5403.0,-21391.469999999972,-20902.0,5380.84,91117,11.606678009033203,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 11, 5, 1, 9, 2, 10, 18, 2, 14, 12, 19, 7, 15, 12, 15, 3, 15, 5, 6, 2, 13, 9, 17, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
81,-57914.0,-5403.0,-21274.560000000056,-20415.0,5347.88,91160,11.680442810058594,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 11, 5, 1, 9, 2, 10, 18, 2, 14, 12, 19, 7, 15, 12, 15, 3, 15, 5, 6, 2, 13, 9, 17, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
82,-60918.0,-5402.0,-21195.31999999995,-20413.0,5370.85,91210,11.760330438613892,"[18, 19, 3, 16, 2, 14, 16, 8, 17, 18, 2, 10, 19, 11, 6, 9, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
83,-69412.0,-5402.0,-21192.660000000033,-20413.0,5380.17,91068,11.805645227432251,"[18, 19, 3, 16, 2, 14, 16, 8, 17, 18, 2, 10, 19, 11, 6, 9, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
84,-57424.0,-5402.0,-21255.839999999967,-20415.0,5436.73,91068,11.696097135543823,"[18, 19, 3, 16, 2, 14, 16, 8, 17, 18, 2, 10, 19, 11, 6, 9, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
85,-61421.0,-5402.0,-21146.880000000005,-20412.0,5412.92,91133,11.697758197784424,"[18, 19, 3, 16, 2, 14, 16, 8, 17, 18, 2, 10, 19, 11, 6, 9, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
86,-61923.0,-4899.0,-21118.51000000001,-20411.0,5443.33,91045,11.583771228790283,"[1, 14, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 13, 13, 2, 8, 6, 19, 5, 17, 9, 2, 10, 18, 2, 14, 12, 19, 7, 15, 5, 9, 3, 15, 1, 10, 9, 2, 18, 1, 8, 6, 5, 14, 18, 6, 18, 19, 14, 7, 13, 1]"
87,-60925.0,-4899.0,-21073.209999999963,-20409.0,5433.1,90985,11.679050922393799,"[1, 14, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 13, 13, 2, 8, 6, 19, 5, 17, 9, 2, 10, 18, 2, 14, 12, 19, 7, 15, 5, 9, 3, 15, 1, 10, 9, 2, 18, 1, 8, 6, 5, 14, 18, 6, 18, 19, 14, 7, 13, 1]"
88,-63421.0,-4899.0,-21040.719999999972,-20409.0,5444.13,91043,11.744913339614868,"[1, 14, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 13, 13, 2, 8, 6, 19, 5, 17, 9, 2, 10, 18, 2, 14, 12, 19, 7, 15, 5, 9, 3, 15, 1, 10, 9, 2, 18, 1, 8, 6, 5, 14, 18, 6, 18, 19, 14, 7, 13, 1]"
89,-58414.0,-4396.0,-21060.540000000037,-20408.0,5492.54,91182,11.726583480834961,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
90,-59918.0,-4396.0,-20945.959999999963,-20407.0,5428.68,91086,11.559911012649536,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
91,-55421.0,-4396.0,-20911.359999999986,-20405.0,5437.82,91078,11.735313415527344,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
92,-59922.0,-4396.0,-20743.699999999953,-19916.0,5382.27,91123,11.849892854690552,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
93,-59416.0,-4396.0,-20752.459999999963,-19915.0,5413.77,90968,11.963932275772095,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
94,-54429.0,-4396.0,-20714.060000000056,-19914.0,5418.42,91086,11.622205257415771,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
95,-60434.0,-4396.0,-20566.449999999953,-19911.0,5406.61,91261,11.755798816680908,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
96,-63926.0,-4396.0,-20558.849999999977,-19910.0,5436.28,90986,11.66428518295288,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
97,-67927.0,-4396.0,-20564.160000000033,-19909.0,5481.57,91002,11.73391580581665,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
98,-70418.0,-4396.0,-20634.160000000033,-19911.0,5503.97,91022,11.724035024642944,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
99,-59923.0,-4396.0,-20702.630000000005,-19912.0,5580.41,91268,11.734440088272095,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
100,-56916.0,-4396.0,-20630.410000000033,-19910.0,5562.41,91128,11.674696922302246,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
101,-57422.0,-4396.0,-20481.119999999995,-19907.0,5498.84,91105,11.638777494430542,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
102,-58416.0,-4396.0,-20388.609999999986,-19905.0,5492.53,91006,11.718578100204468,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 10, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
103,-59411.0,-3901.0,-20319.589999999967,-19421.0,5505.01,91012,11.77303147315979,"[7, 18, 15, 3, 11, 3, 16, 8, 17, 18, 2, 10, 5, 20, 18, 13, 2, 8, 6, 5, 6, 1, 9, 16, 4, 9, 10, 1, 6, 5, 12, 3, 15, 2, 15, 14, 18, 9, 13, 14, 9, 17, 12, 1, 2, 10, 17, 7, 18, 19, 17, 11, 19, 7]"
104,-58917.0,-3899.0,-20271.829999999958,-19417.0,5498.65,91079,11.78381061553955,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 3, 6, 19, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
105,-57916.0,-3893.0,-20213.040000000037,-19414.0,5494.57,90933,11.525880336761475,"[7, 14, 11, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 18, 14, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 16, 15, 9, 3, 6, 15, 9, 10, 14, 2, 10, 2, 16, 13, 14, 10, 17, 6, 18, 19, 3, 13, 18, 5]"
106,-60917.0,-3893.0,-20138.939999999944,-19412.0,5505.31,91007,11.689911127090454,"[7, 14, 11, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 18, 14, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 16, 15, 9, 3, 6, 15, 9, 10, 14, 2, 10, 2, 16, 13, 14, 10, 17, 6, 18, 19, 3, 13, 18, 5]"
107,-59919.0,-3893.0,-20112.630000000005,-19411.0,5511.27,91078,11.85390305519104,"[7, 14, 11, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 18, 14, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 16, 15, 9, 3, 6, 15, 9, 10, 14, 2, 10, 2, 16, 13, 14, 10, 17, 6, 18, 19, 3, 13, 18, 5]"
108,-64428.0,-3893.0,-20065.390000000014,-19410.0,5507.39,91291,11.589621305465698,"[7, 14, 11, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 18, 14, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 16, 15, 9, 3, 6, 15, 9, 10, 14, 2, 10, 2, 16, 13, 14, 10, 17, 6, 18, 19, 3, 13, 18, 5]"
109,-63413.0,-3893.0,-20060.579999999958,-19410.0,5563.22,91026,11.705334186553955,"[7, 14, 11, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 18, 14, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 16, 15, 9, 3, 6, 15, 9, 10, 14, 2, 10, 2, 16, 13, 14, 10, 17, 6, 18, 19, 3, 13, 18, 5]"
110,-57920.0,-3893.0,-20082.290000000037,-19410.0,5630.55,91060,11.687154054641724,"[7, 14, 11, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 18, 14, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 16, 15, 9, 3, 6, 15, 9, 10, 14, 2, 10, 2, 16, 13, 14, 10, 17, 6, 18, 19, 3, 13, 18, 5]"
111,-56417.0,-3397.0,-19943.869999999995,-19406.0,5567.89,90900,11.731411457061768,"[18, 19, 3, 16, 14, 3, 4, 16, 17, 18, 2, 10, 4, 10, 15, 13, 2, 4, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
112,-59925.0,-3397.0,-19810.219999999972,-19401.0,5541.72,91096,11.560968399047852,"[18, 19, 3, 16, 14, 3, 4, 16, 17, 18, 2, 10, 4, 10, 15, 13, 2, 4, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
113,-58917.0,-3393.0,-19772.900000000023,-18918.0,5538.53,91162,11.681214809417725,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
114,-69424.0,-3393.0,-19708.920000000042,-18914.0,5569.43,91214,11.72375774383545,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
115,-63920.0,-3393.0,-19804.949999999953,-18919.0,5627.84,91098,11.83562707901001,"[18, 19, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 20, 17, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
116,-54424.0,-3391.0,-19809.18000000005,-18920.0,5665.54,91295,11.583621978759766,"[18, 19, 3, 16, 2, 14, 16, 9, 1, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
117,-61413.0,-3391.0,-19651.560000000056,-18912.0,5613.31,90988,11.661803245544434,"[18, 19, 3, 16, 2, 14, 16, 9, 1, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
118,-64913.0,-3391.0,-19612.359999999986,-18911.0,5644.19,91029,11.657816886901855,"[18, 19, 3, 16, 2, 14, 16, 9, 1, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
119,-58419.0,-3391.0,-19628.699999999953,-18911.0,5696.28,91305,11.697154521942139,"[18, 19, 3, 16, 2, 14, 16, 9, 1, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
120,-57917.0,-3391.0,-19522.300000000047,-18909.0,5660.85,91018,11.495455026626587,"[18, 19, 3, 16, 2, 14, 16, 9, 1, 10, 16, 1, 14, 5, 17, 13, 2, 8, 6, 5, 6, 1, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 20, 19, 14, 7, 18, 17]"
121,-59922.0,-2893.0,-19438.849999999977,-18907.0,5645.72,91035,11.611609697341919,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 3, 6, 10, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
122,-56415.0,-2893.0,-19365.51000000001,-18905.0,5625.21,91089,11.653377771377563,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 3, 6, 10, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
123,-53911.0,-2893.0,-19248.719999999972,-18417.0,5617.46,90892,11.796013593673706,"[18, 19, 3, 16, 2, 10, 11, 1, 2, 1, 16, 1, 19, 5, 17, 13, 2, 8, 6, 3, 6, 10, 9, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 17]"
124,-60915.0,-2891.0,-19071.810000000056,-18410.0,5572.58,91031,11.464520692825317,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
125,-57415.0,-2891.0,-19093.030000000028,-18410.0,5616.04,91046,11.614904642105103,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
126,-59418.0,-2891.0,-19007.109999999986,-18408.5,5604.1,91167,11.642387628555298,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
127,-59925.0,-2891.0,-18992.150000000023,-18408.0,5622.8,90995,11.451054334640503,"[5, 13, 3, 4, 14, 1, 4, 16, 17, 10, 2, 10, 19, 11, 17, 13, 2, 8, 6, 5, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
128,-59917.0,-2394.0,-18958.560000000056,-18407.0,5656.13,91124,11.582484245300293,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 20, 2, 13, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
129,-57417.0,-2394.0,-18914.56999999995,-18406.0,5676.84,91155,11.646459817886353,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 20, 2, 13, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
130,-63926.0,-2394.0,-18815.699999999953,-18403.0,5674.53,90968,11.575801134109497,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 20, 2, 13, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
131,-59919.0,-2394.0,-18817.959999999963,-18401.0,5692.89,91134,11.510727643966675,"[5, 13, 3, 4, 14, 8, 4, 16, 17, 10, 2, 10, 19, 20, 2, 13, 2, 8, 6, 1, 6, 1, 2, 11, 20, 1, 14, 13, 12, 19, 7, 15, 2, 15, 3, 15, 5, 6, 2, 13, 1, 9, 8, 13, 5, 14, 18, 6, 18, 19, 14, 7, 18, 9]"
