gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-42897.0,-1884.0,-3172.5100000000093,-1884.0,3290.75,75089,17.86355972290039,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
67,-43410.0,-1884.0,-3200.7399999999907,-1884.0,3323.61,75062,17.90471625328064,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
68,-40895.0,-1884.0,-3189.8000000000466,-1884.0,3293.02,75236,17.84672975540161,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
69,-46406.0,-1884.0,-3207.420000000042,-1884.0,3349.4,75135,17.74876832962036,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
70,-45395.0,-1884.0,-3185.689999999944,-1884.0,3270.12,75175,17.865935802459717,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
71,-42417.0,-1884.0,-3202.390000000014,-1884.0,3313.44,75207,17.807493925094604,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
72,-41400.0,-1884.0,-3188.1300000000047,-1884.0,3292.35,75327,17.934367179870605,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
73,-38897.0,-1884.0,-3196.0999999999767,-1884.0,3316.62,75379,17.967036962509155,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
74,-39403.0,-1884.0,-3189.030000000028,-1884.0,3289.82,75436,17.815788984298706,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
75,-52404.0,-1884.0,-3180.7299999999814,-1884.0,3290.49,75163,17.88688039779663,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
76,-44408.0,-1884.0,-3180.7900000000373,-1884.0,3295.35,75092,17.72977328300476,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
77,-45909.0,-1884.0,-3191.7600000000093,-1884.0,3301.47,75207,17.919345378875732,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
78,-38893.0,-1884.0,-3202.2900000000373,-1884.0,3331.58,75108,17.734676599502563,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
79,-47398.0,-1884.0,-3204.2600000000093,-1884.0,3345.52,75173,17.869214296340942,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
80,-46405.0,-1884.0,-3191.75,-1884.0,3317.72,75373,17.89989137649536,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
81,-53902.0,-1884.0,-3192.7399999999907,-1884.0,3306.83,75253,17.84747338294983,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
82,-41397.0,-1884.0,-3186.670000000042,-1884.0,3309.44,75424,18.082492351531982,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
83,-38904.0,-1884.0,-3193.4799999999814,-1884.0,3289.12,75359,17.885190725326538,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
84,-42395.0,-1884.0,-3174.3399999999674,-1884.0,3287.21,75649,18.106711864471436,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
85,-43398.0,-1884.0,-3196.4000000000233,-1884.0,3312.03,75429,17.743525505065918,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
86,-44901.0,-1884.0,-3208.3499999999767,-1884.0,3341.29,75183,18.14328670501709,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
87,-42896.0,-1884.0,-3195.9499999999534,-1884.0,3319.36,75371,17.819692134857178,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
88,-41911.0,-1884.0,-3202.140000000014,-1884.0,3327.61,75216,17.93806266784668,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
89,-43906.0,-1884.0,-3182.9799999999814,-1884.0,3290.72,74656,17.695996522903442,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
90,-40891.0,-1884.0,-3199.0500000000466,-1884.0,3313.86,75259,17.896161556243896,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 7, 15, 19, 20, 4, 11, 7, 8]"
91,-40903.0,-1386.0,-3181.2299999999814,-1884.0,3266.12,74927,17.82639455795288,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 8]"
92,-42396.0,-1386.0,-3190.5,-1884.0,3294.16,75467,17.963877201080322,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 8]"
93,-43907.0,-1385.0,-3166.680000000051,-1884.0,3342.19,75624,17.95923376083374,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
94,-43401.0,-1385.0,-2724.5899999999674,-1386.0,3371.42,75157,17.834529876708984,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
95,-43402.0,-1385.0,-2711.7399999999907,-1386.0,3351.04,75139,17.833340167999268,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 17, 12, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
96,-39396.0,-887.0,-2696.8000000000466,-1385.0,3331.75,75188,17.741475820541382,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
97,-41397.0,-887.0,-2707.390000000014,-1385.0,3344.82,75183,17.847633361816406,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
98,-39900.0,-887.0,-2678.060000000056,-1385.0,3341.34,75313,17.710948705673218,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
99,-46404.0,-887.0,-2206.2900000000373,-887.0,3326.29,75261,17.929516315460205,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
100,-39912.0,-887.0,-2201.9899999999907,-887.0,3319.56,75292,17.74608278274536,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
101,-39889.0,-887.0,-2202.469999999972,-887.0,3333.25,75267,18.017578601837158,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
102,-37403.0,-887.0,-2224.0899999999674,-887.0,3371.86,75593,17.84433341026306,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
103,-37394.0,-887.0,-2201.4499999999534,-887.0,3322.59,75376,17.896085262298584,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
104,-41398.0,-887.0,-2203.0500000000466,-887.0,3336.18,74983,17.770915508270264,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
105,-38893.0,-887.0,-2199.3000000000466,-887.0,3326.55,75482,17.961751222610474,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
106,-38898.0,-887.0,-2217.829999999958,-887.0,3365.47,75446,17.876509428024292,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
107,-43406.0,-887.0,-2196.4000000000233,-887.0,3330.93,74948,17.893830060958862,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
108,-45899.0,-887.0,-2207.0500000000466,-887.0,3341.0,74978,17.878248691558838,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
109,-35901.0,-887.0,-2194.3000000000466,-887.0,3320.27,75216,18.114214658737183,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
110,-47399.0,-887.0,-2203.780000000028,-887.0,3326.44,75378,17.89740252494812,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
111,-38412.0,-887.0,-2195.1600000000326,-887.0,3317.04,75224,17.91038990020752,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
112,-45398.0,-887.0,-2189.3699999999953,-887.0,3309.22,75369,17.841888189315796,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
113,-40402.0,-887.0,-2199.670000000042,-887.0,3324.21,75083,17.86716914176941,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
114,-39907.0,-887.0,-2197.2099999999627,-887.0,3327.0,75349,17.90971612930298,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
115,-49403.0,-887.0,-2223.689999999944,-887.0,3349.26,75092,17.737181663513184,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
116,-40899.0,-887.0,-2192.6199999999953,-887.0,3303.0,75061,17.827048778533936,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
117,-38897.0,-887.0,-2215.060000000056,-887.0,3348.32,75010,17.87373661994934,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
118,-40407.0,-887.0,-2237.420000000042,-887.0,3380.37,75223,17.848212242126465,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
119,-40414.0,-887.0,-2200.280000000028,-887.0,3322.41,75408,17.965811014175415,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
120,-41896.0,-887.0,-2215.180000000051,-887.0,3335.69,75533,17.838730096817017,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
121,-40405.0,-887.0,-2185.5200000000186,-887.0,3302.78,74943,17.871368169784546,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
122,-40408.0,-887.0,-2205.0100000000093,-887.0,3318.23,75320,17.807456493377686,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
123,-40904.0,-887.0,-2216.030000000028,-887.0,3359.14,75010,18.02176022529602,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
124,-41904.0,-887.0,-2207.140000000014,-887.0,3333.72,75319,17.842915296554565,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
125,-40913.0,-887.0,-2195.890000000014,-887.0,3327.79,75051,17.738335847854614,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
126,-43916.0,-887.0,-2195.6300000000047,-887.0,3319.56,74902,17.838475704193115,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
127,-48907.0,-887.0,-2207.5100000000093,-887.0,3335.25,75183,18.02171277999878,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
128,-44405.0,-887.0,-2187.819999999949,-887.0,3296.31,75004,17.639201402664185,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
129,-40913.0,-887.0,-2203.3399999999674,-887.0,3305.12,75282,17.89380145072937,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
130,-37893.0,-887.0,-2203.7700000000186,-887.0,3349.66,75326,17.717368364334106,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
131,-35908.0,-887.0,-2204.430000000051,-887.0,3342.7,75366,17.948373794555664,"[15, 1, 18, 9, 11, 2, 3, 10, 17, 6, 19, 10, 19, 9, 1, 9, 18, 14, 13, 4, 2, 18, 10, 9, 20, 18, 14, 2, 5, 6, 16, 3, 8, 18, 13, 8, 14, 6, 10, 9, 5, 17, 2, 1, 13, 14, 17, 18, 19, 20, 4, 11, 7, 15]"
