gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-45393.0,-378.0,-1668.3699999999953,-378.0,3288.35,75446,17.940866708755493,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
67,-46398.0,-378.0,-1651.7700000000186,-378.0,3261.31,74922,17.809418439865112,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
68,-39899.0,-378.0,-1643.390000000014,-378.0,3249.2,75014,17.871397972106934,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
69,-49404.0,-378.0,-1665.280000000028,-378.0,3269.04,75026,17.708204984664917,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
70,-46907.0,-378.0,-1645.0200000000186,-378.0,3253.45,75288,17.885056495666504,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
71,-51902.0,-378.0,-1657.25,-378.0,3278.63,75015,17.913809537887573,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
72,-35898.0,-378.0,-1658.0999999999767,-378.0,3253.52,75073,17.89232635498047,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
73,-40901.0,-378.0,-1658.8100000000559,-378.0,3278.62,75296,17.813323974609375,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
74,-38402.0,-378.0,-1666.530000000028,-378.0,3270.06,75420,18.016784191131592,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
75,-40886.0,-378.0,-1649.579999999958,-378.0,3247.84,75058,17.841549158096313,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
76,-46897.0,-378.0,-1654.0899999999674,-378.0,3267.01,75154,17.767287492752075,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
77,-39894.0,-378.0,-1664.3100000000559,-378.0,3259.73,75233,17.96446418762207,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
78,-39400.0,-378.0,-1651.6199999999953,-378.0,3247.75,75176,17.87327003479004,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
79,-39901.0,-378.0,-1661.7600000000093,-378.0,3247.83,75116,17.97212862968445,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
80,-41399.0,-378.0,-1669.8100000000559,-378.0,3299.18,75177,17.91631817817688,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
81,-36895.0,-378.0,-1644.109999999986,-378.0,3225.11,75037,17.950963258743286,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
82,-44909.0,-378.0,-1648.9899999999907,-378.0,3221.41,75652,17.890103816986084,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
83,-40892.0,-378.0,-1656.579999999958,-378.0,3275.28,75324,17.95543670654297,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
84,-44905.0,-378.0,-1646.25,-378.0,3253.12,75299,17.888679027557373,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
85,-36901.0,-378.0,-1659.859999999986,-378.0,3266.94,75618,18.14704465866089,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
86,-44392.0,-378.0,-1660.0500000000466,-378.0,3271.96,75367,17.871334075927734,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
87,-41406.0,-378.0,-1646.170000000042,-378.0,3225.9,75057,17.92107582092285,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
88,-40399.0,-378.0,-1657.7700000000186,-378.0,3272.53,75517,17.809129238128662,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
89,-38398.0,-378.0,-1651.2299999999814,-378.0,3268.72,75179,17.901789903640747,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
90,-37393.0,-378.0,-1651.969999999972,-378.0,3252.61,75299,17.855551958084106,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
91,-41885.0,-378.0,-1640.079999999958,-378.0,3238.69,75252,17.90319800376892,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
92,-37391.0,-378.0,-1651.3000000000466,-378.0,3245.37,75388,17.933013439178467,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
93,-40896.0,-378.0,-1654.8800000000047,-378.0,3264.02,75174,17.899800777435303,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
94,-42889.0,-378.0,-1667.390000000014,-378.0,3302.34,75139,17.750304460525513,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
95,-41904.0,-378.0,-1687.0100000000093,-378.0,3319.18,75290,17.864311933517456,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
96,-41399.0,-378.0,-1655.780000000028,-378.0,3239.17,75351,18.617181301116943,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
97,-44907.0,-378.0,-1651.6199999999953,-378.0,3254.75,75251,18.815180778503418,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
98,-40399.0,-378.0,-1644.420000000042,-378.0,3250.61,74985,17.932939291000366,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
99,-41883.0,-378.0,-1656.3100000000559,-378.0,3254.33,74967,17.864110946655273,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
100,-43401.0,-378.0,-1661.2399999999907,-378.0,3261.97,75111,17.87998342514038,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
101,-37896.0,-378.0,-1657.8100000000559,-378.0,3258.09,75337,17.719276428222656,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
102,-41901.0,-378.0,-1657.0899999999674,-378.0,3242.91,75067,18.04209303855896,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
103,-41907.0,-378.0,-1675.2700000000186,-378.0,3307.08,75158,17.840885877609253,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
104,-46897.0,-378.0,-1655.0999999999767,-378.0,3248.13,75315,17.994309186935425,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
105,-36894.0,-378.0,-1638.920000000042,-378.0,3205.62,74967,17.81742763519287,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
106,-38389.0,-378.0,-1645.8100000000559,-378.0,3233.23,75369,17.943078994750977,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
107,-40906.0,-378.0,-1655.9300000000512,-378.0,3254.9,75081,17.82927179336548,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
108,-42902.0,-378.0,-1650.4399999999441,-378.0,3263.62,75446,17.968550443649292,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
109,-39903.0,-378.0,-1674.6800000000512,-378.0,3293.21,75274,17.93083620071411,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
110,-39894.0,-378.0,-1662.1300000000047,-378.0,3273.8,75058,17.936631679534912,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
111,-40396.0,-378.0,-1641.0200000000186,-378.0,3255.14,75215,17.752990007400513,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
112,-40896.0,-378.0,-1659.1500000000233,-378.0,3263.68,75019,17.886534452438354,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
113,-45396.0,-378.0,-1657.7900000000373,-378.0,3266.35,75159,17.924785375595093,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
114,-40895.0,-378.0,-1655.1199999999953,-378.0,3270.88,75385,17.968576192855835,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
115,-37898.0,-378.0,-1663.640000000014,-378.0,3278.87,75159,17.955309629440308,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
116,-46899.0,-378.0,-1645.5,-378.0,3246.96,75312,17.600115299224854,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
117,-38903.0,-378.0,-1658.4799999999814,-378.0,3247.02,75191,18.060519218444824,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
118,-39895.0,-378.0,-1650.25,-378.0,3237.79,75274,17.78212547302246,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
119,-38897.0,-378.0,-1657.1500000000233,-378.0,3269.67,75750,17.96447992324829,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
120,-42401.0,-378.0,-1640.219999999972,-378.0,3253.31,74963,17.777595281600952,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
121,-43898.0,-378.0,-1656.640000000014,-378.0,3260.88,75104,17.850406646728516,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
122,-40398.0,-378.0,-1658.75,-378.0,3263.6,75461,17.997642278671265,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
123,-36391.0,-378.0,-1653.2399999999907,-378.0,3256.61,75128,17.92665410041809,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
124,-38888.0,-378.0,-1659.8000000000466,-378.0,3276.79,75161,17.727692127227783,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
125,-40900.0,-378.0,-1672.420000000042,-378.0,3278.97,75253,17.974191427230835,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
126,-39901.0,-378.0,-1675.9399999999441,-378.0,3294.12,75102,17.9156551361084,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
127,-40903.0,-378.0,-1653.7600000000093,-378.0,3261.23,75349,17.923441410064697,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
128,-39890.0,-378.0,-1663.640000000014,-378.0,3263.22,75414,17.846394062042236,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
129,-38892.0,-378.0,-1639.3100000000559,-378.0,3235.55,75148,17.911287784576416,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
130,-36381.0,-378.0,-1648.1199999999953,-378.0,3246.54,75402,17.97955560684204,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
131,-38407.0,-378.0,-1659.7600000000093,-378.0,3262.37,75244,17.81411838531494,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
132,-39896.0,-378.0,-1648.7099999999627,-378.0,3257.17,75089,18.05870819091797,"[17, 18, 4, 9, 14, 3, 14, 1, 17, 18, 2, 13, 1, 12, 5, 11, 4, 6, 19, 15, 6, 10, 9, 1, 16, 5, 10, 9, 14, 13, 7, 8, 10, 9, 6, 15, 13, 2, 1, 9, 18, 5, 10, 18, 17, 2, 2, 1, 20, 19, 3, 2, 5, 13]"
