gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-39397.0,-377.0,-1684.5699999999488,-377.0,3314.63,75205,17.863219738006592,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
67,-39396.0,-377.0,-1688.9599999999627,-377.0,3322.62,75395,17.804896116256714,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
68,-42885.0,-377.0,-1707.4599999999627,-377.0,3347.0,75084,17.791890859603882,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
69,-45898.0,-377.0,-1683.8100000000559,-377.0,3318.16,75387,17.810191869735718,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
70,-40402.0,-377.0,-1675.969999999972,-377.0,3306.63,75540,17.510433673858643,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
71,-40899.0,-377.0,-1683.5600000000559,-377.0,3328.45,75329,17.832335948944092,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
72,-39404.0,-377.0,-1704.469999999972,-377.0,3346.08,75330,17.87430500984192,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
73,-43399.0,-377.0,-1704.9899999999907,-377.0,3370.29,75521,17.650476932525635,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
74,-38893.0,-377.0,-1694.5899999999674,-377.0,3314.15,75111,17.87975025177002,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
75,-42405.0,-377.0,-1686.1199999999953,-377.0,3301.44,75242,17.644924640655518,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
76,-45398.0,-377.0,-1677.1199999999953,-377.0,3320.26,75260,17.991958141326904,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
77,-42902.0,-377.0,-1694.2700000000186,-377.0,3332.85,75348,17.763911724090576,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
78,-44891.0,-377.0,-1669.0699999999488,-377.0,3298.15,75303,17.783706665039062,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
79,-37891.0,-377.0,-1692.0699999999488,-377.0,3333.48,75513,17.805038928985596,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
80,-39404.0,-377.0,-1683.5400000000373,-377.0,3320.9,75308,17.898945331573486,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
81,-48389.0,-377.0,-1684.8199999999488,-377.0,3347.33,74978,17.432018041610718,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
82,-36399.0,-377.0,-1692.9499999999534,-377.0,3349.69,74969,17.856488943099976,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
83,-41892.0,-377.0,-1686.780000000028,-377.0,3334.54,75409,17.857391595840454,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
84,-39905.0,-377.0,-1703.219999999972,-377.0,3344.55,75477,17.862825632095337,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
85,-40389.0,-377.0,-1689.9100000000326,-377.0,3346.89,75480,17.738517999649048,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
86,-46899.0,-377.0,-1678.9100000000326,-377.0,3298.66,75224,17.824216842651367,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
87,-38395.0,-377.0,-1665.579999999958,-377.0,3283.61,75018,17.866232872009277,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
88,-41887.0,-377.0,-1670.8100000000559,-377.0,3285.83,75327,17.8015353679657,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
89,-41402.0,-377.0,-1683.0400000000373,-377.0,3323.26,75364,17.701321125030518,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
90,-42893.0,-377.0,-1670.219999999972,-377.0,3321.51,74827,17.68443775177002,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
91,-37394.0,-377.0,-1698.6600000000326,-377.0,3327.71,75148,17.938035488128662,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
92,-45898.0,-377.0,-1679.75,-377.0,3310.86,75411,17.69638967514038,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
93,-38897.0,-377.0,-1685.2099999999627,-377.0,3306.13,75330,17.874290466308594,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
94,-38895.0,-377.0,-1688.140000000014,-377.0,3324.36,75312,17.74912929534912,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
95,-37394.0,-377.0,-1661.5500000000466,-377.0,3278.25,75146,17.829838037490845,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
96,-46899.0,-377.0,-1681.7700000000186,-377.0,3313.26,75352,17.710057735443115,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
97,-42888.0,-377.0,-1693.8100000000559,-377.0,3328.11,75368,17.9644877910614,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
98,-37893.0,-377.0,-1681.1600000000326,-377.0,3312.2,74893,17.702345609664917,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
99,-40400.0,-377.0,-1680.6800000000512,-377.0,3304.16,75271,17.86636781692505,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
100,-35401.0,-377.0,-1687.6600000000326,-377.0,3318.76,75393,17.741055250167847,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
101,-35392.0,-377.0,-1677.7099999999627,-377.0,3302.0,75337,17.8494713306427,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
102,-41904.0,-377.0,-1682.920000000042,-377.0,3312.26,75384,17.718469381332397,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
103,-37903.0,-377.0,-1693.2399999999907,-377.0,3345.73,75276,17.784371852874756,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
104,-37393.0,-377.0,-1675.9399999999441,-377.0,3297.91,75209,17.796038389205933,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
105,-35897.0,-377.0,-1668.6800000000512,-377.0,3280.66,75069,17.774964332580566,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
106,-39891.0,-377.0,-1692.3499999999767,-377.0,3323.62,75490,17.931392431259155,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
107,-40389.0,-377.0,-1696.140000000014,-377.0,3343.53,75089,17.72100567817688,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
108,-47892.0,-377.0,-1697.3100000000559,-377.0,3342.6,75099,17.76466393470764,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
109,-45403.0,-377.0,-1671.969999999972,-377.0,3294.3,75305,17.701408624649048,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
110,-41906.0,-377.0,-1676.4100000000326,-377.0,3311.41,75132,17.792386770248413,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
111,-39895.0,-377.0,-1682.1300000000047,-377.0,3331.69,75093,17.642210483551025,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
112,-38388.0,-377.0,-1671.7399999999907,-377.0,3303.81,74878,17.744539260864258,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
113,-43888.0,-377.0,-1691.8499999999767,-377.0,3324.41,75238,17.952784299850464,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
114,-35891.0,-377.0,-1677.170000000042,-377.0,3327.54,75329,17.841521739959717,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
115,-37890.0,-377.0,-1698.8000000000466,-377.0,3347.36,75334,17.774555683135986,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
116,-36891.0,-377.0,-1697.1899999999441,-377.0,3328.18,75363,17.909419298171997,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
117,-40401.0,-377.0,-1681.8000000000466,-377.0,3320.49,75074,17.78507137298584,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
118,-39904.0,-377.0,-1686.6600000000326,-377.0,3326.37,75289,17.863905668258667,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
119,-42400.0,-377.0,-1688.5,-377.0,3332.54,75176,17.688595294952393,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
120,-44403.0,-377.0,-1686.4799999999814,-377.0,3327.06,75127,17.864540338516235,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
121,-47904.0,-377.0,-1683.780000000028,-377.0,3316.51,74867,17.73961067199707,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
122,-38399.0,-377.0,-1680.5899999999674,-377.0,3296.97,75481,17.886426210403442,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
123,-40385.0,-377.0,-1664.4899999999907,-377.0,3270.18,75362,17.604448080062866,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
124,-40896.0,-377.0,-1675.0400000000373,-377.0,3305.79,75338,18.00504207611084,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
125,-39401.0,-377.0,-1699.2900000000373,-377.0,3350.11,75494,17.804275512695312,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
126,-46396.0,-377.0,-1689.1500000000233,-377.0,3314.15,75281,17.985224962234497,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
127,-43399.0,-377.0,-1695.0899999999674,-377.0,3350.69,75179,17.615636110305786,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
128,-41401.0,-377.0,-1693.0699999999488,-377.0,3319.12,75570,17.977351903915405,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
129,-37395.0,-377.0,-1659.3699999999953,-377.0,3271.79,75061,17.845454931259155,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
130,-46392.0,-377.0,-1686.5999999999767,-377.0,3334.71,74975,17.827876091003418,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
131,-40392.0,-377.0,-1673.5600000000559,-377.0,3291.4,75284,17.821455717086792,"[18, 17, 20, 10, 14, 1, 2, 10, 17, 9, 9, 2, 5, 17, 9, 3, 11, 10, 4, 15, 6, 10, 18, 13, 5, 2, 6, 14, 17, 5, 6, 16, 3, 11, 12, 4, 1, 10, 13, 14, 18, 10, 20, 14, 1, 2, 13, 2, 19, 7, 15, 8, 5, 13]"
