gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-59424.0,-5902.0,-21032.810000000056,-20411.0,5300.94,82772,10.618643760681152,"[13, 5, 16, 15, 11, 1, 3, 14, 13, 2, 9, 10, 5, 15, 1, 15, 1, 19, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 17, 7]"
67,-62423.0,-5897.0,-20962.56999999995,-20409.0,5338.88,83510,10.724764108657837,"[10, 11, 5, 19, 3, 5, 13, 7, 18, 6, 2, 19, 10, 1, 1, 3, 2, 16, 20, 6, 2, 18, 17, 9, 1, 10, 17, 10, 16, 15, 8, 7, 2, 16, 11, 4, 5, 13, 7, 14, 9, 18, 12, 12, 1, 8, 5, 6, 17, 18, 10, 1, 19, 20]"
68,-60922.0,-5897.0,-20918.22999999998,-20408.0,5334.62,83141,10.927599430084229,"[10, 11, 5, 19, 3, 5, 13, 7, 18, 6, 2, 19, 10, 1, 1, 3, 2, 16, 20, 6, 2, 18, 17, 9, 1, 10, 17, 10, 16, 15, 8, 7, 2, 16, 11, 4, 5, 13, 7, 14, 9, 18, 12, 12, 1, 8, 5, 6, 17, 18, 10, 1, 19, 20]"
69,-57428.0,-5897.0,-20932.699999999953,-20408.0,5413.2,83287,10.7594313621521,"[10, 11, 5, 19, 3, 5, 13, 7, 18, 6, 2, 19, 10, 1, 1, 3, 2, 16, 20, 6, 2, 18, 17, 9, 1, 10, 17, 10, 16, 15, 8, 7, 2, 16, 11, 4, 5, 13, 7, 14, 9, 18, 12, 12, 1, 8, 5, 6, 17, 18, 10, 1, 19, 20]"
70,-61924.0,-5894.0,-20809.449999999953,-20404.0,5377.06,83099,10.698271036148071,"[18, 17, 4, 12, 8, 19, 7, 15, 13, 9, 11, 20, 5, 2, 10, 11, 4, 10, 1, 12, 2, 18, 13, 16, 4, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 14, 9, 1, 11, 6, 5, 17, 5, 18, 20, 19, 16, 3, 17, 10]"
71,-56920.0,-5894.0,-20773.780000000028,-20402.0,5370.15,83272,10.802489519119263,"[18, 17, 4, 12, 8, 19, 7, 15, 13, 9, 11, 20, 5, 2, 10, 11, 4, 10, 1, 12, 2, 18, 13, 16, 4, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 14, 9, 1, 11, 6, 5, 17, 5, 18, 20, 19, 16, 3, 17, 10]"
72,-59918.0,-4897.0,-20638.369999999995,-19915.0,5341.12,83244,10.761590957641602,"[13, 5, 16, 15, 11, 19, 7, 15, 9, 2, 9, 10, 5, 15, 1, 15, 1, 19, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 17, 7]"
73,-57406.0,-4897.0,-20592.300000000047,-19913.0,5355.53,83456,10.711008787155151,"[13, 5, 16, 15, 11, 19, 7, 15, 9, 2, 9, 10, 5, 15, 1, 15, 1, 19, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 17, 7]"
74,-59918.0,-4897.0,-20486.150000000023,-19910.0,5371.68,83171,10.778578758239746,"[13, 5, 16, 15, 11, 19, 7, 15, 9, 2, 9, 10, 5, 15, 1, 15, 1, 19, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 17, 7]"
75,-58917.0,-4897.0,-20447.560000000056,-19909.0,5364.98,83163,10.834298849105835,"[13, 5, 16, 15, 11, 19, 7, 15, 9, 2, 9, 10, 5, 15, 1, 15, 1, 19, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 17, 7]"
76,-51927.0,-4897.0,-20369.93000000005,-19908.0,5354.75,82968,10.605855941772461,"[13, 5, 16, 15, 11, 19, 7, 15, 9, 2, 9, 10, 5, 15, 1, 15, 1, 19, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 17, 7]"
77,-53918.0,-4897.0,-20144.660000000033,-19416.0,5291.14,83360,10.93181037902832,"[13, 5, 16, 15, 11, 19, 7, 15, 9, 2, 9, 10, 5, 15, 1, 15, 1, 19, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 17, 7]"
78,-55415.0,-4894.0,-20051.530000000028,-19412.0,5327.19,83107,10.7365562915802,"[13, 5, 16, 15, 11, 19, 7, 15, 9, 2, 9, 10, 5, 15, 1, 15, 1, 19, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 11, 3]"
79,-55914.0,-4892.0,-19977.560000000056,-19410.0,5336.48,83422,10.706809759140015,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 2, 5, 18, 10, 7, 20, 11, 17, 10]"
80,-61414.0,-4399.0,-19869.380000000005,-19408.0,5320.98,82993,10.724969387054443,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 10, 2, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
81,-60919.0,-4399.0,-19911.670000000042,-19408.0,5390.83,83179,10.691668272018433,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 10, 2, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
82,-56428.0,-4399.0,-19880.670000000042,-19407.0,5409.73,83196,10.733214378356934,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 10, 2, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
83,-57421.0,-4399.0,-19794.98999999999,-19404.0,5386.52,83141,10.827353715896606,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 10, 2, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
84,-56918.0,-4399.0,-19747.300000000047,-19400.0,5393.9,83349,10.722678422927856,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 10, 2, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
85,-56414.0,-4399.0,-19673.18000000005,-18914.0,5375.11,83116,10.67358660697937,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 10, 2, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
86,-59416.0,-4399.0,-19588.810000000056,-18912.0,5388.06,83120,10.277866125106812,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 10, 2, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
87,-60421.0,-4399.0,-19553.52000000002,-18911.0,5389.7,83157,10.806119203567505,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 10, 2, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
88,-60427.0,-4398.0,-19540.300000000047,-18910.0,5404.01,83031,10.608899354934692,"[13, 5, 16, 15, 11, 19, 7, 15, 9, 2, 9, 10, 5, 15, 1, 10, 9, 10, 14, 4, 5, 18, 10, 20, 8, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 17, 5, 18, 17, 13, 14, 17, 7]"
89,-58919.0,-4395.0,-19509.939999999944,-18910.0,5407.77,82976,10.687698125839233,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 9, 16, 18, 5, 10, 6, 10, 15, 4, 6, 10, 19, 20, 11, 15, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 17, 9, 10, 1, 17, 18, 16, 1, 2, 16, 1, 13, 14, 17, 10]"
90,-55418.0,-4395.0,-19451.050000000047,-18909.0,5384.48,83200,10.839372634887695,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 9, 16, 18, 5, 10, 6, 10, 15, 4, 6, 10, 19, 20, 11, 15, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 17, 9, 10, 1, 17, 18, 16, 1, 2, 16, 1, 13, 14, 17, 10]"
91,-53424.0,-4395.0,-19328.410000000033,-18906.0,5371.8,83029,10.744387865066528,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 9, 16, 18, 5, 10, 6, 10, 15, 4, 6, 10, 19, 20, 11, 15, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 17, 9, 10, 1, 17, 18, 16, 1, 2, 16, 1, 13, 14, 17, 10]"
92,-55917.0,-4392.0,-19193.51000000001,-18901.0,5331.68,83238,10.689494132995605,"[18, 17, 4, 12, 8, 19, 3, 14, 9, 2, 1, 10, 14, 5, 9, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 17, 5, 18, 16, 8, 11, 20, 1, 10]"
93,-59921.0,-4392.0,-19123.97999999998,-18415.0,5356.7,83430,10.695814847946167,"[18, 17, 4, 12, 8, 19, 3, 14, 9, 2, 1, 10, 14, 5, 9, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 17, 5, 18, 16, 8, 11, 20, 1, 10]"
94,-60423.0,-4392.0,-19134.300000000047,-18413.0,5409.37,83334,10.756746768951416,"[18, 17, 4, 12, 8, 19, 3, 14, 9, 2, 1, 10, 14, 5, 9, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 17, 5, 18, 16, 8, 11, 20, 1, 10]"
95,-53921.0,-4392.0,-19120.97999999998,-18412.0,5431.04,83229,10.647347450256348,"[18, 17, 4, 12, 8, 19, 3, 14, 9, 2, 1, 10, 14, 5, 9, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 17, 5, 18, 16, 8, 11, 20, 1, 10]"
96,-59413.0,-4392.0,-18978.969999999972,-18409.0,5392.18,83089,10.906354904174805,"[18, 17, 4, 12, 8, 19, 3, 14, 9, 2, 1, 10, 14, 5, 9, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 17, 5, 18, 16, 8, 11, 20, 1, 10]"
97,-55431.0,-4390.0,-18966.56999999995,-18408.0,5399.07,83152,10.601980209350586,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 17, 1, 2, 10, 7, 20, 11, 17, 10]"
98,-68413.0,-4390.0,-18892.369999999995,-18407.0,5386.66,83361,10.715423107147217,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 6, 6, 17, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 17, 1, 2, 10, 7, 20, 11, 17, 10]"
99,-66411.0,-3400.0,-18999.050000000047,-18409.0,5481.16,83107,10.535993576049805,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 1, 20, 10, 2, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 11, 17, 18, 16, 1, 2, 16, 1, 20, 11, 17, 10]"
100,-53418.0,-3395.0,-19043.920000000042,-18410.0,5517.01,83095,10.794677257537842,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
101,-57912.0,-3395.0,-18835.119999999995,-18406.0,5404.28,83341,10.687875747680664,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
102,-54412.0,-3395.0,-18796.630000000005,-18404.0,5431.42,82981,10.607602596282959,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
103,-56417.0,-3395.0,-18669.089999999967,-17916.0,5442.92,83210,10.630655527114868,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
104,-54921.0,-3395.0,-18565.829999999958,-17912.0,5375.06,82988,10.650073528289795,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
105,-53923.0,-3395.0,-18437.939999999944,-17909.0,5345.22,83189,10.55844497680664,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
106,-59924.0,-3395.0,-18322.130000000005,-17907.0,5341.81,83235,10.82880425453186,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 5, 19, 18, 9, 13, 6, 5, 17, 5, 18, 17, 18, 20, 11, 17, 10]"
107,-55422.0,-3393.0,-18349.390000000014,-17906.0,5396.39,83250,10.655359745025635,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 15, 17, 8, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 11, 6, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 1, 17, 18, 17, 1, 2, 16, 7, 20, 11, 17, 10]"
108,-57415.0,-2897.0,-18240.189999999944,-17904.0,5369.9,82868,10.545605421066284,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 15, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 9, 13, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
109,-57920.0,-2897.0,-18218.72999999998,-17903.0,5379.69,82954,10.698270559310913,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 15, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 9, 13, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
110,-57914.0,-2897.0,-18205.910000000033,-17900.0,5422.11,83137,10.703632593154907,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 15, 8, 18, 10, 10, 9, 10, 20, 4, 6, 10, 19, 20, 9, 13, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
111,-57909.0,-2896.0,-18203.099999999977,-17900.0,5438.97,83152,10.607771396636963,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 14, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 17, 5, 18, 20, 19, 16, 3, 11, 10]"
112,-58405.0,-2892.0,-18182.109999999986,-17898.0,5441.33,82928,10.583436250686646,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 15, 10, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 5, 18, 3, 2, 18, 17, 20, 11, 17, 10]"
113,-55417.0,-2892.0,-18133.31999999995,-17414.0,5428.26,83084,10.75451111793518,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 15, 10, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 5, 18, 3, 2, 18, 17, 20, 11, 17, 10]"
114,-57421.0,-2892.0,-18066.469999999972,-17412.0,5420.39,83164,10.559997320175171,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 15, 10, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 5, 18, 3, 2, 18, 17, 20, 11, 17, 10]"
115,-54914.0,-2892.0,-18013.01000000001,-17410.0,5415.12,83043,10.679274320602417,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 15, 10, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 5, 18, 3, 2, 18, 17, 20, 11, 17, 10]"
116,-55415.0,-2892.0,-17960.5,-17409.0,5433.63,83269,10.65700101852417,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 15, 10, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 15, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 5, 18, 3, 2, 18, 17, 20, 11, 17, 10]"
117,-58419.0,-2890.0,-17863.089999999967,-17407.0,5409.34,83228,10.655028343200684,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 19, 18, 7, 5, 17, 1, 14, 1, 5, 5, 18, 17, 18, 20, 11, 17, 10]"
118,-63928.0,-2889.0,-17837.339999999967,-17406.0,5412.52,83066,10.511352062225342,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 4, 1, 6, 18, 13, 14, 6, 7, 4, 11, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 1, 2, 17, 18, 20, 11, 17, 10]"
119,-54915.0,-2889.0,-17924.25,-17407.0,5506.85,83101,10.590558290481567,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 4, 1, 6, 18, 13, 14, 6, 7, 4, 11, 8, 19, 9, 10, 18, 19, 5, 17, 1, 17, 18, 5, 1, 2, 17, 18, 20, 11, 17, 10]"
120,-63420.0,-2394.0,-17806.449999999953,-17405.0,5494.77,83210,10.620779514312744,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 15, 8, 18, 10, 10, 9, 13, 3, 2, 6, 10, 1, 20, 9, 13, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
121,-54921.0,-2394.0,-17823.650000000023,-17405.0,5543.73,83073,10.77299690246582,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 15, 8, 18, 10, 10, 9, 13, 3, 2, 6, 10, 1, 20, 9, 13, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
122,-55413.0,-2394.0,-17658.81999999995,-16918.0,5504.64,82856,10.607522964477539,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 15, 8, 18, 10, 10, 9, 13, 3, 2, 6, 10, 1, 20, 9, 13, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
123,-54425.0,-2393.0,-17545.619999999995,-16912.0,5451.0,83190,10.589907169342041,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 9, 2, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 1, 18, 5, 18, 17, 18, 20, 19, 20, 11, 17, 10]"
124,-55910.0,-2392.0,-17444.589999999967,-16909.0,5465.55,83091,10.48464035987854,"[18, 17, 4, 12, 8, 19, 7, 15, 9, 2, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 9, 13, 6, 18, 13, 14, 15, 7, 4, 11, 8, 19, 9, 17, 18, 19, 5, 17, 12, 5, 18, 17, 1, 2, 18, 17, 20, 11, 17, 10]"
125,-55417.0,-2388.0,-17347.199999999953,-16907.0,5477.78,83101,10.66981053352356,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 11, 1, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 12, 5, 18, 17, 1, 2, 18, 17, 20, 11, 17, 10]"
126,-54410.0,-2388.0,-17266.969999999972,-16905.0,5429.98,83184,10.530407428741455,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 11, 1, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 12, 5, 18, 17, 1, 2, 18, 17, 20, 11, 17, 10]"
127,-50924.0,-2388.0,-17176.920000000042,-16903.0,5431.15,83095,10.578602075576782,"[18, 17, 4, 12, 8, 19, 3, 14, 13, 14, 1, 10, 14, 5, 5, 15, 16, 13, 3, 2, 6, 10, 9, 20, 11, 1, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 7, 5, 17, 12, 5, 18, 17, 1, 2, 18, 17, 20, 11, 17, 10]"
128,-56418.0,-1891.0,-17019.530000000028,-16412.0,5405.42,83075,10.436343908309937,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
129,-55417.0,-1891.0,-16978.51000000001,-16410.0,5425.58,83052,10.615606784820557,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
130,-56416.0,-1891.0,-16939.93000000005,-16409.0,5449.88,83054,10.557741403579712,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
131,-60419.0,-1891.0,-16904.060000000056,-16408.0,5447.85,83017,10.523401975631714,"[18, 17, 17, 12, 8, 19, 7, 15, 9, 2, 1, 9, 8, 18, 10, 10, 9, 10, 20, 4, 6, 5, 13, 13, 5, 1, 6, 18, 13, 14, 6, 7, 2, 3, 8, 19, 9, 10, 18, 19, 5, 17, 12, 17, 18, 5, 1, 2, 16, 1, 20, 11, 17, 10]"
