gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-63427.0,-6398.0,-21607.420000000042,-20908.0,5425.86,90081,11.711374759674072,"[15, 7, 9, 18, 10, 19, 19, 7, 18, 9, 7, 15, 7, 15, 10, 9, 4, 6, 4, 14, 14, 17, 18, 3, 9, 10, 9, 18, 4, 11, 20, 8, 2, 11, 13, 2, 15, 1, 1, 9, 10, 17, 18, 17, 10, 5, 13, 14, 3, 12, 11, 10, 2, 10]"
67,-64421.0,-6398.0,-21534.93000000005,-20906.0,5411.21,90163,11.4621901512146,"[15, 7, 9, 18, 10, 19, 19, 7, 18, 9, 7, 15, 7, 15, 10, 9, 4, 6, 4, 14, 14, 17, 18, 3, 9, 10, 9, 18, 4, 11, 20, 8, 2, 11, 13, 2, 15, 1, 1, 9, 10, 17, 18, 17, 10, 5, 13, 14, 3, 12, 11, 10, 2, 10]"
68,-66434.0,-6398.0,-21516.099999999977,-20906.0,5435.6,89951,11.598271608352661,"[15, 7, 9, 18, 10, 19, 19, 7, 18, 9, 7, 15, 7, 15, 10, 9, 4, 6, 4, 14, 14, 17, 18, 3, 9, 10, 9, 18, 4, 11, 20, 8, 2, 11, 13, 2, 15, 1, 1, 9, 10, 17, 18, 17, 10, 5, 13, 14, 3, 12, 11, 10, 2, 10]"
69,-61418.0,-6398.0,-21501.18000000005,-20902.0,5477.93,90175,11.552027463912964,"[15, 7, 9, 18, 10, 19, 19, 7, 18, 9, 7, 15, 7, 15, 10, 9, 4, 6, 4, 14, 14, 17, 18, 3, 9, 10, 9, 18, 4, 11, 20, 8, 2, 11, 13, 2, 15, 1, 1, 9, 10, 17, 18, 17, 10, 5, 13, 14, 3, 12, 11, 10, 2, 10]"
70,-60916.0,-6398.0,-21396.599999999977,-20414.0,5454.89,89812,11.478077411651611,"[15, 7, 9, 18, 10, 19, 19, 7, 18, 9, 7, 15, 7, 15, 10, 9, 4, 6, 4, 14, 14, 17, 18, 3, 9, 10, 9, 18, 4, 11, 20, 8, 2, 11, 13, 2, 15, 1, 1, 9, 10, 17, 18, 17, 10, 5, 13, 14, 3, 12, 11, 10, 2, 10]"
71,-65414.0,-6398.0,-21315.030000000028,-20412.0,5427.78,90166,11.700836896896362,"[15, 7, 9, 18, 10, 19, 19, 7, 18, 9, 7, 15, 7, 15, 10, 9, 4, 6, 4, 14, 14, 17, 18, 3, 9, 10, 9, 18, 4, 11, 20, 8, 2, 11, 13, 2, 15, 1, 1, 9, 10, 17, 18, 17, 10, 5, 13, 14, 3, 12, 11, 10, 2, 10]"
72,-62919.0,-5896.0,-21307.060000000056,-20412.0,5463.65,90027,11.49950361251831,"[3, 10, 13, 4, 11, 4, 10, 9, 13, 6, 20, 7, 1, 8, 14, 16, 4, 20, 15, 5, 18, 14, 2, 19, 8, 5, 10, 9, 6, 5, 19, 7, 16, 6, 3, 2, 2, 6, 1, 10, 15, 2, 14, 18, 17, 3, 17, 18, 19, 20, 16, 4, 17, 5]"
73,-64917.0,-5896.0,-21246.81999999995,-20410.0,5464.85,89906,11.564530372619629,"[3, 10, 13, 4, 11, 4, 10, 9, 13, 6, 20, 7, 1, 8, 14, 16, 4, 20, 15, 5, 18, 14, 2, 19, 8, 5, 10, 9, 6, 5, 19, 7, 16, 6, 3, 2, 2, 6, 1, 10, 15, 2, 14, 18, 17, 3, 17, 18, 19, 20, 16, 4, 17, 5]"
74,-68921.0,-5896.0,-21225.31999999995,-20410.0,5519.98,90045,11.583888053894043,"[3, 10, 13, 4, 11, 4, 10, 9, 13, 6, 20, 7, 1, 8, 14, 16, 4, 20, 15, 5, 18, 14, 2, 19, 8, 5, 10, 9, 6, 5, 19, 7, 16, 6, 3, 2, 2, 6, 1, 10, 15, 2, 14, 18, 17, 3, 17, 18, 19, 20, 16, 4, 17, 5]"
75,-72927.0,-5896.0,-21239.089999999967,-20409.0,5551.98,89863,11.389602184295654,"[3, 10, 13, 4, 11, 4, 10, 9, 13, 6, 20, 7, 1, 8, 14, 16, 4, 20, 15, 5, 18, 14, 2, 19, 8, 5, 10, 9, 6, 5, 19, 7, 16, 6, 3, 2, 2, 6, 1, 10, 15, 2, 14, 18, 17, 3, 17, 18, 19, 20, 16, 4, 17, 5]"
76,-64418.0,-5896.0,-21254.280000000028,-20409.0,5580.37,89946,11.793605089187622,"[3, 10, 13, 4, 11, 4, 10, 9, 13, 6, 20, 7, 1, 8, 14, 16, 4, 20, 15, 5, 18, 14, 2, 19, 8, 5, 10, 9, 6, 5, 19, 7, 16, 6, 3, 2, 2, 6, 1, 10, 15, 2, 14, 18, 17, 3, 17, 18, 19, 20, 16, 4, 17, 5]"
77,-63412.0,-5896.0,-21152.859999999986,-20407.0,5566.56,90056,11.450921773910522,"[3, 10, 13, 4, 11, 4, 10, 9, 13, 6, 20, 7, 1, 8, 14, 16, 4, 20, 15, 5, 18, 14, 2, 19, 8, 5, 10, 9, 6, 5, 19, 7, 16, 6, 3, 2, 2, 6, 1, 10, 15, 2, 14, 18, 17, 3, 17, 18, 19, 20, 16, 4, 17, 5]"
78,-60416.0,-5401.0,-21120.26000000001,-20406.0,5580.97,90118,11.515103816986084,"[10, 20, 13, 1, 16, 11, 14, 2, 5, 18, 19, 7, 17, 7, 10, 8, 19, 12, 3, 15, 2, 8, 15, 2, 9, 13, 6, 13, 18, 17, 14, 5, 6, 17, 15, 5, 17, 9, 11, 10, 18, 9, 19, 7, 14, 6, 3, 2, 18, 17, 19, 20, 13, 1]"
79,-55422.0,-5401.0,-20988.839999999967,-20399.0,5528.9,90058,11.601262331008911,"[10, 20, 13, 1, 16, 11, 14, 2, 5, 18, 19, 7, 17, 7, 10, 8, 19, 12, 3, 15, 2, 8, 15, 2, 9, 13, 6, 13, 18, 17, 14, 5, 6, 17, 15, 5, 17, 9, 11, 10, 18, 9, 19, 7, 14, 6, 3, 2, 18, 17, 19, 20, 13, 1]"
80,-64419.0,-5401.0,-20773.540000000037,-19911.0,5444.47,90059,11.442513704299927,"[10, 20, 13, 1, 16, 11, 14, 2, 5, 18, 19, 7, 17, 7, 10, 8, 19, 12, 3, 15, 2, 8, 15, 2, 9, 13, 6, 13, 18, 17, 14, 5, 6, 17, 15, 5, 17, 9, 11, 10, 18, 9, 19, 7, 14, 6, 3, 2, 18, 17, 19, 20, 13, 1]"
81,-58413.0,-5398.0,-20742.209999999963,-19910.0,5467.48,90085,11.667729616165161,"[15, 16, 4, 3, 4, 9, 10, 9, 2, 9, 13, 3, 5, 17, 17, 7, 17, 5, 13, 19, 14, 18, 10, 14, 2, 5, 10, 9, 6, 18, 12, 11, 10, 1, 10, 3, 2, 6, 1, 10, 15, 2, 14, 5, 13, 1, 6, 18, 13, 4, 6, 7, 6, 17]"
82,-68420.0,-5398.0,-20627.969999999972,-19908.0,5438.51,90044,11.700021743774414,"[15, 16, 4, 3, 4, 9, 10, 9, 2, 9, 13, 3, 5, 17, 17, 7, 17, 5, 13, 19, 14, 18, 10, 14, 2, 5, 10, 9, 6, 18, 12, 11, 10, 1, 10, 3, 2, 6, 1, 10, 15, 2, 14, 5, 13, 1, 6, 18, 13, 4, 6, 7, 6, 17]"
83,-67915.0,-5398.0,-20708.670000000042,-19908.0,5530.43,90005,11.444770812988281,"[15, 16, 4, 3, 4, 9, 10, 9, 2, 9, 13, 3, 5, 17, 17, 7, 17, 5, 13, 19, 14, 18, 10, 14, 2, 5, 10, 9, 6, 18, 12, 11, 10, 1, 10, 3, 2, 6, 1, 10, 15, 2, 14, 5, 13, 1, 6, 18, 13, 4, 6, 7, 6, 17]"
84,-62921.0,-5398.0,-20748.06999999995,-19909.0,5567.81,90103,11.678452491760254,"[15, 16, 4, 3, 4, 9, 10, 9, 2, 9, 13, 3, 5, 17, 17, 7, 17, 5, 13, 19, 14, 18, 10, 14, 2, 5, 10, 9, 6, 18, 12, 11, 10, 1, 10, 3, 2, 6, 1, 10, 15, 2, 14, 5, 13, 1, 6, 18, 13, 4, 6, 7, 6, 17]"
85,-57428.0,-5397.0,-20698.400000000023,-19908.0,5558.55,90191,11.554569482803345,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 3, 15, 9, 17, 17, 17, 12, 18, 2, 20, 2, 13, 1, 1, 10, 14, 10, 9, 6, 5, 14, 6, 7, 15, 16, 5, 9, 17, 5, 9, 10, 2, 17, 5, 17, 10, 13, 2, 19, 20, 11, 12, 18, 5]"
86,-58410.0,-5397.0,-20566.76000000001,-19905.0,5511.61,90395,11.533145666122437,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 3, 15, 9, 17, 17, 17, 12, 18, 2, 20, 2, 13, 1, 1, 10, 14, 10, 9, 6, 5, 14, 6, 7, 15, 16, 5, 9, 17, 5, 9, 10, 2, 17, 5, 17, 10, 13, 2, 19, 20, 11, 12, 18, 5]"
87,-74919.0,-5397.0,-20444.060000000056,-19415.0,5490.42,90222,11.594573974609375,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 3, 15, 9, 17, 17, 17, 12, 18, 2, 20, 2, 13, 1, 1, 10, 14, 10, 9, 6, 5, 14, 6, 7, 15, 16, 5, 9, 17, 5, 9, 10, 2, 17, 5, 17, 10, 13, 2, 19, 20, 11, 12, 18, 5]"
88,-61921.0,-5397.0,-20545.22999999998,-19900.0,5562.82,89864,11.740276098251343,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 3, 15, 9, 17, 17, 17, 12, 18, 2, 20, 2, 13, 1, 1, 10, 14, 10, 9, 6, 5, 14, 6, 7, 15, 16, 5, 9, 17, 5, 9, 10, 2, 17, 5, 17, 10, 13, 2, 19, 20, 11, 12, 18, 5]"
89,-61927.0,-4890.0,-20455.199999999953,-19415.0,5539.76,90204,11.542368650436401,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 16, 3, 9, 10, 9, 16, 15, 2, 3, 20, 2, 13, 1, 4, 13, 5, 10, 1, 6, 5, 14, 6, 7, 15, 18, 10, 6, 16, 1, 14, 2, 12, 8, 7, 18, 7, 13, 2, 19, 20, 11, 12, 18, 5]"
90,-62921.0,-4890.0,-20377.829999999958,-19413.0,5525.41,89986,11.590958833694458,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 16, 3, 9, 10, 9, 16, 15, 2, 3, 20, 2, 13, 1, 4, 13, 5, 10, 1, 6, 5, 14, 6, 7, 15, 18, 10, 6, 16, 1, 14, 2, 12, 8, 7, 18, 7, 13, 2, 19, 20, 11, 12, 18, 5]"
91,-60917.0,-4890.0,-20355.619999999995,-19412.0,5543.39,90029,11.598303079605103,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 16, 3, 9, 10, 9, 16, 15, 2, 3, 20, 2, 13, 1, 4, 13, 5, 10, 1, 6, 5, 14, 6, 7, 15, 18, 10, 6, 16, 1, 14, 2, 12, 8, 7, 18, 7, 13, 2, 19, 20, 11, 12, 18, 5]"
92,-59919.0,-4890.0,-20275.199999999953,-19411.0,5535.35,90089,11.443052530288696,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 16, 3, 9, 10, 9, 16, 15, 2, 3, 20, 2, 13, 1, 4, 13, 5, 10, 1, 6, 5, 14, 6, 7, 15, 18, 10, 6, 16, 1, 14, 2, 12, 8, 7, 18, 7, 13, 2, 19, 20, 11, 12, 18, 5]"
93,-63925.0,-4890.0,-20218.689999999944,-19409.0,5516.33,90324,11.62688946723938,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 16, 3, 9, 10, 9, 16, 15, 2, 3, 20, 2, 13, 1, 4, 13, 5, 10, 1, 6, 5, 14, 6, 7, 15, 18, 10, 6, 16, 1, 14, 2, 12, 8, 7, 18, 7, 13, 2, 19, 20, 11, 12, 18, 5]"
94,-73424.0,-4890.0,-20205.839999999967,-19408.0,5559.41,90071,11.533293008804321,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 16, 3, 9, 10, 9, 16, 15, 2, 3, 20, 2, 13, 1, 4, 13, 5, 10, 1, 6, 5, 14, 6, 7, 15, 18, 10, 6, 16, 1, 14, 2, 12, 8, 7, 18, 7, 13, 2, 19, 20, 11, 12, 18, 5]"
95,-66422.0,-4890.0,-20315.02000000002,-19410.0,5630.82,90058,11.619083881378174,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 16, 3, 9, 10, 9, 16, 15, 2, 3, 20, 2, 13, 1, 4, 13, 5, 10, 1, 6, 5, 14, 6, 7, 15, 18, 10, 6, 16, 1, 14, 2, 12, 8, 7, 18, 7, 13, 2, 19, 20, 11, 12, 18, 5]"
96,-73925.0,-4392.0,-20263.280000000028,-19408.0,5639.19,90062,11.593643188476562,"[10, 1, 16, 5, 5, 19, 4, 3, 17, 6, 16, 3, 9, 10, 9, 16, 15, 2, 3, 20, 2, 13, 1, 4, 13, 5, 10, 1, 6, 5, 14, 6, 7, 15, 18, 10, 6, 16, 1, 14, 2, 10, 15, 5, 18, 7, 13, 2, 19, 20, 11, 12, 18, 5]"
97,-60911.0,-3898.0,-20345.939999999944,-19410.0,5706.11,90082,11.440470695495605,"[17, 18, 20, 9, 11, 4, 10, 13, 13, 6, 8, 15, 5, 17, 17, 7, 17, 5, 2, 1, 14, 18, 10, 3, 10, 5, 10, 9, 6, 5, 19, 7, 11, 4, 12, 18, 14, 3, 1, 2, 17, 5, 14, 17, 18, 2, 11, 2, 19, 20, 11, 12, 18, 5]"
98,-57423.0,-3898.0,-20216.150000000023,-19408.0,5650.96,90138,11.65774917602539,"[17, 18, 20, 9, 11, 4, 10, 13, 13, 6, 8, 15, 5, 17, 17, 7, 17, 5, 2, 1, 14, 18, 10, 3, 10, 5, 10, 9, 6, 5, 19, 7, 11, 4, 12, 18, 14, 3, 1, 2, 17, 5, 14, 17, 18, 2, 11, 2, 19, 20, 11, 12, 18, 5]"
99,-59922.0,-3898.0,-20056.459999999963,-19403.0,5569.74,90161,11.427130222320557,"[17, 18, 20, 9, 11, 4, 10, 13, 13, 6, 8, 15, 5, 17, 17, 7, 17, 5, 2, 1, 14, 18, 10, 3, 10, 5, 10, 9, 6, 5, 19, 7, 11, 4, 12, 18, 14, 3, 1, 2, 17, 5, 14, 17, 18, 2, 11, 2, 19, 20, 11, 12, 18, 5]"
100,-60421.0,-3898.0,-19969.140000000014,-18917.0,5570.79,90202,11.62067461013794,"[17, 18, 20, 9, 11, 4, 10, 13, 13, 6, 8, 15, 5, 17, 17, 7, 17, 5, 2, 1, 14, 18, 10, 3, 10, 5, 10, 9, 6, 5, 19, 7, 11, 4, 12, 18, 14, 3, 1, 2, 17, 5, 14, 17, 18, 2, 11, 2, 19, 20, 11, 12, 18, 5]"
101,-63414.0,-3892.0,-19917.0,-18913.0,5603.21,90267,11.625965356826782,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 12, 14, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
102,-60920.0,-3892.0,-19897.290000000037,-18913.0,5615.53,90119,11.48155689239502,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 12, 14, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
103,-66413.0,-3892.0,-19825.77000000002,-18911.0,5600.34,90176,11.600377082824707,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 12, 14, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
104,-75420.0,-3892.0,-19862.119999999995,-18910.0,5672.36,89903,11.350258350372314,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 12, 14, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
105,-59910.0,-3892.0,-19963.26000000001,-18913.0,5697.88,90096,11.59562635421753,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 12, 14, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
106,-66922.0,-3391.0,-19840.01000000001,-18911.0,5664.97,90167,11.586183309555054,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
107,-65417.0,-3391.0,-19843.540000000037,-18910.0,5693.04,89961,11.487001180648804,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
108,-59417.0,-3391.0,-19800.780000000028,-18909.0,5700.55,90064,11.491639852523804,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
109,-61422.0,-3391.0,-19676.829999999958,-18907.0,5636.99,90081,11.577409744262695,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
110,-67917.0,-3391.0,-19592.98999999999,-18906.0,5617.32,90316,11.384174108505249,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
111,-58412.0,-3391.0,-19625.22999999998,-18906.0,5648.75,90206,11.586812973022461,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
112,-57920.0,-3391.0,-19496.699999999953,-18901.0,5622.64,89930,11.680997133255005,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
113,-62409.0,-3391.0,-19360.459999999963,-18413.0,5601.74,90008,11.3772873878479,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
114,-61917.0,-3391.0,-19314.43000000005,-18411.0,5609.14,90017,11.582191228866577,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
115,-57423.0,-3391.0,-19287.23999999999,-18410.0,5634.66,90234,11.426084518432617,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
116,-61415.0,-3391.0,-19161.27000000002,-18407.0,5611.68,90078,11.537852764129639,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
117,-57925.0,-3391.0,-19126.099999999977,-18406.0,5629.71,90272,11.717581272125244,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
118,-72417.0,-3391.0,-19019.619999999995,-18403.0,5606.08,90050,11.407215356826782,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
119,-78424.0,-3391.0,-19139.72999999998,-18406.0,5717.76,90168,11.58246660232544,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 11, 10, 19, 14, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
120,-74424.0,-2891.0,-19253.150000000023,-18408.0,5786.36,90076,11.450871706008911,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 8, 15, 5, 17, 17, 7, 8, 5, 13, 3, 14, 18, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 11, 4, 12, 18, 14, 17, 1, 2, 17, 5, 14, 5, 17, 10, 14, 1, 19, 20, 11, 12, 18, 5]"
121,-58411.0,-2891.0,-19285.98999999999,-18409.0,5823.64,90001,11.446944236755371,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 8, 15, 5, 17, 17, 7, 8, 5, 13, 3, 14, 18, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 11, 4, 12, 18, 14, 17, 1, 2, 17, 5, 14, 5, 17, 10, 14, 1, 19, 20, 11, 12, 18, 5]"
122,-63920.0,-2891.0,-19115.0,-18405.0,5765.57,90087,11.781453132629395,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 8, 15, 5, 17, 17, 7, 8, 5, 13, 3, 14, 18, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 11, 4, 12, 18, 14, 17, 1, 2, 17, 5, 14, 5, 17, 10, 14, 1, 19, 20, 11, 12, 18, 5]"
123,-63415.0,-2891.0,-19054.310000000056,-18403.0,5786.98,90143,11.484062433242798,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 8, 15, 5, 17, 17, 7, 8, 5, 13, 3, 14, 18, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 11, 4, 12, 18, 14, 17, 1, 2, 17, 5, 14, 5, 17, 10, 14, 1, 19, 20, 11, 12, 18, 5]"
124,-55916.0,-2886.0,-18988.699999999953,-18401.0,5779.58,89657,11.592014074325562,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
125,-58907.0,-2886.0,-18761.310000000056,-17910.0,5727.7,90172,11.413930177688599,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
126,-60916.0,-2886.0,-18651.800000000047,-17907.0,5701.51,90075,11.562649488449097,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
127,-57912.0,-2886.0,-18604.910000000033,-17905.0,5705.59,90003,11.358029127120972,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
128,-59428.0,-2886.0,-18466.540000000037,-17902.0,5674.71,90103,11.432289838790894,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
129,-61925.0,-2886.0,-18397.56999999995,-17419.0,5702.34,89960,11.402449131011963,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
130,-58919.0,-2886.0,-18350.73999999999,-17413.0,5697.9,90235,11.625205516815186,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
131,-60413.0,-2886.0,-18275.969999999972,-17410.0,5725.95,90188,11.37092638015747,"[17, 18, 20, 9, 11, 4, 10, 9, 13, 6, 20, 7, 5, 16, 18, 4, 13, 5, 14, 19, 2, 17, 10, 14, 2, 5, 10, 9, 6, 5, 19, 7, 17, 6, 3, 2, 5, 17, 9, 18, 2, 10, 14, 16, 15, 14, 13, 2, 19, 20, 11, 12, 18, 5]"
