gen,min,max,mean,median,std,num_invalid,time,best_individual
10,-69419.0,-12905.0,-27120.459999999963,-26411.0,5143.42,89711,11.613691091537476,"[14, 18, 7, 17, 20, 5, 8, 10, 13, 5, 16, 2, 11, 1, 12, 16, 18, 6, 4, 19, 18, 6, 17, 19, 13, 13, 3, 15, 15, 1, 12, 3, 15, 1, 17, 3, 13, 2, 17, 14, 12, 11, 19, 2, 15, 10, 17, 13, 8, 1, 4, 9, 11, 12]"
11,-64425.0,-12408.0,-26918.43000000005,-25920.0,5126.31,89899,11.41183090209961,"[18, 19, 15, 14, 3, 16, 3, 1, 6, 5, 19, 8, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 14, 7, 2, 2, 7, 17, 7, 8, 20, 2, 15, 9, 3, 19, 15, 1, 13, 8, 17, 15, 18, 17, 13, 15, 14, 12, 17, 5, 3, 1, 9]"
12,-63927.0,-12400.0,-26655.77000000002,-25912.0,5077.57,89821,11.64100956916809,"[7, 20, 19, 18, 8, 19, 7, 19, 8, 7, 11, 3, 13, 14, 5, 15, 19, 16, 1, 12, 10, 20, 9, 4, 10, 8, 3, 15, 12, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
13,-72918.0,-12400.0,-26456.420000000042,-25905.0,5036.89,90041,11.65353512763977,"[7, 20, 19, 18, 8, 19, 7, 19, 8, 7, 11, 3, 13, 14, 5, 15, 19, 16, 1, 12, 10, 20, 9, 4, 10, 8, 3, 15, 12, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
14,-60927.0,-12400.0,-26366.410000000033,-25418.0,5097.51,90000,11.573871850967407,"[7, 20, 19, 18, 8, 19, 7, 19, 8, 7, 11, 3, 13, 14, 5, 15, 19, 16, 1, 12, 10, 20, 9, 4, 10, 8, 3, 15, 12, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
15,-63915.0,-12400.0,-26085.189999999944,-25411.0,5017.64,90151,11.683692932128906,"[7, 20, 19, 18, 8, 19, 7, 19, 8, 7, 11, 3, 13, 14, 5, 15, 19, 16, 1, 12, 10, 20, 9, 4, 10, 8, 3, 15, 12, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
16,-65424.0,-12400.0,-25916.829999999958,-24923.0,5016.98,89956,11.448548316955566,"[7, 20, 19, 18, 8, 19, 7, 19, 8, 7, 11, 3, 13, 14, 5, 15, 19, 16, 1, 12, 10, 20, 9, 4, 10, 8, 3, 15, 12, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
17,-62421.0,-11406.0,-25761.369999999995,-24915.0,5005.93,90022,11.590839385986328,"[18, 19, 15, 14, 3, 16, 3, 1, 6, 5, 19, 8, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 14, 7, 2, 2, 16, 18, 7, 8, 20, 2, 15, 9, 3, 19, 15, 1, 13, 8, 17, 15, 18, 17, 13, 15, 14, 12, 17, 5, 3, 1, 9]"
18,-69422.0,-10901.0,-25577.0,-24911.0,4994.75,90108,11.934274196624756,"[7, 20, 19, 18, 8, 17, 14, 15, 17, 5, 1, 16, 12, 4, 2, 4, 19, 16, 1, 10, 14, 10, 18, 19, 7, 18, 2, 10, 18, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
19,-71926.0,-10901.0,-25507.630000000005,-24908.0,5041.54,90036,11.523902654647827,"[7, 20, 19, 18, 8, 17, 14, 15, 17, 5, 1, 16, 12, 4, 2, 4, 19, 16, 1, 10, 14, 10, 18, 19, 7, 18, 2, 10, 18, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
20,-64938.0,-10901.0,-25450.160000000033,-24905.0,5068.66,89994,11.664583444595337,"[7, 20, 19, 18, 8, 17, 14, 15, 17, 5, 1, 16, 12, 4, 2, 4, 19, 16, 1, 10, 14, 10, 18, 19, 7, 18, 2, 10, 18, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
21,-65418.0,-10901.0,-25302.949999999953,-24416.0,5080.78,90031,11.318862199783325,"[7, 20, 19, 18, 8, 17, 14, 15, 17, 5, 1, 16, 12, 4, 2, 4, 19, 16, 1, 10, 14, 10, 18, 19, 7, 18, 2, 10, 18, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
22,-66931.0,-10901.0,-25198.939999999944,-24414.0,5111.24,90064,11.476268768310547,"[7, 20, 19, 18, 8, 17, 14, 15, 17, 5, 1, 16, 12, 4, 2, 4, 19, 16, 1, 10, 14, 10, 18, 19, 7, 18, 2, 10, 18, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
23,-64418.0,-10901.0,-25067.609999999986,-24410.0,5093.22,90193,11.748387336730957,"[7, 20, 19, 18, 8, 17, 14, 15, 17, 5, 1, 16, 12, 4, 2, 4, 19, 16, 1, 10, 14, 10, 18, 19, 7, 18, 2, 10, 18, 17, 10, 19, 16, 2, 9, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 17, 11, 5, 6, 20, 19]"
24,-65421.0,-10404.0,-24901.449999999953,-24403.0,5046.57,89998,11.2570960521698,"[19, 8, 5, 20, 3, 14, 19, 12, 9, 18, 10, 19, 16, 7, 18, 6, 16, 17, 13, 2, 14, 9, 18, 5, 17, 18, 13, 6, 17, 18, 12, 15, 5, 6, 3, 16, 18, 5, 2, 10, 9, 1, 13, 13, 2, 5, 1, 12, 5, 15, 11, 18, 17, 12]"
25,-61425.0,-9903.0,-24786.170000000042,-23916.0,5060.88,89934,11.603929996490479,"[18, 19, 15, 14, 3, 16, 3, 1, 6, 5, 19, 8, 16, 19, 10, 13, 17, 13, 15, 20, 2, 10, 3, 15, 14, 10, 2, 10, 1, 2, 5, 4, 2, 3, 14, 6, 17, 6, 9, 18, 11, 17, 15, 18, 17, 13, 15, 14, 12, 17, 5, 13, 1, 9]"
26,-64928.0,-9903.0,-24600.709999999963,-23911.0,5059.86,90141,11.685686826705933,"[18, 19, 15, 14, 3, 16, 3, 1, 6, 5, 19, 8, 16, 19, 10, 13, 17, 13, 15, 20, 2, 10, 3, 15, 14, 10, 2, 10, 1, 2, 5, 4, 2, 3, 14, 6, 17, 6, 9, 18, 11, 17, 15, 18, 17, 13, 15, 14, 12, 17, 5, 13, 1, 9]"
27,-59919.0,-9902.0,-24506.890000000014,-23908.0,5091.45,90306,11.496657848358154,"[8, 7, 14, 18, 5, 11, 7, 19, 13, 2, 16, 1, 20, 5, 13, 12, 1, 11, 4, 20, 10, 17, 18, 10, 3, 14, 10, 9, 9, 2, 19, 15, 18, 6, 19, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 6, 5, 20, 11, 8, 18]"
28,-62927.0,-9902.0,-24335.170000000042,-23418.0,5043.16,90040,11.70897889137268,"[8, 7, 14, 18, 5, 11, 7, 19, 13, 2, 16, 1, 20, 5, 13, 12, 1, 11, 4, 20, 10, 17, 18, 10, 3, 14, 10, 9, 9, 2, 19, 15, 18, 6, 19, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 6, 5, 20, 11, 8, 18]"
29,-74920.0,-9902.0,-24222.119999999995,-23415.0,5040.71,89904,11.710468292236328,"[8, 7, 14, 18, 5, 11, 7, 19, 13, 2, 16, 1, 20, 5, 13, 12, 1, 11, 4, 20, 10, 17, 18, 10, 3, 14, 10, 9, 9, 2, 19, 15, 18, 6, 19, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 6, 5, 20, 11, 8, 18]"
30,-62923.0,-9902.0,-24271.410000000033,-23415.0,5156.82,89966,11.687114715576172,"[8, 7, 14, 18, 5, 11, 7, 19, 13, 2, 16, 1, 20, 5, 13, 12, 1, 11, 4, 20, 10, 17, 18, 10, 3, 14, 10, 9, 9, 2, 19, 15, 18, 6, 19, 18, 18, 6, 9, 18, 11, 1, 10, 3, 2, 6, 1, 13, 6, 5, 20, 11, 8, 18]"
31,-61923.0,-9407.0,-24135.77000000002,-23411.0,5158.83,89984,11.719316482543945,"[18, 19, 12, 1, 19, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 4, 20, 1, 6, 15, 20, 11, 8, 13]"
32,-62420.0,-9404.0,-23994.699999999953,-23408.0,5126.53,90150,11.633455753326416,"[12, 1, 9, 2, 7, 15, 12, 3, 9, 17, 19, 13, 2, 8, 1, 9, 18, 8, 16, 14, 14, 5, 14, 5, 18, 8, 14, 6, 18, 14, 17, 6, 11, 20, 2, 1, 9, 1, 10, 18, 9, 1, 15, 1, 13, 10, 15, 16, 7, 16, 7, 19, 2, 1]"
33,-62425.0,-9404.0,-23901.199999999953,-22924.0,5135.16,90067,11.554117679595947,"[12, 1, 9, 2, 7, 15, 12, 3, 9, 17, 19, 13, 2, 8, 1, 9, 18, 8, 16, 14, 14, 5, 14, 5, 18, 8, 14, 6, 18, 14, 17, 6, 11, 20, 2, 1, 9, 1, 10, 18, 9, 1, 15, 1, 13, 10, 15, 16, 7, 16, 7, 19, 2, 1]"
34,-62927.0,-8906.0,-23788.869999999995,-22916.0,5103.09,90274,11.731558799743652,"[18, 19, 12, 1, 19, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 4, 20, 18, 17, 18, 9, 19, 8, 13]"
35,-61927.0,-8906.0,-23686.280000000028,-22913.0,5118.69,89944,11.469996452331543,"[18, 19, 12, 1, 19, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 4, 20, 18, 17, 18, 9, 19, 8, 13]"
36,-69428.0,-8906.0,-23588.18000000005,-22911.0,5120.83,90018,11.653149604797363,"[18, 19, 12, 1, 19, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 4, 20, 18, 17, 18, 9, 19, 8, 13]"
37,-63421.0,-8900.0,-23631.699999999953,-22911.0,5224.08,90082,11.849203109741211,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 17, 3, 13, 1, 9]"
38,-58415.0,-8900.0,-23537.77000000002,-22908.0,5209.97,90104,11.501161098480225,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 17, 3, 13, 1, 9]"
39,-72922.0,-8900.0,-23357.0,-22420.0,5162.02,89920,11.619770050048828,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 17, 3, 13, 1, 9]"
40,-62923.0,-8399.0,-23440.550000000047,-22899.0,5253.28,90276,11.712098598480225,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 2, 3, 13, 1, 9]"
41,-68918.0,-8399.0,-23276.170000000042,-22415.0,5215.06,90053,11.59118938446045,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 2, 3, 13, 1, 9]"
42,-59419.0,-8399.0,-23255.869999999995,-22413.0,5280.8,90062,11.242799043655396,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 2, 3, 13, 1, 9]"
43,-57921.0,-8399.0,-23050.150000000023,-22408.0,5211.84,89860,11.687625885009766,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 2, 3, 13, 1, 9]"
44,-69414.0,-8399.0,-22907.219999999972,-22403.0,5171.55,90027,11.456506490707397,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 2, 3, 13, 1, 9]"
45,-59918.0,-8399.0,-22934.160000000033,-22402.0,5246.32,90181,11.838635444641113,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 2, 3, 13, 1, 9]"
46,-67921.0,-8399.0,-22782.040000000037,-21915.0,5183.72,90052,11.127706289291382,"[18, 19, 17, 14, 5, 11, 7, 15, 14, 2, 16, 1, 20, 5, 13, 12, 1, 11, 19, 20, 10, 17, 18, 10, 3, 14, 10, 9, 14, 13, 19, 8, 9, 2, 11, 10, 10, 2, 5, 13, 16, 2, 12, 13, 6, 9, 15, 14, 16, 2, 3, 13, 1, 9]"
47,-58421.0,-7905.0,-22773.030000000028,-21914.0,5239.5,90232,11.593270540237427,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 11, 1, 10, 5, 15, 2, 1, 17, 10, 11, 12, 9, 15, 5, 8, 6, 20, 5, 1, 18]"
48,-58412.0,-7905.0,-22605.650000000023,-21910.0,5188.81,90081,11.703330278396606,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 11, 1, 10, 5, 15, 2, 1, 17, 10, 11, 12, 9, 15, 5, 8, 6, 20, 5, 1, 18]"
49,-64922.0,-6906.0,-22476.219999999972,-21906.0,5185.94,89955,11.467941522598267,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 4, 3, 18, 6, 15, 2, 1, 17, 10, 11, 12, 9, 15, 5, 8, 6, 20, 5, 1, 18]"
50,-63417.0,-6906.0,-22455.579999999958,-21905.0,5234.44,89800,11.781335353851318,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 4, 3, 18, 6, 15, 2, 1, 17, 10, 11, 12, 9, 15, 5, 8, 6, 20, 5, 1, 18]"
51,-62419.0,-6906.0,-22416.630000000005,-21424.0,5240.71,90080,11.575040817260742,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 4, 3, 18, 6, 15, 2, 1, 17, 10, 11, 12, 9, 15, 5, 8, 6, 20, 5, 1, 18]"
52,-59933.0,-6906.0,-22336.23999999999,-21416.0,5225.16,89856,11.573938131332397,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 4, 3, 18, 6, 15, 2, 1, 17, 10, 11, 12, 9, 15, 5, 8, 6, 20, 5, 1, 18]"
53,-63916.0,-6906.0,-22253.030000000028,-21414.0,5236.18,90340,11.660963535308838,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 4, 3, 18, 6, 15, 2, 1, 17, 10, 11, 12, 9, 15, 5, 8, 6, 20, 5, 1, 18]"
54,-63423.0,-5893.0,-22224.530000000028,-21412.0,5286.25,89992,11.547657012939453,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
55,-62425.0,-5893.0,-22171.280000000028,-21410.0,5280.87,90058,11.658285856246948,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
56,-66419.0,-5893.0,-22076.109999999986,-21409.0,5278.88,89998,11.774849653244019,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
57,-66920.0,-5893.0,-22079.290000000037,-21408.0,5325.34,90131,11.541058540344238,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
58,-64925.0,-5893.0,-22060.77000000002,-21407.0,5373.14,90226,11.606679677963257,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
59,-75429.0,-5893.0,-21997.630000000005,-21404.0,5360.22,90031,11.66707968711853,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
60,-67921.0,-5893.0,-22062.01000000001,-21406.0,5423.29,90325,11.607328176498413,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
61,-63920.0,-5893.0,-22029.040000000037,-21402.0,5441.88,90191,11.809765815734863,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
62,-65423.0,-5893.0,-21953.599999999977,-20917.0,5448.27,89997,11.604902029037476,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
63,-59420.0,-5893.0,-21907.349999999977,-20915.0,5447.5,89935,11.551723003387451,"[18, 10, 15, 14, 3, 11, 14, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 13, 1, 18]"
64,-64932.0,-4891.0,-21770.920000000042,-20912.0,5433.33,90047,11.609577894210815,"[18, 8, 5, 13, 3, 11, 15, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 14, 2, 1]"
65,-62917.0,-4891.0,-21724.189999999944,-20911.0,5432.57,90133,11.669610023498535,"[18, 8, 5, 13, 3, 11, 15, 3, 10, 9, 4, 14, 18, 7, 10, 16, 6, 12, 7, 19, 18, 14, 13, 8, 20, 14, 6, 5, 2, 14, 1, 16, 2, 15, 10, 1, 7, 18, 6, 5, 10, 18, 2, 6, 17, 5, 13, 3, 9, 17, 5, 14, 2, 1]"
