gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-57419.0,-4396.0,-16336.569999999949,-15909.0,4482.74,70657,9.303172826766968,"[17, 2, 3, 15, 11, 18, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 6, 10, 17, 19, 10, 3, 6, 5, 2, 1, 19, 11, 18, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 13, 14, 8, 7]"
67,-51423.0,-4396.0,-16268.819999999949,-15906.0,4526.47,70921,9.322100162506104,"[17, 2, 3, 15, 11, 18, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 6, 10, 17, 19, 10, 3, 6, 5, 2, 1, 19, 11, 18, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 13, 14, 8, 7]"
68,-50408.0,-4396.0,-16095.390000000014,-15900.0,4519.46,70371,9.346436738967896,"[17, 2, 3, 15, 11, 18, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 6, 10, 17, 19, 10, 3, 6, 5, 2, 1, 19, 11, 18, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 13, 14, 8, 7]"
69,-47412.0,-3892.0,-15892.670000000042,-15409.0,4533.4,70601,9.28475308418274,"[9, 2, 3, 15, 11, 1, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 10, 11, 12, 13, 10, 3, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 13, 10, 8, 15]"
70,-58917.0,-3892.0,-15666.410000000033,-15403.0,4508.79,71091,9.267288208007812,"[9, 2, 3, 15, 11, 1, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 10, 11, 12, 13, 10, 3, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 13, 10, 8, 15]"
71,-49918.0,-3892.0,-15575.180000000051,-15389.5,4535.82,70811,9.110669374465942,"[9, 2, 3, 15, 11, 1, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 10, 11, 12, 13, 10, 3, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 13, 10, 8, 15]"
72,-47410.0,-3888.0,-15364.020000000019,-14907.0,4496.71,70793,9.290676593780518,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
73,-51924.0,-3888.0,-15135.300000000047,-14902.0,4451.74,70991,9.149454832077026,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
74,-52411.0,-3888.0,-14980.459999999963,-14410.0,4456.57,71042,9.234876155853271,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
75,-46409.0,-3888.0,-14841.530000000028,-14405.0,4441.57,70816,9.277059555053711,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
76,-53421.0,-3388.0,-14598.699999999953,-14399.0,4391.35,70832,8.87000823020935,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
77,-48916.0,-3388.0,-14485.51000000001,-13909.0,4433.94,70833,9.097923994064331,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
78,-52423.0,-3388.0,-14265.119999999995,-13903.0,4385.57,70766,9.11476445198059,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
79,-49414.0,-3388.0,-14129.290000000037,-13899.0,4397.56,70693,9.087596893310547,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
80,-44905.0,-3388.0,-13950.890000000014,-13407.0,4342.72,70986,9.074776649475098,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
81,-52410.0,-3388.0,-13700.540000000037,-13401.0,4286.26,71151,9.162585735321045,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
82,-46909.0,-3388.0,-13583.73999999999,-13396.0,4285.58,70697,9.051141738891602,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
83,-47416.0,-3388.0,-13389.900000000023,-12905.0,4235.14,70830,9.066267490386963,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 10, 11, 10]"
84,-53404.0,-3386.0,-13220.939999999944,-12901.0,4187.65,70635,8.920575380325317,"[12, 2, 19, 12, 13, 19, 2, 3, 9, 2, 15, 3, 9, 18, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 15, 14, 1, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 11, 10]"
85,-48415.0,-3385.0,-13120.359999999986,-12897.0,4207.45,70624,8.992552518844604,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 5, 11, 10]"
86,-47408.0,-3385.0,-12990.160000000033,-12406.0,4185.07,70847,8.998628616333008,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 5, 11, 10]"
87,-44910.0,-3385.0,-12835.689999999944,-12402.0,4173.86,70776,9.045849561691284,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 5, 11, 10]"
88,-42409.0,-3385.0,-12623.459999999963,-12397.0,4118.37,70848,8.932681322097778,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 5, 11, 10]"
89,-47912.0,-2895.0,-12405.689999999944,-11904.0,4041.67,70532,8.921359300613403,"[17, 10, 5, 15, 11, 2, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 6, 10, 17, 19, 16, 5, 14, 6, 2, 1, 19, 11, 18, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 13, 14, 1, 10]"
90,-47914.0,-2893.0,-12288.420000000042,-11901.0,4040.73,70415,8.948205709457397,"[14, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 9, 13, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 1, 18, 10, 17, 18, 19, 3, 2, 6, 14]"
91,-55415.0,-2890.0,-12171.51000000001,-11897.0,4030.97,70540,9.183255910873413,"[17, 12, 2, 15, 11, 2, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 13, 1, 17, 18, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 11, 10]"
92,-43409.0,-2890.0,-12137.310000000056,-11893.0,4090.17,70755,8.823333024978638,"[17, 12, 2, 15, 11, 2, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 13, 1, 17, 18, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 11, 10]"
93,-51406.0,-2890.0,-11928.98999999999,-11403.0,4008.99,70925,8.98986291885376,"[17, 12, 2, 15, 11, 2, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 13, 1, 17, 18, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 11, 10]"
94,-51907.0,-2888.0,-11854.829999999958,-11401.0,3999.9,70991,9.016138553619385,"[17, 18, 4, 9, 2, 13, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 4, 14, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 15, 14, 1, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 1, 18, 18, 17, 18, 19, 13, 3, 11, 10]"
95,-45411.0,-2888.0,-11765.310000000056,-11399.0,3984.9,70897,8.837656259536743,"[17, 18, 4, 9, 2, 13, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 4, 14, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 15, 14, 1, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 1, 18, 18, 17, 18, 19, 13, 3, 11, 10]"
96,-46404.0,-2888.0,-11616.76000000001,-11393.0,3944.93,70503,8.814745903015137,"[17, 18, 4, 9, 2, 13, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 4, 14, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 15, 14, 1, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 1, 18, 18, 17, 18, 19, 13, 3, 11, 10]"
97,-48902.0,-2885.0,-11498.219999999972,-10905.0,3912.1,70787,8.894866228103638,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 18, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 5, 11, 10]"
98,-44409.0,-2391.0,-11409.369999999995,-10901.0,3903.52,70729,8.695156812667847,"[10, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 2, 18, 5, 17, 18, 19, 13, 2, 1, 10]"
99,-46892.0,-2391.0,-11277.869999999995,-10898.0,3869.43,70830,8.869680166244507,"[10, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 3, 15, 13, 6, 7, 8, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 2, 18, 5, 17, 18, 19, 13, 2, 1, 10]"
100,-44913.0,-2390.0,-11176.910000000033,-10896.0,3844.53,70616,8.868794918060303,"[10, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 3, 11, 10]"
101,-48412.0,-2390.0,-11042.380000000005,-10405.0,3785.05,70614,8.755764722824097,"[10, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 10, 17, 18, 19, 13, 3, 11, 10]"
102,-44404.0,-2389.0,-10984.469999999972,-10402.0,3824.59,71037,8.805458784103394,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 11, 10]"
103,-42911.0,-2389.0,-10858.140000000014,-10399.0,3798.69,71184,8.904027223587036,"[17, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 11, 10]"
104,-44422.0,-2388.0,-10727.280000000028,-10397.0,3784.59,70520,8.85416841506958,"[17, 10, 5, 15, 11, 2, 9, 4, 9, 2, 15, 3, 3, 12, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 15, 14, 1, 12, 8, 17, 17, 6, 1, 13, 17, 18, 14, 13, 5, 18, 17, 18, 18, 19, 3, 2, 1, 10]"
105,-48908.0,-1891.0,-10629.640000000014,-10394.0,3763.68,70736,8.676599264144897,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 17, 18, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
106,-45913.0,-1891.0,-10557.920000000042,-9905.0,3765.75,71039,8.813774824142456,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 17, 18, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
107,-39913.0,-1891.0,-10450.040000000037,-9901.0,3752.72,70807,8.822134494781494,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 17, 18, 14, 13, 1, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
108,-45901.0,-1890.0,-10296.189999999944,-9898.0,3693.77,70916,8.852273225784302,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 20, 10, 1, 10]"
109,-47909.0,-1890.0,-10228.420000000042,-9896.0,3729.3,70436,8.662018299102783,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 20, 10, 1, 10]"
110,-44905.0,-1890.0,-10187.579999999958,-9894.0,3748.06,70900,8.79429817199707,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 20, 10, 1, 10]"
111,-42913.0,-1890.0,-10106.540000000037,-9889.0,3728.9,70855,8.851411819458008,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 20, 10, 1, 10]"
112,-46913.0,-1890.0,-9990.359999999986,-9402.0,3677.57,70855,8.65860652923584,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 4, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 20, 10, 1, 10]"
113,-60918.0,-1391.0,-9935.560000000056,-9400.0,3681.19,70554,8.743040561676025,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 20, 10, 1, 10]"
114,-43913.0,-1391.0,-9966.430000000051,-9400.0,3778.71,70929,8.721484184265137,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 20, 10, 1, 10]"
115,-46406.0,-1391.0,-9848.199999999953,-9397.0,3753.14,70735,8.737106323242188,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 14, 18, 10, 17, 18, 19, 20, 10, 1, 10]"
116,-42399.0,-1389.0,-9743.979999999981,-9395.0,3719.28,71097,8.666833400726318,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 3, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
117,-40913.0,-1389.0,-9629.900000000023,-9391.0,3680.41,70570,8.638821363449097,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 3, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
118,-44906.0,-1389.0,-9509.439999999944,-8901.0,3647.91,70957,8.822394371032715,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 3, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
119,-45912.0,-1389.0,-9464.390000000014,-8899.0,3681.34,70866,8.680570840835571,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 3, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
120,-42910.0,-1389.0,-9396.310000000056,-8898.0,3656.66,70625,8.599119424819946,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 3, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
121,-43409.0,-1389.0,-9299.479999999981,-8896.0,3634.19,70842,8.618253946304321,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 3, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
122,-46397.0,-1389.0,-9221.199999999953,-8894.0,3611.48,70662,8.67343282699585,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 3, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
123,-43903.0,-1389.0,-9165.26000000001,-8892.0,3630.62,70725,8.693310499191284,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 3, 18, 10, 17, 18, 19, 11, 10, 1, 10]"
124,-48402.0,-892.0,-9106.599999999977,-8405.0,3641.27,70549,8.519198656082153,"[13, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 14, 18, 5, 17, 18, 19, 11, 10, 1, 10]"
125,-51906.0,-892.0,-9048.459999999963,-8401.0,3638.74,70983,8.664418697357178,"[13, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 14, 18, 5, 17, 18, 19, 11, 10, 1, 10]"
126,-42409.0,-892.0,-9046.050000000047,-8400.0,3705.54,71013,8.782681941986084,"[13, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 14, 18, 5, 17, 18, 19, 11, 10, 1, 10]"
127,-40919.0,-892.0,-8934.430000000051,-8398.0,3645.49,71061,8.648128271102905,"[13, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 14, 18, 5, 17, 18, 19, 11, 10, 1, 10]"
128,-44912.0,-892.0,-8821.839999999967,-8396.0,3609.43,70583,8.455344200134277,"[13, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 14, 18, 5, 17, 18, 19, 11, 10, 1, 10]"
129,-45409.0,-892.0,-8775.020000000019,-8394.0,3657.1,70760,8.593361377716064,"[13, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 14, 18, 5, 17, 18, 19, 11, 10, 1, 10]"
130,-44401.0,-892.0,-8690.01000000001,-8393.0,3634.83,70808,8.613033294677734,"[13, 2, 3, 15, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 14, 6, 2, 1, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 18, 14, 13, 14, 18, 5, 17, 18, 19, 11, 10, 1, 10]"
131,-39403.0,-890.0,-8604.01000000001,-8390.0,3604.92,71167,8.62282109260559,"[13, 2, 3, 9, 11, 20, 9, 4, 9, 2, 15, 3, 16, 15, 13, 6, 7, 10, 14, 1, 14, 6, 5, 8, 16, 5, 18, 6, 3, 4, 18, 19, 4, 12, 8, 17, 17, 6, 1, 13, 9, 2, 14, 13, 1, 18, 5, 17, 18, 19, 13, 3, 17, 10]"
