gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-54412.0,-5386.0,-16993.47999999998,-16413.0,4410.88,71129,9.531812191009521,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 19, 4, 18, 9, 10, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 17, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
67,-49422.0,-5386.0,-16902.359999999986,-16409.0,4402.81,70831,9.506135702133179,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 19, 4, 18, 9, 10, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 17, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
68,-54910.0,-5386.0,-16758.349999999977,-16406.0,4387.99,70788,9.310498714447021,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 19, 4, 18, 9, 10, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 17, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
69,-52416.0,-5386.0,-16674.98999999999,-16403.0,4403.4,70589,9.472842693328857,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 19, 4, 18, 9, 10, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 17, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
70,-50908.0,-5386.0,-16530.619999999995,-15915.0,4358.85,70737,9.449161291122437,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 19, 4, 18, 9, 10, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 17, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
71,-49419.0,-4886.0,-16412.0,-15909.0,4346.66,71127,9.352456331253052,"[5, 17, 9, 2, 9, 3, 15, 7, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 9, 2, 1, 4, 3, 6, 13, 10, 17]"
72,-48411.0,-4886.0,-16267.300000000047,-15905.0,4313.42,70820,9.537024736404419,"[5, 17, 9, 2, 9, 3, 15, 7, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 9, 2, 1, 4, 3, 6, 13, 10, 17]"
73,-48416.0,-4886.0,-16121.310000000056,-15902.0,4260.48,70763,9.434759616851807,"[5, 17, 9, 2, 9, 3, 15, 7, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 9, 2, 1, 4, 3, 6, 13, 10, 17]"
74,-55408.0,-4886.0,-16002.219999999972,-15413.0,4281.82,70835,9.439785718917847,"[5, 17, 9, 2, 9, 3, 15, 7, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 9, 2, 1, 4, 3, 6, 13, 10, 17]"
75,-48917.0,-4886.0,-15927.819999999949,-15409.0,4308.7,70775,9.096944808959961,"[5, 17, 9, 2, 9, 3, 15, 7, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 9, 2, 1, 4, 3, 6, 13, 10, 17]"
76,-52420.0,-4388.0,-15775.560000000056,-15406.0,4276.53,70980,9.277165174484253,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
77,-51407.0,-4388.0,-15699.73999999999,-15403.0,4280.48,70999,9.513418912887573,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
78,-46921.0,-4388.0,-15597.380000000005,-15400.0,4270.07,70890,9.112064838409424,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
79,-43414.0,-4388.0,-15436.479999999981,-14910.0,4205.1,70744,9.265968799591064,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
80,-46904.0,-4388.0,-15193.599999999977,-14904.0,4137.32,70667,9.384060382843018,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
81,-47410.0,-4388.0,-15081.219999999972,-14900.0,4112.48,71067,9.401615858078003,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
82,-45915.0,-4386.0,-14974.689999999944,-14413.0,4114.46,70894,9.348437786102295,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 14, 15, 6, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
83,-45909.0,-4386.0,-14838.680000000051,-14407.0,4111.32,70759,9.203044652938843,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 14, 15, 6, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
84,-50410.0,-4386.0,-14692.390000000014,-14403.0,4107.07,70984,9.379132747650146,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 14, 15, 6, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
85,-47908.0,-4386.0,-14590.400000000023,-14400.0,4094.21,70945,9.308871984481812,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 14, 15, 6, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
86,-51415.0,-4386.0,-14460.0,-13910.0,4086.59,70555,9.390895366668701,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 14, 15, 6, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
87,-51909.0,-3889.0,-14393.689999999944,-13907.0,4118.7,71172,9.254621982574463,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
88,-63422.0,-3889.0,-14290.790000000037,-13905.0,4115.35,70591,9.241273641586304,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
89,-60428.0,-3889.0,-14289.910000000033,-13904.0,4153.96,70917,9.292328834533691,"[5, 17, 9, 2, 9, 3, 3, 13, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
90,-49412.0,-3886.0,-14227.709999999963,-13902.0,4158.1,70665,9.329832077026367,"[5, 17, 9, 2, 9, 3, 10, 19, 17, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
91,-48913.0,-3886.0,-14091.369999999995,-13898.0,4111.5,70758,9.21055555343628,"[5, 17, 9, 2, 9, 3, 10, 19, 17, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 17, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
92,-45410.0,-3885.0,-13963.369999999995,-13408.0,4092.08,70347,9.17865800857544,"[5, 17, 9, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 4, 2, 14, 18, 2, 14, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
93,-47420.0,-3885.0,-13767.810000000056,-13403.0,4040.11,70896,9.425970315933228,"[5, 17, 9, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 4, 2, 14, 18, 2, 14, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
94,-47410.0,-3885.0,-13610.449999999953,-13399.0,4010.15,70618,9.290419101715088,"[5, 17, 9, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 4, 2, 14, 18, 2, 14, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
95,-45417.0,-3885.0,-13483.73999999999,-12910.0,4010.79,70542,9.11793303489685,"[5, 17, 9, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 4, 2, 14, 18, 2, 14, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
96,-45412.0,-3388.0,-13293.26000000001,-12903.0,3970.89,70922,9.158500671386719,"[5, 17, 9, 2, 9, 3, 3, 15, 2, 9, 19, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 3, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
97,-52414.0,-3387.0,-13136.329999999958,-12899.0,3939.02,70705,8.890817403793335,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
98,-48907.0,-3385.0,-13073.819999999949,-12896.0,3981.28,70894,9.179753541946411,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
99,-44912.0,-3385.0,-12938.48999999999,-12407.0,3957.57,70729,9.054170370101929,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
100,-48419.0,-3385.0,-12758.910000000033,-12402.0,3912.3,70447,9.158189535140991,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
101,-44916.0,-3385.0,-12650.839999999967,-12399.0,3894.16,70875,9.026549100875854,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
102,-50415.0,-3385.0,-12486.640000000014,-11908.0,3862.91,70553,9.049342393875122,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
103,-44410.0,-3385.0,-12371.660000000033,-11904.0,3871.46,70739,9.108124732971191,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
104,-42913.0,-2888.0,-12199.969999999972,-11899.0,3855.89,70722,8.955407857894897,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
105,-43410.0,-2888.0,-12016.819999999949,-11893.0,3800.59,70874,9.11175274848938,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
106,-43910.0,-2888.0,-11850.140000000014,-11403.0,3755.21,70928,9.033395528793335,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 17, 2, 1, 4, 3, 7, 13, 6, 5]"
107,-46905.0,-2886.0,-11719.880000000005,-11399.0,3739.59,70815,9.02316927909851,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
108,-53408.0,-2886.0,-11627.170000000042,-11397.0,3743.33,70854,8.933404922485352,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
109,-47912.0,-2886.0,-11578.5,-11395.0,3745.23,70870,8.926252365112305,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
110,-45407.0,-2886.0,-11456.880000000005,-10904.0,3712.15,70782,8.99335265159607,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
111,-44414.0,-2886.0,-11320.709999999963,-10900.0,3677.41,71263,9.086101770401001,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
112,-46912.0,-2886.0,-11183.930000000051,-10897.0,3666.97,70820,8.88735556602478,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
113,-42903.0,-2886.0,-11077.859999999986,-10894.0,3652.32,70596,8.817142009735107,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
114,-60910.0,-2885.0,-10934.170000000042,-10402.0,3634.63,70944,8.817038536071777,"[5, 17, 9, 19, 9, 3, 3, 15, 2, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
115,-45908.0,-2883.0,-10948.880000000005,-10402.0,3674.19,71018,8.778077363967896,"[5, 17, 12, 20, 9, 3, 3, 2, 17, 9, 18, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
116,-54907.0,-2388.0,-10814.0,-10399.0,3638.71,70865,8.77434515953064,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 16, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
117,-44916.0,-2388.0,-10772.180000000051,-10397.0,3643.41,70844,8.883924961090088,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 16, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
118,-41913.0,-2388.0,-10648.339999999967,-10395.0,3629.52,70982,8.776464939117432,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 16, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
119,-44416.0,-2388.0,-10494.589999999967,-9904.0,3576.52,70649,8.818799257278442,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 16, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
120,-49414.0,-2388.0,-10349.310000000056,-9899.0,3541.2,70987,8.741174697875977,"[5, 17, 9, 2, 19, 10, 10, 9, 2, 9, 3, 13, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 9, 18, 12, 11, 17, 5, 16, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 3, 7, 13, 6, 5]"
121,-50402.0,-2387.0,-10293.420000000042,-9898.0,3562.57,70533,8.716538429260254,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
122,-44908.0,-2387.0,-10244.530000000028,-9896.0,3585.68,70663,8.756335973739624,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
123,-42922.0,-2387.0,-10148.75,-9894.0,3570.75,70609,8.832751750946045,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
124,-40907.0,-2387.0,-10007.459999999963,-9403.0,3520.5,70669,8.801691055297852,"[5, 17, 12, 2, 9, 3, 3, 15, 2, 9, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
125,-48909.0,-2386.0,-9882.709999999963,-9399.0,3487.55,71001,8.65685749053955,"[18, 17, 9, 2, 9, 3, 3, 15, 2, 1, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 6, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 1, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
126,-43917.0,-1888.0,-9810.930000000051,-9397.0,3503.23,70876,8.792616844177246,"[18, 17, 9, 2, 9, 3, 3, 15, 2, 1, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
127,-45916.0,-1888.0,-9706.829999999958,-9395.0,3498.21,70808,8.715606927871704,"[18, 17, 9, 2, 9, 3, 3, 15, 2, 1, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
128,-45402.0,-1888.0,-9634.869999999995,-9393.0,3497.8,70758,8.658037185668945,"[18, 17, 9, 2, 9, 3, 3, 15, 2, 1, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
129,-50422.0,-1888.0,-9562.410000000033,-9388.0,3494.14,71050,8.44265604019165,"[18, 17, 9, 2, 9, 3, 3, 15, 2, 1, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
130,-44913.0,-1888.0,-9516.359999999986,-8902.0,3508.28,70975,8.815710544586182,"[18, 17, 9, 2, 9, 3, 3, 15, 2, 1, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
131,-42896.0,-1888.0,-9412.550000000047,-8898.0,3457.15,70649,8.591840744018555,"[18, 17, 9, 2, 9, 3, 3, 15, 2, 1, 4, 10, 8, 17, 13, 19, 8, 11, 2, 14, 18, 1, 2, 16, 1, 10, 18, 17, 14, 5, 6, 15, 7, 8, 18, 11, 17, 5, 15, 8, 2, 10, 14, 16, 7, 10, 2, 1, 4, 10, 7, 13, 6, 5]"
