gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-58906.0,-4395.0,-16921.050000000047,-16411.0,4385.03,70579,9.289780616760254,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 10, 1, 19, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
67,-55411.0,-4395.0,-16924.02000000002,-16410.0,4445.44,70511,9.309175968170166,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 10, 1, 19, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
68,-52417.0,-4395.0,-16859.880000000005,-16408.0,4462.72,70726,9.245778560638428,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 10, 1, 19, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
69,-47915.0,-4395.0,-16728.349999999977,-16405.0,4423.01,70933,9.383556365966797,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 10, 1, 19, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
70,-52413.0,-4395.0,-16556.51000000001,-15916.0,4393.43,70560,9.27998423576355,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 10, 1, 19, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
71,-46418.0,-4395.0,-16482.199999999953,-15911.0,4407.88,70765,9.289022207260132,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 10, 1, 19, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
72,-52414.0,-4391.0,-16306.73999999999,-15908.0,4364.8,70828,9.29314637184143,"[18, 19, 10, 20, 1, 11, 8, 7, 9, 17, 9, 2, 12, 2, 1, 3, 13, 7, 20, 15, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
73,-47423.0,-4391.0,-16236.209999999963,-15905.0,4395.81,71227,9.437962532043457,"[18, 19, 10, 20, 1, 11, 8, 7, 9, 17, 9, 2, 12, 2, 1, 3, 13, 7, 20, 15, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
74,-46905.0,-4391.0,-16115.430000000051,-15902.0,4359.33,70587,9.142899751663208,"[18, 19, 10, 20, 1, 11, 8, 7, 9, 17, 9, 2, 12, 2, 1, 3, 13, 7, 20, 15, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
75,-53418.0,-3894.0,-15989.150000000023,-15412.0,4361.6,70990,9.394819498062134,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 1, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 1, 10, 11, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
76,-56913.0,-3894.0,-15945.719999999972,-15410.0,4386.89,70692,9.119025945663452,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 1, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 1, 10, 11, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
77,-51921.0,-3894.0,-15911.76000000001,-15409.0,4438.81,70487,9.286438703536987,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 1, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 1, 10, 11, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
78,-47914.0,-3894.0,-15786.449999999953,-15406.0,4409.78,70654,9.223210334777832,"[18, 19, 10, 20, 1, 11, 8, 7, 2, 10, 1, 14, 1, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 1, 10, 11, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
79,-47915.0,-3391.0,-15622.109999999986,-15402.0,4371.34,70354,9.113364934921265,"[18, 19, 10, 20, 1, 11, 8, 7, 14, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
80,-47415.0,-3391.0,-15488.560000000056,-14913.0,4356.18,70752,9.183727264404297,"[18, 19, 10, 20, 1, 11, 8, 7, 14, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
81,-47415.0,-3391.0,-15345.839999999967,-14908.0,4341.53,70783,9.292832612991333,"[18, 19, 10, 20, 1, 11, 8, 7, 14, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
82,-44418.0,-3391.0,-15170.680000000051,-14904.0,4301.66,70628,9.118014812469482,"[18, 19, 10, 20, 1, 11, 8, 7, 14, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
83,-52907.0,-3391.0,-14991.689999999944,-14415.0,4304.59,71358,9.278729677200317,"[18, 19, 10, 20, 1, 11, 8, 7, 14, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
84,-53924.0,-3391.0,-14932.25,-14411.0,4355.08,71107,9.132785320281982,"[18, 19, 10, 20, 1, 11, 8, 7, 14, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
85,-49412.0,-3391.0,-14869.050000000047,-14408.0,4416.07,70544,9.23250126838684,"[18, 19, 10, 20, 1, 11, 8, 7, 14, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
86,-49911.0,-2889.0,-14700.180000000051,-14405.0,4371.62,70621,9.171478033065796,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
87,-53406.0,-2889.0,-14566.449999999953,-14401.0,4362.45,70851,9.187779426574707,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
88,-48411.0,-2889.0,-14471.689999999944,-13911.0,4403.01,70505,9.12143874168396,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
89,-50416.0,-2889.0,-14318.329999999958,-13907.0,4393.17,70766,9.116865873336792,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
90,-49413.0,-2889.0,-14180.729999999981,-13903.0,4388.63,70912,9.091794490814209,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
91,-46909.0,-2889.0,-14036.51000000001,-13895.0,4399.31,70735,8.990491151809692,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 1, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
92,-45417.0,-2888.0,-13850.449999999953,-13408.0,4364.2,71049,9.155450582504272,"[18, 19, 10, 20, 1, 11, 8, 7, 14, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 13, 2, 10, 1, 19, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
93,-51409.0,-2386.0,-13654.770000000019,-13403.0,4327.49,70776,9.006537199020386,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
94,-46410.0,-2386.0,-13564.920000000042,-13398.0,4354.66,70650,9.028988361358643,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
95,-45920.0,-2386.0,-13379.020000000019,-12907.0,4324.16,70673,8.909932851791382,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
96,-43414.0,-2386.0,-13182.189999999944,-12903.0,4270.57,70603,8.939543008804321,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
97,-46408.0,-2386.0,-12978.130000000005,-12412.0,4244.63,70671,8.985900640487671,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
98,-43904.0,-2386.0,-12824.959999999963,-12406.0,4261.63,70883,9.08425760269165,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
99,-47922.0,-2386.0,-12605.060000000056,-12400.0,4212.81,70622,8.87108302116394,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
100,-43915.0,-2386.0,-12467.560000000056,-11910.0,4225.75,70496,8.762163162231445,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
101,-48914.0,-2386.0,-12271.270000000019,-11904.0,4176.71,70394,8.788363456726074,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
102,-46407.0,-2386.0,-12164.530000000028,-11901.0,4197.27,70614,8.86880373954773,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
103,-44915.0,-1889.0,-12024.150000000023,-11893.0,4188.7,70692,8.721015453338623,"[18, 19, 10, 20, 1, 11, 10, 4, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 11, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
104,-48919.0,-1889.0,-11861.339999999967,-11405.0,4186.36,70868,8.902514457702637,"[18, 19, 10, 20, 1, 11, 10, 4, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 11, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
105,-47911.0,-1889.0,-11758.160000000033,-11401.0,4224.2,70870,8.829402685165405,"[18, 19, 10, 20, 1, 11, 10, 4, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 11, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
106,-47911.0,-1889.0,-11647.310000000056,-11398.0,4203.21,70424,8.606788158416748,"[18, 19, 10, 20, 1, 11, 10, 4, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 11, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
107,-47410.0,-1886.0,-11492.119999999995,-10907.0,4214.93,70885,8.717989921569824,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 17, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
108,-45913.0,-1886.0,-11362.709999999963,-10902.0,4216.3,70619,8.734497785568237,"[18, 19, 10, 20, 1, 11, 8, 7, 6, 13, 4, 14, 8, 16, 17, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 17, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 5, 17, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
109,-47906.0,-1884.0,-11177.459999999963,-10897.0,4181.89,70871,8.649316787719727,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
110,-47404.0,-1884.0,-11045.040000000037,-10407.0,4194.3,70937,8.668423414230347,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
111,-48411.0,-1884.0,-10904.969999999972,-10403.0,4171.01,70902,8.66062593460083,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
112,-48914.0,-1884.0,-10767.680000000051,-10399.0,4182.71,70742,8.56076455116272,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
113,-45902.0,-1884.0,-10676.839999999967,-10396.0,4143.01,71021,8.637762308120728,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
114,-49918.0,-1884.0,-10505.26000000001,-9904.0,4116.07,70737,8.46636176109314,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
115,-45399.0,-1884.0,-10410.819999999949,-9901.0,4113.82,70650,8.534319639205933,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
116,-43911.0,-1884.0,-10253.939999999944,-9897.0,4066.02,70766,8.554330587387085,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
117,-47910.0,-1884.0,-10087.73999999999,-9406.0,4050.88,71137,8.592973709106445,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 17, 6, 15, 16, 14, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
118,-44904.0,-1388.0,-9987.670000000042,-9401.0,4059.49,70710,8.512608766555786,"[18, 19, 10, 20, 1, 11, 10, 4, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 17, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 15, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
119,-41911.0,-1385.0,-9855.160000000033,-9398.0,4038.66,70968,8.416157007217407,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
120,-44900.0,-1385.0,-9689.869999999995,-9394.0,3990.85,70732,8.36852502822876,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
121,-42907.0,-1385.0,-9570.969999999972,-8903.0,3966.57,71006,8.39679765701294,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
122,-42909.0,-1385.0,-9440.630000000005,-8900.0,3935.67,70601,8.393069982528687,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 6, 2, 14, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
123,-42408.0,-887.0,-9344.599999999977,-8897.0,3934.12,70506,8.288362979888916,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
124,-48405.0,-887.0,-9236.51000000001,-8893.0,3934.41,70858,8.364545822143555,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
125,-36913.0,-887.0,-9183.219999999972,-8887.0,3952.34,70740,8.273604393005371,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
126,-49913.0,-887.0,-8968.390000000014,-8399.0,3851.14,70153,8.219135284423828,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
127,-43416.0,-887.0,-8972.800000000047,-8398.0,3917.65,70961,8.30341649055481,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
128,-44909.0,-887.0,-8861.849999999977,-8395.0,3907.51,70596,8.157732963562012,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
129,-45907.0,-887.0,-8803.609999999986,-8394.0,3899.81,70906,8.336127519607544,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 6, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
130,-43917.0,-886.0,-8732.579999999958,-8391.0,3923.36,70645,8.224230527877808,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 14, 4, 3, 2, 1, 3, 13, 16, 15, 2, 18, 1, 9, 10, 3, 17, 14, 6, 15, 16, 13, 7, 8, 17, 18, 19, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
131,-44397.0,-885.0,-8670.109999999986,-7902.0,3964.32,70563,8.135348320007324,"[18, 19, 10, 20, 1, 11, 8, 7, 13, 5, 9, 2, 16, 2, 1, 3, 13, 12, 20, 6, 18, 1, 9, 10, 3, 17, 14, 6, 15, 16, 13, 7, 8, 17, 18, 17, 10, 9, 14, 2, 10, 1, 16, 17, 6, 14, 18, 5, 12, 11, 15, 14, 2, 10]"
