gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-50421.0,-4892.0,-18419.280000000028,-17910.0,4884.58,72338,9.653908014297485,"[20, 10, 14, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 13, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
67,-52912.0,-4892.0,-18202.910000000033,-17905.0,4831.17,72359,9.710078477859497,"[20, 10, 14, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 13, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
68,-55409.0,-4396.0,-18112.31999999995,-17899.0,4841.85,72403,9.80661916732788,"[15, 2, 4, 16, 20, 9, 10, 1, 6, 13, 7, 14, 9, 3, 6, 15, 3, 8, 10, 3, 17, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 5, 13, 2, 19, 11, 9, 10, 2, 2, 1, 7, 18, 5, 18, 19, 19, 18, 5, 14]"
69,-54918.0,-4392.0,-18020.579999999958,-17413.0,4858.18,72167,9.73111081123352,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
70,-50419.0,-4392.0,-17936.150000000023,-17410.0,4877.68,72337,9.817960739135742,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
71,-55410.0,-4392.0,-17766.27000000002,-17406.0,4858.39,72755,9.714350700378418,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
72,-55417.0,-4392.0,-17704.77000000002,-17404.0,4890.89,72372,9.73127031326294,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
73,-54899.0,-4392.0,-17641.359999999986,-17401.0,4919.03,72139,9.854975461959839,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
74,-58925.0,-4392.0,-17531.02000000002,-16912.0,4924.53,72356,9.721763134002686,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
75,-54919.0,-4392.0,-17466.530000000028,-16910.0,4943.8,72679,9.702038526535034,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
76,-54924.0,-3892.0,-17356.540000000037,-16907.0,4916.15,72255,9.400245904922485,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 17, 19, 9, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
77,-60418.0,-3892.0,-17238.47999999998,-16904.0,4912.97,71990,9.703026056289673,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 17, 19, 9, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
78,-50923.0,-3892.0,-17198.01000000001,-16902.0,4954.88,72087,9.7428297996521,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 17, 19, 9, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
79,-53413.0,-3892.0,-17005.26000000001,-16411.0,4917.13,72682,9.741011619567871,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 17, 19, 9, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
80,-52924.0,-3890.0,-16859.780000000028,-16408.0,4918.06,72626,9.834985733032227,"[20, 6, 16, 4, 5, 19, 8, 19, 5, 6, 1, 10, 16, 15, 18, 12, 11, 16, 3, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 15, 6, 6, 17, 19, 20, 18, 10, 2, 2, 1, 2, 18, 5, 18, 17, 19, 18, 13, 14]"
81,-54424.0,-3392.0,-16747.859999999986,-16405.0,4909.8,72210,9.58919906616211,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 12, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
82,-52424.0,-3392.0,-16652.23999999999,-16402.0,4888.1,72276,9.660223960876465,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 12, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
83,-56915.0,-3392.0,-16515.56999999995,-15911.0,4894.23,72118,9.704088926315308,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 10, 13, 4, 9, 2, 1, 13, 14, 12, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 6, 7, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
84,-53410.0,-2893.0,-16465.849999999977,-15909.0,4930.52,72450,9.701436042785645,"[20, 10, 15, 16, 14, 20, 16, 2, 18, 5, 1, 10, 16, 15, 10, 4, 3, 18, 3, 13, 6, 10, 17, 19, 9, 1, 2, 1, 13, 14, 7, 8, 15, 2, 19, 11, 13, 2, 17, 9, 18, 5, 2, 2, 1, 17, 17, 5, 18, 17, 19, 6, 13, 14]"
85,-54412.0,-2893.0,-16344.73999999999,-15907.0,4904.66,72286,9.58104681968689,"[20, 10, 15, 16, 14, 20, 16, 2, 18, 5, 1, 10, 16, 15, 10, 4, 3, 18, 3, 13, 6, 10, 17, 19, 9, 1, 2, 1, 13, 14, 7, 8, 15, 2, 19, 11, 13, 2, 17, 9, 18, 5, 2, 2, 1, 17, 17, 5, 18, 17, 19, 6, 13, 14]"
86,-55910.0,-2893.0,-16251.329999999958,-15904.0,4914.19,72321,9.616798877716064,"[20, 10, 15, 16, 14, 20, 16, 2, 18, 5, 1, 10, 16, 15, 10, 4, 3, 18, 3, 13, 6, 10, 17, 19, 9, 1, 2, 1, 13, 14, 7, 8, 15, 2, 19, 11, 13, 2, 17, 9, 18, 5, 2, 2, 1, 17, 17, 5, 18, 17, 19, 6, 13, 14]"
87,-51925.0,-2893.0,-16187.560000000056,-15902.0,4926.11,72542,9.670656681060791,"[20, 10, 15, 16, 14, 20, 16, 2, 18, 5, 1, 10, 16, 15, 10, 4, 3, 18, 3, 13, 6, 10, 17, 19, 9, 1, 2, 1, 13, 14, 7, 8, 15, 2, 19, 11, 13, 2, 17, 9, 18, 5, 2, 2, 1, 17, 17, 5, 18, 17, 19, 6, 13, 14]"
88,-49417.0,-2893.0,-16051.119999999995,-15413.0,4887.31,72090,9.629557132720947,"[20, 10, 15, 16, 14, 20, 16, 2, 18, 5, 1, 10, 16, 15, 10, 4, 3, 18, 3, 13, 6, 10, 17, 19, 9, 1, 2, 1, 13, 14, 7, 8, 15, 2, 19, 11, 13, 2, 17, 9, 18, 5, 2, 2, 1, 17, 17, 5, 18, 17, 19, 6, 13, 14]"
89,-50410.0,-2893.0,-15861.459999999963,-15407.0,4830.73,72038,9.717656135559082,"[20, 10, 15, 16, 14, 20, 16, 2, 18, 5, 1, 10, 16, 15, 10, 4, 3, 18, 3, 13, 6, 10, 17, 19, 9, 1, 2, 1, 13, 14, 7, 8, 15, 2, 19, 11, 13, 2, 17, 9, 18, 5, 2, 2, 1, 17, 17, 5, 18, 17, 19, 6, 13, 14]"
90,-53415.0,-2893.0,-15723.699999999953,-15403.0,4801.15,72279,9.443098306655884,"[20, 10, 15, 16, 14, 20, 16, 2, 18, 5, 1, 10, 16, 15, 10, 4, 3, 18, 3, 13, 6, 10, 17, 19, 9, 1, 2, 1, 13, 14, 7, 8, 15, 2, 19, 11, 13, 2, 17, 9, 18, 5, 2, 2, 1, 17, 17, 5, 18, 17, 19, 6, 13, 14]"
91,-48920.0,-2889.0,-15687.290000000037,-15401.0,4843.73,72187,9.558345556259155,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 1, 16, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
92,-51409.0,-2889.0,-15527.569999999949,-14911.0,4821.68,72222,9.53113603591919,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 1, 16, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
93,-50418.0,-2889.0,-15434.51000000001,-14908.0,4823.22,72500,9.65493392944336,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 1, 16, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
94,-48922.0,-2889.0,-15329.76000000001,-14905.0,4819.61,72298,9.83826994895935,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 1, 16, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
95,-48414.0,-2889.0,-15181.349999999977,-14901.0,4798.58,72370,9.469108581542969,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 1, 16, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
96,-48418.0,-2889.0,-15019.270000000019,-14411.0,4777.38,72209,9.597562313079834,"[20, 6, 15, 2, 15, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 2, 1, 16, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
97,-51418.0,-2388.0,-14902.660000000033,-14407.0,4783.0,72411,9.451260089874268,"[20, 6, 15, 2, 5, 16, 14, 13, 5, 6, 9, 19, 9, 3, 6, 15, 3, 18, 14, 15, 10, 10, 17, 13, 3, 9, 2, 1, 13, 14, 6, 20, 8, 7, 16, 5, 13, 2, 19, 11, 9, 10, 2, 2, 1, 7, 18, 5, 18, 19, 12, 4, 13, 14]"
98,-51410.0,-2388.0,-14825.339999999967,-14405.0,4789.91,72255,9.232424020767212,"[20, 6, 15, 2, 5, 16, 14, 13, 5, 6, 9, 19, 9, 3, 6, 15, 3, 18, 14, 15, 10, 10, 17, 13, 3, 9, 2, 1, 13, 14, 6, 20, 8, 7, 16, 5, 13, 2, 19, 11, 9, 10, 2, 2, 1, 7, 18, 5, 18, 19, 12, 4, 13, 14]"
99,-52907.0,-2388.0,-14756.300000000047,-14403.0,4809.65,72328,9.746336221694946,"[20, 6, 15, 2, 5, 16, 14, 13, 5, 6, 9, 19, 9, 3, 6, 15, 3, 18, 14, 15, 10, 10, 17, 13, 3, 9, 2, 1, 13, 14, 6, 20, 8, 7, 16, 5, 13, 2, 19, 11, 9, 10, 2, 2, 1, 7, 18, 5, 18, 19, 12, 4, 13, 14]"
100,-49422.0,-2388.0,-14691.420000000042,-14400.0,4828.7,72017,9.452593088150024,"[20, 6, 15, 2, 5, 16, 14, 13, 5, 6, 9, 19, 9, 3, 6, 15, 3, 18, 14, 15, 10, 10, 17, 13, 3, 9, 2, 1, 13, 14, 6, 20, 8, 7, 16, 5, 13, 2, 19, 11, 9, 10, 2, 2, 1, 7, 18, 5, 18, 19, 12, 4, 13, 14]"
101,-49916.0,-2384.0,-14571.630000000005,-13912.0,4805.87,72429,9.498478889465332,"[20, 6, 20, 10, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 6, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
102,-48401.0,-2384.0,-14457.030000000028,-13908.0,4778.55,72193,9.53163456916809,"[20, 6, 20, 10, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 6, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
103,-48919.0,-2384.0,-14324.040000000037,-13904.0,4759.07,72324,9.546631813049316,"[20, 6, 20, 10, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 6, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
104,-59419.0,-2384.0,-14191.109999999986,-13900.0,4767.07,72471,9.34550428390503,"[20, 6, 20, 10, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 6, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
105,-49911.0,-2384.0,-14240.969999999972,-13901.0,4831.24,72226,9.547927856445312,"[20, 6, 20, 10, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 6, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
106,-57897.0,-2384.0,-14108.530000000028,-13412.0,4836.82,72119,9.450139284133911,"[20, 6, 20, 10, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 6, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
107,-49409.0,-2384.0,-14081.780000000028,-13410.0,4820.41,72011,9.412842750549316,"[20, 6, 20, 10, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 6, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
108,-53918.0,-2384.0,-13965.900000000023,-13406.0,4823.97,72296,9.635192632675171,"[20, 6, 20, 10, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 6, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 10, 9, 14, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
109,-50902.0,-1889.0,-13898.410000000033,-13404.0,4828.82,72148,9.400839567184448,"[20, 6, 15, 2, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
110,-51403.0,-1889.0,-13773.26000000001,-13401.0,4859.18,72149,9.460796594619751,"[20, 6, 15, 2, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
111,-51417.0,-1889.0,-13632.550000000047,-13394.0,4848.31,72269,9.280044317245483,"[20, 6, 15, 2, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
112,-51410.0,-1889.0,-13554.719999999972,-12907.0,4847.07,72215,9.481630563735962,"[20, 6, 15, 2, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
113,-49917.0,-1889.0,-13459.180000000051,-12904.0,4818.67,72370,9.45883560180664,"[20, 6, 15, 2, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 17, 17, 5, 5, 17, 19, 18, 13, 14]"
114,-53422.0,-1886.0,-13342.550000000047,-12902.0,4819.8,72276,9.297957420349121,"[20, 6, 9, 17, 9, 3, 1, 10, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 10, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 2, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
115,-51913.0,-1387.0,-13262.319999999949,-12900.0,4839.38,72139,9.362841844558716,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
116,-52920.0,-1387.0,-13161.98999999999,-12896.0,4829.56,72297,9.409618139266968,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
117,-46420.0,-1387.0,-13116.780000000028,-12409.0,4852.51,72061,9.409127950668335,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
118,-48921.0,-1387.0,-12922.0,-12403.0,4770.05,72312,9.293206691741943,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
119,-50908.0,-1387.0,-12830.829999999958,-12401.0,4761.23,72559,9.314205169677734,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
120,-46917.0,-1387.0,-12768.319999999949,-12399.0,4749.92,72645,9.304567337036133,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
121,-47419.0,-1387.0,-12633.430000000051,-12393.0,4711.45,72171,9.263683080673218,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
122,-46913.0,-1387.0,-12524.140000000014,-11905.0,4710.16,72484,9.47511100769043,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
123,-48905.0,-1387.0,-12416.130000000005,-11902.0,4701.52,72351,9.185165882110596,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
124,-46915.0,-1387.0,-12332.300000000047,-11900.0,4703.68,72342,9.336776733398438,"[20, 6, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
125,-54406.0,-889.0,-12234.050000000047,-11897.0,4711.2,72215,8.90040397644043,"[19, 20, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
126,-45923.0,-889.0,-12224.719999999972,-11897.0,4755.02,72188,9.253599405288696,"[19, 20, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
127,-52907.0,-889.0,-12050.209999999963,-11406.0,4703.27,71860,9.251564025878906,"[19, 20, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
128,-50420.0,-889.0,-12010.76000000001,-11403.0,4749.63,72252,9.144747972488403,"[19, 20, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
129,-44411.0,-889.0,-11927.280000000028,-11401.0,4751.83,72059,9.246368169784546,"[19, 20, 9, 17, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 1, 2, 6, 17, 5, 5, 17, 19, 18, 13, 14]"
130,-48419.0,-888.0,-11737.930000000051,-11397.0,4706.53,72436,9.408273458480835,"[20, 6, 15, 2, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 6, 17, 5, 18, 17, 19, 6, 13, 14]"
131,-47408.0,-888.0,-11640.839999999967,-11392.0,4720.41,71947,9.190909147262573,"[20, 6, 15, 2, 9, 3, 1, 2, 18, 5, 1, 10, 16, 15, 18, 12, 11, 11, 14, 2, 10, 9, 17, 13, 4, 9, 2, 1, 13, 14, 7, 20, 8, 7, 16, 15, 6, 5, 13, 14, 9, 18, 10, 2, 1, 6, 17, 5, 18, 17, 19, 6, 13, 14]"
