gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-57424.0,-4890.0,-17664.48999999999,-17403.0,4778.04,72064,9.63767957687378,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
67,-53916.0,-4890.0,-17585.859999999986,-16917.0,4771.06,72123,9.798238277435303,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
68,-52405.0,-4391.0,-17460.089999999967,-16912.0,4751.26,72225,9.810114622116089,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 13, 2, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
69,-50427.0,-4390.0,-17327.73999999999,-16909.0,4757.19,72186,9.719595432281494,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 4, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
70,-52422.0,-4390.0,-17164.97999999998,-16905.0,4711.8,72311,9.646415948867798,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 4, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
71,-55929.0,-3889.0,-17070.469999999972,-16897.0,4718.18,72053,9.683005809783936,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
72,-52422.0,-3889.0,-17048.359999999986,-16415.0,4743.96,72379,9.770912408828735,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
73,-51921.0,-3889.0,-16941.400000000023,-16412.0,4716.53,72642,9.893676996231079,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
74,-56925.0,-3888.0,-16834.380000000005,-16409.0,4706.29,71773,9.899467706680298,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
75,-46916.0,-3888.0,-16795.849999999977,-16408.0,4711.15,72398,9.675885915756226,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
76,-55912.0,-3888.0,-16609.790000000037,-16402.0,4637.23,72394,9.738567113876343,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
77,-52911.0,-3888.0,-16577.079999999958,-15919.0,4660.75,72026,9.613115310668945,"[18, 19, 10, 20, 1, 11, 8, 4, 18, 17, 13, 3, 9, 17, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 7, 8, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
78,-55425.0,-3389.0,-16509.030000000028,-15913.0,4661.06,72193,9.671904802322388,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
79,-52917.0,-3389.0,-16480.959999999963,-15911.0,4691.74,71991,9.84799313545227,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
80,-53921.0,-3389.0,-16423.849999999977,-15910.0,4692.31,72548,9.660150051116943,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
81,-54916.0,-3389.0,-16387.73999999999,-15909.0,4697.56,72250,9.678475141525269,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
82,-55918.0,-3389.0,-16339.199999999953,-15908.0,4695.16,72621,9.802643060684204,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
83,-62925.0,-3389.0,-16298.119999999995,-15907.0,4718.3,72177,9.69362759590149,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
84,-58926.0,-2889.0,-16355.050000000047,-15908.0,4760.97,72285,9.639699220657349,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
85,-48421.0,-2889.0,-16334.75,-15907.0,4771.23,72571,9.777771711349487,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
86,-46919.0,-2889.0,-16139.76000000001,-15903.0,4689.88,72445,9.77783727645874,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
87,-55421.0,-2889.0,-15920.650000000023,-15412.0,4640.53,72481,9.649884700775146,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 18, 17, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
88,-49916.0,-2389.0,-15902.609999999986,-15411.0,4707.86,72068,9.747870683670044,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 13, 2, 14, 15, 1, 20, 19, 15, 14, 9, 10]"
89,-46412.0,-2389.0,-15758.819999999949,-15408.0,4713.46,72218,9.532628774642944,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 13, 2, 14, 15, 1, 20, 19, 15, 14, 9, 10]"
90,-49916.0,-2389.0,-15552.540000000037,-15402.0,4681.85,72499,9.639783143997192,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 13, 2, 14, 15, 1, 20, 19, 15, 14, 9, 10]"
91,-50411.0,-2389.0,-15434.770000000019,-14914.0,4651.44,72336,9.681100130081177,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 13, 2, 14, 15, 1, 20, 19, 15, 14, 9, 10]"
92,-49913.0,-2389.0,-15326.599999999977,-14910.0,4617.13,72039,9.664876222610474,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 13, 2, 14, 15, 1, 20, 19, 15, 14, 9, 10]"
93,-51417.0,-2389.0,-15208.069999999949,-14906.0,4632.02,71908,9.529065370559692,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 2, 10, 13, 2, 14, 15, 1, 20, 19, 15, 14, 9, 10]"
94,-48919.0,-1889.0,-15126.75,-14904.0,4672.54,72299,9.568936109542847,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 2, 14, 1, 14, 20, 19, 15, 14, 9, 10]"
95,-50914.0,-1889.0,-14984.23999999999,-14896.0,4662.18,72390,9.621015787124634,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 2, 14, 1, 14, 20, 19, 15, 14, 9, 10]"
96,-47915.0,-1889.0,-14899.869999999995,-14411.0,4684.63,72272,9.598897695541382,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 2, 14, 1, 14, 20, 19, 15, 14, 9, 10]"
97,-48918.0,-1889.0,-14742.75,-14407.0,4674.72,72153,9.629867553710938,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 2, 14, 1, 14, 20, 19, 15, 14, 9, 10]"
98,-48411.0,-1889.0,-14616.589999999967,-14403.0,4669.89,72252,9.6259126663208,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 2, 14, 1, 14, 20, 19, 15, 14, 9, 10]"
99,-53411.0,-1889.0,-14457.550000000047,-14397.0,4654.85,72311,9.440048217773438,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 2, 14, 1, 14, 20, 19, 15, 14, 9, 10]"
100,-49408.0,-1889.0,-14398.25,-13911.0,4698.98,71915,9.525131464004517,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 2, 14, 1, 14, 20, 19, 15, 14, 9, 10]"
101,-51908.0,-1889.0,-14249.300000000047,-13906.0,4686.26,72138,9.559688329696655,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 2, 14, 1, 14, 20, 19, 15, 14, 9, 10]"
102,-57412.0,-1888.0,-14175.790000000037,-13904.0,4691.74,72210,9.73524785041809,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 14, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
103,-54415.0,-1888.0,-14153.550000000047,-13903.0,4745.06,72269,9.462782382965088,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 14, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
104,-50417.0,-1888.0,-14080.819999999949,-13901.0,4778.43,72160,9.534814596176147,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 13, 14, 9, 15, 1, 20, 19, 15, 14, 9, 10]"
105,-52915.0,-1885.0,-13929.939999999944,-13411.0,4745.55,72364,9.35297179222107,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 18, 17, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
106,-50914.0,-1885.0,-13832.5,-13407.0,4778.74,72251,9.52954649925232,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 7, 5, 17, 10, 18, 17, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
107,-49914.0,-1388.0,-13673.910000000033,-13403.0,4744.77,72516,9.460941791534424,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 14, 15, 15, 1, 20, 19, 15, 14, 9, 10]"
108,-45413.0,-1388.0,-13497.920000000042,-13398.0,4717.09,72367,9.460561275482178,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 14, 15, 15, 1, 20, 19, 15, 14, 9, 10]"
109,-49910.0,-1388.0,-13286.060000000056,-12906.0,4654.57,72302,9.36546277999878,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 14, 15, 15, 1, 20, 19, 15, 14, 9, 10]"
110,-50917.0,-1388.0,-13136.640000000014,-12902.0,4674.15,72372,9.422402620315552,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 14, 15, 15, 1, 20, 19, 15, 14, 9, 10]"
111,-56422.0,-1388.0,-13012.459999999963,-12897.0,4702.63,71953,9.30176568031311,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 14, 15, 15, 1, 20, 19, 15, 14, 9, 10]"
112,-47412.0,-1387.0,-12967.089999999967,-12410.0,4732.2,72493,9.308371543884277,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 18, 6, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
113,-47912.0,-1386.0,-12762.810000000056,-12403.0,4701.64,72083,9.323118209838867,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 14, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
114,-56909.0,-1386.0,-12589.060000000056,-12399.0,4690.56,72034,9.252909183502197,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 14, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
115,-49907.0,-1386.0,-12563.560000000056,-12396.0,4749.49,72121,9.300819873809814,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 14, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
116,-61909.0,-1386.0,-12426.859999999986,-11906.0,4736.59,72457,9.212733507156372,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 14, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
117,-49905.0,-1386.0,-12429.869999999995,-11904.0,4768.05,72162,9.443153381347656,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 14, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
118,-50417.0,-1386.0,-12307.030000000028,-11902.0,4749.25,72421,9.19239854812622,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 14, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
119,-45909.0,-1386.0,-12162.420000000042,-11898.0,4706.18,72752,9.553752660751343,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 10, 17, 12, 14, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
120,-46920.0,-1385.0,-11963.709999999963,-11407.0,4638.14,72189,9.165951013565063,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 18, 17, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
121,-48410.0,-1385.0,-11802.51000000001,-11401.0,4637.26,71987,9.195355415344238,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 18, 17, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
122,-46918.0,-1385.0,-11664.979999999981,-11398.0,4614.2,72123,9.224059820175171,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 18, 17, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
123,-46407.0,-888.0,-11536.109999999986,-11388.0,4601.89,72220,9.192224740982056,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 14, 14, 1, 2, 20, 19, 15, 14, 9, 10]"
124,-49410.0,-888.0,-11384.780000000028,-10903.0,4580.38,72255,9.071788549423218,"[18, 19, 10, 20, 1, 11, 13, 4, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 14, 14, 1, 2, 20, 19, 15, 14, 9, 10]"
125,-52407.0,-887.0,-11293.170000000042,-10900.0,4586.15,72161,9.18187665939331,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 2, 10, 13, 1, 14, 1, 2, 20, 19, 15, 14, 9, 10]"
126,-48908.0,-887.0,-11250.76000000001,-10898.0,4625.51,72235,9.225935459136963,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 2, 10, 13, 1, 14, 1, 2, 20, 19, 15, 14, 9, 10]"
127,-43910.0,-885.0,-11154.060000000056,-10896.0,4615.42,72119,9.151550769805908,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
128,-49411.0,-885.0,-10970.369999999995,-10404.0,4555.2,72274,9.096256256103516,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
129,-55417.0,-885.0,-10903.780000000028,-10401.0,4579.34,72338,9.06989049911499,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
130,-47919.0,-885.0,-10892.73999999999,-10400.0,4601.16,72046,8.99166989326477,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
131,-52420.0,-885.0,-10763.729999999981,-10397.0,4576.87,72330,9.165420770645142,"[18, 19, 10, 20, 1, 11, 8, 13, 18, 17, 13, 7, 7, 19, 9, 3, 11, 6, 14, 2, 2, 5, 6, 20, 5, 10, 6, 14, 18, 17, 4, 3, 15, 16, 1, 2, 14, 5, 13, 1, 9, 17, 10, 13, 1, 14, 13, 1, 20, 19, 15, 14, 9, 10]"
