gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-60914.0,-4898.0,-18151.869999999995,-17419.0,4826.99,72730,9.769706726074219,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
67,-52915.0,-4898.0,-18163.25,-17418.0,4848.03,72402,9.902015447616577,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
68,-53429.0,-4898.0,-18025.089999999967,-17412.0,4824.45,72208,9.863703966140747,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
69,-56412.0,-4898.0,-17908.73999999999,-17409.0,4820.94,72414,9.880876541137695,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
70,-54909.0,-4886.0,-17843.81999999995,-17408.0,4817.0,72232,9.707754373550415,"[16, 15, 13, 4, 10, 19, 9, 4, 9, 2, 8, 20, 16, 4, 5, 7, 11, 12, 5, 6, 14, 15, 5, 3, 14, 10, 17, 18, 11, 12, 2, 1, 7, 11, 12, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 10, 6, 16, 3]"
71,-55926.0,-4885.0,-17783.709999999963,-17405.0,4857.3,72375,9.771949529647827,"[20, 8, 16, 4, 10, 19, 9, 1, 9, 2, 19, 7, 16, 4, 5, 7, 11, 12, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 2, 1, 10, 11, 12, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 10, 15, 13, 1]"
72,-54920.0,-4885.0,-17703.420000000042,-17402.0,4865.61,72272,9.87192988395691,"[20, 8, 16, 4, 10, 19, 9, 1, 9, 2, 19, 7, 16, 4, 5, 7, 11, 12, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 2, 1, 10, 11, 12, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 10, 15, 13, 1]"
73,-56914.0,-4885.0,-17604.23999999999,-16915.0,4863.82,72517,9.764440536499023,"[20, 8, 16, 4, 10, 19, 9, 1, 9, 2, 19, 7, 16, 4, 5, 7, 11, 12, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 2, 1, 10, 11, 12, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 10, 15, 13, 1]"
74,-54428.0,-4885.0,-17535.209999999963,-16913.0,4883.71,72252,10.114364862442017,"[20, 8, 16, 4, 10, 19, 9, 1, 9, 2, 19, 7, 16, 4, 5, 7, 11, 12, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 2, 1, 10, 11, 12, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 10, 15, 13, 1]"
75,-50918.0,-4399.0,-17433.359999999986,-16910.0,4864.9,72500,9.662241697311401,"[2, 1, 16, 4, 19, 10, 7, 13, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
76,-58929.0,-4395.0,-17235.530000000028,-16907.0,4816.53,72230,9.860182523727417,"[20, 19, 18, 6, 11, 10, 7, 13, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 16, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 2, 1]"
77,-53429.0,-4394.0,-17218.810000000056,-16905.0,4847.07,72211,9.66949725151062,"[20, 19, 10, 4, 19, 8, 13, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 16, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
78,-49405.0,-4394.0,-17101.660000000033,-16421.0,4828.77,72437,9.811416864395142,"[20, 19, 10, 4, 19, 8, 13, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 16, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
79,-51428.0,-4394.0,-16941.72999999998,-16411.0,4800.35,72475,9.819186210632324,"[20, 19, 10, 4, 19, 8, 13, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 16, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
80,-51410.0,-3897.0,-16819.560000000056,-16408.0,4758.66,72401,9.700307130813599,"[8, 9, 10, 4, 19, 10, 7, 13, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 2, 1]"
81,-54411.0,-3897.0,-16722.280000000028,-16405.0,4761.03,72441,9.748960733413696,"[8, 9, 10, 4, 19, 10, 7, 13, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 2, 1]"
82,-53917.0,-3890.0,-16663.459999999963,-16403.0,4772.4,72183,9.42692518234253,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
83,-53411.0,-3890.0,-16589.23999999999,-15919.0,4795.18,71977,9.720765113830566,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
84,-52919.0,-3890.0,-16540.219999999972,-15914.0,4761.79,72192,9.662801742553711,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
85,-50917.0,-3890.0,-16455.72999999998,-15911.0,4741.17,72184,9.740302324295044,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
86,-57415.0,-3890.0,-16367.849999999977,-15909.0,4771.19,72376,9.670069456100464,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
87,-49418.0,-3890.0,-16316.430000000051,-15907.0,4795.86,72025,9.884660720825195,"[2, 1, 16, 4, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
88,-53412.0,-3397.0,-16149.589999999967,-15903.0,4746.91,71965,9.839771747589111,"[2, 1, 16, 4, 19, 10, 7, 13, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 1, 2]"
89,-55423.0,-3395.0,-16076.479999999981,-15898.0,4756.77,72503,9.675850629806519,"[20, 19, 18, 6, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 2, 1]"
90,-54905.0,-3395.0,-16042.619999999995,-15414.0,4780.44,72382,9.785195350646973,"[20, 19, 18, 6, 19, 10, 4, 11, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 2, 1]"
91,-52921.0,-3393.0,-15964.849999999977,-15411.0,4784.75,71952,9.363062620162964,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 5, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
92,-49418.0,-3393.0,-15846.969999999972,-15408.0,4756.89,72490,9.751470804214478,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 5, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
93,-49421.0,-3393.0,-15707.290000000037,-15405.0,4753.73,72496,9.73575496673584,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 5, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
94,-53923.0,-3391.0,-15535.26000000001,-15397.0,4735.96,72450,9.646344184875488,"[2, 1, 16, 4, 19, 10, 9, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
95,-50910.0,-3391.0,-15459.560000000056,-14912.0,4751.32,72253,9.640819311141968,"[2, 1, 16, 4, 19, 10, 9, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 17, 11, 20, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
96,-50423.0,-3389.0,-15344.560000000056,-14909.0,4763.19,72142,9.659736394882202,"[2, 1, 16, 4, 19, 8, 7, 8, 9, 1, 20, 9, 15, 4, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 10, 11, 12, 11, 5, 17, 1, 2, 17, 9, 14, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
97,-49421.0,-3389.0,-15229.439999999944,-14906.0,4768.54,72275,9.613765239715576,"[2, 1, 16, 4, 19, 8, 7, 8, 9, 1, 20, 9, 15, 4, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 10, 11, 12, 11, 5, 17, 1, 2, 17, 9, 14, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
98,-53917.0,-3389.0,-15084.619999999995,-14902.0,4750.95,72326,9.53387188911438,"[2, 1, 16, 4, 19, 8, 7, 8, 9, 1, 20, 9, 15, 4, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 10, 11, 12, 11, 5, 17, 1, 2, 17, 9, 14, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
99,-58422.0,-3389.0,-15019.26000000001,-14417.0,4798.62,72025,9.5093674659729,"[2, 1, 16, 4, 19, 8, 7, 8, 9, 1, 20, 9, 15, 4, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 10, 11, 12, 11, 5, 17, 1, 2, 17, 9, 14, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
100,-47911.0,-3389.0,-14956.459999999963,-14410.0,4809.89,72723,9.840345621109009,"[2, 1, 16, 4, 19, 8, 7, 8, 9, 1, 20, 9, 15, 4, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 10, 11, 12, 11, 5, 17, 1, 2, 17, 9, 14, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
101,-47416.0,-3389.0,-14754.599999999977,-14405.0,4752.34,72176,9.601337432861328,"[2, 1, 16, 4, 19, 8, 7, 8, 9, 1, 20, 9, 15, 4, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 10, 11, 12, 11, 5, 17, 1, 2, 17, 9, 14, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
102,-47918.0,-3389.0,-14574.680000000051,-14401.0,4712.96,72366,9.593676567077637,"[2, 1, 16, 4, 19, 8, 7, 8, 9, 1, 20, 9, 15, 4, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 10, 11, 12, 11, 5, 17, 1, 2, 17, 9, 14, 18, 17, 6, 5, 14, 20, 19, 9, 2, 13, 2]"
103,-53410.0,-2892.0,-14382.060000000056,-13909.0,4702.36,72025,9.450119256973267,"[20, 19, 18, 6, 19, 10, 4, 15, 5, 13, 9, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 2, 1]"
104,-47918.0,-2892.0,-14290.859999999986,-13905.0,4737.08,72053,9.611530780792236,"[20, 19, 18, 6, 19, 10, 4, 15, 5, 13, 9, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 2, 2, 1]"
105,-50913.0,-2890.0,-14132.099999999977,-13902.0,4724.52,72268,9.513421297073364,"[2, 1, 16, 4, 19, 10, 15, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 9, 4, 2, 1]"
106,-52412.0,-2890.0,-14055.790000000037,-13897.0,4756.67,72232,9.598036527633667,"[2, 1, 16, 4, 19, 10, 15, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 9, 4, 2, 1]"
107,-48914.0,-2890.0,-13971.819999999949,-13410.0,4763.48,72127,9.509127616882324,"[2, 1, 16, 4, 19, 10, 15, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 9, 4, 2, 1]"
108,-47412.0,-2890.0,-13858.650000000023,-13406.0,4749.01,72591,9.391992568969727,"[2, 1, 16, 4, 19, 10, 15, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 13, 14, 20, 19, 9, 4, 2, 1]"
109,-45425.0,-2889.0,-13698.479999999981,-13402.0,4685.7,72466,9.50342345237732,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 5, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
110,-48916.0,-2889.0,-13529.300000000047,-12911.0,4675.41,72625,9.625973463058472,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 5, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
111,-54911.0,-2889.0,-13424.780000000028,-12906.0,4669.43,72306,9.420717477798462,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 5, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
112,-49912.0,-2889.0,-13403.540000000037,-12905.0,4709.17,72227,9.461425542831421,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 5, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
113,-55421.0,-2393.0,-13287.699999999953,-12902.0,4699.07,72065,9.33449673652649,"[13, 8, 10, 3, 19, 10, 1, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
114,-49417.0,-2393.0,-13269.790000000037,-12901.0,4723.93,72173,9.604963779449463,"[13, 8, 10, 3, 19, 10, 1, 2, 5, 13, 14, 2, 3, 13, 1, 10, 3, 5, 3, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 7, 16, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
115,-50401.0,-2390.0,-13156.930000000051,-12897.0,4690.48,72091,9.407083749771118,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 5, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 18, 1, 2, 9, 10, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
116,-52406.0,-2390.0,-13074.959999999963,-12409.0,4694.92,71961,9.4078369140625,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 5, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 5, 18, 1, 2, 9, 10, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
117,-56410.0,-2388.0,-13005.540000000037,-12406.0,4711.68,72545,9.231221437454224,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
118,-51896.0,-2388.0,-13026.640000000014,-12405.0,4760.11,72430,9.401218891143799,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
119,-49920.0,-2388.0,-12934.839999999967,-12403.0,4753.75,72278,9.400461912155151,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
120,-54911.0,-2388.0,-12814.26000000001,-12400.0,4721.83,72425,9.309823751449585,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
121,-48412.0,-2388.0,-12768.920000000042,-12399.0,4743.01,72059,9.556955337524414,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
122,-50910.0,-2388.0,-12633.729999999981,-11912.0,4706.38,72124,9.2641441822052,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
123,-52414.0,-2388.0,-12557.219999999972,-11906.0,4711.17,72147,9.353037595748901,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
124,-50911.0,-2388.0,-12507.439999999944,-11904.0,4710.87,72524,9.200589418411255,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
125,-49407.0,-2388.0,-12436.880000000005,-11902.0,4727.66,72100,9.351979970932007,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
126,-49419.0,-2388.0,-12318.119999999995,-11899.0,4697.12,72251,9.305694580078125,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
127,-49419.0,-2388.0,-12219.219999999972,-11897.0,4675.43,72179,9.199396133422852,"[2, 1, 16, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
128,-50412.0,-1889.0,-12150.290000000037,-11411.0,4667.1,72383,9.349404335021973,"[2, 13, 18, 6, 19, 10, 1, 2, 5, 13, 6, 20, 3, 13, 1, 10, 3, 12, 5, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 11, 5, 18, 6, 17, 1, 2, 9, 10, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
129,-46912.0,-1889.0,-12114.660000000033,-11407.0,4697.49,72231,9.304937362670898,"[2, 13, 18, 6, 19, 10, 1, 2, 5, 13, 6, 20, 3, 13, 1, 10, 3, 12, 5, 4, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 11, 5, 18, 6, 17, 1, 2, 9, 10, 13, 18, 17, 6, 5, 14, 20, 19, 9, 4, 2, 1]"
130,-54413.0,-1887.0,-12009.26000000001,-11403.0,4696.27,72268,9.362519025802612,"[18, 11, 15, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
131,-48417.0,-1887.0,-11995.780000000028,-11402.5,4721.91,72422,9.164184808731079,"[18, 11, 15, 4, 19, 10, 1, 2, 5, 13, 2, 9, 3, 13, 1, 10, 3, 20, 5, 6, 14, 6, 5, 3, 14, 10, 17, 18, 11, 12, 8, 7, 1, 15, 5, 18, 6, 17, 1, 2, 8, 16, 13, 18, 17, 6, 5, 14, 20, 19, 16, 15, 2, 1]"
