gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-46404.0,-379.0,-1371.8499999999767,-379.0,3535.21,81143,18.2717182636261,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
67,-51406.0,-379.0,-1383.780000000028,-379.0,3565.49,81265,18.196434497833252,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
68,-46406.0,-379.0,-1366.329999999958,-379.0,3529.06,81026,18.167720556259155,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
69,-50905.0,-379.0,-1379.859999999986,-379.0,3567.08,81363,18.094214916229248,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
70,-45391.0,-379.0,-1374.329999999958,-379.0,3535.13,81404,18.166298866271973,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
71,-47901.0,-379.0,-1384.5999999999767,-379.0,3585.56,81127,18.124950408935547,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
72,-48905.0,-379.0,-1386.890000000014,-379.0,3569.8,81371,18.137718677520752,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
73,-51403.0,-379.0,-1378.1300000000047,-379.0,3520.89,81374,18.044870376586914,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
74,-45899.0,-379.0,-1382.329999999958,-379.0,3556.98,81399,18.176348209381104,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
75,-44394.0,-379.0,-1378.2700000000186,-379.0,3560.19,80938,18.06282663345337,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
76,-52399.0,-379.0,-1389.0100000000093,-379.0,3601.0,81091,18.409996271133423,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
77,-47403.0,-379.0,-1375.9399999999441,-379.0,3536.97,81364,17.97046136856079,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
78,-48902.0,-379.0,-1388.6600000000326,-379.0,3573.52,81128,18.094711542129517,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
79,-42391.0,-379.0,-1377.6300000000047,-379.0,3538.12,81412,18.06547498703003,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
80,-47908.0,-379.0,-1388.8800000000047,-379.0,3585.4,81256,18.092171907424927,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
81,-57399.0,-379.0,-1365.6500000000233,-379.0,3550.73,81282,18.08548378944397,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
82,-44906.0,-379.0,-1390.1999999999534,-379.0,3562.55,81275,18.153640747070312,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
83,-47908.0,-379.0,-1378.579999999958,-379.0,3537.38,81384,18.033058643341064,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
84,-49410.0,-379.0,-1384.0500000000466,-379.0,3578.08,81352,18.141623973846436,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
85,-46401.0,-379.0,-1391.8100000000559,-379.0,3557.98,81256,18.0430908203125,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
86,-48402.0,-379.0,-1371.109999999986,-379.0,3537.87,81155,18.05524253845215,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
87,-46897.0,-379.0,-1364.9799999999814,-379.0,3520.15,81144,17.8921959400177,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
88,-47906.0,-379.0,-1387.7900000000373,-379.0,3558.83,81304,18.11892795562744,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
89,-57406.0,-379.0,-1371.0400000000373,-379.0,3552.73,81312,17.900787115097046,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
90,-44911.0,-379.0,-1375.5500000000466,-379.0,3553.58,81024,18.147042512893677,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
91,-51402.0,-379.0,-1396.8399999999674,-379.0,3609.3,81186,17.881614685058594,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
92,-49391.0,-379.0,-1373.7099999999627,-379.0,3572.84,81102,18.129775762557983,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
93,-52904.0,-379.0,-1368.5699999999488,-379.0,3535.64,81363,18.21195340156555,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
94,-49407.0,-379.0,-1377.2600000000093,-379.0,3555.23,81170,18.023672819137573,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
95,-59911.0,-379.0,-1389.609999999986,-379.0,3589.14,81258,18.29982900619507,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
96,-48905.0,-379.0,-1392.420000000042,-379.0,3567.33,81165,18.011881828308105,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
97,-49404.0,-379.0,-1362.719999999972,-379.0,3535.05,81156,17.96394443511963,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
98,-47905.0,-379.0,-1368.5500000000466,-379.0,3533.71,81235,18.29995059967041,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
99,-48402.0,-379.0,-1364.75,-379.0,3525.69,81376,18.0690016746521,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
100,-41896.0,-379.0,-1380.609999999986,-379.0,3541.06,81237,18.176934003829956,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
101,-42909.0,-379.0,-1375.4899999999907,-379.0,3533.03,80998,17.933364629745483,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
102,-49899.0,-379.0,-1359.9399999999441,-379.0,3513.23,81275,18.290252208709717,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
103,-45400.0,-379.0,-1354.8399999999674,-379.0,3489.28,81576,18.05503225326538,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
104,-50903.0,-379.0,-1365.469999999972,-379.0,3530.66,81074,18.2398521900177,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
105,-46397.0,-379.0,-1378.25,-379.0,3560.43,81305,18.1270112991333,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
106,-49915.0,-379.0,-1370.3100000000559,-379.0,3541.27,81118,18.14371418952942,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
107,-50909.0,-379.0,-1377.7600000000093,-379.0,3547.5,81024,18.109301567077637,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
108,-49405.0,-379.0,-1381.780000000028,-379.0,3573.8,81242,18.207356452941895,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
109,-45894.0,-379.0,-1380.9599999999627,-379.0,3564.93,81385,18.060245752334595,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
110,-48403.0,-379.0,-1373.829999999958,-379.0,3521.36,81145,18.126448392868042,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
111,-49404.0,-379.0,-1364.829999999958,-379.0,3519.19,81404,17.97946786880493,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
112,-49907.0,-379.0,-1382.7600000000093,-379.0,3567.37,80920,18.035995721817017,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
113,-45399.0,-379.0,-1378.6600000000326,-379.0,3543.14,80917,18.21221137046814,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
114,-48911.0,-379.0,-1368.9000000000233,-379.0,3539.63,80716,17.942524671554565,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
115,-50917.0,-379.0,-1375.9300000000512,-379.0,3559.92,80984,17.94720482826233,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
116,-45399.0,-379.0,-1384.9899999999907,-379.0,3572.72,81099,18.007251501083374,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
117,-49413.0,-379.0,-1379.280000000028,-379.0,3559.77,81099,18.259434938430786,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
118,-53897.0,-379.0,-1364.2399999999907,-379.0,3541.96,81168,18.171815156936646,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
119,-45901.0,-379.0,-1381.8499999999767,-379.0,3565.31,81199,18.059807777404785,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
120,-47898.0,-379.0,-1368.4899999999907,-379.0,3537.73,80941,18.28133726119995,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
121,-47412.0,-379.0,-1381.1300000000047,-379.0,3590.94,81139,18.086232662200928,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
122,-45415.0,-379.0,-1368.859999999986,-379.0,3544.65,80898,18.12043857574463,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
123,-46907.0,-379.0,-1358.5899999999674,-379.0,3500.69,81079,18.053192377090454,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
124,-48901.0,-379.0,-1376.2399999999907,-379.0,3544.43,81185,18.083195447921753,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
125,-50899.0,-379.0,-1385.5,-379.0,3587.39,81276,18.248451471328735,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
126,-53904.0,-379.0,-1369.030000000028,-379.0,3531.28,81059,17.948938131332397,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
127,-51385.0,-379.0,-1389.469999999972,-379.0,3600.1,81280,18.2572238445282,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
128,-55899.0,-379.0,-1371.3100000000559,-379.0,3543.17,81090,18.16211247444153,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
129,-46903.0,-379.0,-1400.219999999972,-379.0,3629.92,81187,18.217307806015015,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
130,-52895.0,-379.0,-1381.1199999999953,-379.0,3570.33,81195,18.084168910980225,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
131,-47896.0,-379.0,-1360.8199999999488,-379.0,3509.55,81086,18.08588695526123,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
132,-50903.0,-379.0,-1384.0400000000373,-379.0,3598.64,81378,18.120176553726196,"[18, 19, 9, 17, 14, 5, 14, 7, 6, 18, 4, 13, 15, 6, 10, 11, 1, 16, 2, 15, 2, 5, 14, 9, 3, 17, 13, 14, 5, 17, 7, 8, 17, 6, 3, 2, 1, 2, 14, 5, 10, 9, 8, 1, 13, 10, 18, 6, 15, 16, 20, 10, 17, 9]"
