gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-55404.0,-877.0,-1837.5,-877.0,3517.89,81193,18.293997764587402,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
67,-55393.0,-877.0,-1854.5899999999674,-877.0,3525.83,81171,18.30622935295105,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
68,-53896.0,-877.0,-1845.280000000028,-877.0,3531.76,81555,18.61074471473694,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
69,-55401.0,-877.0,-1837.280000000028,-877.0,3461.18,81794,18.259634971618652,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
70,-57411.0,-877.0,-1855.4100000000326,-877.0,3508.38,81285,18.36478614807129,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
71,-52408.0,-877.0,-1862.280000000028,-877.0,3536.0,81231,18.153340816497803,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
72,-47903.0,-877.0,-1829.219999999972,-877.0,3453.02,81163,18.0786190032959,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
73,-51909.0,-877.0,-1863.030000000028,-877.0,3543.73,81300,18.401882648468018,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
74,-52893.0,-877.0,-1851.9399999999441,-877.0,3524.43,81178,18.10103154182434,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
75,-55397.0,-877.0,-1829.3199999999488,-877.0,3456.78,81125,18.051522493362427,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
76,-56406.0,-877.0,-1836.7700000000186,-877.0,3493.26,80898,18.225178956985474,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
77,-53412.0,-877.0,-1843.859999999986,-877.0,3498.33,81281,18.402259588241577,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
78,-50394.0,-877.0,-1831.8800000000047,-877.0,3464.92,81391,18.238128662109375,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
79,-48398.0,-877.0,-1831.9499999999534,-877.0,3459.08,81370,18.14746904373169,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
80,-51409.0,-877.0,-1841.3199999999488,-877.0,3490.16,81157,18.240318536758423,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
81,-47905.0,-877.0,-1836.4899999999907,-877.0,3499.15,81197,18.223395824432373,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
82,-48400.0,-877.0,-1850.4300000000512,-877.0,3492.59,81322,18.286458253860474,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
83,-46905.0,-877.0,-1831.3000000000466,-877.0,3482.17,81020,18.2828266620636,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
84,-58402.0,-877.0,-1814.0899999999674,-877.0,3431.15,80979,18.14525842666626,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
85,-52416.0,-877.0,-1835.469999999972,-877.0,3508.13,80942,18.247379302978516,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
86,-58399.0,-877.0,-1834.859999999986,-877.0,3498.6,81284,17.916155099868774,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
87,-54404.0,-877.0,-1844.219999999972,-877.0,3511.97,81349,18.272850275039673,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
88,-52905.0,-877.0,-1849.2900000000373,-877.0,3520.04,81375,18.239187955856323,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
89,-53402.0,-877.0,-1845.280000000028,-877.0,3504.78,81126,18.38224220275879,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
90,-50387.0,-877.0,-1831.9899999999907,-877.0,3446.75,81417,18.276346921920776,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
91,-58895.0,-877.0,-1827.9899999999907,-877.0,3460.84,80783,18.202059030532837,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
92,-53904.0,-877.0,-1837.2299999999814,-877.0,3497.4,81182,18.16104221343994,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
93,-47901.0,-877.0,-1828.3699999999953,-877.0,3471.14,81397,18.34723138809204,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
94,-55404.0,-877.0,-1834.8800000000047,-877.0,3481.18,81198,18.604982614517212,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
95,-51393.0,-877.0,-1839.8800000000047,-877.0,3482.98,81078,18.319162130355835,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
96,-59404.0,-877.0,-1833.1999999999534,-877.0,3484.6,81047,18.3178288936615,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
97,-62905.0,-877.0,-1853.5400000000373,-877.0,3527.85,80982,18.203442335128784,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
98,-51401.0,-877.0,-1834.609999999986,-877.0,3502.29,80892,18.30891466140747,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
99,-48408.0,-877.0,-1851.670000000042,-877.0,3508.69,81204,18.486307621002197,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
100,-57404.0,-877.0,-1839.6600000000326,-877.0,3489.39,81359,18.320607900619507,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
101,-49390.0,-877.0,-1869.109999999986,-877.0,3583.99,81123,18.25257706642151,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
102,-58901.0,-877.0,-1842.1899999999441,-877.0,3501.3,81479,18.165959358215332,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
103,-49398.0,-877.0,-1826.0600000000559,-877.0,3451.52,80918,18.18083930015564,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
104,-46917.0,-877.0,-1843.3000000000466,-877.0,3491.95,81065,18.33765959739685,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
105,-50894.0,-877.0,-1837.5100000000093,-877.0,3469.24,81045,18.446308135986328,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
106,-53888.0,-877.0,-1853.4799999999814,-877.0,3485.93,81172,18.348855018615723,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
107,-53412.0,-877.0,-1834.969999999972,-877.0,3493.83,81020,18.34695315361023,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
108,-52402.0,-877.0,-1835.0,-877.0,3483.75,80959,18.20610284805298,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
109,-47905.0,-877.0,-1852.9000000000233,-877.0,3522.0,81073,18.25003957748413,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
110,-60908.0,-877.0,-1856.8100000000559,-877.0,3532.71,81085,18.209543466567993,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
111,-55915.0,-877.0,-1828.6300000000047,-877.0,3457.2,80946,18.346638441085815,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
112,-55908.0,-877.0,-1830.6800000000512,-877.0,3450.83,81249,18.46549677848816,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
113,-48403.0,-877.0,-1838.6999999999534,-877.0,3498.58,81355,18.04693341255188,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
114,-57903.0,-877.0,-1851.5,-877.0,3525.68,81029,18.26315975189209,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
115,-48392.0,-877.0,-1832.829999999958,-877.0,3482.72,81003,18.13682198524475,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
116,-61907.0,-877.0,-1831.6199999999953,-877.0,3473.37,81158,18.508683443069458,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
117,-56412.0,-877.0,-1848.6800000000512,-877.0,3526.27,81148,18.220872402191162,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
118,-58405.0,-877.0,-1845.3800000000047,-877.0,3520.73,81118,17.986953496932983,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
119,-52412.0,-877.0,-1855.2600000000093,-877.0,3510.9,81091,18.14220094680786,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
120,-50409.0,-877.0,-1844.2399999999907,-877.0,3522.79,80864,18.282038927078247,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
121,-55412.0,-877.0,-1826.5100000000093,-877.0,3473.7,81178,18.218721866607666,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
122,-47907.0,-877.0,-1849.219999999972,-877.0,3518.95,81291,18.323426008224487,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
123,-55408.0,-877.0,-1863.7099999999627,-877.0,3561.62,81038,18.303223848342896,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
124,-53400.0,-877.0,-1837.5,-877.0,3486.63,81063,18.129139184951782,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
125,-54412.0,-877.0,-1851.0699999999488,-877.0,3500.84,81134,18.294399738311768,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
126,-46909.0,-877.0,-1833.8499999999767,-877.0,3455.21,81205,17.929216861724854,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
127,-49407.0,-877.0,-1857.2600000000093,-877.0,3543.63,81010,18.257640600204468,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
128,-54398.0,-877.0,-1839.2399999999907,-877.0,3484.68,81211,18.375752687454224,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
129,-54404.0,-877.0,-1841.2099999999627,-877.0,3495.15,81165,18.151556968688965,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
130,-58897.0,-877.0,-1825.6800000000512,-877.0,3468.3,81014,18.262791633605957,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
131,-48903.0,-877.0,-1831.5100000000093,-877.0,3472.06,81340,18.348198175430298,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
132,-58406.0,-877.0,-1853.6500000000233,-877.0,3516.95,81219,18.333802700042725,"[12, 18, 17, 12, 19, 8, 13, 14, 5, 6, 9, 1, 2, 3, 5, 3, 11, 10, 2, 20, 2, 9, 1, 3, 11, 1, 2, 10, 6, 13, 14, 15, 7, 17, 4, 12, 5, 14, 18, 17, 9, 1, 15, 17, 18, 10, 17, 18, 20, 19, 5, 6, 13, 14]"
