gen,min,max,mean,median,std,num_invalid,time,best_individual
67,-50405.0,117.0,-907.9300000000512,117.0,3581.67,81407,18.118571996688843,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
68,-51401.0,117.0,-904.2700000000186,117.0,3576.8,81251,18.328510761260986,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
69,-46405.0,117.0,-900.7399999999907,117.0,3559.55,81312,18.089593410491943,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
70,-49399.0,117.0,-908.9300000000512,117.0,3588.41,81327,18.19214916229248,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
71,-54406.0,117.0,-878.3399999999674,117.0,3511.75,81430,18.20283055305481,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
72,-47897.0,117.0,-893.8199999999488,117.0,3553.0,81476,18.101113319396973,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
73,-47408.0,117.0,-890.6500000000233,117.0,3516.89,81310,18.228795528411865,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
74,-50405.0,117.0,-914.0899999999674,117.0,3581.03,81494,18.087963342666626,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
75,-41912.0,117.0,-897.9599999999627,117.0,3557.26,81403,18.24966263771057,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
76,-49406.0,117.0,-901.8299999999581,117.0,3536.57,81290,18.02542233467102,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
77,-46401.0,117.0,-908.4300000000512,117.0,3585.28,81257,18.03609609603882,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
78,-47415.0,117.0,-895.0200000000186,117.0,3547.28,81063,18.15321707725525,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
79,-49905.0,117.0,-882.4200000000419,117.0,3501.32,81046,18.26201868057251,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
80,-47404.0,117.0,-883.6899999999441,117.0,3530.5,80878,18.11808943748474,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
81,-46899.0,117.0,-876.2800000000279,117.0,3521.37,81235,18.172921180725098,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
82,-51911.0,117.0,-890.4599999999627,117.0,3545.3,81206,18.11602258682251,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
83,-56410.0,117.0,-904.0999999999767,117.0,3576.02,81063,18.26986336708069,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
84,-47398.0,117.0,-866.7700000000186,117.0,3486.78,81149,18.330268144607544,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
85,-52410.0,117.0,-910.75,117.0,3586.88,81390,18.09815549850464,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
86,-46419.0,117.0,-883.6800000000512,117.0,3534.42,81517,18.191041469573975,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
87,-47400.0,117.0,-895.4899999999907,117.0,3558.37,80885,18.156453609466553,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
88,-45907.0,117.0,-890.1600000000326,117.0,3527.87,80940,18.25052523612976,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
89,-45410.0,117.0,-919.6500000000233,117.0,3576.73,81327,18.078200340270996,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
90,-45414.0,117.0,-887.7399999999907,117.0,3525.71,81064,18.12154269218445,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
91,-53906.0,117.0,-908.5400000000373,117.0,3612.46,81186,18.313499927520752,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
92,-53908.0,117.0,-899.7800000000279,117.0,3545.07,81243,18.177807807922363,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
93,-45911.0,117.0,-901.9699999999721,117.0,3585.92,80909,18.150829553604126,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
94,-50918.0,117.0,-895.0300000000279,117.0,3565.41,81239,18.073850870132446,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
95,-48410.0,117.0,-888.2099999999627,117.0,3519.15,80935,18.248343467712402,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
96,-54409.0,117.0,-887.8800000000047,117.0,3547.12,81173,18.067198514938354,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
97,-63401.0,117.0,-876.8000000000466,117.0,3516.35,81123,18.05450439453125,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
98,-49425.0,117.0,-904.9899999999907,117.0,3580.68,81238,18.05799961090088,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
99,-45906.0,117.0,-882.5799999999581,117.0,3508.04,81327,18.19463586807251,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
100,-47402.0,117.0,-897.1300000000047,117.0,3537.42,81213,18.093372344970703,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
101,-44397.0,117.0,-883.6999999999534,117.0,3529.47,81087,18.26868748664856,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
102,-58920.0,117.0,-908.6500000000233,117.0,3591.85,81371,17.95510983467102,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
103,-53410.0,117.0,-898.7399999999907,117.0,3560.03,81120,18.21198034286499,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
104,-47896.0,117.0,-896.9899999999907,117.0,3529.71,81091,18.073489904403687,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
105,-48400.0,117.0,-895.7099999999627,117.0,3562.77,81173,18.40565586090088,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
106,-47919.0,117.0,-905.2800000000279,117.0,3574.12,81148,18.356178283691406,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
107,-46913.0,117.0,-876.5200000000186,117.0,3496.72,81253,18.131078004837036,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
108,-44904.0,117.0,-882.3000000000466,117.0,3519.28,81417,18.35010266304016,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
109,-43913.0,117.0,-888.4899999999907,117.0,3516.56,81262,18.185610055923462,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
110,-52405.0,117.0,-884.0699999999488,117.0,3534.15,81165,18.248389959335327,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
111,-49401.0,117.0,-906.4899999999907,117.0,3550.86,80987,18.026018381118774,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
112,-43399.0,117.0,-892.6700000000419,117.0,3542.56,81162,18.196526050567627,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
113,-43404.0,117.0,-895.0200000000186,117.0,3551.6,81098,18.031145095825195,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
114,-55901.0,117.0,-890.5300000000279,117.0,3544.85,81185,18.084508895874023,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
115,-47403.0,117.0,-891.5200000000186,117.0,3558.74,81142,18.127235651016235,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
116,-49911.0,117.0,-897.4200000000419,117.0,3558.0,81348,18.30107617378235,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
117,-57897.0,117.0,-903.5600000000559,117.0,3560.06,81328,18.20142960548401,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
118,-41903.0,117.0,-885.609999999986,117.0,3535.65,81030,18.177310943603516,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
119,-48904.0,117.0,-900.0899999999674,117.0,3582.61,81402,18.018216371536255,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
120,-47918.0,117.0,-900.8800000000047,117.0,3558.83,81185,18.14335060119629,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
121,-46895.0,117.0,-904.140000000014,117.0,3564.13,81080,18.359519720077515,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
122,-44900.0,117.0,-890.0699999999488,117.0,3537.03,81081,17.954145908355713,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
123,-42900.0,117.0,-896.1300000000047,117.0,3547.13,81304,18.188458681106567,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
124,-47417.0,117.0,-906.7299999999814,117.0,3595.97,81377,18.091951847076416,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
125,-45412.0,117.0,-896.8299999999581,117.0,3557.27,81132,18.12606716156006,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
126,-50407.0,117.0,-905.6199999999953,117.0,3596.42,81429,18.301414966583252,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
127,-57900.0,117.0,-904.9599999999627,117.0,3580.22,81328,18.071558713912964,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
128,-47901.0,117.0,-906.2600000000093,117.0,3577.31,80685,18.113333463668823,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
129,-46905.0,117.0,-903.7600000000093,117.0,3562.67,81113,18.08094620704651,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
130,-48415.0,117.0,-893.5799999999581,117.0,3560.46,81165,18.12910509109497,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
131,-55896.0,117.0,-893.8499999999767,117.0,3513.69,81283,18.186495542526245,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
132,-46404.0,117.0,-900.1700000000419,117.0,3568.13,81046,18.30603814125061,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
133,-48410.0,117.0,-889.9599999999627,117.0,3520.66,81105,18.19541025161743,"[17, 18, 15, 14, 11, 2, 3, 15, 5, 6, 19, 10, 19, 20, 13, 17, 18, 20, 1, 12, 2, 18, 10, 14, 3, 10, 18, 10, 5, 6, 7, 8, 15, 4, 16, 8, 17, 6, 13, 14, 5, 17, 12, 1, 13, 14, 2, 14, 19, 20, 4, 11, 9, 17]"
