gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-64421.0,-5902.0,-20990.439999999944,-20407.0,5483.34,81409,10.762768745422363,"[18, 17, 4, 12, 11, 3, 2, 1, 14, 9, 15, 8, 1, 16, 9, 10, 18, 10, 4, 5, 2, 9, 10, 20, 8, 17, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 11, 15, 1, 10, 5, 14, 19, 20, 3, 11, 6, 18]"
67,-64923.0,-5902.0,-20965.630000000005,-20405.0,5509.44,81132,10.58333683013916,"[18, 17, 4, 12, 11, 3, 2, 1, 14, 9, 15, 8, 1, 16, 9, 10, 18, 10, 4, 5, 2, 9, 10, 20, 8, 17, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 11, 15, 1, 10, 5, 14, 19, 20, 3, 11, 6, 18]"
68,-63920.0,-5893.0,-20923.719999999972,-19922.0,5534.92,81153,10.601040601730347,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 11, 5, 17, 2, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
69,-59411.0,-5893.0,-20831.130000000005,-19915.0,5507.51,81214,10.706769227981567,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 11, 5, 17, 2, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
70,-61416.0,-5893.0,-20665.959999999963,-19911.0,5487.5,81311,10.573811292648315,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 11, 5, 17, 2, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
71,-61425.0,-5400.0,-20583.560000000056,-19909.0,5487.93,81184,10.87123155593872,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 11, 5, 17, 2, 1, 17, 10, 19, 18, 17, 2, 6, 18, 1, 11, 14, 10, 6, 15]"
72,-64414.0,-5400.0,-20468.420000000042,-19906.0,5487.96,81560,10.599684715270996,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 11, 5, 17, 2, 1, 17, 10, 19, 18, 17, 2, 6, 18, 1, 11, 14, 10, 6, 15]"
73,-66412.0,-5400.0,-20408.52000000002,-19902.0,5497.48,81008,10.715461492538452,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 11, 5, 17, 2, 1, 17, 10, 19, 18, 17, 2, 6, 18, 1, 11, 14, 10, 6, 15]"
74,-71916.0,-5400.0,-20414.780000000028,-19901.0,5556.27,81485,10.583484888076782,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 11, 5, 17, 2, 1, 17, 10, 19, 18, 17, 2, 6, 18, 1, 11, 14, 10, 6, 15]"
75,-61930.0,-5400.0,-20455.420000000042,-19903.0,5568.87,81025,10.616920948028564,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 11, 5, 17, 2, 1, 17, 10, 19, 18, 17, 2, 6, 18, 1, 11, 14, 10, 6, 15]"
76,-69923.0,-5394.0,-20341.52000000002,-19415.0,5561.62,81011,10.67462158203125,"[18, 11, 3, 2, 19, 8, 14, 7, 17, 9, 14, 1, 19, 18, 14, 16, 4, 14, 2, 12, 18, 6, 5, 3, 10, 6, 6, 18, 17, 10, 7, 17, 4, 15, 12, 11, 5, 17, 2, 14, 9, 10, 20, 14, 1, 17, 3, 2, 10, 4, 16, 15, 13, 2]"
77,-61923.0,-4893.0,-20379.619999999995,-19417.0,5608.31,81201,10.742449283599854,"[18, 17, 4, 12, 11, 3, 2, 1, 14, 9, 15, 8, 1, 16, 9, 10, 9, 8, 6, 5, 10, 1, 14, 14, 8, 18, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 13, 14, 1, 15, 6, 19, 20, 3, 11, 6, 18]"
78,-58916.0,-4893.0,-20259.43000000005,-19412.0,5583.99,81552,10.646658182144165,"[18, 17, 4, 12, 11, 3, 2, 1, 14, 9, 15, 8, 1, 16, 9, 10, 9, 8, 6, 5, 10, 1, 14, 14, 8, 18, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 13, 14, 1, 15, 6, 19, 20, 3, 11, 6, 18]"
79,-69928.0,-4892.0,-20072.550000000047,-19409.0,5491.33,81324,10.711809396743774,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 13, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
80,-63916.0,-4892.0,-20100.400000000023,-19409.0,5537.88,81287,10.570548295974731,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 13, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
81,-61415.0,-4892.0,-20072.189999999944,-19408.0,5581.95,81362,10.646118640899658,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 13, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
82,-59418.0,-4892.0,-19968.920000000042,-19405.0,5568.16,81128,10.53015661239624,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 13, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
83,-56922.0,-4892.0,-19851.469999999972,-18919.0,5528.52,81319,10.606236934661865,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 13, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
84,-60426.0,-4892.0,-19687.52000000002,-18911.5,5521.01,81351,10.677767753601074,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 13, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
85,-68425.0,-4892.0,-19642.280000000028,-18910.0,5554.21,81275,10.756981372833252,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 17, 13, 1, 12, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 13, 1, 10, 18, 11, 3, 16, 1, 6, 18, 1, 10, 7, 19, 5, 18]"
86,-59425.0,-3893.0,-19683.699999999953,-18911.0,5606.08,81212,10.494717359542847,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 13, 8, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 13, 5, 2, 1, 9, 10, 19, 1, 5, 2, 6, 18, 1, 11, 3, 10, 6, 15]"
87,-61924.0,-3893.0,-19601.339999999967,-18908.0,5564.59,81229,10.650336742401123,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 13, 8, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 13, 5, 2, 1, 9, 10, 19, 1, 5, 2, 6, 18, 1, 11, 3, 10, 6, 15]"
88,-65917.0,-3893.0,-19545.339999999967,-18907.0,5581.22,81251,10.51719880104065,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 13, 8, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 13, 5, 2, 1, 9, 10, 19, 1, 5, 2, 6, 18, 1, 11, 3, 10, 6, 15]"
89,-56424.0,-3893.0,-19546.0,-18907.0,5615.4,81301,10.552292585372925,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 13, 8, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 13, 5, 2, 1, 9, 10, 19, 1, 5, 2, 6, 18, 1, 11, 3, 10, 6, 15]"
90,-62915.0,-3893.0,-19392.469999999972,-18902.0,5578.63,81183,10.702162504196167,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 13, 8, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 13, 5, 2, 1, 9, 10, 19, 1, 5, 2, 6, 18, 1, 11, 3, 10, 6, 15]"
91,-61414.0,-3893.0,-19359.810000000056,-18417.0,5602.05,81108,10.665422916412354,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 13, 8, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 13, 5, 2, 1, 9, 10, 19, 1, 5, 2, 6, 18, 1, 11, 3, 10, 6, 15]"
92,-64431.0,-3891.0,-19284.02000000002,-18413.0,5618.12,81278,10.642517328262329,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 3, 10, 5, 17, 2, 1, 9, 10, 20, 1, 5, 2, 6, 18, 1, 11, 16, 15, 13, 15]"
93,-61429.0,-3891.0,-19244.199999999953,-18412.0,5628.59,81585,10.543108463287354,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 3, 10, 5, 17, 2, 1, 9, 10, 20, 1, 5, 2, 6, 18, 1, 11, 16, 15, 13, 15]"
94,-60918.0,-3891.0,-19192.660000000033,-18410.0,5618.69,81290,10.736903190612793,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 3, 10, 5, 17, 2, 1, 9, 10, 20, 1, 5, 2, 6, 18, 1, 11, 16, 15, 13, 15]"
95,-60909.0,-3891.0,-19141.97999999998,-18409.0,5627.09,81516,10.535600900650024,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 3, 10, 5, 17, 2, 1, 9, 10, 20, 1, 5, 2, 6, 18, 1, 11, 16, 15, 13, 15]"
96,-65422.0,-3891.0,-19082.880000000005,-18408.0,5635.44,81095,10.692394256591797,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 3, 10, 5, 17, 2, 1, 9, 10, 20, 1, 5, 2, 6, 18, 1, 11, 16, 15, 13, 15]"
97,-62424.0,-3891.0,-19077.780000000028,-18407.0,5644.94,81234,10.637160539627075,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 3, 10, 5, 17, 2, 1, 9, 10, 20, 1, 5, 2, 6, 18, 1, 11, 16, 15, 13, 15]"
98,-65922.0,-3394.0,-19014.51000000001,-18406.0,5675.81,81103,10.674424409866333,"[18, 17, 4, 12, 11, 4, 19, 10, 9, 10, 15, 1, 14, 1, 2, 16, 2, 6, 14, 6, 14, 9, 18, 3, 10, 5, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 14, 6, 19, 20, 3, 11, 6, 18]"
99,-63407.0,-2895.0,-18998.949999999953,-18405.0,5678.41,80967,10.490998268127441,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 18, 17, 2, 15, 6, 19, 20, 3, 11, 6, 15]"
100,-61415.0,-2895.0,-19007.140000000014,-18404.0,5711.13,81347,10.782456874847412,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 18, 17, 2, 15, 6, 19, 20, 3, 11, 6, 15]"
101,-59926.0,-2895.0,-18915.130000000005,-18398.0,5684.15,81260,10.551197290420532,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 18, 17, 2, 15, 6, 19, 20, 3, 11, 6, 15]"
102,-59921.0,-2895.0,-18808.290000000037,-17913.0,5671.93,81207,10.84659743309021,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 18, 17, 2, 15, 6, 19, 20, 3, 11, 6, 15]"
103,-60420.0,-2895.0,-18755.68000000005,-17912.0,5668.03,81356,10.517262935638428,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 18, 17, 2, 15, 6, 19, 20, 3, 11, 6, 15]"
104,-57908.0,-2895.0,-18721.43000000005,-17910.0,5662.34,81024,10.504509449005127,"[17, 18, 17, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 18, 17, 2, 15, 6, 19, 20, 3, 11, 6, 15]"
105,-58916.0,-2893.0,-18593.0,-17908.0,5663.23,81084,10.645097970962524,"[18, 17, 4, 12, 11, 4, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 14, 6, 19, 20, 3, 11, 6, 18]"
106,-63429.0,-2893.0,-18521.920000000042,-17906.0,5638.4,81325,10.522873878479004,"[18, 17, 4, 12, 11, 4, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 14, 6, 19, 20, 3, 11, 6, 18]"
107,-60921.0,-2893.0,-18513.619999999995,-17905.0,5693.75,81242,10.605170488357544,"[18, 17, 4, 12, 11, 4, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 14, 6, 19, 20, 3, 11, 6, 18]"
108,-59410.0,-2893.0,-18435.099999999977,-17902.0,5684.94,80956,10.654848098754883,"[18, 17, 4, 12, 11, 4, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 14, 6, 19, 20, 3, 11, 6, 18]"
109,-59920.0,-2891.0,-18399.859999999986,-17901.0,5728.27,80885,10.551726579666138,"[18, 17, 4, 12, 11, 4, 19, 10, 9, 10, 15, 1, 14, 1, 1, 4, 16, 7, 3, 13, 14, 9, 10, 10, 2, 17, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 6, 18, 1, 10, 3, 11, 6, 18]"
110,-60917.0,-2891.0,-18356.790000000037,-17420.0,5722.25,81290,10.55357575416565,"[18, 17, 4, 12, 11, 4, 19, 10, 9, 10, 15, 1, 14, 1, 1, 4, 16, 7, 3, 13, 14, 9, 10, 10, 2, 17, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 6, 18, 1, 10, 3, 11, 6, 18]"
111,-65929.0,-2395.0,-18305.709999999963,-17414.0,5714.2,81178,10.683579206466675,"[18, 17, 4, 12, 11, 4, 19, 10, 9, 10, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
112,-60431.0,-2395.0,-18379.73999999999,-17417.0,5825.42,80966,10.651049137115479,"[18, 17, 4, 12, 11, 4, 19, 10, 9, 10, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
113,-61925.0,-2394.0,-18296.589999999967,-17412.0,5813.85,81252,10.659424304962158,"[18, 17, 4, 12, 11, 4, 19, 10, 9, 10, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 7, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
114,-62916.0,-2392.0,-18239.030000000028,-17411.0,5800.43,81283,10.629812240600586,"[18, 17, 4, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 6, 18, 1, 10, 3, 11, 6, 18]"
115,-56909.0,-2392.0,-18178.199999999953,-17410.0,5784.11,81495,10.457139253616333,"[18, 17, 4, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 6, 18, 1, 10, 3, 11, 6, 18]"
116,-60925.0,-2392.0,-18006.630000000005,-17406.0,5741.98,81155,10.69350528717041,"[18, 17, 4, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 2, 6, 18, 1, 10, 3, 11, 6, 18]"
117,-55919.0,-2391.0,-17951.790000000037,-17405.0,5746.12,81163,10.530888557434082,"[18, 17, 4, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 15, 6, 19, 20, 3, 11, 6, 18]"
118,-67419.0,-2391.0,-17829.48999999999,-16920.0,5757.22,81345,10.632791757583618,"[18, 17, 4, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 15, 6, 19, 20, 3, 11, 6, 18]"
119,-56925.0,-2391.0,-17877.410000000033,-17401.0,5834.73,80965,10.51331090927124,"[18, 17, 4, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 15, 6, 19, 20, 3, 11, 6, 18]"
120,-57413.0,-2391.0,-17764.900000000023,-16914.0,5829.03,81083,10.52599310874939,"[18, 17, 4, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 15, 6, 19, 20, 3, 11, 6, 18]"
121,-60410.0,-2391.0,-17606.890000000014,-16909.0,5803.39,80887,10.4533109664917,"[18, 17, 4, 12, 5, 15, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 15, 6, 19, 20, 3, 11, 6, 18]"
122,-60410.0,-1893.0,-17572.359999999986,-16908.0,5820.54,81201,10.677802324295044,"[18, 17, 4, 12, 11, 4, 2, 13, 10, 9, 9, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 2, 9, 13, 1, 9, 10, 18, 13, 1, 2, 6, 18, 19, 20, 3, 11, 6, 18]"
123,-62417.0,-1392.0,-17544.150000000023,-16906.0,5875.17,81004,10.455167770385742,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
124,-59414.0,-1392.0,-17517.939999999944,-16905.0,5938.81,81088,10.5543692111969,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
125,-65925.0,-1392.0,-17386.949999999953,-16902.0,5943.58,80875,10.367128133773804,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
126,-54420.0,-1392.0,-17357.420000000042,-16897.0,5981.12,80994,10.424641370773315,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 18, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
127,-58424.0,-1391.0,-17105.040000000037,-16408.0,5925.87,81348,10.611557483673096,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 17, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
128,-59414.0,-1391.0,-16974.140000000014,-16406.0,5910.59,80851,10.365525484085083,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 17, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
129,-58410.0,-1391.0,-16879.369999999995,-16402.0,5912.29,81238,10.589836120605469,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 17, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
130,-59421.0,-1391.0,-16752.56999999995,-15916.0,5918.34,81218,10.394738912582397,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 17, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
131,-67920.0,-1391.0,-16682.31999999995,-15910.0,5941.16,81201,10.418723821640015,"[18, 17, 18, 19, 11, 4, 2, 1, 9, 10, 15, 1, 1, 15, 2, 6, 14, 6, 14, 13, 14, 9, 17, 3, 10, 6, 5, 17, 14, 13, 20, 19, 2, 16, 5, 15, 9, 10, 14, 2, 1, 10, 18, 5, 17, 1, 6, 18, 19, 20, 3, 11, 6, 18]"
