gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-62429.0,-5891.0,-20448.530000000028,-19907.0,5331.54,81194,10.862523317337036,"[19, 18, 6, 15, 3, 11, 13, 7, 13, 14, 9, 20, 16, 15, 13, 16, 5, 10, 13, 14, 10, 18, 10, 14, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
67,-61914.0,-5395.0,-20429.829999999958,-19905.0,5366.01,81372,10.592470645904541,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 6, 6, 14, 16, 17, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
68,-63922.0,-5395.0,-20389.859999999986,-19903.0,5403.62,81133,10.69334626197815,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 6, 6, 14, 16, 17, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
69,-61417.0,-5395.0,-20380.869999999995,-19899.0,5451.01,81358,10.4665846824646,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 6, 6, 14, 16, 17, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
70,-62420.0,-5391.0,-20274.93000000005,-19415.0,5418.8,81498,10.705559968948364,"[19, 18, 6, 15, 3, 11, 13, 7, 13, 14, 9, 20, 9, 17, 13, 16, 5, 10, 13, 14, 10, 18, 10, 14, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
71,-64930.0,-4897.0,-20182.550000000047,-19411.0,5437.81,81620,10.716097116470337,"[19, 6, 18, 19, 1, 11, 13, 3, 2, 1, 10, 20, 14, 17, 13, 12, 11, 16, 4, 2, 6, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
72,-60420.0,-4897.0,-20171.780000000028,-19411.0,5460.22,81465,10.49466323852539,"[19, 6, 18, 19, 1, 11, 13, 3, 2, 1, 10, 20, 14, 17, 13, 12, 11, 16, 4, 2, 6, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
73,-67417.0,-4897.0,-20057.900000000023,-19408.0,5459.43,81007,10.631487369537354,"[19, 6, 18, 19, 1, 11, 13, 3, 2, 1, 10, 20, 14, 17, 13, 12, 11, 16, 4, 2, 6, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
74,-59912.0,-3892.0,-20031.01000000001,-19407.0,5494.35,81040,10.550801515579224,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
75,-65914.0,-3892.0,-19907.439999999944,-19403.0,5479.42,81183,10.755687713623047,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
76,-60920.0,-3892.0,-19892.089999999967,-19400.0,5509.77,81042,10.441867351531982,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
77,-62425.0,-3892.0,-19793.119999999995,-18914.0,5491.27,81194,10.643846273422241,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
78,-66922.0,-3892.0,-19757.849999999977,-18912.0,5553.02,81244,10.511545419692993,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
79,-65925.0,-3892.0,-19739.439999999944,-18911.0,5562.34,81118,10.705397367477417,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
80,-62912.0,-3892.0,-19707.699999999953,-18910.0,5583.47,81306,10.601263523101807,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
81,-61428.0,-3892.0,-19614.359999999986,-18909.0,5557.39,80839,10.73555612564087,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
82,-63413.0,-3892.0,-19535.109999999986,-18907.0,5553.83,80992,10.655554056167603,"[19, 18, 6, 15, 3, 11, 1, 16, 1, 13, 16, 2, 12, 18, 9, 19, 11, 12, 19, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
83,-66916.0,-3890.0,-19487.18000000005,-18905.0,5550.69,81157,10.522454977035522,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 18, 6, 3, 16, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
84,-65427.0,-3890.0,-19499.910000000033,-18905.0,5589.94,80950,10.624129056930542,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 18, 6, 3, 16, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
85,-61913.0,-2893.0,-19455.920000000042,-18903.0,5608.27,80985,10.53705644607544,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
86,-62925.0,-2893.0,-19378.68000000005,-18899.0,5612.36,81058,10.585200071334839,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
87,-57914.0,-2893.0,-19301.170000000042,-18413.0,5645.91,80962,10.531848669052124,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
88,-58915.0,-2893.0,-19152.800000000047,-18410.0,5601.72,81098,10.797567129135132,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
89,-61413.0,-2893.0,-19026.550000000047,-18406.0,5611.35,81281,10.312702417373657,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
90,-59921.0,-2893.0,-18960.369999999995,-18405.0,5642.38,81303,10.788729667663574,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
91,-61915.0,-2893.0,-18877.48999999999,-18402.0,5616.39,81002,10.482572078704834,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
92,-54928.0,-2893.0,-18789.079999999958,-17915.0,5604.32,81439,10.745287418365479,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
93,-53420.0,-2893.0,-18577.719999999972,-17908.0,5553.78,81000,10.619563341140747,"[19, 18, 6, 15, 3, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
94,-70424.0,-2890.0,-18363.01000000001,-17903.0,5522.79,81209,10.675796747207642,"[19, 18, 18, 10, 4, 11, 13, 3, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
95,-63409.0,-2391.0,-18469.5,-17904.0,5644.55,81371,10.62360692024231,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
96,-60420.0,-2391.0,-18436.119999999995,-17903.0,5670.75,80966,10.522338151931763,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
97,-63417.0,-2391.0,-18325.25,-17898.0,5670.21,81236,10.441042423248291,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
98,-57923.0,-2391.0,-18263.969999999972,-17412.0,5697.54,81256,10.76049017906189,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
99,-56912.0,-2391.0,-18118.640000000014,-17408.0,5675.2,81157,10.486815452575684,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
100,-74430.0,-2391.0,-17971.079999999958,-17406.0,5679.4,81183,10.52686882019043,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
101,-67412.0,-2391.0,-18043.050000000047,-17406.0,5767.94,81424,10.695107698440552,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
102,-58424.0,-2391.0,-18013.76000000001,-17405.0,5807.05,81064,10.39634394645691,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
103,-60918.0,-2388.0,-17818.439999999944,-17399.0,5754.6,81338,10.666765451431274,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 14, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
104,-54414.0,-2388.0,-17695.780000000028,-16911.0,5762.37,81350,10.502474546432495,"[19, 18, 6, 15, 3, 11, 16, 1, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 14, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
105,-68923.0,-2386.0,-17460.780000000028,-16905.0,5718.21,80882,10.641609191894531,"[19, 18, 5, 20, 20, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
106,-58415.0,-2386.0,-17492.280000000028,-16905.0,5777.28,80839,10.383896589279175,"[19, 18, 5, 20, 20, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
107,-59908.0,-2386.0,-17341.849999999977,-16901.0,5756.42,80792,10.51492190361023,"[19, 18, 5, 20, 20, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
108,-61416.0,-2386.0,-17232.449999999953,-16414.0,5739.21,81155,10.479999303817749,"[19, 18, 5, 20, 20, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
109,-60412.0,-1889.0,-17146.329999999958,-16410.0,5750.72,81219,10.529995203018188,"[19, 18, 6, 17, 1, 11, 1, 16, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
110,-62420.0,-1889.0,-17004.81999999995,-16406.0,5764.82,81132,10.494964838027954,"[19, 18, 6, 17, 1, 11, 1, 16, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
111,-56922.0,-1889.0,-16924.859999999986,-16404.0,5775.18,81228,10.655561208724976,"[19, 18, 6, 17, 1, 11, 1, 16, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
112,-59417.0,-1889.0,-16750.060000000056,-16398.0,5732.47,80959,10.410743951797485,"[19, 18, 6, 17, 1, 11, 1, 16, 2, 1, 7, 20, 8, 16, 9, 10, 3, 9, 6, 2, 18, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
113,-59418.0,-1885.0,-16647.339999999967,-15910.0,5743.52,81076,10.457209825515747,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
114,-54424.0,-1885.0,-16535.099999999977,-15906.0,5727.4,81171,10.392683267593384,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
115,-78429.0,-1885.0,-16348.369999999995,-15901.0,5729.87,81363,10.52029824256897,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
116,-54919.0,-1885.0,-16495.800000000047,-15904.0,5823.27,81146,10.566405773162842,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
117,-57406.0,-1885.0,-16233.329999999958,-15655.0,5728.54,81132,10.346123456954956,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
118,-56922.0,-1885.0,-16092.069999999949,-15408.0,5695.77,81233,10.638071537017822,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
119,-57908.0,-1885.0,-15941.800000000047,-15404.0,5695.0,81427,10.383109331130981,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
120,-54912.0,-1885.0,-15821.709999999963,-15401.0,5687.69,81064,10.650618314743042,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
121,-57414.0,-1387.0,-15653.640000000014,-14910.5,5646.95,81273,10.386030197143555,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
122,-60915.0,-1387.0,-15548.959999999963,-14906.0,5647.27,81265,10.648282051086426,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
123,-56915.0,-1387.0,-15514.339999999967,-14905.0,5666.64,81035,10.332705736160278,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
124,-62923.0,-1387.0,-15426.680000000051,-14902.0,5676.64,81312,10.439070463180542,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
125,-57928.0,-1387.0,-15443.339999999967,-14902.0,5675.59,81250,10.321301221847534,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
126,-58901.0,-1387.0,-15342.680000000051,-14900.0,5645.46,81083,10.60281491279602,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
127,-63410.0,-1387.0,-15252.0,-14895.0,5646.71,81128,10.234217643737793,"[19, 18, 6, 15, 4, 11, 1, 16, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 10, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 16, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
128,-58420.0,-1385.0,-15237.380000000005,-14411.0,5707.16,81426,10.577393054962158,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
129,-55414.0,-1385.0,-15187.73999999999,-14408.0,5715.39,80907,10.217462539672852,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
130,-61424.0,-1385.0,-15055.199999999953,-14404.0,5680.99,81168,10.391132116317749,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
131,-56912.0,-1385.0,-15018.910000000033,-14403.0,5672.57,81090,10.317469120025635,"[19, 18, 18, 10, 4, 11, 13, 3, 1, 13, 16, 1, 8, 20, 9, 10, 19, 6, 2, 20, 2, 10, 18, 13, 5, 5, 18, 5, 13, 1, 14, 15, 3, 12, 2, 12, 1, 14, 10, 9, 1, 2, 8, 6, 5, 14, 6, 17, 11, 20, 7, 6, 17, 9]"
