gen,min,max,mean,median,std,num_invalid,time,best_individual
28,-61427.0,-9900.0,-24277.550000000047,-23417.0,5040.0,81413,10.637134075164795,"[18, 20, 10, 17, 10, 14, 7, 3, 5, 19, 3, 14, 20, 11, 6, 8, 15, 10, 4, 2, 18, 10, 9, 4, 13, 14, 17, 18, 12, 11, 19, 16, 15, 8, 11, 6, 13, 1, 11, 12, 9, 2, 13, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 5]"
29,-58927.0,-9399.0,-24134.550000000047,-23413.0,5022.66,81391,10.848451137542725,"[11, 13, 19, 9, 3, 5, 2, 19, 5, 17, 20, 16, 20, 9, 2, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 9, 2, 7, 6, 1, 11, 17, 16, 11, 12, 9, 2, 13, 15, 3, 1, 14, 13, 9, 18, 8, 17, 14, 2]"
30,-63432.0,-9399.0,-23963.219999999972,-23409.0,5031.25,81101,10.607962369918823,"[11, 13, 19, 9, 3, 5, 2, 19, 5, 17, 20, 16, 20, 9, 2, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 9, 2, 7, 6, 1, 11, 17, 16, 11, 12, 9, 2, 13, 15, 3, 1, 14, 13, 9, 18, 8, 17, 14, 2]"
31,-67421.0,-9399.0,-23875.68000000005,-23405.0,5071.6,80885,10.778709411621094,"[11, 13, 19, 9, 3, 5, 2, 19, 5, 17, 20, 16, 20, 9, 2, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 9, 2, 7, 6, 1, 11, 17, 16, 11, 12, 9, 2, 13, 15, 3, 1, 14, 13, 9, 18, 8, 17, 14, 2]"
32,-60421.0,-8402.0,-23845.68000000005,-22919.0,5148.78,80816,10.637083768844604,"[19, 18, 14, 19, 2, 11, 3, 2, 1, 2, 13, 20, 8, 15, 12, 15, 14, 6, 12, 7, 6, 19, 18, 10, 1, 9, 14, 13, 17, 6, 5, 14, 3, 2, 16, 5, 6, 2, 5, 14, 15, 8, 18, 18, 1, 5, 2, 1, 12, 4, 19, 11, 1, 9]"
33,-60913.0,-7911.0,-23690.050000000047,-22914.0,5121.44,81230,10.692126989364624,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 17, 18, 2, 10, 4, 13, 13, 1, 11, 12, 9, 2, 13, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
34,-70433.0,-7911.0,-23542.530000000028,-22910.0,5129.83,81247,10.675935983657837,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 17, 18, 2, 10, 4, 13, 13, 1, 11, 12, 9, 2, 13, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
35,-63423.0,-7911.0,-23551.130000000005,-22910.0,5207.04,81311,10.698391199111938,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 17, 18, 2, 10, 4, 13, 13, 1, 11, 12, 9, 2, 13, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
36,-64417.0,-7911.0,-23419.31999999995,-22906.0,5183.52,81230,10.698765754699707,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 17, 18, 2, 10, 4, 13, 13, 1, 11, 12, 9, 2, 13, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
37,-62425.0,-7911.0,-23300.31999999995,-22418.0,5165.2,81320,10.838064670562744,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 17, 18, 2, 10, 4, 13, 13, 1, 11, 12, 9, 2, 13, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
38,-58913.0,-7911.0,-23201.099999999977,-22414.0,5149.18,81324,10.575239896774292,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 17, 18, 2, 10, 4, 13, 13, 1, 11, 12, 9, 2, 13, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
39,-63936.0,-7909.0,-23037.920000000042,-22411.0,5130.5,81400,10.772793769836426,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 17, 18, 7, 6, 1, 11, 9, 17, 5, 18, 19, 11, 1, 3, 11, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
40,-65919.0,-7909.0,-22958.670000000042,-22408.0,5130.51,81205,10.590749263763428,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 17, 18, 7, 6, 1, 11, 9, 17, 5, 18, 19, 11, 1, 3, 11, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
41,-65919.0,-7908.0,-22943.079999999958,-22408.0,5174.51,81074,10.713757753372192,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 12, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 9, 2, 7, 6, 1, 11, 13, 1, 11, 12, 9, 2, 13, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
42,-63923.0,-7899.0,-22890.160000000033,-22405.0,5228.64,81130,10.79352617263794,"[11, 13, 19, 9, 3, 5, 2, 19, 5, 17, 20, 16, 20, 9, 2, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 9, 2, 7, 6, 1, 10, 10, 17, 11, 12, 9, 2, 13, 15, 3, 1, 14, 13, 9, 18, 8, 17, 14, 2]"
43,-61422.0,-7899.0,-22743.01000000001,-21916.0,5207.89,81120,10.523391723632812,"[11, 13, 19, 9, 3, 5, 2, 19, 5, 17, 20, 16, 20, 9, 2, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 9, 2, 7, 6, 1, 10, 10, 17, 11, 12, 9, 2, 13, 15, 3, 1, 14, 13, 9, 18, 8, 17, 14, 2]"
44,-69414.0,-7899.0,-22620.5,-21913.0,5203.18,81236,10.77972412109375,"[11, 13, 19, 9, 3, 5, 2, 19, 5, 17, 20, 16, 20, 9, 2, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 9, 2, 7, 6, 1, 10, 10, 17, 11, 12, 9, 2, 13, 15, 3, 1, 14, 13, 9, 18, 8, 17, 14, 2]"
45,-62918.0,-7899.0,-22597.790000000037,-21911.0,5280.45,81361,10.574770450592041,"[11, 13, 19, 9, 3, 5, 2, 19, 5, 17, 20, 16, 20, 9, 2, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 9, 2, 7, 6, 1, 10, 10, 17, 11, 12, 9, 2, 13, 15, 3, 1, 14, 13, 9, 18, 8, 17, 14, 2]"
46,-61423.0,-7399.0,-22513.800000000047,-21909.0,5285.44,81030,10.675381183624268,"[19, 20, 12, 1, 19, 5, 2, 13, 5, 13, 7, 13, 18, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 1, 15, 3, 2, 14, 5, 6, 9, 18, 17, 11, 12, 13, 18, 17, 2, 2, 13, 15, 5, 16, 14, 6, 19]"
47,-56423.0,-7399.0,-22359.699999999953,-21905.0,5261.47,81199,10.761745691299438,"[19, 20, 12, 1, 19, 5, 2, 13, 5, 13, 7, 13, 18, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 1, 15, 3, 2, 14, 5, 6, 9, 18, 17, 11, 12, 13, 18, 17, 2, 2, 13, 15, 5, 16, 14, 6, 19]"
48,-59920.0,-7399.0,-22179.310000000056,-21414.0,5236.04,81386,10.62554669380188,"[19, 20, 12, 1, 19, 5, 2, 13, 5, 13, 7, 13, 18, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 1, 15, 3, 2, 14, 5, 6, 9, 18, 17, 11, 12, 13, 18, 17, 2, 2, 13, 15, 5, 16, 14, 6, 19]"
49,-58422.0,-7399.0,-22060.699999999953,-21411.0,5243.92,81346,10.616315126419067,"[19, 20, 12, 1, 19, 5, 2, 13, 5, 13, 7, 13, 18, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 1, 15, 3, 2, 14, 5, 6, 9, 18, 17, 11, 12, 13, 18, 17, 2, 2, 13, 15, 5, 16, 14, 6, 19]"
50,-61417.0,-7399.0,-21939.98999999999,-21408.0,5239.37,81298,11.428399324417114,"[19, 20, 12, 1, 19, 5, 2, 13, 5, 13, 7, 13, 18, 1, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 17, 18, 1, 15, 3, 2, 14, 5, 6, 9, 18, 17, 11, 12, 13, 18, 17, 2, 2, 13, 15, 5, 16, 14, 6, 19]"
51,-58919.0,-6902.0,-21885.72999999998,-21405.0,5268.03,81205,11.54044795036316,"[3, 12, 1, 9, 4, 11, 14, 3, 10, 18, 13, 2, 14, 8, 13, 16, 15, 5, 19, 3, 6, 10, 9, 2, 10, 6, 14, 5, 7, 8, 17, 18, 2, 10, 4, 13, 9, 17, 9, 13, 18, 17, 20, 4, 16, 17, 6, 15, 20, 19, 6, 20, 17, 9]"
52,-62924.0,-6404.0,-21761.0,-20917.0,5270.38,80992,10.619413137435913,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 16, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 16, 2, 20, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
53,-63419.0,-6404.0,-21686.839999999967,-20914.0,5308.7,81082,10.70260238647461,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 16, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 16, 2, 20, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
54,-61911.0,-6404.0,-21611.709999999963,-20911.0,5328.07,81220,10.695560693740845,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 16, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 16, 2, 20, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
55,-61422.0,-6404.0,-21513.589999999967,-20909.0,5336.77,81063,10.234241008758545,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 16, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 16, 2, 20, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
56,-62419.0,-6404.0,-21409.300000000047,-20907.0,5334.28,81138,10.72440242767334,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 16, 10, 4, 3, 10, 15, 19, 14, 10, 9, 8, 14, 2, 18, 17, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 16, 2, 20, 15, 3, 1, 20, 19, 12, 4, 19, 11, 6, 19]"
57,-67411.0,-6396.0,-21313.890000000014,-20899.0,5316.51,80994,10.705761909484863,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
58,-65925.0,-6396.0,-21311.93000000005,-20417.0,5384.94,81003,10.623678207397461,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
59,-60424.0,-6396.0,-21263.560000000056,-20415.0,5402.51,81272,10.50603699684143,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
60,-55424.0,-6396.0,-21135.060000000056,-20412.0,5391.97,81081,10.51943063735962,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
61,-56930.0,-6396.0,-20887.859999999986,-20406.0,5324.15,81280,10.613594770431519,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
62,-60422.0,-6396.0,-20750.650000000023,-19919.0,5289.91,81272,10.865536451339722,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
63,-66917.0,-6396.0,-20670.189999999944,-19914.0,5289.12,81103,10.674560070037842,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
64,-61918.0,-6396.0,-20704.550000000047,-19913.0,5382.08,81357,10.709490060806274,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
65,-67426.0,-6396.0,-20621.709999999963,-19911.0,5407.93,80796,10.437524557113647,"[19, 20, 12, 1, 19, 5, 2, 13, 18, 5, 16, 4, 5, 20, 9, 17, 8, 18, 6, 3, 2, 10, 1, 1, 11, 1, 1, 10, 2, 13, 6, 7, 5, 15, 20, 9, 18, 5, 10, 9, 9, 2, 13, 1, 14, 10, 17, 18, 12, 4, 19, 11, 6, 19]"
