gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-61416.0,-5391.0,-20714.369999999995,-19913.0,5473.51,81134,10.823756456375122,"[19, 18, 12, 18, 3, 11, 18, 9, 9, 1, 7, 10, 3, 10, 9, 15, 16, 6, 4, 19, 14, 10, 6, 2, 13, 5, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
67,-61413.0,-4894.0,-20614.469999999972,-19910.0,5445.68,81191,10.524558305740356,"[19, 18, 12, 18, 3, 11, 18, 9, 9, 1, 7, 10, 3, 10, 9, 15, 16, 6, 4, 19, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
68,-60918.0,-4894.0,-20539.670000000042,-19909.0,5443.84,81286,10.676884412765503,"[19, 18, 12, 18, 3, 11, 18, 9, 9, 1, 7, 10, 3, 10, 9, 15, 16, 6, 4, 19, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
69,-60925.0,-4894.0,-20457.5,-19906.0,5465.74,81339,10.565202713012695,"[19, 18, 12, 18, 3, 11, 18, 9, 9, 1, 7, 10, 3, 10, 9, 15, 16, 6, 4, 19, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
70,-69930.0,-4894.0,-20348.51000000001,-19903.0,5445.51,81344,10.636718988418579,"[19, 18, 12, 18, 3, 11, 18, 9, 9, 1, 7, 10, 3, 10, 9, 15, 16, 6, 4, 19, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
71,-61911.0,-4894.0,-20403.170000000042,-19903.0,5496.34,81248,10.70384669303894,"[19, 18, 12, 18, 3, 11, 18, 9, 9, 1, 7, 10, 3, 10, 9, 15, 16, 6, 4, 19, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
72,-70413.0,-4894.0,-20328.93000000005,-19417.0,5515.68,81148,10.583656072616577,"[19, 18, 12, 18, 3, 11, 18, 9, 9, 1, 7, 10, 3, 10, 9, 15, 16, 6, 4, 19, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
73,-63919.0,-4889.0,-20367.109999999986,-19421.0,5550.2,81364,10.697470426559448,"[19, 18, 12, 18, 3, 11, 4, 3, 9, 1, 7, 13, 12, 3, 9, 8, 5, 14, 12, 4, 13, 5, 6, 19, 5, 17, 10, 2, 5, 14, 17, 6, 11, 17, 19, 12, 10, 1, 5, 18, 10, 2, 20, 5, 18, 10, 1, 13, 1, 2, 6, 7, 18, 17]"
74,-64419.0,-3891.0,-20294.650000000023,-19413.0,5551.8,81177,10.535351514816284,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
75,-71927.0,-3891.0,-20221.160000000033,-19411.0,5566.75,81024,10.662586450576782,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
76,-61419.0,-3891.0,-20245.650000000023,-19411.0,5626.66,81101,10.72617793083191,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
77,-57427.0,-3891.0,-20126.650000000023,-19409.0,5608.2,81210,10.612748146057129,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
78,-61408.0,-3891.0,-19959.910000000033,-19405.0,5551.46,81108,10.76987099647522,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
79,-59423.0,-3891.0,-19872.469999999972,-19404.0,5560.44,81171,10.486000537872314,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
80,-66911.0,-3891.0,-19769.209999999963,-18914.0,5590.66,81136,10.787627220153809,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
81,-57913.0,-3891.0,-19773.199999999953,-18914.0,5620.62,81140,10.756957054138184,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
82,-64411.0,-3891.0,-19608.089999999967,-18910.0,5560.6,80939,10.535674571990967,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
83,-54914.0,-3891.0,-19557.310000000056,-18908.0,5595.76,81346,10.692748069763184,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
84,-61922.0,-3891.0,-19374.810000000056,-18904.0,5557.04,81225,10.469084978103638,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 18, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
85,-62931.0,-3890.0,-19300.109999999986,-18898.0,5574.91,80951,10.715186357498169,"[19, 18, 12, 18, 3, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 6, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
86,-64423.0,-3890.0,-19267.68000000005,-18416.0,5632.61,81281,10.906056880950928,"[19, 18, 12, 18, 3, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 6, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
87,-56908.0,-3890.0,-19202.869999999995,-18411.0,5650.69,81044,10.468241691589355,"[19, 18, 12, 18, 3, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 6, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
88,-62420.0,-3888.0,-19014.089999999967,-18407.0,5619.61,81203,10.827654361724854,"[19, 18, 12, 18, 3, 11, 4, 3, 9, 1, 7, 13, 12, 3, 9, 15, 16, 4, 12, 4, 13, 9, 2, 2, 14, 17, 10, 2, 5, 14, 17, 6, 11, 17, 19, 12, 10, 1, 5, 18, 10, 2, 20, 5, 18, 6, 1, 13, 1, 2, 6, 7, 18, 17]"
89,-60421.0,-3888.0,-18940.339999999967,-18405.0,5619.44,80970,10.420631885528564,"[19, 18, 12, 18, 3, 11, 4, 3, 9, 1, 7, 13, 12, 3, 9, 15, 16, 4, 12, 4, 13, 9, 2, 2, 14, 17, 10, 2, 5, 14, 17, 6, 11, 17, 19, 12, 10, 1, 5, 18, 10, 2, 20, 5, 18, 6, 1, 13, 1, 2, 6, 7, 18, 17]"
90,-60408.0,-3888.0,-18847.589999999967,-18404.0,5607.61,81253,10.638108730316162,"[19, 18, 12, 18, 3, 11, 4, 3, 9, 1, 7, 13, 12, 3, 9, 15, 16, 4, 12, 4, 13, 9, 2, 2, 14, 17, 10, 2, 5, 14, 17, 6, 11, 17, 19, 12, 10, 1, 5, 18, 10, 2, 20, 5, 18, 6, 1, 13, 1, 2, 6, 7, 18, 17]"
91,-55917.0,-3888.0,-18785.369999999995,-18399.0,5650.06,81012,10.546369075775146,"[19, 18, 12, 18, 3, 11, 4, 3, 9, 1, 7, 13, 12, 3, 9, 15, 16, 4, 12, 4, 13, 9, 2, 2, 14, 17, 10, 2, 5, 14, 17, 6, 11, 17, 19, 12, 10, 1, 5, 18, 10, 2, 20, 5, 18, 6, 1, 13, 1, 2, 6, 7, 18, 17]"
92,-61416.0,-3389.0,-18613.359999999986,-17910.0,5633.68,81346,10.76932978630066,"[19, 18, 12, 18, 3, 11, 14, 13, 9, 1, 7, 13, 12, 3, 9, 15, 16, 6, 4, 19, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
93,-61923.0,-3389.0,-18512.18000000005,-17907.0,5614.79,81006,10.419580459594727,"[19, 18, 12, 18, 3, 11, 14, 13, 9, 1, 7, 13, 12, 3, 9, 15, 16, 6, 4, 19, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
94,-59424.0,-3389.0,-18470.06999999995,-17906.0,5648.03,81235,10.63509488105774,"[19, 18, 12, 18, 3, 11, 14, 13, 9, 1, 7, 13, 12, 3, 9, 15, 16, 6, 4, 19, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
95,-58421.0,-3389.0,-18367.5,-17902.0,5643.51,81032,10.48242974281311,"[19, 18, 12, 18, 3, 11, 14, 13, 9, 1, 7, 13, 12, 3, 9, 15, 16, 6, 4, 19, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 5, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
96,-62916.0,-3388.0,-18238.339999999967,-17415.0,5611.71,80963,10.608275175094604,"[19, 18, 12, 6, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
97,-62421.0,-3388.0,-18223.219999999972,-17412.0,5653.41,80615,10.640823125839233,"[19, 18, 12, 6, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
98,-55920.0,-3388.0,-18133.47999999998,-17408.0,5650.51,81349,10.58239459991455,"[19, 18, 12, 6, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
99,-59419.0,-3388.0,-17958.630000000005,-17405.0,5608.8,81199,10.715579509735107,"[19, 18, 12, 6, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
100,-58926.0,-3388.0,-17899.380000000005,-17402.0,5618.45,80972,10.42823052406311,"[19, 18, 12, 6, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
101,-62410.0,-3388.0,-17834.099999999977,-17400.0,5629.97,81020,10.505024671554565,"[19, 18, 12, 6, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 11, 6, 2, 14, 13, 1, 8, 3, 11, 3, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 10, 5, 15, 1, 2, 6, 7, 18, 17]"
102,-57423.0,-3387.0,-17791.130000000005,-16915.0,5676.87,81535,10.664681911468506,"[19, 18, 18, 5, 5, 14, 14, 3, 13, 5, 20, 10, 17, 5, 9, 15, 16, 6, 4, 15, 10, 1, 9, 13, 2, 6, 2, 14, 19, 20, 18, 8, 16, 3, 12, 11, 14, 1, 17, 7, 1, 9, 10, 6, 14, 10, 5, 1, 1, 2, 6, 7, 18, 17]"
103,-58920.0,-2389.0,-17636.359999999986,-16908.0,5624.33,81011,10.503188848495483,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 15, 12, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
104,-57915.0,-2389.0,-17555.76000000001,-16906.0,5642.24,80872,10.691285848617554,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 15, 12, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
105,-57916.0,-2389.0,-17473.959999999963,-16904.0,5653.75,81367,10.415662050247192,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 15, 12, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
106,-59922.0,-2389.0,-17385.380000000005,-16901.0,5668.54,81271,10.520127534866333,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 15, 12, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
107,-58907.0,-2389.0,-17318.660000000033,-16895.0,5633.19,81249,10.37544560432434,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 15, 12, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
108,-70924.0,-2389.0,-17252.939999999944,-16411.0,5663.45,81034,10.503468751907349,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 15, 12, 14, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 13, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
109,-56410.0,-1886.0,-17311.5,-16414.0,5723.21,81140,10.687895774841309,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
110,-57415.0,-1886.0,-17168.130000000005,-16408.0,5683.88,81143,10.441643714904785,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
111,-54410.0,-1886.0,-17050.949999999953,-16406.0,5657.86,81373,10.599571228027344,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
112,-58922.0,-1886.0,-16879.030000000028,-16401.0,5615.21,81325,10.375204801559448,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
113,-58928.0,-1886.0,-16827.550000000047,-16398.0,5678.63,80968,10.402982950210571,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
114,-59424.0,-1886.0,-16728.25,-15909.0,5643.18,81427,10.621549367904663,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
115,-61429.0,-1886.0,-16677.959999999963,-15907.0,5665.13,81389,10.586520195007324,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
116,-62920.0,-1886.0,-16652.75,-15907.0,5688.89,81438,10.572160959243774,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
117,-58413.0,-1886.0,-16628.829999999958,-15905.0,5707.95,81176,10.56193494796753,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
118,-57421.0,-1886.0,-16515.47999999998,-15903.0,5699.1,80965,10.35855484008789,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
119,-58919.0,-1886.0,-16378.48999999999,-15899.0,5678.25,81406,10.455369472503662,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
120,-58920.0,-1886.0,-16343.270000000019,-15898.0,5690.99,81197,10.655039548873901,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 2, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
121,-60906.0,-1885.0,-16288.890000000014,-15410.0,5737.81,81348,10.42470097541809,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 13, 1, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 16, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
122,-54421.0,-1885.0,-16207.880000000005,-15408.0,5732.6,81168,10.535932779312134,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 13, 1, 10, 9, 2, 2, 14, 2, 2, 14, 13, 1, 17, 5, 16, 3, 12, 11, 14, 1, 17, 18, 9, 1, 10, 6, 14, 10, 20, 8, 1, 2, 6, 7, 18, 17]"
123,-64414.0,-1386.0,-16038.900000000023,-15404.0,5696.52,81483,10.40840744972229,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
124,-63926.0,-1386.0,-16044.530000000028,-15403.0,5718.42,81148,10.321491718292236,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
125,-57413.0,-1386.0,-16065.280000000028,-15403.0,5781.07,80691,10.35241961479187,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
126,-57916.0,-1386.0,-15973.300000000047,-15401.0,5785.73,81166,10.28705644607544,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
127,-53911.0,-1386.0,-15867.829999999958,-15398.0,5765.28,81256,10.385260820388794,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
128,-66411.0,-1386.0,-15659.650000000023,-14906.0,5728.51,81384,10.434319972991943,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
129,-60412.0,-1386.0,-15669.089999999967,-14906.0,5771.97,81103,10.292429685592651,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
130,-59920.0,-1386.0,-15605.25,-14904.0,5781.4,81069,10.310873746871948,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
131,-68415.0,-1386.0,-15545.140000000014,-14902.0,5812.31,81528,10.480029106140137,"[19, 18, 12, 18, 3, 11, 14, 3, 13, 5, 20, 10, 3, 10, 9, 15, 16, 6, 4, 15, 10, 1, 9, 10, 2, 6, 2, 14, 13, 1, 17, 5, 2, 12, 12, 11, 14, 1, 17, 18, 1, 9, 10, 6, 14, 2, 20, 8, 1, 2, 6, 7, 18, 17]"
