gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-41897.0,-383.0,-1021.5799999999581,-383.0,2390.32,81114,17.84876537322998,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
67,-41404.0,-383.0,-1028.469999999972,-383.0,2406.57,81246,18.138882398605347,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
68,-38902.0,-383.0,-1014.0400000000373,-383.0,2369.71,81024,17.913302421569824,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
69,-34399.0,-383.0,-1028.390000000014,-383.0,2408.28,80898,18.163889169692993,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
70,-42399.0,-383.0,-1024.75,-383.0,2404.92,81296,17.95103120803833,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
71,-36917.0,-383.0,-1024.920000000042,-383.0,2387.97,80856,18.0907940864563,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
72,-38396.0,-383.0,-1020.4399999999441,-383.0,2399.0,81232,18.088209867477417,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
73,-34401.0,-383.0,-1026.140000000014,-383.0,2401.88,81076,18.05644130706787,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
74,-34394.0,-383.0,-1023.75,-383.0,2394.69,81056,17.94270658493042,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
75,-38395.0,-383.0,-1038.9899999999907,-383.0,2446.51,81274,18.12897562980652,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
76,-33399.0,-383.0,-1032.9300000000512,-383.0,2412.02,81100,17.971384048461914,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
77,-42904.0,-383.0,-1029.2900000000373,-383.0,2390.41,81206,18.074580907821655,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
78,-39396.0,-383.0,-1021.1899999999441,-383.0,2395.78,81214,17.922837734222412,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
79,-37397.0,-383.0,-1028.1500000000233,-383.0,2391.68,80909,17.945766925811768,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
80,-38400.0,-383.0,-1014.4499999999534,-383.0,2352.05,81279,17.870699882507324,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
81,-44900.0,-383.0,-1022.7600000000093,-383.0,2404.9,81188,18.162382125854492,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
82,-37895.0,-383.0,-1033.0899999999674,-383.0,2404.69,81092,18.0939998626709,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
83,-42404.0,-383.0,-1016.5999999999767,-383.0,2406.09,81138,17.77872633934021,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
84,-39907.0,-383.0,-1024.890000000014,-383.0,2395.83,81117,17.974614143371582,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
85,-38901.0,-383.0,-1023.1300000000047,-383.0,2393.61,80967,17.907079458236694,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
86,-33908.0,-383.0,-1041.7099999999627,-383.0,2446.0,81181,18.1205952167511,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
87,-39394.0,-383.0,-1027.2700000000186,-383.0,2406.38,81223,17.850027799606323,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
88,-46901.0,-383.0,-1031.3199999999488,-383.0,2393.1,81202,18.090081691741943,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
89,-39407.0,-383.0,-1021.3699999999953,-383.0,2401.42,81351,17.983717918395996,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
90,-35895.0,-383.0,-1025.1999999999534,-383.0,2380.6,81407,18.02340340614319,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
91,-37904.0,-383.0,-1027.170000000042,-383.0,2412.32,81343,17.889402866363525,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
92,-41397.0,-383.0,-1021.109999999986,-383.0,2370.67,81257,18.158311367034912,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
93,-35909.0,-383.0,-1026.9599999999627,-383.0,2401.71,81186,17.910040616989136,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
94,-34898.0,-383.0,-1022.8299999999581,-383.0,2394.03,81336,17.838417530059814,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
95,-38407.0,-383.0,-1031.0,-383.0,2418.41,81492,17.85280966758728,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
96,-41897.0,-383.0,-1026.530000000028,-383.0,2405.34,81413,17.890136241912842,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
97,-39910.0,-383.0,-1027.969999999972,-383.0,2410.03,81425,18.126251697540283,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
98,-33405.0,-383.0,-1019.0600000000559,-383.0,2367.98,81257,17.970377922058105,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
99,-37897.0,-383.0,-1021.8800000000047,-383.0,2386.02,81056,17.931087970733643,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
100,-35408.0,-383.0,-1028.9399999999441,-383.0,2405.5,81322,17.9623019695282,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
101,-37400.0,-383.0,-1022.4499999999534,-383.0,2401.02,81417,17.95706558227539,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
102,-43397.0,-383.0,-1031.0699999999488,-383.0,2417.33,81234,18.085692644119263,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
103,-37405.0,-383.0,-1021.359999999986,-383.0,2384.63,81306,17.939258813858032,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
104,-41899.0,-383.0,-1037.420000000042,-383.0,2437.75,81396,18.011356592178345,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
105,-36895.0,-383.0,-1023.3399999999674,-383.0,2397.71,80960,17.9107186794281,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
106,-37394.0,-383.0,-1031.4300000000512,-383.0,2418.51,80922,17.89803457260132,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
107,-39408.0,-383.0,-1023.9000000000233,-383.0,2409.54,80858,18.043557167053223,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
108,-39893.0,-383.0,-1042.3399999999674,-383.0,2453.53,81365,17.93866991996765,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
109,-33906.0,-383.0,-1037.8000000000466,-383.0,2417.33,81444,18.091467142105103,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
110,-33903.0,-383.0,-1030.2399999999907,-383.0,2382.13,81230,18.002920150756836,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
111,-34887.0,-383.0,-1020.9300000000512,-383.0,2392.32,81170,17.9459331035614,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
112,-37904.0,-383.0,-1025.140000000014,-383.0,2384.82,81113,17.924480676651,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
113,-37901.0,-383.0,-1016.0200000000186,-383.0,2381.98,81080,17.879362106323242,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
114,-39900.0,-383.0,-1024.1600000000326,-383.0,2405.48,81221,18.279435396194458,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
115,-39892.0,-383.0,-1037.8199999999488,-383.0,2430.42,81179,17.904937982559204,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
116,-37395.0,-383.0,-1023.109999999986,-383.0,2413.6,81542,18.06431293487549,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
117,-34402.0,-383.0,-1023.3699999999953,-383.0,2393.61,81242,17.8053035736084,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
118,-46415.0,-383.0,-1008.9699999999721,-383.0,2365.48,81314,18.155080318450928,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
119,-41907.0,-383.0,-1017.1199999999953,-383.0,2388.09,81200,17.994596004486084,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
120,-33891.0,-383.0,-1029.6600000000326,-383.0,2400.7,81134,18.21027135848999,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
121,-56893.0,-383.0,-1029.9100000000326,-383.0,2422.39,81246,17.9561505317688,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
122,-36897.0,-383.0,-1040.4499999999534,-383.0,2450.52,81180,18.015543937683105,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
123,-38400.0,-383.0,-1033.030000000028,-383.0,2447.17,81190,17.840039253234863,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
124,-38899.0,-383.0,-1038.2099999999627,-383.0,2422.24,81124,18.29991626739502,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
125,-47401.0,-383.0,-1035.2600000000093,-383.0,2412.3,81182,18.035168170928955,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
126,-35406.0,-383.0,-1031.9100000000326,-383.0,2411.04,81170,18.213464498519897,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
127,-42899.0,-383.0,-1020.7700000000186,-383.0,2389.6,81240,17.9540913105011,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
128,-33403.0,-383.0,-1024.3699999999953,-383.0,2399.02,81410,18.13700580596924,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
129,-37397.0,-383.0,-1013.9699999999721,-383.0,2382.54,81175,17.830976009368896,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
130,-37904.0,-383.0,-1032.2099999999627,-383.0,2423.21,81477,18.09418797492981,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
131,-32401.0,-383.0,-1029.8800000000047,-383.0,2401.39,81039,17.848639726638794,"[20, 19, 17, 10, 11, 3, 14, 13, 13, 14, 2, 14, 18, 12, 9, 4, 15, 9, 13, 15, 6, 10, 1, 16, 5, 5, 10, 1, 6, 18, 16, 3, 6, 7, 3, 16, 10, 17, 2, 1, 18, 5, 20, 17, 5, 2, 13, 14, 17, 18, 19, 11, 9, 18]"
