gen,min,max,mean,median,std,num_invalid,time,best_individual
67,-47388.0,122.0,-956.859999999986,121.0,3658.74,89951,18.673442363739014,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
68,-48401.0,122.0,-959.4499999999534,121.0,3675.18,90164,18.67868995666504,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
69,-57902.0,122.0,-958.0999999999767,121.0,3675.56,90082,18.71359133720398,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
70,-41388.0,122.0,-906.2199999999721,122.0,3542.29,90167,18.6738338470459,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
71,-50908.0,122.0,-875.3199999999488,122.0,3484.32,90084,18.799471855163574,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
72,-47896.0,122.0,-881.8800000000047,122.0,3510.02,89794,18.698100090026855,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
73,-44403.0,122.0,-898.7099999999627,122.0,3520.44,90060,18.872254610061646,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
74,-52901.0,122.0,-872.4899999999907,122.0,3473.37,90381,18.76680636405945,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
75,-58406.0,122.0,-890.1500000000233,122.0,3524.38,90065,18.75025701522827,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
76,-43898.0,122.0,-888.4599999999627,122.0,3511.61,90257,18.66129422187805,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
77,-43399.0,122.0,-903.0699999999488,122.0,3548.97,89927,18.82829785346985,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
78,-46399.0,122.0,-886.9200000000419,122.0,3514.07,90054,18.618268251419067,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
79,-47889.0,122.0,-889.3199999999488,122.0,3514.81,90187,18.767545700073242,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
80,-50905.0,122.0,-880.4200000000419,122.0,3529.24,90109,18.799386501312256,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
81,-42400.0,122.0,-880.4499999999534,122.0,3490.41,90135,18.586010694503784,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
82,-50403.0,122.0,-880.2199999999721,122.0,3501.5,90218,18.934513092041016,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
83,-46897.0,122.0,-883.0500000000466,122.0,3537.4,90015,18.434075117111206,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
84,-46406.0,122.0,-880.7399999999907,122.0,3490.79,90274,18.73950457572937,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
85,-49895.0,122.0,-891.9300000000512,122.0,3501.87,90004,18.751030445098877,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
86,-45401.0,122.0,-886.140000000014,122.0,3527.39,90232,18.61163640022278,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
87,-44900.0,122.0,-882.9499999999534,122.0,3516.84,90025,18.87901210784912,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
88,-53397.0,122.0,-909.7099999999627,122.0,3589.08,89859,18.601569890975952,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
89,-46403.0,122.0,-871.609999999986,122.0,3497.47,90084,18.86094045639038,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
90,-44398.0,122.0,-862.7700000000186,122.0,3453.33,90110,18.826873064041138,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
91,-50904.0,122.0,-874.2900000000373,122.0,3508.59,90322,18.666767120361328,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
92,-48396.0,122.0,-875.1700000000419,122.0,3504.33,90312,18.81539297103882,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
93,-53897.0,122.0,-874.9799999999814,122.0,3499.7,90126,18.594158411026,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
94,-48912.0,122.0,-875.0100000000093,122.0,3490.46,90062,18.75377345085144,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
95,-44414.0,122.0,-868.7199999999721,122.0,3482.17,89893,18.657339096069336,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
96,-50404.0,122.0,-862.9300000000512,122.0,3470.39,90129,18.68532919883728,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
97,-51899.0,122.0,-859.1500000000233,122.0,3489.46,89956,18.86557102203369,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
98,-47894.0,122.0,-895.5600000000559,122.0,3570.62,90312,18.818773984909058,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
99,-45398.0,122.0,-867.6700000000419,122.0,3476.38,90075,18.578574180603027,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
100,-41907.0,122.0,-897.8699999999953,122.0,3538.73,89926,18.77408742904663,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
101,-46409.0,122.0,-876.2900000000373,122.0,3479.12,90152,18.813204050064087,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
102,-53889.0,122.0,-897.5999999999767,122.0,3531.47,89985,18.628018379211426,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
103,-45894.0,122.0,-859.2800000000279,122.0,3475.07,90004,18.96775460243225,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
104,-53405.0,122.0,-870.390000000014,122.0,3489.74,90121,18.379996299743652,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
105,-44900.0,122.0,-869.390000000014,122.0,3484.65,90105,18.77492070198059,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
106,-46911.0,122.0,-865.0999999999767,122.0,3471.06,90098,18.868348360061646,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
107,-48407.0,122.0,-860.359999999986,122.0,3471.13,90083,18.670084476470947,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
108,-46908.0,122.0,-881.6600000000326,122.0,3509.33,90396,18.735055685043335,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
109,-55400.0,122.0,-865.1199999999953,122.0,3488.32,90082,18.73434853553772,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
110,-51910.0,122.0,-882.2199999999721,122.0,3527.52,90248,18.694583654403687,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
111,-46402.0,122.0,-854.6300000000047,122.0,3435.72,89911,18.867483854293823,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
112,-42398.0,122.0,-882.7800000000279,122.0,3528.87,90126,18.588951349258423,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
113,-46402.0,122.0,-874.8299999999581,122.0,3482.24,90062,18.66513156890869,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
114,-48399.0,122.0,-879.1999999999534,122.0,3503.55,90129,18.96401023864746,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
115,-49395.0,122.0,-879.5,122.0,3502.33,90142,18.713902235031128,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
116,-43894.0,122.0,-875.1300000000047,122.0,3510.54,90179,18.64779567718506,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
117,-51400.0,122.0,-862.8399999999674,122.0,3469.66,89949,18.701595544815063,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
118,-49393.0,122.0,-880.4100000000326,122.0,3526.22,89958,18.576061725616455,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
119,-45892.0,122.0,-855.890000000014,122.0,3450.51,90272,18.989121675491333,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
120,-50404.0,122.0,-892.6300000000047,122.0,3536.6,90122,18.682830095291138,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
121,-48413.0,122.0,-849.5400000000373,122.0,3461.19,90069,18.753194093704224,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
122,-48403.0,122.0,-856.140000000014,122.0,3444.79,90141,18.962847232818604,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
123,-47398.0,122.0,-852.0600000000559,122.0,3434.12,90095,18.672870874404907,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
124,-47396.0,122.0,-873.2199999999721,122.0,3503.5,90039,18.743017435073853,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
125,-50410.0,122.0,-883.3199999999488,122.0,3500.51,89994,18.900304794311523,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
126,-45400.0,122.0,-869.1600000000326,122.0,3478.95,90226,18.608110427856445,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
127,-50408.0,122.0,-880.2399999999907,122.0,3474.56,90289,18.80011796951294,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
128,-46395.0,122.0,-881.0400000000373,122.0,3519.08,90090,18.921532154083252,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
129,-40901.0,122.0,-863.7800000000279,122.0,3468.56,89866,18.710418462753296,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
130,-43402.0,122.0,-868.6899999999441,122.0,3493.0,90009,18.650707721710205,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
131,-47401.0,122.0,-862.8100000000559,122.0,3466.83,90149,18.688353300094604,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
132,-40898.0,122.0,-879.2399999999907,122.0,3512.51,90012,18.843215703964233,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
133,-46396.0,122.0,-872.7800000000279,122.0,3472.25,90216,18.823010206222534,"[17, 18, 9, 19, 19, 5, 14, 7, 6, 18, 4, 16, 15, 6, 10, 12, 1, 14, 6, 3, 2, 5, 14, 9, 2, 17, 13, 14, 17, 5, 20, 7, 8, 15, 3, 2, 1, 10, 14, 13, 2, 9, 8, 1, 13, 10, 18, 6, 19, 20, 11, 10, 9, 17]"
