gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-48906.0,-880.0,-1867.5,-880.0,3521.36,90218,18.752913236618042,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
67,-50906.0,-880.0,-1852.3399999999674,-880.0,3480.05,90227,18.733981132507324,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
68,-53408.0,-880.0,-1848.7700000000186,-880.0,3461.5,90199,18.955100774765015,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
69,-52413.0,-880.0,-1849.170000000042,-880.0,3477.07,90064,18.569133281707764,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
70,-48902.0,-880.0,-1847.9100000000326,-880.0,3487.21,90294,18.616459369659424,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
71,-52395.0,-880.0,-1843.780000000028,-880.0,3459.63,90065,18.945916414260864,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
72,-43404.0,-880.0,-1849.3100000000559,-880.0,3442.26,90017,18.65652108192444,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
73,-44412.0,-880.0,-1842.530000000028,-880.0,3434.67,90077,18.836103439331055,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
74,-50402.0,-880.0,-1850.280000000028,-880.0,3481.86,90102,18.636186122894287,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
75,-44402.0,-880.0,-1852.9599999999627,-880.0,3474.29,90136,18.712192058563232,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
76,-41908.0,-880.0,-1873.3100000000559,-880.0,3522.23,90044,18.6663019657135,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
77,-51397.0,-880.0,-1853.8499999999767,-880.0,3505.05,90051,18.62921953201294,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
78,-43898.0,-880.0,-1843.2099999999627,-880.0,3444.79,90084,18.893441915512085,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
79,-49402.0,-880.0,-1861.9300000000512,-880.0,3494.71,89958,18.851783514022827,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
80,-49908.0,-880.0,-1860.6899999999441,-880.0,3483.33,89939,18.77521562576294,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
81,-47902.0,-880.0,-1870.0400000000373,-880.0,3519.12,90150,18.756263494491577,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
82,-43897.0,-880.0,-1850.7700000000186,-880.0,3456.78,90082,18.71475625038147,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
83,-50398.0,-880.0,-1842.5500000000466,-880.0,3463.1,90084,18.807958364486694,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
84,-51401.0,-880.0,-1845.3499999999767,-880.0,3459.42,89930,18.84355401992798,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
85,-47907.0,-880.0,-1871.829999999958,-880.0,3519.99,90200,18.681889057159424,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
86,-47897.0,-880.0,-1841.7299999999814,-880.0,3450.14,90221,18.686631202697754,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
87,-47412.0,-880.0,-1838.0500000000466,-880.0,3431.15,90028,18.814424991607666,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
88,-45895.0,-880.0,-1847.0100000000093,-880.0,3476.81,89934,18.555702209472656,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
89,-44394.0,-880.0,-1867.4499999999534,-880.0,3507.25,89966,18.80141854286194,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
90,-48395.0,-880.0,-1845.25,-880.0,3470.52,90276,18.523860931396484,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
91,-47391.0,-880.0,-1853.9000000000233,-880.0,3468.29,90090,18.791635274887085,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
92,-45902.0,-880.0,-1861.6500000000233,-880.0,3533.93,90116,18.821352005004883,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
93,-49404.0,-880.0,-1859.829999999958,-880.0,3503.07,90131,18.596524000167847,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
94,-45903.0,-880.0,-1847.859999999986,-880.0,3484.24,89981,18.80280590057373,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
95,-45909.0,-880.0,-1844.140000000014,-880.0,3485.77,90082,18.698326349258423,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
96,-46900.0,-880.0,-1861.2700000000186,-880.0,3496.43,90090,18.751673936843872,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
97,-46901.0,-880.0,-1833.5,-880.0,3446.35,89983,18.78377676010132,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
98,-51410.0,-880.0,-1842.5600000000559,-880.0,3463.67,89989,18.70214819908142,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
99,-45405.0,-880.0,-1840.5,-880.0,3454.3,90015,18.62760591506958,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
100,-44410.0,-880.0,-1862.530000000028,-880.0,3514.37,90006,19.050468683242798,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
101,-53913.0,-880.0,-1835.7099999999627,-880.0,3455.51,89953,18.56311559677124,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
102,-48402.0,-880.0,-1839.609999999986,-880.0,3459.57,89982,18.735785961151123,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
103,-46902.0,-880.0,-1866.8399999999674,-880.0,3509.58,90352,18.714399814605713,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
104,-46403.0,-880.0,-1839.3699999999953,-880.0,3446.9,89908,18.63840389251709,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
105,-53416.0,-880.0,-1843.75,-880.0,3467.58,90089,18.78397488594055,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
106,-47906.0,-880.0,-1849.3699999999953,-880.0,3465.33,89948,18.881579399108887,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
107,-48898.0,-880.0,-1853.25,-880.0,3465.94,90268,18.77418327331543,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
108,-44404.0,-880.0,-1860.6899999999441,-880.0,3502.25,90058,18.78920078277588,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
109,-52405.0,-880.0,-1826.469999999972,-880.0,3430.98,90033,18.733911275863647,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
110,-52914.0,-880.0,-1856.609999999986,-880.0,3478.59,89920,18.342092514038086,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
111,-44905.0,-880.0,-1839.7600000000093,-880.0,3461.17,90065,18.900038719177246,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
112,-49408.0,-880.0,-1870.859999999986,-880.0,3516.01,89985,18.6380832195282,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
113,-41411.0,-880.0,-1854.3699999999953,-880.0,3457.91,89954,18.774979829788208,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
114,-49913.0,-880.0,-1859.3399999999674,-880.0,3480.33,90087,18.85396933555603,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
115,-45907.0,-880.0,-1869.920000000042,-880.0,3524.32,90099,18.707488775253296,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
116,-47401.0,-880.0,-1868.280000000028,-880.0,3530.69,90268,18.897186279296875,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
117,-51913.0,-880.0,-1885.7600000000093,-880.0,3554.65,90096,18.87032651901245,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
118,-47412.0,-880.0,-1864.3699999999953,-880.0,3486.19,90207,18.6472384929657,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
119,-58903.0,-880.0,-1850.9799999999814,-880.0,3492.63,90040,18.76707935333252,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
120,-57406.0,-880.0,-1832.0400000000373,-880.0,3433.42,90494,18.72249698638916,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
121,-43904.0,-880.0,-1831.4799999999814,-880.0,3452.71,89795,18.616345167160034,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
122,-47402.0,-880.0,-1889.640000000014,-880.0,3567.43,90119,18.791589975357056,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
123,-45403.0,-880.0,-1837.8499999999767,-880.0,3435.19,89832,18.63488507270813,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
124,-44910.0,-880.0,-1859.0100000000093,-880.0,3504.16,90074,18.789089679718018,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
125,-46907.0,-880.0,-1839.890000000014,-880.0,3453.88,89867,18.66852378845215,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
126,-47405.0,-880.0,-1828.890000000014,-880.0,3434.19,89915,18.621994733810425,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
127,-66403.0,-880.0,-1845.0500000000466,-880.0,3489.12,90031,18.659179210662842,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
128,-43396.0,-880.0,-1850.6500000000233,-880.0,3463.91,90116,18.624343633651733,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
129,-48407.0,-880.0,-1849.890000000014,-880.0,3477.73,90251,18.67000985145569,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
130,-44399.0,-880.0,-1861.219999999972,-880.0,3506.31,89906,18.85044288635254,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
131,-55413.0,-880.0,-1859.2600000000093,-880.0,3518.1,90223,18.658559322357178,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
132,-47904.0,-880.0,-1859.030000000028,-880.0,3462.19,90077,18.741897583007812,"[15, 7, 13, 5, 13, 5, 1, 10, 17, 6, 19, 10, 19, 20, 9, 3, 2, 6, 14, 20, 18, 5, 13, 1, 9, 9, 10, 2, 5, 18, 8, 16, 11, 2, 6, 15, 17, 18, 13, 2, 18, 9, 11, 17, 6, 14, 1, 14, 19, 20, 4, 14, 9, 1]"
