gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-41401.0,-383.0,-1429.4100000000326,-383.0,3593.12,90178,18.85177516937256,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
67,-49411.0,-383.0,-1462.6600000000326,-383.0,3681.28,90066,18.599668264389038,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
68,-52398.0,-383.0,-1458.9100000000326,-383.0,3664.22,90144,18.93759322166443,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
69,-47401.0,-383.0,-1462.1800000000512,-383.0,3660.5,90005,18.715272665023804,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
70,-51902.0,-383.0,-1447.109999999986,-383.0,3635.28,89843,18.681375741958618,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
71,-44901.0,-383.0,-1455.8000000000466,-383.0,3683.86,89991,18.73250961303711,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
72,-68908.0,-383.0,-1454.7700000000186,-383.0,3676.03,90167,18.788715362548828,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
73,-48399.0,-383.0,-1437.1600000000326,-383.0,3640.64,90054,18.843733072280884,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
74,-47411.0,-383.0,-1449.3499999999767,-383.0,3657.24,89973,18.748578786849976,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
75,-54907.0,-383.0,-1450.140000000014,-383.0,3655.33,90145,18.740960121154785,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
76,-49906.0,-383.0,-1456.6899999999441,-383.0,3668.58,89904,18.89286184310913,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
77,-47902.0,-383.0,-1462.2399999999907,-383.0,3685.75,90179,18.63266372680664,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
78,-49404.0,-383.0,-1433.079999999958,-383.0,3634.31,90085,18.765990734100342,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
79,-62911.0,-383.0,-1445.4100000000326,-383.0,3659.34,90230,18.78731870651245,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
80,-51410.0,-383.0,-1442.8100000000559,-383.0,3662.44,90155,18.606595993041992,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
81,-48406.0,-383.0,-1429.5500000000466,-383.0,3622.26,90169,18.818129301071167,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
82,-60399.0,-383.0,-1442.0500000000466,-383.0,3648.24,90072,18.342234134674072,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
83,-44911.0,-383.0,-1436.079999999958,-383.0,3630.34,90169,18.943638801574707,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
84,-44407.0,-383.0,-1420.109999999986,-383.0,3599.56,90158,18.78454613685608,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
85,-45407.0,-383.0,-1459.2099999999627,-383.0,3675.3,89814,18.625411987304688,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
86,-50907.0,-383.0,-1460.5899999999674,-383.0,3688.49,90313,18.81144142150879,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
87,-57415.0,-383.0,-1443.6199999999953,-383.0,3642.73,89891,18.723016500473022,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
88,-48410.0,-383.0,-1451.5,-383.0,3661.84,90561,18.794700622558594,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
89,-47898.0,-383.0,-1442.3199999999488,-383.0,3642.32,90253,18.839014530181885,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
90,-50903.0,-383.0,-1460.6899999999441,-383.0,3675.11,89779,18.594483613967896,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
91,-58912.0,-383.0,-1460.170000000042,-383.0,3695.8,90298,18.862367391586304,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
92,-51414.0,-383.0,-1445.1999999999534,-383.0,3665.14,90055,18.713196516036987,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
93,-52898.0,-383.0,-1445.9399999999441,-383.0,3648.73,90062,18.887898206710815,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
94,-45904.0,-383.0,-1446.9100000000326,-383.0,3675.51,89928,18.703929901123047,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
95,-44914.0,-383.0,-1422.6500000000233,-383.0,3629.67,90174,18.717960357666016,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
96,-49903.0,-383.0,-1448.4799999999814,-383.0,3671.69,90072,18.911980152130127,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
97,-47408.0,-383.0,-1441.280000000028,-383.0,3633.02,90089,18.729113340377808,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
98,-55404.0,-383.0,-1454.579999999958,-383.0,3680.78,90157,18.81640362739563,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
99,-50903.0,-383.0,-1451.8100000000559,-383.0,3651.91,90150,18.845810890197754,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
100,-45405.0,-383.0,-1420.1899999999441,-383.0,3602.05,90014,18.64651083946228,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
101,-42902.0,-383.0,-1428.969999999972,-383.0,3659.11,89982,19.002002716064453,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
102,-53405.0,-383.0,-1445.719999999972,-383.0,3688.7,90019,18.893940210342407,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
103,-49913.0,-383.0,-1406.8800000000047,-383.0,3568.84,90065,18.66418194770813,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
104,-53415.0,-383.0,-1426.9000000000233,-383.0,3640.4,89958,18.765499114990234,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
105,-50910.0,-383.0,-1429.1600000000326,-383.0,3608.12,89999,18.788209199905396,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
106,-52408.0,-383.0,-1455.2600000000093,-383.0,3715.17,90057,18.90337634086609,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
107,-47901.0,-383.0,-1417.1899999999441,-383.0,3609.06,89951,18.84431743621826,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
108,-54402.0,-383.0,-1443.5600000000559,-383.0,3676.91,90002,18.709762573242188,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
109,-48909.0,-383.0,-1453.6899999999441,-383.0,3680.45,90143,18.825350046157837,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
110,-50402.0,-383.0,-1432.530000000028,-383.0,3648.36,90044,18.93735408782959,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
111,-52416.0,-383.0,-1423.8499999999767,-383.0,3624.1,90303,18.606249570846558,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
112,-47405.0,-383.0,-1452.329999999958,-383.0,3694.85,90114,18.73141646385193,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
113,-48403.0,-383.0,-1403.7900000000373,-383.0,3564.37,90169,18.91603422164917,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
114,-55906.0,-383.0,-1430.969999999972,-383.0,3635.79,89987,18.741244792938232,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
115,-48404.0,-383.0,-1409.7099999999627,-383.0,3602.31,90095,18.82369065284729,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
116,-48410.0,-383.0,-1426.5999999999767,-383.0,3635.65,90069,18.859511137008667,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
117,-46911.0,-383.0,-1437.8699999999953,-383.0,3691.06,90104,18.62058115005493,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
118,-45411.0,-383.0,-1450.0100000000093,-383.0,3664.24,90043,18.91791319847107,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
119,-52914.0,-383.0,-1431.5600000000559,-383.0,3616.48,90097,18.627431631088257,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
120,-50408.0,-383.0,-1444.5200000000186,-383.0,3671.86,90253,18.93462824821472,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
121,-49909.0,-383.0,-1427.8499999999767,-383.0,3654.32,90017,18.875359058380127,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
122,-47901.0,-383.0,-1406.4799999999814,-383.0,3596.66,89823,18.56342077255249,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
123,-47397.0,-383.0,-1431.1500000000233,-383.0,3632.8,89966,18.821460247039795,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
124,-46401.0,-383.0,-1408.3800000000047,-383.0,3587.98,89900,18.606503009796143,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
125,-60403.0,-383.0,-1422.329999999958,-383.0,3611.25,90003,18.8358371257782,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
126,-49399.0,-383.0,-1431.670000000042,-383.0,3657.5,89853,18.77046537399292,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
127,-51909.0,-383.0,-1428.1800000000512,-383.0,3639.14,89924,18.621526956558228,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
128,-56409.0,-383.0,-1437.719999999972,-383.0,3673.65,90181,18.45700716972351,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
129,-46897.0,-383.0,-1428.390000000014,-383.0,3650.33,90001,18.840566158294678,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
130,-45417.0,-383.0,-1438.4399999999441,-383.0,3660.19,90135,18.66840934753418,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
131,-45405.0,-383.0,-1440.7099999999627,-383.0,3629.64,90187,18.72976565361023,"[20, 19, 12, 17, 5, 13, 14, 3, 14, 5, 10, 1, 11, 4, 2, 19, 11, 18, 14, 15, 6, 10, 1, 9, 4, 1, 10, 9, 14, 13, 16, 2, 3, 11, 10, 9, 9, 10, 13, 2, 5, 18, 20, 18, 17, 2, 5, 6, 18, 17, 7, 15, 2, 13]"
