gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-46906.0,-382.0,-1440.9000000000233,-382.0,3614.6,89946,18.72990655899048,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
67,-53399.0,-382.0,-1436.4799999999814,-382.0,3597.45,89925,18.735031127929688,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
68,-43394.0,-382.0,-1433.2600000000093,-382.0,3592.05,90056,18.890485525131226,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
69,-48393.0,-382.0,-1445.4599999999627,-382.0,3606.66,90061,18.727803230285645,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
70,-55409.0,-382.0,-1423.780000000028,-382.0,3556.72,90153,18.91257905960083,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
71,-44388.0,-382.0,-1431.1800000000512,-382.0,3596.4,90067,18.954392194747925,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
72,-48907.0,-382.0,-1403.140000000014,-382.0,3516.01,90409,18.50519895553589,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
73,-47908.0,-382.0,-1406.359999999986,-382.0,3545.18,90166,18.973185062408447,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
74,-49403.0,-382.0,-1430.0899999999674,-382.0,3591.45,90127,18.808704614639282,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
75,-49406.0,-382.0,-1396.1300000000047,-382.0,3524.31,89977,18.695279598236084,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
76,-49414.0,-382.0,-1414.6199999999953,-382.0,3574.81,90076,18.912911891937256,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
77,-47401.0,-382.0,-1419.390000000014,-382.0,3575.51,90081,18.653217792510986,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
78,-51895.0,-382.0,-1430.8000000000466,-382.0,3616.84,90100,18.845593690872192,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
79,-48398.0,-382.0,-1428.1899999999441,-382.0,3571.57,90198,18.845752716064453,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
80,-49405.0,-382.0,-1424.3199999999488,-382.0,3581.31,89969,18.8282368183136,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
81,-58925.0,-382.0,-1421.6300000000047,-382.0,3596.45,89925,18.84068465232849,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
82,-42408.0,-382.0,-1406.2600000000093,-382.0,3557.6,90046,18.66724991798401,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
83,-50903.0,-382.0,-1405.8699999999953,-382.0,3544.31,89994,18.812217950820923,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
84,-48415.0,-382.0,-1424.219999999972,-382.0,3624.05,90054,18.879087924957275,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
85,-46906.0,-382.0,-1439.170000000042,-382.0,3641.76,89963,18.862353801727295,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
86,-47900.0,-382.0,-1424.670000000042,-382.0,3572.59,90063,18.7675678730011,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
87,-46906.0,-382.0,-1420.079999999958,-382.0,3593.77,89721,18.874455451965332,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
88,-45913.0,-382.0,-1412.2399999999907,-382.0,3548.17,90099,18.715409994125366,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
89,-59910.0,-382.0,-1427.9499999999534,-382.0,3604.04,90210,18.981796503067017,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
90,-46898.0,-382.0,-1417.640000000014,-382.0,3585.95,90102,18.80393886566162,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
91,-49909.0,-382.0,-1433.640000000014,-382.0,3609.18,90061,18.884807586669922,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
92,-54906.0,-382.0,-1432.75,-382.0,3624.83,90001,19.039104461669922,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
93,-47916.0,-382.0,-1407.0999999999767,-382.0,3552.85,90390,18.800191640853882,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
94,-48399.0,-382.0,-1411.6500000000233,-382.0,3555.57,90101,18.926618814468384,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
95,-48410.0,-382.0,-1412.0600000000559,-382.0,3569.77,90197,18.966786861419678,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
96,-48915.0,-382.0,-1432.8699999999953,-382.0,3602.58,90099,18.642448902130127,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
97,-48903.0,-382.0,-1408.390000000014,-382.0,3530.2,90238,18.817918300628662,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
98,-53909.0,-382.0,-1414.640000000014,-382.0,3554.97,89861,18.82394051551819,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
99,-62405.0,-382.0,-1409.9899999999907,-382.0,3563.84,89977,18.630163431167603,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
100,-51408.0,-382.0,-1407.3199999999488,-382.0,3573.29,90151,18.989707231521606,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
101,-43902.0,-382.0,-1427.9300000000512,-382.0,3610.34,90105,18.705620288848877,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
102,-56905.0,-382.0,-1399.280000000028,-382.0,3537.44,90181,18.68360137939453,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
103,-53415.0,-382.0,-1386.670000000042,-382.0,3537.66,90251,18.815195083618164,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
104,-45888.0,-382.0,-1386.219999999972,-382.0,3505.61,90188,18.808924436569214,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
105,-47404.0,-382.0,-1419.6999999999534,-382.0,3584.06,90287,19.118149757385254,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
106,-52410.0,-382.0,-1410.0600000000559,-382.0,3566.89,90001,18.762964010238647,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
107,-43899.0,-382.0,-1425.1300000000047,-382.0,3569.33,90105,18.75433349609375,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
108,-54909.0,-382.0,-1419.4000000000233,-382.0,3557.26,90051,18.855815649032593,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
109,-53909.0,-382.0,-1423.7299999999814,-382.0,3590.3,90186,18.674014806747437,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
110,-49408.0,-382.0,-1408.530000000028,-382.0,3540.72,90170,18.972328662872314,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
111,-66417.0,-382.0,-1424.5400000000373,-382.0,3602.14,90021,18.81312870979309,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
112,-44393.0,-382.0,-1417.7399999999907,-382.0,3571.42,90039,18.892804622650146,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
113,-50909.0,-382.0,-1411.8100000000559,-382.0,3579.07,90138,18.807583808898926,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
114,-44404.0,-382.0,-1415.079999999958,-382.0,3590.77,90188,18.76106882095337,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
115,-51912.0,-382.0,-1427.7700000000186,-382.0,3615.67,90042,18.732002019882202,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
116,-50408.0,-382.0,-1411.030000000028,-382.0,3574.03,90152,18.599186182022095,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
117,-44914.0,-382.0,-1433.280000000028,-382.0,3603.95,89929,18.76777219772339,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 18, 12, 11, 20, 5, 10, 6, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
118,-46907.0,-381.0,-1427.6500000000233,-382.0,3602.68,90017,18.91937279701233,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
119,-47406.0,-381.0,-1400.1800000000512,-382.0,3537.42,89966,18.847086668014526,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
120,-51909.0,-381.0,-1385.5699999999488,-382.0,3548.85,90181,18.828537225723267,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
121,-46404.0,-381.0,-1402.5600000000559,-381.0,3573.47,90096,19.050873279571533,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
122,-49409.0,-381.0,-1404.3399999999674,-381.0,3589.4,90196,18.834672212600708,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
123,-52413.0,-381.0,-1430.9599999999627,-381.0,3640.77,90404,18.843722105026245,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
124,-51401.0,-381.0,-1414.530000000028,-381.0,3611.16,90090,18.888803958892822,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
125,-52405.0,-381.0,-1418.6300000000047,-381.0,3619.21,89957,18.66361951828003,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
126,-46899.0,-381.0,-1417.2299999999814,-381.0,3627.85,90043,18.96803307533264,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
127,-44900.0,-381.0,-1395.140000000014,-381.0,3581.29,90123,18.878949642181396,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
128,-61413.0,-381.0,-1400.890000000014,-381.0,3578.63,90050,18.962380409240723,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
129,-46902.0,-381.0,-1420.4399999999441,-381.0,3619.59,90285,18.98098063468933,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
130,-46906.0,-381.0,-1412.469999999972,-381.0,3599.56,90171,18.919113874435425,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
131,-48902.0,-381.0,-1403.170000000042,-381.0,3577.66,90046,18.738518238067627,"[17, 18, 16, 15, 1, 9, 2, 3, 17, 5, 4, 14, 10, 9, 5, 7, 15, 6, 19, 2, 6, 12, 11, 20, 5, 10, 13, 14, 18, 17, 7, 15, 3, 16, 6, 5, 13, 2, 14, 1, 2, 10, 12, 14, 13, 2, 1, 2, 20, 19, 14, 13, 10, 9]"
