gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-67417.0,-5901.0,-24233.27000000002,-23409.0,6110.13,91232,11.953361988067627,"[19, 20, 6, 13, 10, 20, 16, 10, 17, 18, 4, 14, 16, 6, 10, 15, 1, 16, 2, 15, 1, 13, 14, 9, 3, 14, 5, 14, 17, 2, 20, 19, 7, 8, 14, 3, 18, 12, 7, 15, 10, 18, 16, 18, 5, 6, 6, 13, 14, 2, 9, 10, 6, 13]"
67,-65921.0,-5901.0,-24178.660000000033,-23408.0,6116.09,91053,11.863764524459839,"[19, 20, 6, 13, 10, 20, 16, 10, 17, 18, 4, 14, 16, 6, 10, 15, 1, 16, 2, 15, 1, 13, 14, 9, 3, 14, 5, 14, 17, 2, 20, 19, 7, 8, 14, 3, 18, 12, 7, 15, 10, 18, 16, 18, 5, 6, 6, 13, 14, 2, 9, 10, 6, 13]"
68,-70420.0,-5901.0,-24113.849999999977,-23406.0,6109.16,91221,11.72929334640503,"[19, 20, 6, 13, 10, 20, 16, 10, 17, 18, 4, 14, 16, 6, 10, 15, 1, 16, 2, 15, 1, 13, 14, 9, 3, 14, 5, 14, 17, 2, 20, 19, 7, 8, 14, 3, 18, 12, 7, 15, 10, 18, 16, 18, 5, 6, 6, 13, 14, 2, 9, 10, 6, 13]"
69,-68922.0,-5901.0,-24096.349999999977,-23399.0,6128.87,91359,11.970359802246094,"[19, 20, 6, 13, 10, 20, 16, 10, 17, 18, 4, 14, 16, 6, 10, 15, 1, 16, 2, 15, 1, 13, 14, 9, 3, 14, 5, 14, 17, 2, 20, 19, 7, 8, 14, 3, 18, 12, 7, 15, 10, 18, 16, 18, 5, 6, 6, 13, 14, 2, 9, 10, 6, 13]"
70,-67428.0,-5892.0,-24048.719999999972,-22919.0,6125.33,91389,11.857156991958618,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
71,-65420.0,-5892.0,-24043.670000000042,-22918.0,6132.04,91012,11.889650106430054,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
72,-65913.0,-5892.0,-23958.890000000014,-22915.0,6130.0,91024,11.89344835281372,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
73,-64921.0,-5892.0,-23902.670000000042,-22914.0,6148.81,91252,11.887579202651978,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
74,-64413.0,-5892.0,-23857.530000000028,-22913.0,6150.18,91208,11.957778930664062,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
75,-62421.0,-5892.0,-23781.93000000005,-22911.0,6160.25,91093,11.904736042022705,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
76,-72417.0,-5892.0,-23646.23999999999,-22908.0,6108.4,91044,11.804268598556519,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
77,-69415.0,-5892.0,-23728.630000000005,-22910.0,6140.0,91044,11.80201506614685,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
78,-66918.0,-5892.0,-23765.630000000005,-22910.0,6177.91,90959,11.836915254592896,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
79,-62915.0,-5892.0,-23701.98999999999,-22908.0,6194.09,91185,11.868444442749023,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 15, 10, 15, 18, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
80,-71931.0,-4895.0,-23560.27000000002,-22901.0,6202.75,91321,11.899460315704346,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
81,-66424.0,-4895.0,-23600.06999999995,-22902.0,6225.08,91025,11.935057163238525,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
82,-66916.0,-4895.0,-23543.199999999953,-22419.0,6221.24,90955,11.841691493988037,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
83,-61909.0,-4895.0,-23484.140000000014,-22416.0,6216.03,91044,11.848863124847412,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
84,-66927.0,-4895.0,-23354.93000000005,-22413.0,6205.11,91172,11.73789119720459,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
85,-67925.0,-4895.0,-23315.68000000005,-22412.0,6223.97,91055,11.907903909683228,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
86,-67925.0,-4895.0,-23304.48999999999,-22411.0,6247.54,91191,11.893019199371338,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
87,-66426.0,-4895.0,-23304.400000000023,-22411.0,6299.82,91042,11.846110820770264,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
88,-67925.0,-4895.0,-23274.76000000001,-22410.0,6266.36,90978,11.80711817741394,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
89,-62928.0,-4895.0,-23246.949999999953,-22410.0,6289.76,91085,11.89210295677185,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
90,-65423.0,-4895.0,-23131.199999999953,-22408.0,6243.76,91106,11.858019828796387,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
91,-60419.0,-4895.0,-23096.140000000014,-22406.0,6238.13,91038,12.095106363296509,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
92,-61919.0,-4895.0,-22916.560000000056,-21916.0,6215.4,91202,11.878268241882324,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
93,-63924.0,-4895.0,-22824.47999999998,-21913.0,6217.57,90974,11.576472282409668,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
94,-70422.0,-4895.0,-22826.849999999977,-21913.0,6272.82,91032,11.898130178451538,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
95,-71424.0,-4895.0,-22859.23999999999,-21913.0,6272.42,91036,11.755846500396729,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
96,-68920.0,-4397.0,-22923.209999999963,-21915.0,6338.22,91266,11.962767839431763,"[19, 20, 6, 13, 4, 16, 9, 10, 10, 18, 1, 14, 16, 6, 10, 15, 1, 16, 2, 15, 1, 13, 14, 9, 3, 14, 5, 14, 17, 2, 20, 19, 7, 8, 14, 3, 5, 14, 7, 15, 10, 18, 16, 18, 5, 6, 6, 13, 18, 17, 10, 11, 6, 13]"
97,-64915.0,-4397.0,-22922.800000000047,-21914.0,6355.98,91071,12.03272294998169,"[19, 20, 6, 13, 4, 16, 9, 10, 10, 18, 1, 14, 16, 6, 10, 15, 1, 16, 2, 15, 1, 13, 14, 9, 3, 14, 5, 14, 17, 2, 20, 19, 7, 8, 14, 3, 5, 14, 7, 15, 10, 18, 16, 18, 5, 6, 6, 13, 18, 17, 10, 11, 6, 13]"
98,-62937.0,-4397.0,-22865.079999999958,-21913.0,6355.78,91160,11.762611865997314,"[19, 20, 6, 13, 4, 16, 9, 10, 10, 18, 1, 14, 16, 6, 10, 15, 1, 16, 2, 15, 1, 13, 14, 9, 3, 14, 5, 14, 17, 2, 20, 19, 7, 8, 14, 3, 5, 14, 7, 15, 10, 18, 16, 18, 5, 6, 6, 13, 18, 17, 10, 11, 6, 13]"
99,-66917.0,-4392.0,-22746.160000000033,-21910.0,6353.4,91055,11.937451839447021,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
100,-71927.0,-4392.0,-22757.640000000014,-21911.0,6367.09,91008,11.793654918670654,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
101,-67433.0,-4392.0,-22815.079999999958,-21911.0,6404.59,91140,11.93649959564209,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
102,-74436.0,-4392.0,-22771.18000000005,-21911.0,6403.85,91009,11.82888674736023,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
103,-68917.0,-3890.0,-22885.150000000023,-21913.0,6460.96,90935,11.930680274963379,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
104,-63425.0,-3890.0,-22854.280000000028,-21913.0,6436.95,90954,11.856552600860596,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
105,-72929.0,-3890.0,-22750.089999999967,-21910.0,6427.15,91230,11.97382378578186,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
106,-71427.0,-3890.0,-22809.469999999972,-21911.0,6463.24,91130,11.937296152114868,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
107,-65927.0,-3890.0,-22812.06999999995,-21910.0,6507.57,91066,11.944568872451782,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
108,-72927.0,-3890.0,-22732.400000000023,-21909.0,6458.99,91097,11.956196546554565,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
109,-71407.0,-3890.0,-22794.390000000014,-21910.0,6477.29,91040,11.911882400512695,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
110,-64926.0,-3890.0,-22812.390000000014,-21911.0,6483.86,90962,11.786447048187256,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
111,-62909.0,-3890.0,-22733.0,-21910.0,6429.68,91146,11.784368753433228,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
112,-62923.0,-3890.0,-22609.459999999963,-21907.0,6397.93,91198,11.957319736480713,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
113,-62931.0,-3890.0,-22536.609999999986,-21904.0,6396.87,91028,11.989607095718384,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
114,-66921.0,-3890.0,-22439.689999999944,-21416.0,6417.25,91068,11.902088642120361,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
115,-62926.0,-3890.0,-22452.550000000047,-21415.0,6466.94,91203,11.863855361938477,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
116,-62420.0,-3890.0,-22380.890000000014,-21414.0,6417.48,91270,11.97614336013794,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
117,-67419.0,-3890.0,-22315.310000000056,-21413.0,6417.5,91001,11.914693117141724,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
118,-62406.0,-3890.0,-22329.359999999986,-21413.0,6446.41,90823,11.82825255393982,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 15, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 18, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
119,-67417.0,-3392.0,-22245.780000000028,-21411.0,6440.82,90889,11.942590236663818,"[19, 18, 15, 12, 4, 16, 9, 10, 10, 18, 4, 14, 15, 6, 10, 2, 1, 10, 13, 15, 2, 13, 14, 9, 3, 17, 5, 13, 17, 18, 5, 20, 17, 11, 3, 15, 6, 13, 14, 1, 10, 18, 16, 1, 13, 1, 2, 14, 6, 5, 7, 19, 17, 5]"
120,-67418.0,-3392.0,-22244.560000000056,-21410.0,6442.95,91164,11.854700326919556,"[19, 18, 15, 12, 4, 16, 9, 10, 10, 18, 4, 14, 15, 6, 10, 2, 1, 10, 13, 15, 2, 13, 14, 9, 3, 17, 5, 13, 17, 18, 5, 20, 17, 11, 3, 15, 6, 13, 14, 1, 10, 18, 16, 1, 13, 1, 2, 14, 6, 5, 7, 19, 17, 5]"
121,-66920.0,-3392.0,-22227.640000000014,-21409.0,6449.89,91346,12.113669157028198,"[19, 18, 15, 12, 4, 16, 9, 10, 10, 18, 4, 14, 15, 6, 10, 2, 1, 10, 13, 15, 2, 13, 14, 9, 3, 17, 5, 13, 17, 18, 5, 20, 17, 11, 3, 15, 6, 13, 14, 1, 10, 18, 16, 1, 13, 1, 2, 14, 6, 5, 7, 19, 17, 5]"
122,-66415.0,-3392.0,-22202.160000000033,-21409.0,6429.92,90970,11.72104024887085,"[19, 18, 15, 12, 4, 16, 9, 10, 10, 18, 4, 14, 15, 6, 10, 2, 1, 10, 13, 15, 2, 13, 14, 9, 3, 17, 5, 13, 17, 18, 5, 20, 17, 11, 3, 15, 6, 13, 14, 1, 10, 18, 16, 1, 13, 1, 2, 14, 6, 5, 7, 19, 17, 5]"
123,-68424.0,-3388.0,-22216.300000000047,-21410.0,6435.89,91190,11.89186406135559,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 13, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
124,-66922.0,-3388.0,-22276.530000000028,-21411.0,6481.36,91035,11.95038366317749,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 13, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
125,-65424.0,-3388.0,-22279.0,-21410.0,6479.81,91121,11.92794394493103,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 13, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
126,-66917.0,-3388.0,-22215.98999999999,-21409.0,6482.13,91219,11.809182405471802,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 13, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
127,-66417.0,-3388.0,-22236.43000000005,-21409.0,6513.14,91245,11.939570426940918,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 10, 4, 14, 13, 6, 10, 15, 8, 8, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
128,-73430.0,-2889.0,-22167.939999999944,-21408.0,6515.32,90959,11.94156813621521,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
129,-66421.0,-2889.0,-22253.050000000047,-21410.0,6556.59,91021,11.912036180496216,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
130,-65916.0,-2889.0,-22193.72999999998,-21408.0,6530.93,90972,11.775998592376709,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
131,-66430.0,-2889.0,-22155.219999999972,-21407.0,6534.09,91144,11.889205932617188,"[1, 10, 4, 14, 13, 3, 14, 7, 6, 18, 14, 4, 3, 13, 10, 15, 8, 16, 2, 15, 2, 18, 5, 2, 11, 5, 5, 13, 6, 18, 17, 8, 9, 18, 5, 16, 6, 13, 14, 1, 17, 10, 3, 1, 13, 1, 2, 14, 6, 13, 20, 19, 17, 9]"
