gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-65421.0,-6894.0,-24219.969999999972,-23409.0,5955.02,91201,12.015794038772583,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
67,-65430.0,-6894.0,-24172.27000000002,-23409.0,5935.31,90860,11.849349737167358,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
68,-63919.0,-6894.0,-24117.18000000005,-23406.0,5947.91,90751,11.845182418823242,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
69,-72425.0,-6894.0,-24065.410000000033,-23403.0,5946.9,91144,11.774904727935791,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
70,-68418.0,-6894.0,-24162.609999999986,-23407.0,6021.24,91019,11.806498050689697,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
71,-64418.0,-6894.0,-24172.420000000042,-23406.0,6026.74,91155,11.878108739852905,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
72,-66424.0,-6894.0,-24084.660000000033,-23400.0,6030.69,91190,11.941054582595825,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
73,-66421.0,-6894.0,-24029.660000000033,-22917.0,6040.87,91292,11.754371643066406,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
74,-70915.0,-6894.0,-23978.329999999958,-22916.0,6044.31,91001,11.815193176269531,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 8, 2, 1, 2, 13, 19, 6, 11, 11, 20, 18, 17, 9, 19, 5, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 13, 9, 2, 16, 2, 10, 20, 10, 1, 14]"
75,-70928.0,-6401.0,-24011.97999999998,-22915.0,6079.79,91196,11.88879919052124,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 2, 19, 7, 18, 19, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 6, 20, 6, 10]"
76,-64423.0,-6401.0,-24037.089999999967,-22916.0,6114.8,91180,11.868062734603882,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 2, 19, 7, 18, 19, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 6, 20, 6, 10]"
77,-61424.0,-6399.0,-23959.199999999953,-22914.0,6116.42,90980,11.784131526947021,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 14, 7, 4, 3, 1, 19, 6, 11, 11, 20, 18, 17, 9, 19, 8, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 17, 10, 1, 16, 2, 10, 20, 10, 1, 14]"
78,-67417.0,-6399.0,-23805.920000000042,-22911.0,6045.92,91025,11.813150644302368,"[4, 12, 6, 12, 3, 10, 8, 14, 6, 13, 14, 7, 4, 3, 1, 19, 6, 11, 11, 20, 18, 17, 9, 19, 8, 14, 9, 10, 17, 5, 6, 18, 7, 15, 7, 13, 6, 18, 11, 12, 9, 18, 2, 5, 17, 10, 1, 16, 2, 10, 20, 10, 1, 14]"
79,-65910.0,-5896.0,-23776.22999999998,-22910.0,6093.46,91149,11.610533714294434,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 6, 20, 6, 10]"
80,-67421.0,-5896.0,-23711.73999999999,-22908.0,6111.78,90933,11.836966037750244,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 6, 20, 6, 10]"
81,-60920.0,-5896.0,-23708.150000000023,-22908.0,6078.12,91099,11.95987868309021,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 6, 20, 6, 10]"
82,-64430.0,-5896.0,-23521.26000000001,-22419.0,6014.43,91159,11.835075378417969,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 6, 20, 6, 10]"
83,-67424.0,-5896.0,-23507.48999999999,-22417.0,6039.3,91079,11.73153567314148,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 6, 20, 6, 10]"
84,-62927.0,-5896.0,-23557.540000000037,-22420.0,6120.17,91082,11.728478193283081,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 6, 20, 6, 10]"
85,-65423.0,-5894.0,-23463.439999999944,-22416.0,6083.01,91020,11.848545789718628,"[4, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 14, 15, 18, 19, 6, 20, 6, 18]"
86,-69916.0,-5894.0,-23437.51000000001,-22415.0,6108.66,91012,11.83955454826355,"[4, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 14, 15, 18, 19, 6, 20, 6, 18]"
87,-64425.0,-5395.0,-23473.26000000001,-22415.0,6137.94,91083,11.741514205932617,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 10, 17, 18, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 6, 2]"
88,-63925.0,-5395.0,-23396.98999999999,-22413.0,6140.78,91147,11.823618412017822,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 10, 17, 18, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 6, 2]"
89,-69435.0,-5393.0,-23327.48999999999,-22412.0,6145.78,90894,11.774450540542603,"[10, 9, 17, 6, 14, 1, 13, 10, 1, 9, 19, 7, 8, 14, 9, 3, 16, 6, 6, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 19, 18, 6, 20, 6, 10]"
90,-64921.0,-5393.0,-23328.339999999967,-22412.0,6200.67,91004,11.807098150253296,"[10, 9, 17, 6, 14, 1, 13, 10, 1, 9, 19, 7, 8, 14, 9, 3, 16, 6, 6, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 19, 18, 6, 20, 6, 10]"
91,-72932.0,-5393.0,-23255.829999999958,-22410.0,6202.78,91140,11.825302839279175,"[10, 9, 17, 6, 14, 1, 13, 10, 1, 9, 19, 7, 8, 14, 9, 3, 16, 6, 6, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 19, 18, 6, 20, 6, 10]"
92,-65930.0,-5393.0,-23288.589999999967,-22411.0,6226.24,90957,11.738257884979248,"[10, 9, 17, 6, 14, 1, 13, 10, 1, 9, 19, 7, 8, 14, 9, 3, 16, 6, 6, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 19, 18, 6, 20, 6, 10]"
93,-68920.0,-5393.0,-23195.280000000028,-22409.0,6221.81,90988,11.924182891845703,"[10, 9, 17, 6, 14, 1, 13, 10, 1, 9, 19, 7, 8, 14, 9, 3, 16, 6, 6, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 19, 18, 6, 20, 6, 10]"
94,-68921.0,-5393.0,-23161.75,-22408.0,6257.57,90974,11.883826732635498,"[10, 9, 17, 6, 14, 1, 13, 10, 1, 9, 19, 7, 8, 14, 9, 3, 16, 6, 6, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 19, 18, 6, 20, 6, 10]"
95,-65431.0,-5393.0,-23168.609999999986,-22408.0,6252.37,91154,11.672382116317749,"[10, 9, 17, 6, 14, 1, 13, 10, 1, 9, 19, 7, 8, 14, 9, 3, 16, 6, 6, 2, 14, 13, 2, 11, 3, 13, 6, 18, 12, 11, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 19, 18, 6, 20, 6, 10]"
96,-66419.0,-4392.0,-23079.369999999995,-22406.0,6232.4,90967,11.730762004852295,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 16, 15, 20, 19, 18, 7, 2, 10]"
97,-64917.0,-3894.0,-23016.469999999972,-21923.0,6229.82,90858,11.79789137840271,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
98,-64920.0,-3894.0,-22985.25,-21920.0,6254.42,91367,11.892343997955322,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
99,-65919.0,-3894.0,-22901.170000000042,-21915.0,6249.74,90943,11.683471441268921,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
100,-66415.0,-3894.0,-22861.619999999995,-21913.0,6254.62,91012,11.743334770202637,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
101,-61423.0,-3894.0,-22826.81999999995,-21913.0,6213.77,91091,11.784451723098755,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
102,-69436.0,-3894.0,-22729.619999999995,-21911.0,6223.77,91023,11.864822626113892,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
103,-66916.0,-3894.0,-22740.829999999958,-21911.0,6241.29,91140,11.735955715179443,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
104,-72424.0,-3894.0,-22714.560000000056,-21910.0,6281.23,91115,11.672409772872925,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
105,-65416.0,-3894.0,-22734.27000000002,-21910.0,6335.78,90935,11.766576290130615,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
106,-66416.0,-3894.0,-22638.160000000033,-21909.0,6314.53,91045,11.685474872589111,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
107,-69927.0,-3894.0,-22575.040000000037,-21907.0,6292.89,91029,11.745797395706177,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
108,-65933.0,-3894.0,-22533.47999999998,-21905.0,6301.64,91117,11.904715299606323,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
109,-64925.0,-3894.0,-22457.31999999995,-21899.5,6295.85,90980,11.59459114074707,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
110,-73422.0,-3894.0,-22397.209999999963,-21417.0,6312.41,91122,11.79988956451416,"[10, 9, 17, 6, 14, 1, 13, 10, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 7, 13, 20, 19, 18, 7, 2, 10]"
111,-62436.0,-3393.0,-22484.130000000005,-21900.0,6386.93,91009,11.907779932022095,"[17, 18, 3, 13, 4, 5, 3, 15, 9, 17, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
112,-69928.0,-3393.0,-22305.560000000056,-21414.0,6317.76,90965,11.64819598197937,"[17, 18, 3, 13, 4, 5, 3, 15, 9, 17, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
113,-66421.0,-3393.0,-22347.23999999999,-21414.0,6388.68,91233,11.734030961990356,"[17, 18, 3, 13, 4, 5, 3, 15, 9, 17, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
114,-63427.0,-3393.0,-22317.699999999953,-21414.0,6425.85,91045,11.709176063537598,"[17, 18, 3, 13, 4, 5, 3, 15, 9, 17, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
115,-63415.0,-3393.0,-22171.25,-21410.0,6360.41,91043,11.704716682434082,"[17, 18, 3, 13, 4, 5, 3, 15, 9, 17, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
116,-70424.0,-3393.0,-22091.560000000056,-21408.0,6366.23,91132,11.815484762191772,"[17, 18, 3, 13, 4, 5, 3, 15, 9, 17, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
117,-68930.0,-3393.0,-22098.619999999995,-21408.0,6389.96,91087,11.572571039199829,"[17, 18, 3, 13, 4, 5, 3, 15, 9, 17, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
118,-66427.0,-2889.0,-22099.689999999944,-21408.0,6395.46,91018,11.724827527999878,"[1, 12, 6, 3, 14, 8, 2, 13, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 2, 13, 20, 19, 6, 7, 1, 5]"
119,-72932.0,-2889.0,-22044.869999999995,-21406.0,6394.65,91095,11.640452861785889,"[1, 12, 6, 3, 14, 8, 2, 13, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 2, 13, 20, 19, 6, 7, 1, 5]"
120,-66411.0,-2889.0,-22107.939999999944,-21408.0,6454.54,90961,11.74730110168457,"[1, 12, 6, 3, 14, 8, 2, 13, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 2, 13, 20, 19, 6, 7, 1, 5]"
121,-76420.0,-2889.0,-22066.22999999998,-21407.0,6476.19,90926,11.611907482147217,"[1, 12, 6, 3, 14, 8, 2, 13, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 2, 13, 20, 19, 6, 7, 1, 5]"
122,-65427.0,-2889.0,-22125.140000000014,-21408.0,6536.81,91128,11.813352823257446,"[1, 12, 6, 3, 14, 8, 2, 13, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 2, 13, 20, 19, 6, 7, 1, 5]"
123,-64927.0,-2889.0,-22031.640000000014,-21406.0,6502.76,91157,11.774899244308472,"[1, 12, 6, 3, 14, 8, 2, 13, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 2, 13, 20, 19, 6, 7, 1, 5]"
124,-65420.0,-2889.0,-21930.959999999963,-21401.0,6465.38,91207,11.79030156135559,"[1, 12, 6, 3, 14, 8, 2, 13, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 2, 13, 20, 19, 6, 7, 1, 5]"
125,-69932.0,-2889.0,-21838.050000000047,-20916.0,6478.63,91133,11.594571352005005,"[1, 12, 6, 3, 14, 8, 2, 13, 10, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 18, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 18, 2, 13, 20, 19, 6, 7, 1, 5]"
126,-64409.0,-2393.0,-21866.469999999972,-20916.0,6497.2,91094,11.711475133895874,"[1, 12, 6, 15, 5, 13, 10, 9, 10, 9, 19, 7, 8, 14, 9, 3, 16, 20, 14, 2, 14, 13, 2, 11, 3, 13, 6, 14, 17, 18, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 19, 18, 6, 20, 20, 5]"
127,-61424.0,-2392.0,-21753.0,-20913.0,6504.35,91193,11.720604181289673,"[17, 18, 3, 15, 4, 14, 2, 10, 17, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
128,-73924.0,-2392.0,-21550.969999999972,-20908.0,6459.62,91052,11.644851207733154,"[17, 18, 3, 15, 4, 14, 2, 10, 17, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
129,-73927.0,-2392.0,-21656.880000000005,-20910.0,6542.01,91159,11.86703109741211,"[17, 18, 3, 15, 4, 14, 2, 10, 17, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
130,-67917.0,-2392.0,-21673.189999999944,-20911.0,6536.91,91034,11.189941167831421,"[17, 18, 3, 15, 4, 14, 2, 10, 17, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
131,-72423.0,-2392.0,-21644.76000000001,-20910.0,6563.02,91101,11.562215328216553,"[17, 18, 3, 15, 4, 14, 2, 10, 17, 9, 19, 7, 8, 14, 9, 3, 16, 6, 3, 2, 14, 13, 2, 11, 3, 13, 6, 18, 17, 5, 15, 16, 17, 6, 15, 4, 1, 10, 2, 18, 10, 9, 14, 3, 4, 6, 2, 13, 18, 19, 6, 20, 10, 1]"
