gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-40399.0,-380.0,-715.2700000000186,-380.0,1794.12,70412,17.01654624938965,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
67,-36400.0,-380.0,-707.2800000000279,-380.0,1743.44,71174,17.043914556503296,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
68,-45392.0,-380.0,-718.609999999986,-380.0,1784.68,70556,17.10523819923401,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
69,-42904.0,-380.0,-711.5699999999488,-380.0,1757.91,70927,17.29639768600464,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
70,-34910.0,-380.0,-710.7399999999907,-380.0,1750.41,71082,17.149293422698975,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
71,-33889.0,-380.0,-695.7199999999721,-380.0,1696.51,70600,17.18859052658081,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
72,-42392.0,-380.0,-712.0,-380.0,1765.54,70992,17.166882276535034,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
73,-34409.0,-380.0,-718.3399999999674,-380.0,1773.03,71027,17.29468822479248,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
74,-34394.0,-380.0,-708.3699999999953,-380.0,1735.36,70812,17.07860803604126,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
75,-39394.0,-380.0,-704.7900000000373,-380.0,1716.67,71099,17.105873823165894,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
76,-38404.0,-380.0,-712.2600000000093,-380.0,1774.33,70430,17.03173589706421,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
77,-40392.0,-380.0,-712.2700000000186,-380.0,1766.28,70949,17.133081674575806,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
78,-36404.0,-380.0,-699.8199999999488,-380.0,1725.23,70636,17.183720111846924,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
79,-32897.0,-380.0,-709.859999999986,-380.0,1753.19,71295,17.113900184631348,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
80,-37900.0,-380.0,-707.359999999986,-380.0,1750.54,70615,17.13703441619873,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
81,-38392.0,-380.0,-713.5899999999674,-380.0,1758.94,70987,17.19340705871582,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
82,-38901.0,-380.0,-696.6300000000047,-380.0,1711.64,70426,17.009947061538696,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
83,-34394.0,-380.0,-704.3699999999953,-380.0,1740.32,70903,17.07505464553833,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
84,-38898.0,-380.0,-709.2600000000093,-380.0,1741.79,70427,17.21229648590088,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
85,-32895.0,-380.0,-707.6800000000512,-380.0,1750.65,70855,17.085904598236084,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
86,-37900.0,-380.0,-704.140000000014,-380.0,1724.64,70531,17.11193084716797,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
87,-46898.0,-380.0,-702.859999999986,-380.0,1745.99,70615,16.96966004371643,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
88,-39402.0,-380.0,-714.0899999999674,-380.0,1771.62,70820,17.36972665786743,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
89,-38888.0,-380.0,-711.5100000000093,-380.0,1772.93,71148,17.24284338951111,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
90,-33890.0,-380.0,-706.25,-380.0,1779.11,70878,17.09984254837036,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
91,-31400.0,-380.0,-711.5,-380.0,1745.62,70747,17.156928777694702,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
92,-41396.0,-380.0,-719.7800000000279,-380.0,1794.83,70701,17.203818798065186,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
93,-37892.0,-380.0,-704.5600000000559,-380.0,1742.9,70932,17.203463077545166,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
94,-36885.0,-380.0,-715.2700000000186,-380.0,1777.92,71049,17.065330982208252,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
95,-35394.0,-380.0,-709.3399999999674,-380.0,1734.15,70800,17.225500106811523,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
96,-38894.0,-380.0,-696.890000000014,-380.0,1700.08,71026,17.167176246643066,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
97,-41396.0,-380.0,-712.1300000000047,-380.0,1779.59,70954,17.198643922805786,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
98,-44398.0,-380.0,-719.109999999986,-380.0,1798.39,70634,17.10754942893982,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
99,-42890.0,-380.0,-700.0799999999581,-380.0,1718.0,70923,17.205631017684937,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
100,-36899.0,-380.0,-704.8199999999488,-380.0,1744.59,70656,17.0648353099823,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
101,-33897.0,-380.0,-703.5999999999767,-380.0,1732.47,71050,17.36881923675537,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
102,-34898.0,-380.0,-712.5,-380.0,1764.78,70932,17.073935508728027,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
103,-44405.0,-380.0,-708.7099999999627,-380.0,1761.19,70686,16.99325919151306,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
104,-34391.0,-380.0,-708.0400000000373,-380.0,1755.51,70530,17.1849946975708,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
105,-35892.0,-380.0,-710.109999999986,-380.0,1771.51,70739,17.206159591674805,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
106,-34392.0,-380.0,-712.2199999999721,-380.0,1741.83,71053,17.17054843902588,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
107,-32396.0,-380.0,-706.1500000000233,-380.0,1752.48,70857,17.068939208984375,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
108,-35393.0,-380.0,-715.7299999999814,-380.0,1774.89,70486,17.149224758148193,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
109,-36900.0,-380.0,-709.7199999999721,-380.0,1761.06,70705,17.017117738723755,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
110,-34907.0,-380.0,-712.3000000000466,-380.0,1757.53,70548,17.091270685195923,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
111,-32407.0,-380.0,-704.1500000000233,-380.0,1736.09,70736,17.082426071166992,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
112,-33401.0,-380.0,-709.6899999999441,-380.0,1748.43,70872,17.148555517196655,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
113,-36900.0,-380.0,-711.8199999999488,-380.0,1765.64,70996,17.09526562690735,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
114,-34404.0,-380.0,-709.6700000000419,-380.0,1765.69,70601,17.07834219932556,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
115,-38396.0,-380.0,-716.7700000000186,-380.0,1778.94,70709,17.15122675895691,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
116,-39400.0,-380.0,-722.3299999999581,-380.0,1807.88,70524,17.094997882843018,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
117,-38899.0,-380.0,-700.7399999999907,-380.0,1725.41,70679,17.029002904891968,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
118,-36404.0,-380.0,-710.2199999999721,-380.0,1734.97,70918,17.107149362564087,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
119,-35891.0,-380.0,-715.7299999999814,-380.0,1774.69,70784,17.11091184616089,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
120,-39902.0,-380.0,-707.0,-380.0,1752.76,71096,17.134557008743286,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
121,-37896.0,-380.0,-715.3000000000466,-380.0,1759.64,70441,17.053439378738403,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
122,-38391.0,-380.0,-705.640000000014,-380.0,1748.85,70941,17.146677255630493,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
123,-36396.0,-380.0,-710.0699999999488,-380.0,1767.49,70969,17.156289100646973,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
124,-33888.0,-380.0,-699.2199999999721,-380.0,1696.28,71039,17.287039518356323,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
125,-39399.0,-380.0,-707.4799999999814,-380.0,1747.91,70626,17.023972034454346,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
126,-36396.0,-380.0,-707.1899999999441,-380.0,1736.64,70867,17.120373487472534,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
127,-49898.0,-380.0,-710.8499999999767,-380.0,1750.36,70810,17.14627242088318,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
128,-37900.0,-380.0,-715.7600000000093,-380.0,1762.09,70931,17.15764594078064,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
129,-34399.0,-380.0,-715.3699999999953,-380.0,1771.16,70680,17.24059748649597,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
130,-37391.0,-380.0,-715.2700000000186,-380.0,1780.28,70718,17.191471576690674,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
131,-33900.0,-380.0,-714.25,-380.0,1748.64,70536,17.151485204696655,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
132,-46400.0,-380.0,-707.9799999999814,-380.0,1744.71,71147,16.945207595825195,"[1, 10, 16, 5, 9, 2, 16, 15, 18, 5, 7, 15, 16, 15, 13, 4, 3, 18, 19, 20, 2, 10, 9, 13, 5, 13, 1, 14, 17, 18, 8, 14, 17, 6, 6, 5, 18, 6, 14, 1, 5, 18, 2, 1, 13, 14, 6, 5, 19, 18, 20, 11, 6, 17]"
