gen,min,max,mean,median,std,num_invalid,time,best_individual
67,-36393.0,-376.0,-690.5999999999767,-376.0,1689.73,70694,17.201415538787842,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
68,-42896.0,-376.0,-707.1700000000419,-376.0,1768.85,70953,17.247167587280273,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
69,-37902.0,-376.0,-700.390000000014,-376.0,1728.32,70869,17.1513729095459,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
70,-33393.0,-376.0,-693.5600000000559,-376.0,1727.05,70708,17.194642066955566,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
71,-35891.0,-376.0,-692.390000000014,-376.0,1694.21,70590,17.392991542816162,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
72,-36391.0,-376.0,-695.0300000000279,-376.0,1724.91,70790,17.362537622451782,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
73,-36889.0,-376.0,-696.3199999999488,-376.0,1700.01,70508,17.28042769432068,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
74,-32384.0,-376.0,-700.7299999999814,-376.0,1721.35,70348,17.28589129447937,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
75,-34394.0,-376.0,-705.3699999999953,-376.0,1752.35,70832,17.033522129058838,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
76,-33902.0,-376.0,-703.2700000000186,-376.0,1745.94,70502,17.35970377922058,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
77,-32898.0,-376.0,-699.4200000000419,-376.0,1729.72,71044,17.051819562911987,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
78,-39401.0,-376.0,-696.359999999986,-376.0,1714.83,70486,17.229478120803833,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
79,-32392.0,-376.0,-692.2900000000373,-376.0,1710.28,70955,17.18389081954956,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
80,-43392.0,-376.0,-702.859999999986,-376.0,1750.83,70760,17.332406997680664,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
81,-40899.0,-376.0,-703.3699999999953,-376.0,1772.07,70757,17.316035985946655,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
82,-35890.0,-376.0,-693.5799999999581,-376.0,1691.66,70463,17.131580352783203,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
83,-33399.0,-376.0,-697.1999999999534,-376.0,1718.54,70780,17.28236985206604,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
84,-32888.0,-376.0,-690.0899999999674,-376.0,1698.29,70601,17.287498712539673,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
85,-37887.0,-376.0,-699.4799999999814,-376.0,1743.45,70527,17.249600410461426,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
86,-38896.0,-376.0,-697.8699999999953,-376.0,1711.93,70688,17.1753249168396,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
87,-39886.0,-376.0,-695.0100000000093,-376.0,1730.79,70954,17.34879779815674,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
88,-39899.0,-376.0,-694.4100000000326,-376.0,1717.71,70928,17.2164089679718,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
89,-31902.0,-376.0,-700.3800000000047,-376.0,1731.86,70531,17.350036144256592,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
90,-35897.0,-376.0,-699.5200000000186,-376.0,1755.07,70817,17.382598638534546,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
91,-32897.0,-376.0,-698.5200000000186,-376.0,1717.14,71069,17.254658699035645,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
92,-43399.0,-376.0,-687.7399999999907,-376.0,1686.18,70528,17.304534435272217,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
93,-37406.0,-376.0,-697.4100000000326,-376.0,1733.82,70455,17.32202649116516,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
94,-32891.0,-376.0,-681.1800000000512,-376.0,1668.16,70658,17.362882614135742,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
95,-32401.0,-376.0,-694.1999999999534,-376.0,1737.14,70773,17.173930883407593,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
96,-39903.0,-376.0,-691.859999999986,-376.0,1710.95,70659,17.246752500534058,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
97,-37392.0,-376.0,-696.4200000000419,-376.0,1706.89,70833,17.29358983039856,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
98,-34395.0,-376.0,-697.6700000000419,-376.0,1735.24,70944,17.240078926086426,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
99,-31887.0,-376.0,-705.2099999999627,-376.0,1748.75,70830,17.313204050064087,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
100,-37893.0,-376.0,-693.8399999999674,-376.0,1707.23,70668,17.24851894378662,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
101,-38388.0,-376.0,-685.2800000000279,-376.0,1676.71,71116,17.26810646057129,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
102,-30390.0,-376.0,-697.1800000000512,-376.0,1712.07,70818,17.129130840301514,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
103,-36405.0,-376.0,-705.0699999999488,-376.0,1745.76,70744,17.259302616119385,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
104,-36897.0,-376.0,-699.1899999999441,-376.0,1752.1,70835,17.258830547332764,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
105,-32899.0,-376.0,-696.0600000000559,-376.0,1700.29,70429,17.367247819900513,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
106,-39392.0,-376.0,-694.9300000000512,-376.0,1718.08,70995,17.137053728103638,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
107,-36398.0,-376.0,-698.5500000000466,-376.0,1724.68,70981,17.261396169662476,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
108,-36395.0,-376.0,-696.5,-376.0,1730.68,70761,17.253353118896484,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
109,-38895.0,-376.0,-705.3399999999674,-376.0,1771.08,70591,17.375033855438232,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
110,-38891.0,-376.0,-688.5300000000279,-376.0,1701.72,70922,17.121816635131836,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
111,-43396.0,-376.0,-698.1800000000512,-376.0,1727.91,70711,17.20780372619629,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
112,-34399.0,-376.0,-694.5400000000373,-376.0,1719.72,70989,17.246710538864136,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
113,-34892.0,-376.0,-701.4100000000326,-376.0,1737.18,70648,17.27714228630066,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
114,-33894.0,-376.0,-699.4499999999534,-376.0,1708.19,71080,17.190000772476196,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
115,-37900.0,-376.0,-696.0799999999581,-376.0,1727.32,70670,17.29457664489746,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
116,-31894.0,-376.0,-693.5799999999581,-376.0,1731.69,70934,17.27853798866272,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
117,-36898.0,-376.0,-701.1700000000419,-376.0,1751.6,70608,17.103196620941162,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
118,-39390.0,-376.0,-702.8800000000047,-376.0,1744.33,70815,17.076645135879517,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
119,-41406.0,-376.0,-695.4200000000419,-376.0,1721.3,70864,17.192054986953735,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
120,-36406.0,-376.0,-706.8699999999953,-376.0,1754.05,70759,17.232443809509277,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
121,-33906.0,-376.0,-700.4899999999907,-376.0,1726.8,70997,17.25752067565918,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
122,-38391.0,-376.0,-692.4100000000326,-376.0,1729.47,70856,17.157325506210327,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
123,-37896.0,-376.0,-688.4799999999814,-376.0,1684.55,70616,17.256292819976807,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
124,-33896.0,-376.0,-685.5500000000466,-376.0,1694.44,70780,17.054999351501465,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
125,-39907.0,-376.0,-686.6800000000512,-376.0,1696.46,70570,17.361587047576904,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
126,-38399.0,-376.0,-698.5799999999581,-376.0,1743.93,70591,16.881481409072876,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
127,-43387.0,-376.0,-688.5999999999767,-376.0,1697.33,70659,17.29508137702942,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
128,-33892.0,-376.0,-700.2099999999627,-376.0,1729.42,70909,17.393152952194214,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
129,-35904.0,-376.0,-696.1999999999534,-376.0,1733.99,70715,17.278947591781616,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
130,-38398.0,-376.0,-694.1600000000326,-376.0,1701.57,70762,17.237929344177246,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
131,-38895.0,-376.0,-698.25,-376.0,1725.47,70837,17.086582899093628,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
132,-32891.0,-376.0,-689.5200000000186,-376.0,1676.53,70557,17.202290534973145,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
133,-37905.0,-376.0,-698.7099999999627,-376.0,1736.51,70755,17.136983633041382,"[18, 17, 4, 12, 11, 4, 3, 10, 17, 6, 19, 10, 19, 20, 13, 9, 1, 20, 6, 13, 2, 18, 9, 5, 14, 10, 1, 2, 14, 5, 16, 15, 2, 3, 16, 15, 2, 1, 13, 5, 18, 17, 2, 1, 14, 10, 6, 17, 20, 19, 8, 7, 13, 5]"
