gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-37899.0,-882.0,-1199.719999999972,-882.0,1707.94,70599,17.143799543380737,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
67,-32403.0,-882.0,-1204.8100000000559,-882.0,1720.02,70857,17.102009296417236,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
68,-39902.0,-882.0,-1220.969999999972,-882.0,1811.33,70633,17.240861892700195,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
69,-33888.0,-882.0,-1204.1800000000512,-882.0,1725.0,71152,16.96024179458618,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
70,-48890.0,-882.0,-1205.719999999972,-882.0,1746.83,70910,17.221036672592163,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
71,-34401.0,-882.0,-1205.390000000014,-882.0,1725.41,71029,17.19993567466736,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
72,-35399.0,-882.0,-1205.25,-882.0,1755.79,71281,17.20070719718933,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
73,-38396.0,-882.0,-1202.5100000000093,-882.0,1738.11,70898,17.02791118621826,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
74,-41401.0,-882.0,-1209.780000000028,-882.0,1733.44,70665,17.158674955368042,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
75,-35398.0,-882.0,-1216.7900000000373,-882.0,1769.18,70653,17.249067068099976,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
76,-36896.0,-882.0,-1194.2600000000093,-882.0,1702.55,70519,17.289467811584473,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
77,-32390.0,-882.0,-1199.579999999958,-882.0,1711.54,70773,17.075387477874756,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
78,-36402.0,-882.0,-1217.640000000014,-882.0,1777.66,70878,17.21066427230835,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
79,-37892.0,-882.0,-1199.6800000000512,-882.0,1711.42,70671,17.089273929595947,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
80,-34903.0,-882.0,-1207.3100000000559,-882.0,1748.96,71245,17.361311435699463,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
81,-38897.0,-882.0,-1201.469999999972,-882.0,1718.4,70777,17.189778089523315,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
82,-47898.0,-882.0,-1209.5,-882.0,1778.21,70701,17.39820170402527,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
83,-40898.0,-882.0,-1217.9300000000512,-882.0,1782.55,70587,17.20841383934021,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
84,-40397.0,-882.0,-1211.0200000000186,-882.0,1761.51,70869,17.216023445129395,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
85,-35889.0,-882.0,-1200.1899999999441,-882.0,1736.52,70518,17.062492847442627,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
86,-36909.0,-882.0,-1209.4899999999907,-882.0,1756.63,70654,17.2327778339386,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
87,-32895.0,-882.0,-1210.1800000000512,-882.0,1768.76,70651,17.12738060951233,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
88,-35898.0,-882.0,-1205.1600000000326,-882.0,1726.19,71011,17.120644330978394,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
89,-35895.0,-882.0,-1209.390000000014,-882.0,1743.38,70879,17.132877588272095,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
90,-36904.0,-882.0,-1195.9799999999814,-882.0,1702.28,70764,17.160505533218384,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
91,-36897.0,-882.0,-1205.0100000000093,-882.0,1731.37,70976,17.00057291984558,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
92,-39903.0,-882.0,-1201.6899999999441,-882.0,1722.45,70706,17.0150728225708,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
93,-33893.0,-882.0,-1194.859999999986,-882.0,1692.39,71190,17.235713481903076,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
94,-36399.0,-882.0,-1209.25,-882.0,1750.26,70753,17.158327102661133,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
95,-40897.0,-882.0,-1201.2299999999814,-882.0,1719.02,70844,17.144808769226074,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
96,-37899.0,-882.0,-1213.25,-882.0,1756.73,71284,17.27020812034607,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
97,-38396.0,-882.0,-1200.7399999999907,-882.0,1729.37,70667,16.999107360839844,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
98,-45890.0,-882.0,-1206.4399999999441,-882.0,1743.19,70453,17.15247106552124,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
99,-44403.0,-882.0,-1198.6999999999534,-882.0,1722.86,70662,17.132622957229614,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
100,-36398.0,-882.0,-1207.5999999999767,-882.0,1742.65,70601,17.100053787231445,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
101,-34907.0,-882.0,-1207.2600000000093,-882.0,1720.22,70987,17.167783975601196,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
102,-37901.0,-882.0,-1194.9799999999814,-882.0,1696.98,70664,17.294341325759888,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
103,-37394.0,-882.0,-1194.969999999972,-882.0,1698.88,70456,17.11412477493286,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
104,-41391.0,-882.0,-1199.9000000000233,-882.0,1711.35,70761,17.280670881271362,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
105,-32893.0,-882.0,-1202.6800000000512,-882.0,1712.99,70601,17.166393280029297,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
106,-33395.0,-882.0,-1192.8000000000466,-882.0,1704.27,70606,17.19549036026001,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
107,-37400.0,-882.0,-1207.9799999999814,-882.0,1744.51,70567,17.310331344604492,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
108,-37896.0,-882.0,-1204.8800000000047,-882.0,1732.92,71015,17.194542407989502,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
109,-36401.0,-882.0,-1204.219999999972,-882.0,1721.35,70797,17.236279010772705,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
110,-37907.0,-882.0,-1201.9100000000326,-882.0,1721.27,70681,17.401105403900146,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
111,-33896.0,-882.0,-1210.9599999999627,-882.0,1755.89,70729,17.122260332107544,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
112,-36895.0,-882.0,-1201.3800000000047,-882.0,1702.59,70707,17.215396642684937,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
113,-36395.0,-882.0,-1199.9000000000233,-882.0,1717.75,70521,17.071047067642212,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
114,-35404.0,-882.0,-1207.1500000000233,-882.0,1761.95,71015,17.26103949546814,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
115,-33904.0,-882.0,-1210.0999999999767,-882.0,1744.62,70722,17.095685720443726,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
116,-34399.0,-882.0,-1204.4000000000233,-882.0,1725.03,70781,17.148343801498413,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
117,-39399.0,-882.0,-1206.4799999999814,-882.0,1757.25,71022,17.203521966934204,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
118,-34886.0,-882.0,-1196.420000000042,-882.0,1703.16,70732,17.201404809951782,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
119,-33900.0,-882.0,-1215.1500000000233,-882.0,1749.82,71057,17.181557416915894,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
120,-34409.0,-882.0,-1198.3199999999488,-882.0,1696.65,70870,17.256157398223877,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
121,-35398.0,-882.0,-1212.8699999999953,-882.0,1771.09,70965,17.208614826202393,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
122,-40403.0,-882.0,-1209.9599999999627,-882.0,1747.56,70797,17.19691824913025,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
123,-33900.0,-882.0,-1194.3000000000466,-882.0,1692.71,70842,17.264496088027954,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
124,-49398.0,-882.0,-1203.0,-882.0,1724.7,70840,17.153165578842163,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
125,-50391.0,-882.0,-1208.0500000000466,-882.0,1749.26,71164,17.21864342689514,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
126,-40391.0,-882.0,-1195.8199999999488,-882.0,1717.11,70768,17.177968978881836,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
127,-37400.0,-882.0,-1216.920000000042,-882.0,1775.68,70638,17.09615206718445,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
128,-34393.0,-882.0,-1202.4300000000512,-882.0,1728.52,70725,17.020187377929688,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
129,-36397.0,-882.0,-1200.9300000000512,-882.0,1711.47,70786,17.26393961906433,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
130,-43907.0,-882.0,-1199.2600000000093,-882.0,1707.15,70778,17.339479684829712,"[15, 4, 5, 14, 1, 10, 16, 3, 13, 1, 7, 13, 11, 4, 2, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
131,-33395.0,-881.0,-1201.6500000000233,-882.0,1713.93,70752,17.41633439064026,"[15, 4, 5, 19, 20, 5, 16, 3, 13, 1, 7, 13, 11, 4, 9, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
132,-36400.0,-881.0,-1200.0,-882.0,1739.08,71095,17.154954195022583,"[15, 4, 5, 19, 20, 5, 16, 3, 13, 1, 7, 13, 11, 4, 9, 11, 19, 18, 14, 6, 6, 18, 17, 2, 11, 14, 17, 18, 6, 5, 19, 8, 3, 16, 15, 8, 13, 2, 5, 17, 1, 2, 12, 2, 1, 9, 13, 14, 17, 18, 9, 10, 14, 5]"
