gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-59417.0,-4389.0,-20345.170000000042,-19908.0,5427.0,75150,10.076212644577026,"[17, 18, 12, 16, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 8, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
67,-61422.0,-3891.0,-20295.31999999995,-19906.0,5462.64,75008,10.1403067111969,"[8, 14, 4, 16, 4, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 17, 6, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
68,-54916.0,-3891.0,-20245.310000000056,-19904.0,5473.96,75291,10.077012777328491,"[8, 14, 4, 16, 4, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 17, 6, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
69,-59410.0,-3891.0,-20059.609999999986,-19413.0,5432.36,75009,10.07237982749939,"[8, 14, 4, 16, 4, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 17, 6, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
70,-65417.0,-3891.0,-20014.540000000037,-19411.0,5460.8,75589,10.154820442199707,"[8, 14, 4, 16, 4, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 17, 6, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
71,-61409.0,-3891.0,-20041.859999999986,-19412.0,5517.74,75210,10.193094730377197,"[8, 14, 4, 16, 4, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 17, 6, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
72,-57413.0,-3891.0,-19986.310000000056,-19410.0,5534.88,75325,10.032031536102295,"[8, 14, 4, 16, 4, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 17, 6, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
73,-58412.0,-3891.0,-19859.560000000056,-19407.0,5508.86,75191,10.152872800827026,"[8, 14, 4, 16, 4, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 17, 6, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
74,-62428.0,-3394.0,-19740.31999999995,-19405.0,5511.84,74855,10.151732683181763,"[8, 14, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
75,-58421.0,-3394.0,-19688.689999999944,-19402.0,5544.96,75078,10.060744524002075,"[8, 14, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
76,-54917.0,-3394.0,-19560.81999999995,-18914.0,5577.49,75142,10.07570219039917,"[8, 14, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
77,-54418.0,-3394.0,-19320.26000000001,-18908.0,5540.91,75179,9.965548753738403,"[8, 14, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
78,-58413.0,-3389.0,-19156.359999999986,-18904.0,5527.64,75177,10.03598928451538,"[17, 18, 12, 16, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
79,-56417.0,-3389.0,-19059.93000000005,-18419.0,5552.04,75055,10.064703226089478,"[17, 18, 12, 16, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
80,-57415.0,-3389.0,-18956.579999999958,-18411.0,5577.82,75277,10.03848648071289,"[17, 18, 12, 16, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
81,-56424.0,-3389.0,-18852.939999999944,-18408.0,5614.71,75098,10.049110889434814,"[17, 18, 12, 16, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
82,-53417.0,-3389.0,-18702.150000000023,-18404.0,5581.92,75141,9.821829795837402,"[17, 18, 12, 16, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
83,-54916.0,-3389.0,-18482.469999999972,-17913.0,5554.43,75244,10.106322526931763,"[17, 18, 12, 16, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
84,-57421.0,-2889.0,-18294.920000000042,-17908.0,5529.18,75271,9.900422811508179,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 5, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
85,-54919.0,-2889.0,-18197.099999999977,-17905.0,5569.45,75139,10.040781497955322,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 5, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
86,-56915.0,-2889.0,-18034.829999999958,-17898.0,5540.16,75426,9.908771991729736,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 5, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
87,-54922.0,-2889.0,-17944.48999999999,-17411.0,5561.33,75419,9.943295240402222,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 5, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
88,-54416.0,-2889.0,-17811.810000000056,-17407.0,5565.8,75246,9.979432106018066,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 5, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
89,-57409.0,-2889.0,-17629.170000000042,-17402.0,5537.51,74982,9.810300827026367,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 5, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
90,-53407.0,-2889.0,-17574.300000000047,-17399.0,5570.59,75525,9.977204322814941,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 5, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
91,-54415.0,-2390.0,-17371.199999999953,-16908.0,5530.54,75034,9.98819351196289,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
92,-57919.0,-2390.0,-17240.140000000014,-16905.0,5542.94,75430,9.82881474494934,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
93,-55917.0,-2390.0,-17162.18000000005,-16902.0,5586.93,74996,9.933703184127808,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
94,-55414.0,-2390.0,-17065.98999999999,-16897.0,5578.37,75241,9.8369619846344,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
95,-51409.0,-2390.0,-16939.650000000023,-16409.0,5581.34,75537,9.94025468826294,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 6, 3, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
96,-57423.0,-2389.0,-16750.670000000042,-16405.0,5530.65,75364,9.889958143234253,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
97,-54413.0,-2389.0,-16707.829999999958,-16404.0,5556.05,75343,9.485229253768921,"[17, 18, 16, 15, 10, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 16, 4, 5, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
98,-52418.0,-2388.0,-16559.609999999986,-16399.0,5539.67,75335,9.861324071884155,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
99,-54917.0,-2388.0,-16412.51000000001,-15908.0,5523.17,75380,9.84773850440979,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
100,-58914.0,-2388.0,-16334.459999999963,-15906.0,5535.23,74968,9.951550722122192,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
101,-60919.0,-1889.0,-16294.76000000001,-15905.0,5537.2,75082,9.805837631225586,"[17, 18, 12, 17, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
102,-54411.0,-1889.0,-16316.709999999963,-15905.0,5552.02,75128,9.69124174118042,"[17, 18, 12, 17, 6, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
103,-54416.0,-1888.0,-16183.5,-15901.0,5537.03,75327,9.903461933135986,"[17, 18, 4, 9, 2, 9, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 6, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 8, 13, 14, 5]"
104,-54919.0,-1888.0,-16070.380000000005,-15897.0,5536.83,75455,9.726836919784546,"[17, 18, 4, 9, 2, 9, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 6, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 8, 13, 14, 5]"
105,-55917.0,-1888.0,-15966.790000000037,-15409.0,5557.49,75143,9.857781171798706,"[17, 18, 4, 9, 2, 9, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 6, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 8, 13, 14, 5]"
106,-58412.0,-1888.0,-15911.089999999967,-15407.0,5518.62,75377,9.72368049621582,"[17, 18, 4, 9, 2, 9, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 6, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 8, 13, 14, 5]"
107,-53409.0,-1888.0,-15905.619999999995,-15406.0,5571.47,75372,9.778582096099854,"[17, 18, 4, 9, 2, 9, 7, 15, 13, 2, 19, 7, 11, 12, 10, 17, 18, 6, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 3, 2, 11, 17, 9, 18, 5, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 8, 13, 14, 5]"
108,-51911.0,-1387.0,-15743.040000000037,-15403.0,5507.25,75233,9.687854290008545,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
109,-54423.0,-1387.0,-15586.630000000005,-15399.0,5507.59,75122,9.87497329711914,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
110,-51406.0,-1387.0,-15547.209999999963,-15396.0,5536.65,75484,9.744680881500244,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
111,-54419.0,-1387.0,-15433.400000000023,-14908.0,5503.84,75253,9.871132135391235,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
112,-55403.0,-1387.0,-15349.319999999949,-14905.0,5523.06,75422,9.726556062698364,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
113,-52412.0,-1387.0,-15297.369999999995,-14903.0,5524.3,75256,9.758378505706787,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
114,-58911.0,-1387.0,-15167.829999999958,-14901.0,5517.78,75414,9.823010206222534,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
115,-57919.0,-1387.0,-15163.050000000047,-14900.0,5561.79,75315,9.68796706199646,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
116,-52913.0,-1387.0,-15171.630000000005,-14899.0,5576.05,75539,9.777775049209595,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
117,-52925.0,-1387.0,-15071.380000000005,-14417.0,5542.72,75190,9.710901975631714,"[17, 18, 3, 4, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 12, 6, 5, 14, 5]"
118,-50412.0,-1386.0,-14972.630000000005,-14408.0,5509.61,75209,9.716497898101807,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 9, 2, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 2, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 13, 14, 5]"
119,-60421.0,-1386.0,-14834.060000000056,-14404.0,5481.66,75345,9.759708642959595,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 9, 2, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 2, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 13, 14, 5]"
120,-55922.0,-1386.0,-14893.160000000033,-14405.0,5524.22,75378,9.70539116859436,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 9, 2, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 2, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 13, 14, 5]"
121,-48909.0,-1386.0,-14853.640000000014,-14404.0,5524.65,75253,9.775343418121338,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 9, 2, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 2, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 13, 14, 5]"
122,-48412.0,-1386.0,-14667.119999999995,-14400.0,5460.46,75120,9.6032555103302,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 9, 2, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 2, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 13, 14, 5]"
123,-51419.0,-1386.0,-14520.569999999949,-13911.0,5457.41,75230,9.740114450454712,"[17, 18, 4, 16, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 11, 9, 2, 15, 18, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 2, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 13, 14, 5]"
124,-54413.0,-885.0,-14413.959999999963,-13905.5,5436.61,75419,9.815644264221191,"[17, 18, 4, 12, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
125,-54908.0,-885.0,-14409.180000000051,-13905.0,5495.26,75437,9.630268573760986,"[17, 18, 4, 12, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
126,-54918.0,-885.0,-14425.599999999977,-13905.0,5521.03,75101,9.903359651565552,"[17, 18, 4, 12, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
127,-57909.0,-885.0,-14399.290000000037,-13904.0,5513.43,75046,9.632495403289795,"[17, 18, 4, 12, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
128,-58920.0,-885.0,-14434.140000000014,-13905.0,5541.59,75332,9.742929220199585,"[17, 18, 4, 12, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
129,-53919.0,-885.0,-14497.719999999972,-13906.0,5560.05,75372,9.621050357818604,"[17, 18, 4, 12, 11, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 1, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 12, 2, 13, 3, 2, 13, 10, 9, 17, 18, 14, 6, 14, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
130,-65420.0,-884.0,-14443.699999999953,-13905.0,5562.58,75485,9.626426219940186,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
131,-54413.0,-884.0,-14546.349999999977,-13908.0,5620.1,75104,9.756261587142944,"[17, 18, 4, 14, 8, 20, 7, 15, 13, 2, 19, 7, 11, 12, 10, 4, 16, 9, 14, 15, 6, 9, 1, 14, 3, 1, 1, 9, 8, 7, 16, 4, 11, 3, 13, 3, 2, 13, 10, 9, 17, 18, 14, 17, 18, 10, 2, 13, 19, 20, 6, 5, 14, 5]"
