gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-58922.0,-5393.0,-20321.209999999963,-19908.0,5502.04,75204,10.054832458496094,"[19, 20, 1, 9, 1, 10, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 5, 13, 13, 6, 4, 8, 7, 17, 4, 3, 20, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
67,-58918.0,-5393.0,-20227.18000000005,-19905.0,5485.75,75287,10.071149349212646,"[19, 20, 1, 9, 1, 10, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 5, 13, 13, 6, 4, 8, 7, 17, 4, 3, 20, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
68,-56922.0,-4897.0,-20125.369999999995,-19421.0,5502.78,74851,9.910736322402954,"[19, 20, 1, 9, 5, 13, 1, 14, 8, 7, 10, 4, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
69,-60408.0,-4897.0,-19984.359999999986,-19413.0,5488.6,75535,10.03561520576477,"[19, 20, 1, 9, 5, 13, 1, 14, 8, 7, 10, 4, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
70,-56425.0,-4895.0,-19925.359999999986,-19411.0,5485.98,75010,9.910677194595337,"[19, 20, 1, 9, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 5, 13, 7, 6, 4, 12, 7, 17, 4, 3, 5, 14, 19, 12, 1, 9, 18, 1, 2, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
71,-56910.0,-4895.0,-19790.959999999963,-19408.0,5432.26,75364,10.18557095527649,"[19, 20, 1, 9, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 5, 13, 7, 6, 4, 12, 7, 17, 4, 3, 5, 14, 19, 12, 1, 9, 18, 1, 2, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
72,-56917.0,-4894.0,-19663.27000000002,-19405.0,5409.49,75265,9.861449956893921,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
73,-61414.0,-4894.0,-19549.209999999963,-18917.0,5461.61,75095,9.989113569259644,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
74,-55921.0,-4894.0,-19511.18000000005,-18913.0,5493.28,75294,9.899536371231079,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
75,-58918.0,-4894.0,-19362.27000000002,-18909.0,5494.15,74983,10.020035743713379,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
76,-54920.0,-4391.0,-19300.420000000042,-18907.0,5516.12,75128,9.829587936401367,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 17, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
77,-62905.0,-4391.0,-19093.26000000001,-18900.0,5465.07,75179,9.998749732971191,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 17, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
78,-63917.0,-4391.0,-19078.97999999998,-18417.0,5504.31,75296,9.81316351890564,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 17, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
79,-55922.0,-4391.0,-19079.06999999995,-18417.0,5514.49,75065,9.996407985687256,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 17, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
80,-55407.0,-4391.0,-18934.900000000023,-18410.0,5504.55,75157,9.980899572372437,"[19, 20, 15, 4, 8, 1, 2, 14, 8, 7, 10, 3, 18, 6, 17, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 18, 13, 2, 7, 6, 4, 8, 7, 17, 4, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
81,-53929.0,-3893.0,-18763.869999999995,-18407.0,5481.01,75433,9.901436567306519,"[19, 20, 1, 9, 5, 13, 1, 14, 8, 7, 10, 4, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 14, 5, 8, 17, 10, 19, 6, 14]"
82,-54914.0,-3892.0,-18586.25,-18400.0,5487.93,74878,9.885242223739624,"[19, 20, 1, 9, 5, 13, 1, 14, 8, 7, 10, 3, 18, 11, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
83,-55923.0,-3394.0,-18439.300000000047,-17911.0,5483.7,75267,9.884183168411255,"[19, 20, 19, 9, 9, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 18, 17, 5, 8, 17, 10, 19, 6, 14]"
84,-53898.0,-3394.0,-18336.25,-17908.0,5478.57,75053,9.909482717514038,"[19, 20, 19, 9, 9, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 18, 17, 5, 8, 17, 10, 19, 6, 14]"
85,-57420.0,-3394.0,-18145.959999999963,-17904.0,5439.64,75099,9.847771167755127,"[19, 20, 19, 9, 9, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 18, 17, 5, 8, 17, 10, 19, 6, 14]"
86,-54426.0,-3394.0,-18093.290000000037,-17900.0,5464.66,75407,9.55388593673706,"[19, 20, 19, 9, 9, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 18, 17, 5, 8, 17, 10, 19, 6, 14]"
87,-53910.0,-3394.0,-17976.01000000001,-17412.0,5453.65,75134,9.894315242767334,"[19, 20, 19, 9, 9, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 18, 17, 5, 8, 17, 10, 19, 6, 14]"
88,-58415.0,-3394.0,-17821.25,-17407.0,5463.14,75026,9.837975263595581,"[19, 20, 19, 9, 9, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 18, 17, 5, 8, 17, 10, 19, 6, 14]"
89,-64419.0,-3394.0,-17796.81999999995,-17406.0,5465.88,75617,9.947550296783447,"[19, 20, 19, 9, 9, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 18, 17, 5, 8, 17, 10, 19, 6, 14]"
90,-57927.0,-3390.0,-17834.359999999986,-17406.0,5535.47,75331,10.044923782348633,"[19, 20, 1, 15, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
91,-53412.0,-3390.0,-17778.089999999967,-17405.0,5562.76,74978,9.824437141418457,"[19, 20, 1, 15, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
92,-56418.0,-3390.0,-17568.040000000037,-16915.0,5505.11,75145,9.776898622512817,"[19, 20, 1, 15, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
93,-57911.0,-3390.0,-17488.040000000037,-16910.0,5498.13,75255,9.81630253791809,"[19, 20, 1, 15, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
94,-57417.0,-3390.0,-17430.68000000005,-16909.0,5486.72,74928,9.768600702285767,"[19, 20, 1, 15, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
95,-54425.0,-3390.0,-17356.380000000005,-16907.0,5478.68,75328,10.036006450653076,"[19, 20, 1, 15, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
96,-52910.0,-3389.0,-17226.709999999963,-16904.0,5481.68,75302,9.70115876197815,"[19, 20, 1, 15, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 13, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 10, 17, 20, 19, 6, 14]"
97,-51424.0,-3389.0,-17075.93000000005,-16898.0,5461.03,75058,9.901376008987427,"[19, 20, 1, 15, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 13, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 10, 17, 20, 19, 6, 14]"
98,-57419.0,-2890.0,-16931.699999999953,-16409.0,5443.06,75364,9.719303607940674,"[19, 20, 1, 9, 5, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
99,-57405.0,-2890.0,-16919.5,-16408.0,5467.38,75249,9.871166706085205,"[19, 20, 1, 9, 5, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
100,-57925.0,-2890.0,-16868.48999999999,-16407.0,5467.24,75487,9.729758262634277,"[19, 20, 1, 9, 5, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
101,-58918.0,-2889.0,-16818.969999999972,-16405.0,5511.18,75487,9.399514198303223,"[19, 20, 1, 15, 8, 13, 1, 14, 1, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
102,-56421.0,-2889.0,-16778.43000000005,-16403.5,5555.73,75168,9.8134126663208,"[19, 20, 1, 15, 8, 13, 1, 14, 1, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
103,-57420.0,-2889.0,-16707.550000000047,-16402.0,5537.0,75203,9.980540990829468,"[19, 20, 1, 15, 8, 13, 1, 14, 1, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
104,-56418.0,-2889.0,-16673.619999999995,-16401.0,5529.23,75133,9.703327178955078,"[19, 20, 1, 15, 8, 13, 1, 14, 1, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
105,-51406.0,-2889.0,-16612.76000000001,-15920.0,5562.13,75320,9.804808139801025,"[19, 20, 1, 15, 8, 13, 1, 14, 1, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
106,-54407.0,-2889.0,-16404.839999999967,-15907.0,5503.82,75528,9.722603559494019,"[19, 20, 1, 15, 8, 13, 1, 14, 1, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
107,-53422.0,-2889.0,-16313.229999999981,-15905.0,5485.14,75395,9.729604244232178,"[19, 20, 1, 15, 8, 13, 1, 14, 1, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
108,-69409.0,-2889.0,-16217.810000000056,-15903.0,5454.2,75084,9.841262578964233,"[19, 20, 1, 15, 8, 13, 1, 14, 1, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
109,-55422.0,-2887.0,-16372.150000000023,-15905.0,5511.08,75407,9.942400455474854,"[19, 20, 1, 9, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 10, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 13, 10, 14, 5, 10, 17, 20, 19, 6, 14]"
110,-59915.0,-2391.0,-16286.979999999981,-15904.0,5494.52,75460,9.731899976730347,"[19, 20, 1, 15, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
111,-58922.0,-2391.0,-16298.479999999981,-15904.0,5516.79,75502,9.859777212142944,"[19, 20, 1, 15, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
112,-50412.0,-2391.0,-16294.680000000051,-15903.0,5528.82,74867,9.624499559402466,"[19, 20, 1, 15, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
113,-55925.0,-2391.0,-16131.76000000001,-15899.0,5464.16,75575,9.782610893249512,"[19, 20, 1, 15, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
114,-60412.0,-2391.0,-16076.150000000023,-15415.0,5479.06,75159,9.814963817596436,"[19, 20, 1, 15, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
115,-57913.0,-2391.0,-16095.599999999977,-15415.0,5512.1,75223,9.790616750717163,"[19, 20, 1, 15, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
116,-60908.0,-2391.0,-16065.680000000051,-15411.0,5511.84,75256,9.753069877624512,"[19, 20, 1, 15, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 11, 2, 2, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 18, 17, 10, 19, 6, 14]"
117,-55409.0,-2387.0,-16082.020000000019,-15411.0,5549.19,75103,9.81186819076538,"[19, 20, 1, 9, 8, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 8, 17, 10, 19, 6, 14]"
118,-58406.0,-2387.0,-15954.76000000001,-15407.0,5487.64,74876,9.66999888420105,"[19, 20, 1, 9, 8, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 8, 17, 10, 19, 6, 14]"
119,-52913.0,-2387.0,-15956.130000000005,-15407.0,5528.94,75401,9.793545484542847,"[19, 20, 1, 9, 8, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 8, 17, 10, 19, 6, 14]"
120,-51915.0,-2387.0,-15833.189999999944,-15404.0,5481.45,75429,9.730969667434692,"[19, 20, 1, 9, 8, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 8, 17, 10, 19, 6, 14]"
121,-53925.0,-2387.0,-15713.599999999977,-15401.0,5443.97,75203,9.842252731323242,"[19, 20, 1, 9, 8, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 8, 17, 10, 19, 6, 14]"
122,-51910.0,-2387.0,-15658.189999999944,-15400.0,5433.52,75216,9.647252082824707,"[19, 20, 1, 9, 8, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 18, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 17, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 8, 17, 10, 19, 6, 14]"
123,-57421.0,-2386.0,-15591.0,-15395.0,5433.91,75324,9.742534875869751,"[19, 20, 1, 9, 8, 13, 1, 14, 8, 7, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 18, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 5, 17, 10, 19, 6, 14]"
124,-61426.0,-1893.0,-15603.76000000001,-15395.0,5456.62,75183,9.719372987747192,"[19, 20, 1, 9, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 15, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 16, 7, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 7, 17, 10, 19, 6, 14]"
125,-57910.0,-1893.0,-15618.729999999981,-15395.0,5454.0,75035,9.73673129081726,"[19, 20, 1, 9, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 15, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 16, 7, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 7, 17, 10, 19, 6, 14]"
126,-55416.0,-1893.0,-15638.130000000005,-15397.0,5436.29,75233,9.734944343566895,"[19, 20, 1, 9, 8, 13, 1, 14, 18, 5, 10, 3, 18, 6, 14, 16, 15, 14, 1, 15, 2, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 16, 7, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 17, 5, 7, 17, 10, 19, 6, 14]"
127,-54916.0,-1888.0,-15606.959999999963,-14912.0,5426.94,75524,9.782108545303345,"[19, 20, 1, 9, 5, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 16, 7, 2, 11, 18, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
128,-58424.0,-1888.0,-15567.410000000033,-14910.0,5437.04,75160,9.778973579406738,"[19, 20, 1, 9, 5, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 16, 7, 2, 11, 18, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
129,-56913.0,-1888.0,-15593.810000000056,-14912.0,5467.54,74950,9.62486720085144,"[19, 20, 1, 9, 5, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 8, 15, 16, 7, 2, 11, 18, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
130,-53413.0,-1885.0,-15617.930000000051,-15394.0,5483.26,75172,9.848700046539307,"[19, 20, 1, 9, 5, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 18, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
131,-51408.0,-1885.0,-15528.849999999977,-14909.5,5454.96,75343,9.649742364883423,"[19, 20, 1, 9, 5, 13, 1, 14, 5, 13, 10, 3, 18, 6, 14, 16, 15, 14, 1, 6, 18, 9, 17, 11, 2, 6, 2, 13, 7, 6, 4, 12, 7, 18, 2, 3, 1, 10, 19, 12, 1, 9, 18, 1, 2, 10, 18, 5, 8, 17, 10, 19, 6, 14]"
