gen,min,max,mean,median,std,num_invalid,time,best_individual
10,-67921.0,-12916.0,-27194.97999999998,-26414.0,5212.85,75241,10.083758115768433,"[13, 7, 19, 1, 3, 14, 15, 1, 7, 3, 12, 4, 20, 8, 17, 2, 14, 4, 12, 2, 6, 10, 18, 13, 2, 5, 17, 14, 19, 18, 16, 14, 17, 9, 1, 12, 18, 5, 9, 15, 9, 18, 12, 17, 8, 10, 4, 15, 6, 5, 6, 7, 2, 1]"
11,-69419.0,-12916.0,-26935.800000000047,-26401.0,5162.08,75003,10.244001150131226,"[13, 7, 19, 1, 3, 14, 15, 1, 7, 3, 12, 4, 20, 8, 17, 2, 14, 4, 12, 2, 6, 10, 18, 13, 2, 5, 17, 14, 19, 18, 16, 14, 17, 9, 1, 12, 18, 5, 9, 15, 9, 18, 12, 17, 8, 10, 4, 15, 6, 5, 6, 7, 2, 1]"
12,-63921.0,-12402.0,-26735.390000000014,-25915.0,5169.9,75208,10.030459880828857,"[10, 19, 17, 4, 14, 2, 2, 11, 6, 13, 13, 7, 8, 13, 9, 14, 5, 12, 18, 1, 14, 15, 7, 11, 3, 17, 5, 18, 13, 2, 17, 7, 9, 10, 11, 12, 13, 1, 1, 14, 5, 20, 15, 9, 2, 9, 17, 18, 6, 18, 14, 12, 2, 20]"
13,-66414.0,-11912.0,-26450.890000000014,-25909.0,5086.74,74901,10.201429843902588,"[2, 16, 11, 7, 5, 16, 20, 6, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 8, 10, 11, 17, 16, 18, 7, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
14,-65915.0,-11899.0,-26258.959999999963,-25417.0,5070.55,75241,10.09326457977295,"[5, 16, 12, 11, 18, 7, 16, 8, 17, 10, 20, 13, 10, 1, 6, 9, 14, 6, 17, 19, 14, 1, 10, 19, 11, 18, 2, 5, 2, 13, 8, 14, 12, 1, 11, 3, 9, 10, 2, 3, 17, 10, 18, 9, 17, 4, 6, 10, 11, 10, 15, 3, 6, 13]"
15,-65423.0,-11899.0,-26073.170000000042,-25413.0,5055.72,75399,10.191513538360596,"[5, 16, 12, 11, 18, 7, 16, 8, 17, 10, 20, 13, 10, 1, 6, 9, 14, 6, 17, 19, 14, 1, 10, 19, 11, 18, 2, 5, 2, 13, 8, 14, 12, 1, 11, 3, 9, 10, 2, 3, 17, 10, 18, 9, 17, 4, 6, 10, 11, 10, 15, 3, 6, 13]"
16,-63919.0,-10904.0,-25894.98999999999,-25408.0,5049.1,75096,10.17051386833191,"[3, 13, 15, 6, 1, 12, 7, 19, 14, 5, 3, 15, 1, 15, 17, 3, 1, 17, 20, 2, 13, 18, 10, 11, 7, 6, 10, 18, 2, 13, 20, 19, 7, 8, 6, 8, 17, 18, 2, 10, 1, 13, 14, 5, 3, 11, 14, 5, 5, 18, 2, 12, 2, 16]"
17,-58425.0,-10904.0,-25728.439999999944,-24918.0,5045.5,75240,10.065021991729736,"[3, 13, 15, 6, 1, 12, 7, 19, 14, 5, 3, 15, 1, 15, 17, 3, 1, 17, 20, 2, 13, 18, 10, 11, 7, 6, 10, 18, 2, 13, 20, 19, 7, 8, 6, 8, 17, 18, 2, 10, 1, 13, 14, 5, 3, 11, 14, 5, 5, 18, 2, 12, 2, 16]"
18,-62428.0,-10904.0,-25442.439999999944,-24911.0,4969.94,75158,10.144587278366089,"[3, 13, 15, 6, 1, 12, 7, 19, 14, 5, 3, 15, 1, 15, 17, 3, 1, 17, 20, 2, 13, 18, 10, 11, 7, 6, 10, 18, 2, 13, 20, 19, 7, 8, 6, 8, 17, 18, 2, 10, 1, 13, 14, 5, 3, 11, 14, 5, 5, 18, 2, 12, 2, 16]"
19,-60419.0,-9909.0,-25324.699999999953,-24905.0,4996.78,75070,10.154294967651367,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 8, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
20,-59421.0,-9909.0,-25142.810000000056,-24416.0,4979.54,75128,10.319285154342651,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 8, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
21,-61426.0,-9909.0,-24960.910000000033,-24412.0,4953.72,75372,9.810606718063354,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 8, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
22,-65410.0,-9909.0,-24840.030000000028,-24408.0,4994.05,75273,10.212647199630737,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 8, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
23,-61426.0,-9909.0,-24767.810000000056,-23921.0,5039.55,75485,10.207547187805176,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 8, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
24,-64920.0,-9909.0,-24628.390000000014,-23915.0,5046.07,75391,10.17221450805664,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 8, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
25,-59420.0,-9907.0,-24538.540000000037,-23913.0,5090.53,75554,10.13795018196106,"[12, 4, 2, 12, 2, 16, 19, 10, 2, 10, 18, 6, 17, 7, 19, 5, 18, 14, 19, 15, 14, 15, 7, 11, 3, 17, 1, 17, 2, 1, 8, 13, 19, 14, 3, 4, 6, 17, 15, 7, 5, 18, 18, 4, 16, 10, 18, 6, 14, 15, 16, 6, 3, 19]"
26,-61925.0,-9907.0,-24338.439999999944,-23907.0,5050.32,75446,10.277604579925537,"[12, 4, 2, 12, 2, 16, 19, 10, 2, 10, 18, 6, 17, 7, 19, 5, 18, 14, 19, 15, 14, 15, 7, 11, 3, 17, 1, 17, 2, 1, 8, 13, 19, 14, 3, 4, 6, 17, 15, 7, 5, 18, 18, 4, 16, 10, 18, 6, 14, 15, 16, 6, 3, 19]"
27,-57922.0,-9907.0,-24226.060000000056,-23419.0,5066.34,75537,10.259886264801025,"[12, 4, 2, 12, 2, 16, 19, 10, 2, 10, 18, 6, 17, 7, 19, 5, 18, 14, 19, 15, 14, 15, 7, 11, 3, 17, 1, 17, 2, 1, 8, 13, 19, 14, 3, 4, 6, 17, 15, 7, 5, 18, 18, 4, 16, 10, 18, 6, 14, 15, 16, 6, 3, 19]"
28,-58920.0,-8907.0,-24053.400000000023,-23414.0,5034.1,75091,10.185218572616577,"[17, 18, 11, 8, 5, 2, 3, 4, 1, 13, 16, 7, 20, 11, 9, 14, 5, 12, 14, 1, 14, 15, 7, 11, 3, 17, 18, 17, 7, 19, 13, 6, 10, 11, 17, 12, 13, 1, 2, 14, 5, 20, 15, 1, 2, 18, 2, 1, 19, 18, 17, 11, 13, 1]"
29,-58911.0,-8907.0,-23907.579999999958,-23410.0,5031.9,75459,10.147867679595947,"[17, 18, 11, 8, 5, 2, 3, 4, 1, 13, 16, 7, 20, 11, 9, 14, 5, 12, 14, 1, 14, 15, 7, 11, 3, 17, 18, 17, 7, 19, 13, 6, 10, 11, 17, 12, 13, 1, 2, 14, 5, 20, 15, 1, 2, 18, 2, 1, 19, 18, 17, 11, 13, 1]"
30,-60419.0,-8907.0,-23782.369999999995,-23404.0,5057.54,75265,10.378901958465576,"[17, 18, 11, 8, 5, 2, 3, 4, 1, 13, 16, 7, 20, 11, 9, 14, 5, 12, 14, 1, 14, 15, 7, 11, 3, 17, 18, 17, 7, 19, 13, 6, 10, 11, 17, 12, 13, 1, 2, 14, 5, 20, 15, 1, 2, 18, 2, 1, 19, 18, 17, 11, 13, 1]"
31,-61426.0,-8907.0,-23660.339999999967,-22917.0,5056.78,75423,10.18952202796936,"[17, 18, 11, 8, 5, 2, 3, 4, 1, 13, 16, 7, 20, 11, 9, 14, 5, 12, 14, 1, 14, 15, 7, 11, 3, 17, 18, 17, 7, 19, 13, 6, 10, 11, 17, 12, 13, 1, 2, 14, 5, 20, 15, 1, 2, 18, 2, 1, 19, 18, 17, 11, 13, 1]"
32,-55423.0,-8408.0,-23591.0,-22914.0,5096.29,75183,10.278003215789795,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 10, 19, 12, 1, 1, 9]"
33,-67919.0,-8408.0,-23402.969999999972,-22910.0,5039.53,75264,10.156704664230347,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 10, 19, 12, 1, 1, 9]"
34,-62926.0,-8407.0,-23441.339999999967,-22910.0,5127.23,75248,10.17296814918518,"[12, 4, 2, 12, 2, 16, 19, 10, 2, 10, 18, 6, 17, 7, 19, 5, 18, 14, 19, 15, 14, 15, 7, 11, 3, 17, 1, 17, 2, 1, 8, 13, 17, 10, 3, 4, 6, 17, 15, 7, 5, 18, 18, 4, 16, 10, 18, 6, 14, 15, 16, 6, 3, 19]"
35,-66423.0,-8407.0,-23350.420000000042,-22907.0,5154.21,75194,10.239344596862793,"[12, 4, 2, 12, 2, 16, 19, 10, 2, 10, 18, 6, 17, 7, 19, 5, 18, 14, 19, 15, 14, 15, 7, 11, 3, 17, 1, 17, 2, 1, 8, 13, 17, 10, 3, 4, 6, 17, 15, 7, 5, 18, 18, 4, 16, 10, 18, 6, 14, 15, 16, 6, 3, 19]"
36,-61423.0,-7907.0,-23307.280000000028,-22900.0,5196.12,74782,10.104834794998169,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 10, 19, 12, 1, 5, 14]"
37,-60919.0,-7907.0,-23192.150000000023,-22416.0,5178.76,75297,10.32779860496521,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 10, 19, 12, 1, 5, 14]"
38,-59419.0,-7907.0,-23101.189999999944,-22414.0,5185.44,75130,10.12182331085205,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 10, 19, 12, 1, 5, 14]"
39,-60924.0,-7907.0,-22969.18000000005,-22411.0,5171.7,75341,10.225623846054077,"[2, 16, 20, 12, 2, 3, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 10, 19, 12, 1, 5, 14]"
40,-62910.0,-7892.0,-22857.390000000014,-22409.0,5174.37,75309,10.099656581878662,"[5, 16, 12, 11, 18, 7, 16, 8, 17, 10, 20, 13, 10, 5, 6, 9, 14, 6, 17, 19, 14, 1, 10, 19, 11, 18, 18, 5, 2, 13, 8, 14, 12, 1, 11, 3, 9, 10, 2, 1, 17, 10, 18, 17, 5, 18, 3, 4, 11, 18, 15, 3, 6, 13]"
41,-57922.0,-7892.0,-22806.560000000056,-22406.0,5218.49,75082,10.228363513946533,"[5, 16, 12, 11, 18, 7, 16, 8, 17, 10, 20, 13, 10, 5, 6, 9, 14, 6, 17, 19, 14, 1, 10, 19, 11, 18, 18, 5, 2, 13, 8, 14, 12, 1, 11, 3, 9, 10, 2, 1, 17, 10, 18, 17, 5, 18, 3, 4, 11, 18, 15, 3, 6, 13]"
42,-58417.0,-7892.0,-22661.869999999995,-21917.0,5216.84,75239,10.270208835601807,"[5, 16, 12, 11, 18, 7, 16, 8, 17, 10, 20, 13, 10, 5, 6, 9, 14, 6, 17, 19, 14, 1, 10, 19, 11, 18, 18, 5, 2, 13, 8, 14, 12, 1, 11, 3, 9, 10, 2, 1, 17, 10, 18, 17, 5, 18, 3, 4, 11, 18, 15, 3, 6, 13]"
43,-54921.0,-7892.0,-22550.140000000014,-21913.0,5194.83,75407,10.302638530731201,"[5, 16, 12, 11, 18, 7, 16, 8, 17, 10, 20, 13, 10, 5, 6, 9, 14, 6, 17, 19, 14, 1, 10, 19, 11, 18, 18, 5, 2, 13, 8, 14, 12, 1, 11, 3, 9, 10, 2, 1, 17, 10, 18, 17, 5, 18, 3, 4, 11, 18, 15, 3, 6, 13]"
44,-60419.0,-7892.0,-22377.23999999999,-21909.0,5183.48,75218,10.003720998764038,"[5, 16, 12, 11, 18, 7, 16, 8, 17, 10, 20, 13, 10, 5, 6, 9, 14, 6, 17, 19, 14, 1, 10, 19, 11, 18, 18, 5, 2, 13, 8, 14, 12, 1, 11, 3, 9, 10, 2, 1, 17, 10, 18, 17, 5, 18, 3, 4, 11, 18, 15, 3, 6, 13]"
45,-62922.0,-7407.0,-22320.97999999998,-21908.0,5214.88,75536,10.323967218399048,"[2, 16, 20, 12, 14, 1, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 8, 7, 18, 7, 8, 19, 13, 5, 17, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
46,-57926.0,-7407.0,-22293.780000000028,-21906.0,5262.64,75296,10.168179988861084,"[2, 16, 20, 12, 14, 1, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 8, 7, 18, 7, 8, 19, 13, 5, 17, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 3, 18, 18, 9]"
47,-56914.0,-7399.0,-22168.130000000005,-21419.0,5230.05,75085,10.103415727615356,"[2, 16, 20, 12, 11, 1, 14, 7, 14, 13, 15, 1, 14, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 16, 19, 6, 6, 5, 2, 13, 19, 11, 18, 8, 8, 19, 13, 5, 7, 11, 9, 2, 12, 17, 5, 18, 3, 4, 10, 20, 12, 3, 1, 9]"
48,-62426.0,-7392.0,-22036.920000000042,-21414.0,5233.64,74896,10.247797727584839,"[5, 16, 12, 11, 18, 7, 16, 8, 9, 10, 20, 13, 10, 5, 6, 9, 14, 6, 17, 19, 14, 1, 10, 19, 11, 18, 18, 5, 2, 13, 8, 14, 12, 1, 11, 3, 9, 10, 2, 1, 17, 10, 18, 17, 5, 18, 3, 4, 11, 18, 15, 3, 6, 13]"
49,-57905.0,-6896.0,-22007.77000000002,-21412.0,5291.18,75254,10.165314435958862,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 16, 18, 5, 13]"
50,-60920.0,-6896.0,-21886.31999999995,-21409.0,5262.07,75582,10.346114873886108,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 16, 18, 5, 13]"
51,-59425.0,-6896.0,-21829.400000000023,-21408.0,5294.07,75142,10.101276636123657,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 16, 18, 5, 13]"
52,-61427.0,-6896.0,-21696.420000000042,-20926.0,5249.8,75283,10.211344242095947,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 16, 18, 5, 13]"
53,-60920.0,-6896.0,-21684.06999999995,-20919.0,5298.21,75233,10.331734657287598,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 16, 18, 5, 13]"
54,-58416.0,-6896.0,-21623.06999999995,-20915.0,5338.64,75009,10.072328567504883,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 16, 18, 5, 13]"
55,-56914.0,-6402.0,-21501.619999999995,-20912.0,5322.9,75096,10.455827474594116,"[2, 16, 20, 12, 8, 3, 14, 7, 14, 13, 7, 14, 16, 6, 14, 3, 4, 18, 15, 6, 2, 15, 3, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 10, 19, 12, 18, 17, 20, 18, 18, 9]"
56,-70424.0,-6402.0,-21375.949999999953,-20909.0,5317.28,75380,10.138593435287476,"[2, 16, 20, 12, 8, 3, 14, 7, 14, 13, 7, 14, 16, 6, 14, 3, 4, 18, 15, 6, 2, 15, 3, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 10, 19, 12, 18, 17, 20, 18, 18, 9]"
57,-58413.0,-6398.0,-21441.400000000023,-20910.0,5395.94,75276,10.257521152496338,"[2, 16, 20, 12, 2, 14, 13, 4, 2, 13, 3, 9, 2, 15, 14, 3, 11, 14, 4, 19, 6, 1, 10, 17, 15, 14, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 9, 2, 12, 17, 5, 18, 3, 4, 10, 20, 12, 1, 1, 9]"
58,-56910.0,-5896.0,-21323.890000000014,-20907.0,5368.85,75389,10.162933111190796,"[2, 16, 20, 12, 14, 1, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 8, 7, 18, 7, 8, 19, 13, 5, 17, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 13, 6, 18, 9]"
59,-65413.0,-5896.0,-21201.469999999972,-20425.0,5345.78,75078,10.1868896484375,"[2, 16, 20, 12, 14, 1, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 8, 7, 18, 7, 8, 19, 13, 5, 17, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 13, 6, 18, 9]"
60,-58418.0,-5896.0,-21238.130000000005,-20421.0,5389.89,75405,10.161597490310669,"[2, 16, 20, 12, 14, 1, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 8, 7, 18, 7, 8, 19, 13, 5, 17, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 13, 6, 18, 9]"
61,-60920.0,-5896.0,-21095.849999999977,-20415.0,5367.1,75283,9.988978624343872,"[2, 16, 20, 12, 14, 1, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 8, 7, 18, 7, 8, 19, 13, 5, 17, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 13, 6, 18, 9]"
62,-62418.0,-5896.0,-21027.469999999972,-20412.0,5378.13,75275,10.188784837722778,"[2, 16, 20, 12, 14, 1, 14, 7, 14, 1, 3, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 20, 19, 4, 12, 6, 6, 18, 2, 1, 8, 7, 18, 7, 8, 19, 13, 5, 17, 10, 17, 13, 15, 5, 17, 10, 19, 12, 18, 17, 13, 6, 18, 9]"
63,-63416.0,-5395.0,-21028.939999999944,-20412.0,5396.05,75608,10.244714498519897,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 18, 17, 2, 13, 3, 16]"
64,-61417.0,-5395.0,-21015.439999999944,-20411.0,5458.19,75324,10.258321523666382,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 18, 17, 2, 13, 3, 16]"
65,-66418.0,-5395.0,-20927.23999999999,-20409.0,5489.48,75172,10.124054670333862,"[10, 5, 20, 12, 2, 3, 14, 7, 14, 1, 9, 1, 4, 15, 14, 3, 4, 18, 15, 6, 2, 1, 9, 4, 12, 6, 6, 18, 2, 1, 19, 11, 18, 8, 8, 19, 13, 5, 7, 19, 5, 2, 12, 17, 5, 18, 3, 4, 18, 17, 2, 13, 3, 16]"
